,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.340,13.1848,0.0000,11.4918,0.0000,12.1956,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.1826,0.0000,11.4918,0.0000,12.1935,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,13.1826,0.0000,11.4897,0.0000,12.1966,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.1848,0.0000,11.4918,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.1837,0.0000,11.4897,0.0000,12.1904,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.1815,0.0000,11.4908,0.0000,12.1945,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.1815,0.0000,11.4908,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.419,13.1815,0.0000,11.4928,0.0000,12.1966,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.1848,0.0000,11.4928,0.0000,12.1924,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.446,13.1859,0.0000,11.4928,0.0000,12.1956,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.455,13.1848,0.0000,11.4918,0.0000,12.1977,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.1837,0.0000,11.4918,0.0000,12.1914,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.482,13.1837,0.0000,11.4897,0.0000,12.1945,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.485,13.1848,0.0000,11.4928,0.0000,12.1977,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.1892,0.0000,11.4938,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.493,13.1815,0.0000,11.4938,0.0000,12.1966,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.1837,0.0000,11.4928,0.0000,12.1977,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.1848,0.0000,11.4918,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.517,13.1804,0.0000,11.4918,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.1826,0.0000,11.4928,0.0000,12.1966,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.1804,0.0000,11.4928,0.0000,12.1977,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.1848,0.0000,11.4918,0.0000,12.1977,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.1870,0.0000,11.4938,0.0000,12.1966,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.561,13.1793,0.0000,11.4948,0.0000,12.1987,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.1859,0.0000,11.4958,0.0000,12.1987,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1903,0.0000,11.4968,0.0000,12.1956,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.1914,0.0000,11.4978,0.0000,12.1987,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1804,0.0000,11.4928,0.0000,12.1956,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.1859,0.0000,11.4958,0.0000,12.1977,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1859,0.0000,11.4948,0.0000,12.1977,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1837,0.0000,11.4958,0.0000,12.2008,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1826,0.0000,11.4948,0.0000,12.1956,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.1837,0.0000,11.4958,0.0000,12.1987,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.1892,0.0000,11.4978,0.0000,12.2018,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.1859,0.0000,11.4988,0.0000,12.2039,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.1826,0.0000,11.4958,0.0000,12.2039,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.1826,0.0000,11.5009,0.0000,12.1987,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1859,0.0000,11.4978,0.0000,12.2039,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.1837,0.0000,11.5019,0.0000,12.2050,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.1870,0.0000,11.5039,0.0000,12.2060,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.1804,0.0000,11.4998,0.0000,12.2488,0.0000,12.5334,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.764,13.1815,0.0000,11.4988,0.0000,12.2813,0.0000,12.5472,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.766,13.1793,0.0000,11.5049,0.0000,12.3096,0.0000,12.5642,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.1804,0.0000,11.5393,0.0000,12.3369,0.0000,12.5759,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.1815,0.0000,11.5525,0.0000,12.3390,0.0000,12.5908,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.1716,0.0000,11.5676,0.0000,12.3380,0.0000,12.6122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.1583,0.0000,11.7110,0.0000,12.3348,0.0000,12.6453,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.1550,0.0000,11.7283,0.0000,12.3338,0.0000,12.6517,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.815,13.1539,0.0000,11.7365,0.0000,12.3359,0.0000,12.6581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.1550,0.0000,11.7508,0.0000,12.3369,0.0000,12.6592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.1572,0.0000,11.7589,0.0000,12.3411,0.0000,12.6613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.1605,0.0000,11.7641,0.0000,12.3464,0.0000,12.6613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.1672,0.0000,11.7681,0.0000,12.3401,0.0000,12.6709,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.1683,0.0000,11.7722,0.0000,12.3306,0.0000,12.6634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.1826,0.0000,11.7865,0.0000,12.3128,0.0000,12.6346,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.1727,0.0000,11.8060,0.0000,12.3096,0.0000,12.6164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.1980,0.0000,11.8214,0.0000,12.2478,0.0000,12.5887,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.2080,0.0000,11.8378,0.0000,12.2238,0.0000,12.5632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.2213,0.0000,11.7018,0.0000,12.2415,0.0000,12.5759,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.935,13.2224,0.0000,11.6814,0.0000,12.2468,0.0000,12.5706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.937,13.2312,0.0000,11.7089,0.0000,12.2593,0.0000,12.5600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.2345,0.0000,11.6835,0.0000,12.2813,0.0000,12.5440,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.2379,0.0000,11.6519,0.0000,12.3453,0.0000,12.5355,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.2301,0.0000,11.6072,0.0000,12.3653,0.0000,12.5642,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.2312,0.0000,11.6295,0.0000,12.3653,0.0000,12.6196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.2201,0.0000,11.6580,0.0000,12.3390,0.0000,12.6731,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.2224,0.0000,11.6987,0.0000,12.2844,0.0000,12.6923,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.2091,0.0000,11.7212,0.0000,12.3317,0.0000,12.7138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.034,13.2246,0.0000,11.7222,0.0000,12.3632,0.0000,12.6859,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.2489,0.0000,11.7406,0.0000,12.3548,0.0000,12.6506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.2966,0.0000,11.7610,0.0000,12.3149,0.0000,12.6154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,13.3256,0.0000,11.7446,0.0000,12.2928,-0.1789,12.6228,0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.3244,-0.0084,11.7579,0.1130,12.3422,0.2218,12.6079,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.3222,-0.0251,11.7538,0.0783,12.3390,0.1962,12.5876,-0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.3456,0.1505,11.7988,0.4614,12.2918,-0.1874,12.6068,-0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.3445,0.1421,11.8070,0.5311,12.2614,-0.4341,12.5845,-0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.3679,0.3179,11.7814,0.3132,12.3012,-0.1108,12.5664,-0.3885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.3869,0.4604,11.7355,-0.0782,12.3453,0.2474,12.5430,-0.5739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.3746,0.3682,11.6641,-0.6856,12.3579,0.3499,12.5451,-0.5571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.3111,-0.1086,11.7252,-0.1651,12.2708,-0.3576,12.5323,-0.6581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.3078,-0.1336,11.6763,-0.5816,12.2897,-0.2044,12.5408,-0.5908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.2966,-0.2170,11.6184,-1.0751,12.3296,0.1194,12.5493,-0.5234,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.2733,-0.3920,11.5879,-1.3344,12.3653,0.4097,12.5845,-0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.2667,-0.4420,11.5829,-1.3775,12.3716,0.4610,12.6218,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.2766,-0.3670,11.5818,-1.3862,12.3590,0.3584,12.6239,0.0677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.3078,-0.1336,11.5971,-1.2566,12.3317,0.1364,12.6143,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.3011,-0.1837,11.6102,-1.1443,12.3348,0.1620,12.6549,0.3132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.2556,-0.5252,11.6062,-1.1789,12.3317,0.1364,12.6549,0.3132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.2567,-0.5169,11.6336,-0.9454,12.3327,0.1450,12.6143,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.3078,-0.1336,11.6580,-0.7376,12.3117,-0.0256,12.5855,-0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.3289,0.0251,11.6001,-1.2307,12.4075,0.7519,12.5908,-0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.3300,0.0334,11.6306,-0.9713,12.4191,0.8462,12.5674,-0.3801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.255,13.3278,0.0167,11.6478,-0.8242,12.3790,0.5208,12.5706,-0.3548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.2822,-0.3254,11.6702,-0.6337,12.4043,0.7262,12.6186,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.2866,-0.2921,11.7008,-0.3735,12.4106,0.7776,12.6581,0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.3066,-0.1419,11.6855,-0.5036,12.3864,0.5807,12.6378,0.1777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.3311,0.0418,11.6397,-0.8935,12.3769,0.5037,12.5983,-0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.3111,-0.1086,11.6672,-0.6597,12.3685,0.4353,12.6186,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.3033,-0.1670,11.6957,-0.4169,12.3611,0.3755,12.6367,0.1692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.3055,-0.1503,11.6865,-0.4950,12.3558,0.3328,12.6196,0.0338,OL,OL,OL,OL,OL,OL,OL,OL
1.331,13.3590,0.2509,11.6814,-0.5383,12.3380,0.1876,12.5994,-0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.3601,0.2593,11.6651,-0.6770,12.3885,0.5978,12.6026,-0.1015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.3813,0.4185,11.6326,-0.9540,12.4053,0.7348,12.6058,-0.0761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.3679,0.3179,11.6316,-0.9627,12.3969,0.6663,12.6015,-0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.4014,0.5695,11.6356,-0.9281,12.3990,0.6834,12.5887,-0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.4250,0.7459,11.6590,-0.7290,12.4148,0.8119,12.5876,-0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.4328,0.8048,11.6773,-0.5730,12.4043,0.7262,12.5706,-0.3548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.4182,0.6955,11.7181,-0.2259,12.3685,0.4353,12.5610,-0.4306,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.3735,0.3598,11.7467,0.0174,12.3275,0.1023,12.5994,-0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.3657,0.3012,11.7692,0.2088,12.2886,-0.2129,12.6186,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.3612,0.2677,11.7886,0.3742,12.2761,-0.3151,12.6164,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.3011,-0.1837,11.7324,-0.1043,12.2708,-0.3576,12.6143,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.2944,-0.2337,11.6906,-0.4603,12.2666,-0.3916,12.5876,-0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.2922,-0.2504,11.6824,-0.5296,12.2624,-0.4256,12.5685,-0.3716,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.2578,-0.5085,11.6478,-0.8242,12.2583,-0.4596,12.5493,-0.5234,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.2213,-0.7827,11.5849,-1.3603,12.2530,-0.5021,12.5292,-0.6834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.507,13.2179,-0.8076,11.5778,-1.4207,12.2394,-0.6125,12.5302,-0.6750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.2091,-0.8740,11.5545,-1.6191,12.2290,-0.6974,12.5122,-0.8180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.2069,-0.8906,11.5322,-1.8088,12.2248,-0.7313,12.4994,-0.9188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.1958,-0.9735,11.5231,-1.8863,12.2175,-0.7907,12.4931,-0.9692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.549,13.2003,-0.9403,11.5191,-1.9207,12.2185,-0.7822,12.4920,-0.9776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.1991,-0.9486,11.5130,-1.9724,12.2164,-0.7992,12.4920,-0.9776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.1958,-0.9735,11.5130,-1.9724,12.2144,-0.8161,12.4899,-0.9944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1991,-0.9486,11.5110,-1.9896,12.2102,-0.8500,12.4910,-0.9860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.1958,-0.9735,11.5079,-2.0154,12.2112,-0.8416,12.4899,-0.9944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.1947,-0.9818,11.5089,-2.0068,12.2050,-0.8924,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.1969,-0.9652,11.5089,-2.0068,12.2091,-0.8585,12.4878,-1.0112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.1969,-0.9652,11.5100,-1.9982,12.2112,-0.8416,12.4910,-0.9860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.1947,-0.9818,11.5110,-1.9896,12.2091,-0.8585,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.645,13.1980,-0.9569,11.5110,-1.9896,12.2133,-0.8246,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.1947,-0.9818,11.5069,-2.0240,12.2112,-0.8416,12.4867,-1.0196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.1947,-0.9818,11.5049,-2.0413,12.2144,-0.8161,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.1958,-0.9735,11.5049,-2.0413,12.2081,-0.8670,12.4867,-1.0196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.681,13.1991,-0.9486,11.5079,-2.0154,12.2091,-0.8585,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.1969,-0.9652,11.5079,-2.0154,12.2039,-0.9009,12.4899,-0.9944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.690,13.1969,-0.9652,11.5079,-2.0154,12.2070,-0.8755,12.4867,-1.0196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.1925,-0.9983,11.5059,-2.0327,12.2039,-0.9009,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.1914,-1.0066,11.5059,-2.0327,12.2123,-0.8331,12.4825,-1.0532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.1958,-0.9735,11.5059,-2.0327,12.2091,-0.8585,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.1925,-0.9983,11.5089,-2.0068,12.2081,-0.8670,12.4878,-1.0112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.1925,-0.9983,11.5059,-2.0327,12.2091,-0.8585,12.4878,-1.0112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.1936,-0.9901,11.5079,-2.0154,12.2008,-0.9263,12.4867,-1.0196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.1914,-1.0066,11.5079,-2.0154,12.2070,-0.8755,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.1936,-0.9901,11.5049,-2.0413,12.2039,-0.9009,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.1892,-1.0232,11.5059,-2.0327,12.2081,-0.8670,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.1903,-1.0149,11.5069,-2.0240,12.2060,-0.8839,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.1969,-0.9652,11.5039,-2.0499,12.2081,-0.8670,12.4846,-1.0364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.1947,-0.9818,11.5049,-2.0413,12.2102,-0.8500,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.1936,-0.9901,11.5049,-2.0413,12.2081,-0.8670,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.1936,-0.9901,11.5049,-2.0413,12.2029,-0.9094,12.4804,-1.0700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.1980,-0.9569,11.5049,-2.0413,12.2081,-0.8670,12.4836,-1.0448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.1936,-0.9901,11.5059,-2.0327,12.2060,-0.8839,12.4857,-1.0280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.1936,-0.9901,11.5019,-2.0671,12.1997,-0.9348,12.4825,-1.0532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.1925,-0.9983,11.5039,-2.0499,12.2070,-0.8755,12.4825,-1.0532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
