,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.399,13.1782,0.0000,11.4867,0.0000,12.1904,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.408,13.1782,0.0000,11.4867,0.0000,12.1872,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.1815,0.0000,11.4867,0.0000,12.1924,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.441,13.1760,0.0000,11.4847,0.0000,12.1904,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.444,13.1826,0.0000,11.4877,0.0000,12.1924,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.447,13.1782,0.0000,11.4867,0.0000,12.1935,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.450,13.1804,0.0000,11.4847,0.0000,12.1914,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.1804,0.0000,11.4837,0.0000,12.1893,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.487,13.1804,0.0000,11.4867,0.0000,12.1872,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1815,0.0000,11.4857,0.0000,12.1872,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.531,13.1793,0.0000,11.4847,0.0000,12.1935,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.1804,0.0000,11.4877,0.0000,12.1862,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.1859,0.0000,11.4887,0.0000,12.1924,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.1793,0.0000,11.4857,0.0000,12.1924,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.1815,0.0000,11.4837,0.0000,12.1914,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.1859,0.0000,11.4867,0.0000,12.1924,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.1793,0.0000,11.4857,0.0000,12.1883,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.1826,0.0000,11.4847,0.0000,12.1924,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.1782,0.0000,11.4867,0.0000,12.1935,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.1804,0.0000,11.4867,0.0000,12.1935,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.608,13.1804,0.0000,11.4897,0.0000,12.1914,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.613,13.1793,0.0000,11.4877,0.0000,12.1966,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.616,13.1837,0.0000,11.4887,0.0000,12.1893,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.647,13.1793,0.0000,11.4887,0.0000,12.1904,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.1826,0.0000,11.4918,0.0000,12.1935,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.1848,0.0000,11.4928,0.0000,12.1997,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.1826,0.0000,11.4887,0.0000,12.1977,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1826,0.0000,11.4918,0.0000,12.1977,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.690,13.1804,0.0000,11.4928,0.0000,12.2008,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.693,13.1870,0.0000,11.4938,0.0000,12.1997,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.1826,0.0000,11.4968,0.0000,12.2008,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.1837,0.0000,11.4978,0.0000,12.2018,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.1837,0.0000,11.4968,0.0000,12.2060,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.1837,0.0000,11.4998,0.0000,12.2321,0.0000,12.4920,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.739,13.1793,0.0000,11.4988,0.0000,12.2499,0.0000,12.5154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.1826,0.0000,11.5089,0.0000,12.2645,0.0000,12.5292,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.1837,0.0000,11.5312,0.0000,12.2656,0.0000,12.5355,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.775,13.1859,0.0000,11.6448,0.0000,12.2614,0.0000,12.5547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.1826,0.0000,11.6885,0.0000,12.2499,0.0000,12.5547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.1848,0.0000,11.7089,0.0000,12.2488,0.0000,12.5493,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.1815,0.0000,11.7181,0.0000,12.2488,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.1903,0.0000,11.7324,0.0000,12.2342,0.0000,12.5228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.820,13.2025,0.0000,11.7375,0.0000,12.2154,0.0000,12.5122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.2047,0.0000,11.7324,0.0000,12.2144,0.0000,12.5143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.851,13.2168,0.0000,11.6916,0.0000,12.2196,0.0000,12.5207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.2135,0.0000,11.6468,0.0000,12.2269,0.0000,12.5228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.2080,0.0000,11.6733,0.0000,12.2279,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.2179,0.0000,11.6967,0.0000,12.2258,0.0000,12.5313,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.2190,0.0000,11.6824,0.0000,12.2352,0.0000,12.5143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.2279,0.0000,11.6539,0.0000,12.2792,0.0000,12.5048,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.2345,0.0000,11.6316,0.0000,12.3243,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.2367,0.0000,11.6011,0.0000,12.3485,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.2312,0.0000,11.6092,0.0000,12.3485,0.0000,12.5866,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.939,13.2135,0.0000,11.6234,0.0000,12.2928,0.0000,12.6399,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.1991,0.0000,11.6560,0.0000,12.2834,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.1958,0.0000,11.6723,0.0000,12.3212,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.1914,0.0000,11.6651,0.0000,12.3422,0.0000,12.6154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.2091,0.0000,11.7140,0.0000,12.3254,0.0000,12.6431,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.2711,0.0000,11.7110,0.0000,12.2635,0.0000,12.6431,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.2933,0.0000,11.6794,0.0000,12.2803,0.1366,12.5813,-0.4893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.2755,-0.1337,11.7130,0.2879,12.3002,0.2991,12.5664,-0.6072,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.3055,0.0920,11.7273,0.4102,12.3002,0.2991,12.5664,-0.6072,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.029,13.3278,0.2594,11.7855,0.9088,12.2635,0.0000,12.5621,-0.6409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.3278,0.2594,11.7661,0.7424,12.2499,-0.1109,12.5578,-0.6745,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.3367,0.3264,11.7385,0.5063,12.2960,0.2649,12.5281,-0.9098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.3534,0.4522,11.6448,-0.2962,12.3191,0.4531,12.5175,-0.9938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.3434,0.3767,11.6936,0.1221,12.3180,0.4445,12.5058,-1.0861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.2866,-0.0501,11.7120,0.2792,12.2834,0.1623,12.5132,-1.0274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2711,-0.1670,11.6102,-0.5919,12.2614,-0.0171,12.5196,-0.9770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.2778,-0.1170,11.5737,-0.9046,12.3128,0.4017,12.5270,-0.9182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.2556,-0.2838,11.5535,-1.0781,12.3527,0.7273,12.5578,-0.6745,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.2500,-0.3255,11.5555,-1.0608,12.3706,0.8731,12.5940,-0.3882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.2878,-0.0418,11.5727,-0.9133,12.3474,0.6844,12.6111,-0.2533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.2966,0.0251,11.5788,-0.8612,12.3233,0.4873,12.6068,-0.2871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.2755,-0.1337,11.5981,-0.6962,12.3306,0.5473,12.6228,-0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.2312,-0.4671,11.5900,-0.7657,12.3212,0.4702,12.6090,-0.2702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.2456,-0.3588,11.6255,-0.4615,12.3159,0.4274,12.6154,-0.2196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.2822,-0.0836,11.6621,-0.1482,12.3002,0.2991,12.5834,-0.4725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.3345,0.3096,11.6407,-0.3310,12.3590,0.7787,12.5823,-0.4809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.183,13.3389,0.3432,11.5697,-0.9393,12.3906,1.0363,12.5781,-0.5146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.212,13.3211,0.2091,11.6194,-0.5137,12.3706,0.8731,12.5419,-0.8006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.2766,-0.1253,11.6387,-0.3484,12.3980,1.0965,12.5930,-0.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.2700,-0.1754,11.6682,-0.0959,12.4053,1.1567,12.6314,-0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.3044,0.0836,11.6682,-0.0959,12.3737,0.8989,12.6367,-0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.3222,0.2175,11.6285,-0.4354,12.3579,0.7702,12.5823,-0.4809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.3066,0.1003,11.6234,-0.4789,12.3495,0.7016,12.5685,-0.5904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.2855,-0.0585,11.6478,-0.2701,12.3390,0.6158,12.5845,-0.4641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.3000,0.0502,11.6489,-0.2614,12.3369,0.5987,12.5642,-0.6240,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.3412,0.3599,11.6438,-0.3049,12.3422,0.6415,12.5717,-0.5651,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.3679,0.5613,11.6428,-0.3136,12.3864,1.0020,12.5876,-0.4388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.3612,0.5109,11.6265,-0.4528,12.3758,0.9161,12.5845,-0.4641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.4171,0.9314,11.6570,-0.1917,12.3758,0.9161,12.5610,-0.6493,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.4115,0.8893,11.7049,0.2181,12.3558,0.7530,12.5419,-0.8006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.3456,0.3935,11.7538,0.6374,12.2949,0.2563,12.5951,-0.3798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.3635,0.5277,11.7784,0.8475,12.2698,0.0512,12.6058,-0.2955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.3356,0.3180,11.8060,1.0840,12.2635,0.0000,12.6186,-0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.3178,0.1840,11.7773,0.8387,12.2614,-0.0171,12.6111,-0.2533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.3222,0.2175,11.6998,0.1744,12.2928,0.2392,12.5813,-0.4893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.3144,0.1589,11.6906,0.0959,12.3086,0.3675,12.5823,-0.4809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.391,13.3044,0.0836,11.6906,0.0959,12.3075,0.3589,12.5930,-0.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.2633,-0.2255,11.6712,-0.0697,12.3128,0.4017,12.5940,-0.3882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.2345,-0.4421,11.5900,-0.7657,12.2960,0.2649,12.5717,-0.5651,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.2301,-0.4754,11.5839,-0.8178,12.2792,0.1281,12.5515,-0.7250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.2213,-0.5420,11.5747,-0.8959,12.2551,-0.0683,12.5419,-0.8006,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.2179,-0.5670,11.5555,-1.0608,12.2405,-0.1877,12.5122,-1.0357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.442,13.2135,-0.6003,11.5302,-1.2775,12.2321,-0.2559,12.4942,-1.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.472,13.2102,-0.6252,11.5201,-1.3641,12.2227,-0.3326,12.4867,-1.2370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.2036,-0.6751,11.5170,-1.3900,12.2133,-0.4092,12.4867,-1.2370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.2014,-0.6917,11.5110,-1.4420,12.2133,-0.4092,12.4793,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.1958,-0.7332,11.5059,-1.4853,12.2050,-0.4773,12.4783,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1958,-0.7332,11.5120,-1.4333,12.2081,-0.4518,12.4825,-1.2705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.1936,-0.7498,11.5079,-1.4680,12.2060,-0.4688,12.4836,-1.2621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.1892,-0.7831,11.5009,-1.5285,12.2039,-0.4858,12.4804,-1.2872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.549,13.1925,-0.7582,11.5009,-1.5285,12.1987,-0.5284,12.4740,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.1892,-0.7831,11.4958,-1.5718,12.1977,-0.5369,12.4740,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.1870,-0.7997,11.4918,-1.6064,12.2008,-0.5114,12.4751,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.1870,-0.7997,11.4928,-1.5977,12.1966,-0.5454,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.1859,-0.8080,11.4968,-1.5631,12.1945,-0.5624,12.4772,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.1892,-0.7831,11.4948,-1.5804,12.1935,-0.5709,12.4761,-1.3207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,13.1870,-0.7997,11.4928,-1.5977,12.1977,-0.5369,12.4740,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.1870,-0.7997,11.4887,-1.6323,12.1935,-0.5709,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.1881,-0.7914,11.4958,-1.5718,12.1924,-0.5794,12.4698,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.1848,-0.8163,11.4948,-1.5804,12.1945,-0.5624,12.4740,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.1892,-0.7831,11.4948,-1.5804,12.1977,-0.5369,12.4740,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.1870,-0.7997,11.4918,-1.6064,12.1945,-0.5624,12.4793,-1.2956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.1859,-0.8080,11.4908,-1.6150,12.1956,-0.5539,12.4772,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.1881,-0.7914,11.4928,-1.5977,12.1945,-0.5624,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.1892,-0.7831,11.4908,-1.6150,12.1935,-0.5709,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.1859,-0.8080,11.4938,-1.5891,12.1956,-0.5539,12.4740,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.1903,-0.7748,11.4918,-1.6064,12.1977,-0.5369,12.4740,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.1881,-0.7914,11.4918,-1.6064,12.1966,-0.5454,12.4772,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.1903,-0.7748,11.4918,-1.6064,12.1956,-0.5539,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.1903,-0.7748,11.4948,-1.5804,12.1935,-0.5709,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.1881,-0.7914,11.4897,-1.6237,12.1966,-0.5454,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.1881,-0.7914,11.4918,-1.6064,12.1956,-0.5539,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.739,13.1881,-0.7914,11.4948,-1.5804,12.1966,-0.5454,12.4751,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.1848,-0.8163,11.4918,-1.6064,12.1924,-0.5794,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.1947,-0.7416,11.4877,-1.6410,12.1945,-0.5624,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.1881,-0.7914,11.4918,-1.6064,12.1935,-0.5709,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.1826,-0.8329,11.4897,-1.6237,12.1966,-0.5454,12.4698,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.795,13.1859,-0.8080,11.4938,-1.5891,12.1904,-0.5964,12.4687,-1.3793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.1903,-0.7748,11.4877,-1.6410,12.1904,-0.5964,12.4761,-1.3207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.1826,-0.8329,11.4908,-1.6150,12.1977,-0.5369,12.4687,-1.3793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.1881,-0.7914,11.4918,-1.6064,12.1924,-0.5794,12.4719,-1.3542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.1859,-0.8080,11.4887,-1.6323,12.1904,-0.5964,12.4687,-1.3793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.1925,-0.7582,11.4897,-1.6237,12.1945,-0.5624,12.4730,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.1837,-0.8246,11.4918,-1.6064,12.1904,-0.5964,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.1958,-0.7332,11.4908,-1.6150,12.1914,-0.5879,12.4708,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
