,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.154,13.1826,0.0000,11.4817,0.0000,12.1872,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.157,13.1749,0.0000,11.4796,0.0000,12.1851,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.167,13.1793,0.0000,11.4786,0.0000,12.1872,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.197,13.1804,0.0000,11.4796,0.0000,12.1872,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.200,13.1782,0.0000,11.4796,0.0000,12.1872,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.203,13.1771,0.0000,11.4817,0.0000,12.1872,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.206,13.1771,0.0000,11.4817,0.0000,12.1862,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.235,13.1782,0.0000,11.4817,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.1782,0.0000,11.4796,0.0000,12.1851,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.241,13.1859,0.0000,11.4827,0.0000,12.1831,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.244,13.1782,0.0000,11.4817,0.0000,12.1841,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.250,13.1771,0.0000,11.4796,0.0000,12.1872,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.280,13.1793,0.0000,11.4837,0.0000,12.1904,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.284,13.1815,0.0000,11.4817,0.0000,12.1914,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.286,13.1815,0.0000,11.4837,0.0000,12.1904,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.319,13.1826,0.0000,11.4827,0.0000,12.1904,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.323,13.1815,0.0000,11.4807,0.0000,12.1904,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.325,13.1815,0.0000,11.4847,0.0000,12.1935,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.350,13.1793,0.0000,11.4847,0.0000,12.1893,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.353,13.1782,0.0000,11.4827,0.0000,12.1872,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.1815,0.0000,11.4817,0.0000,12.1924,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.1826,0.0000,11.4827,0.0000,12.1914,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.1782,0.0000,11.4867,0.0000,12.1872,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.389,13.1826,0.0000,11.4837,0.0000,12.1904,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.1804,0.0000,11.4827,0.0000,12.1935,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.1815,0.0000,11.4837,0.0000,12.1924,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.1804,0.0000,11.4867,0.0000,12.1893,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.1793,0.0000,11.4857,0.0000,12.1935,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.443,13.1793,0.0000,11.4857,0.0000,12.1935,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.1793,0.0000,11.4847,0.0000,12.1935,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.451,13.1815,0.0000,11.4827,0.0000,12.1924,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.1815,0.0000,11.4817,0.0000,12.1914,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.1760,0.0000,11.4817,0.0000,12.1924,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.488,13.1782,0.0000,11.4817,0.0000,12.1966,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.1793,0.0000,11.4847,0.0000,12.1914,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.493,13.1793,0.0000,11.4847,0.0000,12.1914,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.1804,0.0000,11.4837,0.0000,12.1914,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.527,13.1815,0.0000,11.4827,0.0000,12.1872,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.1826,0.0000,11.4827,0.0000,12.1883,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.1793,0.0000,11.4857,0.0000,12.1914,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.1804,0.0000,11.4857,0.0000,12.1904,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.1793,0.0000,11.4857,0.0000,12.1914,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.1771,0.0000,11.4817,0.0000,12.1893,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1826,0.0000,11.4877,0.0000,12.1924,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.1749,0.0000,11.4867,0.0000,12.1924,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.1760,0.0000,11.4827,0.0000,12.1935,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.1815,0.0000,11.4887,0.0000,12.1956,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,13.1826,0.0000,11.4827,0.0000,12.1935,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.1826,0.0000,11.4857,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.1837,0.0000,11.4908,0.0000,12.1945,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.1826,0.0000,11.4857,0.0000,12.1966,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.1793,0.0000,11.4908,0.0000,12.1966,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.1826,0.0000,11.4887,0.0000,12.1945,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.1859,0.0000,11.4887,0.0000,12.1987,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1826,0.0000,11.4897,0.0000,12.1997,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.1859,0.0000,11.4877,0.0000,12.1987,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.1815,0.0000,11.4877,0.0000,12.1956,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.724,13.1837,0.0000,11.4897,0.0000,12.1987,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1793,0.0000,11.4887,0.0000,12.1997,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.1881,0.0000,11.4908,0.0000,12.1987,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.1782,0.0000,11.4918,0.0000,12.2029,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.1815,0.0000,11.4928,0.0000,12.2039,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.1804,0.0000,11.4897,0.0000,12.2144,0.0000,12.4984,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.1760,0.0000,11.4918,0.0000,12.2583,0.0000,12.5249,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.1793,0.0000,11.4928,0.0000,12.2635,0.0000,12.5504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.1760,0.0000,11.4938,0.0000,12.2907,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.1760,0.0000,11.4978,0.0000,12.3023,0.0000,12.5706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.1782,0.0000,11.5039,0.0000,12.3138,0.0000,12.5813,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.1749,0.0000,11.5110,0.0000,12.3201,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.1782,0.0000,11.5180,0.0000,12.3296,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.1782,0.0000,11.5302,0.0000,12.3390,0.0000,12.6164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1649,0.0000,11.5494,0.0000,12.3422,0.0000,12.6260,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.1583,0.0000,11.5737,0.0000,12.3401,0.0000,12.6282,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.1539,0.0000,11.6702,0.0000,12.3422,0.0000,12.6431,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.1550,0.0000,11.6784,0.0000,12.3422,0.0000,12.6506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.1572,0.0000,11.6957,0.0000,12.3432,0.0000,12.6506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.1616,0.0000,11.7059,0.0000,12.3464,0.0000,12.6517,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.1627,0.0000,11.7232,0.0000,12.3443,0.0000,12.6581,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.1638,0.0000,11.7283,0.0000,12.3369,0.0000,12.6495,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.982,13.1627,0.0000,11.7252,0.0000,12.3243,0.0000,12.6549,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.1672,0.0000,11.7375,0.0000,12.3191,0.0000,12.6506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.1672,0.0000,11.7395,0.0000,12.3117,-0.0596,12.6442,-0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.1760,0.0670,11.7733,0.2872,12.2949,-0.1959,12.6186,-0.2533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.2025,0.2682,11.7896,0.4266,12.2572,-0.5020,12.5642,-0.6828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.1991,0.2430,11.7804,0.3482,12.2164,-0.8330,12.5738,-0.6071,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.2091,0.3185,11.6835,-0.4777,12.2384,-0.6549,12.5940,-0.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.2201,0.4025,11.7110,-0.2433,12.2478,-0.5785,12.5515,-0.7837,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.2279,0.4613,11.6885,-0.4343,12.2761,-0.3490,12.5398,-0.8761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.2345,0.5117,11.6570,-0.7031,12.3275,0.0682,12.5185,-1.0439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.2379,0.5369,11.6194,-1.0235,12.3611,0.3413,12.5408,-0.8677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.2367,0.5285,11.6184,-1.0321,12.3706,0.4182,12.5802,-0.5566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.063,13.2367,0.5285,11.6438,-0.8157,12.3432,0.1962,12.6421,-0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.2179,0.3857,11.6824,-0.4864,12.2918,-0.2214,12.6720,0.1691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.2146,0.3605,11.7028,-0.3128,12.3338,0.1194,12.6998,0.3892,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.2113,0.3353,11.7201,-0.1652,12.3674,0.3925,12.6956,0.3554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.2157,0.3689,11.7641,0.2088,12.3779,0.4780,12.6485,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.2301,0.4781,11.7641,0.2088,12.3453,0.2132,12.6731,0.1776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.2667,0.7558,11.7538,0.1218,12.3075,-0.0937,12.6314,-0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.3133,1.1101,11.7610,0.1827,12.2823,-0.2980,12.6058,-0.3545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.3078,1.0678,11.7038,-0.3041,12.3254,0.0511,12.6004,-0.3966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.2922,0.9497,11.7293,-0.0869,12.3443,0.2047,12.5919,-0.4640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.3311,1.2453,11.7365,-0.0261,12.3222,0.0256,12.5930,-0.4556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.178,13.3400,1.3130,11.8060,0.5661,12.2792,-0.3235,12.5994,-0.4050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.3412,1.3215,11.8132,0.6272,12.2541,-0.5275,12.5919,-0.4640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.3367,1.2876,11.7865,0.4004,12.2844,-0.2810,12.5919,-0.4640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.3847,1.6520,11.7457,0.0522,12.3285,0.0767,12.5408,-0.8677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.3847,1.6520,11.6855,-0.4604,12.3506,0.2559,12.5292,-0.9600,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.3813,1.6266,11.7161,-0.1999,12.2991,-0.1618,12.5185,-1.0439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.3278,1.2200,11.7181,-0.1825,12.2666,-0.4255,12.5281,-0.9684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.2833,0.8822,11.6651,-0.6338,12.2803,-0.3150,12.5238,-1.0020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.2822,0.8738,11.6021,-1.1705,12.3065,-0.1022,12.5334,-0.9265,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.2600,0.7052,11.5940,-1.2396,12.3432,0.1962,12.5578,-0.7332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.2600,0.7052,11.5727,-1.4210,12.3748,0.4524,12.5940,-0.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.299,13.2978,0.9919,11.5758,-1.3951,12.3748,0.4524,12.6122,-0.3039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.3089,1.0763,11.5768,-1.3865,12.3432,0.1962,12.5940,-0.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.3122,1.1016,11.5849,-1.3174,12.3369,0.1450,12.6186,-0.2533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.2390,0.5454,11.5940,-1.2396,12.3359,0.1364,12.6570,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.2456,0.5958,11.6356,-0.8850,12.3390,0.1620,12.6549,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.2633,0.7305,11.6550,-0.7205,12.3159,-0.0256,12.6324,-0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.2989,1.0003,11.6458,-0.7984,12.3285,0.0767,12.5940,-0.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.3155,1.1270,11.6031,-1.1618,12.3885,0.5635,12.5983,-0.4134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.3467,1.3638,11.5900,-1.2742,12.4053,0.7004,12.5876,-0.4977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.3445,1.3469,11.6031,-1.1618,12.4222,0.8375,12.5749,-0.5987,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.3400,1.3130,11.6387,-0.8590,12.3822,0.5122,12.5547,-0.7585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.3334,1.2622,11.6428,-0.8244,12.4032,0.6833,12.5781,-0.5734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.423,13.2878,0.9159,11.6519,-0.7464,12.4296,0.8975,12.6314,-0.1520,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.2922,0.9497,11.6885,-0.4343,12.4338,0.9318,12.6431,-0.0591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.3222,1.1777,11.6936,-0.3909,12.4317,0.9146,12.6527,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.3322,1.2538,11.6611,-0.6685,12.4117,0.7518,12.6613,0.0845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.3367,1.2876,11.6346,-0.8937,12.3937,0.6063,12.6303,-0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.3345,1.2707,11.6356,-0.8850,12.3937,0.6063,12.6004,-0.3966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.3133,1.1101,11.6509,-0.7551,12.3685,0.4011,12.6090,-0.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.3089,1.0763,11.6743,-0.5558,12.3600,0.3327,12.6186,-0.2533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.3100,1.0847,11.6814,-0.4951,12.3611,0.3413,12.6090,-0.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.509,13.3044,1.0425,11.6743,-0.5558,12.3537,0.2815,12.6004,-0.3966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.3356,1.2792,11.6672,-0.6165,12.3453,0.2132,12.5898,-0.4808,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.3501,1.3892,11.6570,-0.7031,12.3558,0.2986,12.5834,-0.5313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.3512,1.3977,11.6519,-0.7464,12.3664,0.3840,12.5962,-0.4303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.3668,1.5163,11.6356,-0.8850,12.3906,0.5806,12.6036,-0.3713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.3590,1.4570,11.6174,-1.0408,12.3948,0.6148,12.5983,-0.4134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.3836,1.6435,11.6255,-0.9716,12.3853,0.5379,12.5876,-0.4977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.4026,1.7879,11.6499,-0.7638,12.3853,0.5379,12.5727,-0.6155,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.4026,1.7879,11.6773,-0.5297,12.3769,0.4695,12.5483,-0.8089,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.3534,1.4146,11.7273,-0.1043,12.3128,-0.0511,12.5759,-0.5903,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.3289,1.2284,11.7416,0.0174,12.2813,-0.3065,12.6047,-0.3629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.3456,1.3553,11.7569,0.1479,12.2666,-0.4255,12.6026,-0.3797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.3244,1.1946,11.7651,0.2175,12.2656,-0.4340,12.6026,-0.3797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.2889,0.9244,11.7232,-0.1391,12.2614,-0.4680,12.5876,-0.4977,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.2911,0.9412,11.6712,-0.5818,12.2656,-0.4340,12.5749,-0.5987,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.2911,0.9412,11.6611,-0.6685,12.2687,-0.4085,12.5706,-0.6323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.2789,0.8485,11.6499,-0.7638,12.2823,-0.2980,12.5685,-0.6492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.2556,0.6716,11.6245,-0.9802,12.2970,-0.1789,12.5674,-0.6576,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.2367,0.5285,11.5971,-1.2137,12.2949,-0.1959,12.5727,-0.6155,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.2345,0.5117,11.5991,-1.1964,12.2928,-0.2129,12.5653,-0.6744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.2334,0.5033,11.6001,-1.1878,12.2844,-0.2810,12.5642,-0.6828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.2312,0.4865,11.5960,-1.2223,12.2708,-0.3915,12.5578,-0.7332,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.2334,0.5033,11.5859,-1.3087,12.2666,-0.4255,12.5472,-0.8173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.2401,0.5538,11.5656,-1.4814,12.2624,-0.4595,12.5249,-0.9936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.2334,0.5033,11.5474,-1.6367,12.2687,-0.4085,12.5185,-1.0439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.2345,0.5117,11.5454,-1.6540,12.2666,-0.4255,12.5260,-0.9852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.2224,0.4193,11.5656,-1.4814,12.2656,-0.4340,12.5249,-0.9936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.2135,0.3521,11.5676,-1.4642,12.2530,-0.5360,12.5228,-1.0104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.2135,0.3521,11.5646,-1.4901,12.2311,-0.7142,12.5143,-1.0775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.800,13.2102,0.3269,11.5525,-1.5936,12.2269,-0.7482,12.5037,-1.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.2102,0.3269,11.5211,-1.8609,12.2227,-0.7821,12.4952,-1.2284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.2003,0.2514,11.5069,-1.9814,12.2217,-0.7906,12.4889,-1.2786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.2003,0.2514,11.5059,-1.9901,12.2144,-0.8499,12.4857,-1.3037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.1969,0.2262,11.5029,-2.0159,12.2123,-0.8669,12.4836,-1.3205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.1925,0.1927,11.5019,-2.0245,12.2112,-0.8754,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.2036,0.2766,11.5009,-2.0331,12.2102,-0.8838,12.4857,-1.3037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.1903,0.1759,11.5009,-2.0331,12.2039,-0.9347,12.4825,-1.3289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.2003,0.2514,11.5009,-2.0331,12.2060,-0.9177,12.4846,-1.3121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.1914,0.1843,11.4988,-2.0503,12.2039,-0.9347,12.4836,-1.3205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.1936,0.2011,11.4998,-2.0417,12.2070,-0.9093,12.4804,-1.3456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
