,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.931,13.1881,-0.3091,11.4857,-1.1073,12.1945,-0.8674,12.4687,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.1914,-0.2840,11.4837,-1.1247,12.1956,-0.8589,12.4719,-0.4569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1903,-0.2924,11.4837,-1.1247,12.1977,-0.8419,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1892,-0.3007,11.4887,-1.0812,12.1956,-0.8589,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1881,-0.3091,11.4827,-1.1334,12.1977,-0.8419,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1892,-0.3007,11.4817,-1.1421,12.1945,-0.8674,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1815,-0.3591,11.4847,-1.1160,12.1924,-0.8843,12.4740,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1859,-0.3258,11.4837,-1.1247,12.1904,-0.9013,12.4687,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1848,-0.3341,11.4857,-1.1073,12.1935,-0.8759,12.4730,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.1859,-0.3258,11.4827,-1.1334,12.1977,-0.8419,12.4740,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1826,-0.3508,11.4837,-1.1247,12.1904,-0.9013,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1837,-0.3425,11.4817,-1.1421,12.1914,-0.8928,12.4687,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1837,-0.3425,11.4817,-1.1421,12.1935,-0.8759,12.4719,-0.4569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1859,-0.3258,11.4807,-1.1508,12.1966,-0.8504,12.4730,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.1848,-0.3341,11.4847,-1.1160,12.1935,-0.8759,12.4730,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1782,-0.3841,11.4857,-1.1073,12.1956,-0.8589,12.4677,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1870,-0.3174,11.4867,-1.0986,12.1924,-0.8843,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1859,-0.3258,11.4847,-1.1160,12.1883,-0.9182,12.4645,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1826,-0.3508,11.4837,-1.1247,12.1904,-0.9013,12.4687,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.1826,-0.3508,11.4837,-1.1247,12.1935,-0.8759,12.4656,-0.5076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.1870,-0.3174,11.4857,-1.1073,12.1935,-0.8759,12.4687,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.143,13.1881,-0.3091,11.4827,-1.1334,12.1904,-0.9013,12.4698,-0.4738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1881,-0.3091,11.4847,-1.1160,12.1945,-0.8674,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.1826,-0.3508,11.4827,-1.1334,12.1987,-0.8334,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.1848,-0.3341,11.4857,-1.1073,12.1935,-0.8759,12.4677,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.1826,-0.3508,11.4857,-1.1073,12.1977,-0.8419,12.4698,-0.4738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1837,-0.3425,11.4867,-1.0986,12.1956,-0.8589,12.4687,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1804,-0.3675,11.4847,-1.1160,12.1904,-0.9013,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1881,-0.3091,11.4857,-1.1073,12.1935,-0.8759,12.4719,-0.4569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.1804,-0.3675,11.4837,-1.1247,12.1956,-0.8589,12.4677,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1848,-0.3341,11.4837,-1.1247,12.1966,-0.8504,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1837,-0.3425,11.4847,-1.1160,12.1966,-0.8504,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1815,-0.3591,11.4817,-1.1421,12.1966,-0.8504,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.1881,-0.3091,11.4857,-1.1073,12.1924,-0.8843,12.4687,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.1848,-0.3341,11.4847,-1.1160,12.1956,-0.8589,12.4656,-0.5076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.1837,-0.3425,11.4817,-1.1421,12.1935,-0.8759,12.4666,-0.4991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.278,13.1859,-0.3258,11.4837,-1.1247,12.1924,-0.8843,12.4645,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.308,13.1936,-0.2674,11.4817,-1.1421,12.1966,-0.8504,12.4730,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.1881,-0.3091,11.4867,-1.0986,12.1956,-0.8589,12.4698,-0.4738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.1859,-0.3258,11.4857,-1.1073,12.1893,-0.9098,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.1848,-0.3341,11.4817,-1.1421,12.1935,-0.8759,12.4656,-0.5076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.1881,-0.3091,11.4817,-1.1421,12.1924,-0.8843,12.4708,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.1859,-0.3258,11.4847,-1.1160,12.1966,-0.8504,12.4666,-0.4991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1881,-0.3091,11.4807,-1.1508,12.1935,-0.8759,12.4677,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.1870,-0.3174,11.4827,-1.1334,12.1945,-0.8674,12.4698,-0.4738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
