,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.895,13.1925,-0.0836,11.4918,-2.2041,12.2039,-0.2817,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.2014,-0.0167,11.4938,-2.1869,12.2050,-0.2731,12.4804,-0.6337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.1903,-0.1004,11.4908,-2.2127,12.2008,-0.3072,12.4804,-0.6337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.1903,-0.1004,11.4928,-2.1955,12.2029,-0.2902,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1903,-0.1004,11.4897,-2.2213,12.2008,-0.3072,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1892,-0.1087,11.4918,-2.2041,12.2018,-0.2987,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.1925,-0.0836,11.4887,-2.2299,12.2008,-0.3072,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1848,-0.1422,11.4928,-2.1955,12.1997,-0.3158,12.4772,-0.6590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1870,-0.1254,11.4897,-2.2213,12.2029,-0.2902,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1903,-0.1004,11.4918,-2.2041,12.1997,-0.3158,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1870,-0.1254,11.4877,-2.2385,12.2029,-0.2902,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1870,-0.1254,11.4887,-2.2299,12.2008,-0.3072,12.4719,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1903,-0.1004,11.4867,-2.2471,12.2029,-0.2902,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1914,-0.0920,11.4887,-2.2299,12.2039,-0.2817,12.4814,-0.6253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1925,-0.0836,11.4908,-2.2127,12.2029,-0.2902,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1914,-0.0920,11.4897,-2.2213,12.1997,-0.3158,12.4772,-0.6590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.1837,-0.1505,11.4918,-2.2041,12.2008,-0.3072,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1925,-0.0836,11.4908,-2.2127,12.1997,-0.3158,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1837,-0.1505,11.4857,-2.2557,12.2018,-0.2987,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1859,-0.1338,11.4897,-2.2213,12.1987,-0.3243,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1870,-0.1254,11.4867,-2.2471,12.1966,-0.3413,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1859,-0.1338,11.4867,-2.2471,12.1977,-0.3328,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1859,-0.1338,11.4867,-2.2471,12.1966,-0.3413,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1870,-0.1254,11.4887,-2.2299,12.1956,-0.3499,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1881,-0.1171,11.4887,-2.2299,12.1997,-0.3158,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1947,-0.0669,11.4887,-2.2299,12.1977,-0.3328,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1859,-0.1338,11.4887,-2.2299,12.1997,-0.3158,12.4772,-0.6590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1848,-0.1422,11.4857,-2.2557,12.1997,-0.3158,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1859,-0.1338,11.4908,-2.2127,12.2018,-0.2987,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1859,-0.1338,11.4908,-2.2127,12.1997,-0.3158,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.1870,-0.1254,11.4867,-2.2471,12.2008,-0.3072,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.1892,-0.1087,11.4897,-2.2213,12.2008,-0.3072,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1903,-0.1004,11.4877,-2.2385,12.1977,-0.3328,12.4772,-0.6590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.1892,-0.1087,11.4867,-2.2471,12.2008,-0.3072,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.235,13.1848,-0.1422,11.4867,-2.2471,12.1987,-0.3243,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.1848,-0.1422,11.4908,-2.2127,12.2018,-0.2987,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1870,-0.1254,11.4837,-2.2729,12.2008,-0.3072,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.1914,-0.0920,11.4887,-2.2299,12.2018,-0.2987,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.1837,-0.1505,11.4887,-2.2299,12.1997,-0.3158,12.4772,-0.6590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.278,13.1837,-0.1505,11.4877,-2.2385,12.1966,-0.3413,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.1826,-0.1589,11.4837,-2.2729,12.1945,-0.3584,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.1892,-0.1087,11.4887,-2.2299,12.1977,-0.3328,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.1892,-0.1087,11.4897,-2.2213,12.1966,-0.3413,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
