,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.999,13.2279,0.0000,11.6082,0.0000,12.3579,0.0000,12.5706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.2190,0.0000,11.6204,0.0000,12.3359,0.0000,12.6186,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.2047,0.0000,11.6448,0.0000,12.2708,0.0000,12.6527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.028,13.2014,0.0000,11.6763,0.0000,12.3086,0.0000,12.6731,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.1936,0.0000,11.6947,0.0000,12.3401,0.0000,12.6378,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.2102,0.0000,11.7344,0.0000,12.3411,0.0085,12.6314,-0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.2622,0.3939,11.7252,-0.0783,12.3012,-0.3148,12.6645,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.2989,0.6712,11.7049,-0.2521,12.2918,-0.3913,12.5908,-0.3714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.3144,0.7890,11.7385,0.0348,12.3233,-0.1362,12.5866,-0.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.3189,0.8227,11.7773,0.3657,12.2614,-0.6375,12.5738,-0.5062,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.3668,1.1855,11.6387,-0.8159,12.3464,0.0511,12.5217,-0.9183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.124,13.2878,0.5871,11.7089,-0.2173,12.2656,-0.6036,12.5154,-0.9687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.2833,0.5535,11.5889,-1.2399,12.2708,-0.5611,12.5185,-0.9435,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.2489,0.2932,11.5646,-1.4472,12.3569,0.1363,12.5238,-0.9015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.2700,0.4526,11.5656,-1.4386,12.3579,0.1449,12.6015,-0.2871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.2944,0.6375,11.5737,-1.3695,12.3212,-0.1532,12.5855,-0.4136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.2911,0.6123,11.5808,-1.3090,12.3254,-0.1192,12.6271,-0.0845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.2323,0.1675,11.5839,-1.2831,12.3191,-0.1703,12.6356,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.183,13.2345,0.1842,11.6326,-0.8679,12.3054,-0.2808,12.6196,-0.1436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.2744,0.4862,11.6438,-0.7726,12.2960,-0.3573,12.5823,-0.4389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.3011,0.6880,11.5859,-1.2658,12.3653,0.2046,12.5823,-0.4389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.3278,0.8901,11.5656,-1.4386,12.3906,0.4094,12.5547,-0.6578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.2711,0.4610,11.6204,-0.9718,12.3548,0.1193,12.5387,-0.7839,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.2866,0.5787,11.6387,-0.8159,12.4191,0.6401,12.5930,-0.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.2944,0.6375,11.6356,-0.8419,12.3716,0.2557,12.6175,-0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.3011,0.6880,11.6153,-1.0150,12.3548,0.1193,12.5781,-0.4725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.2866,0.5787,11.6478,-0.7379,12.3338,-0.0511,12.5994,-0.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.2800,0.5283,11.6600,-0.6339,12.3285,-0.0937,12.5908,-0.3714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.3178,0.8143,11.6529,-0.6946,12.3159,-0.1958,12.5813,-0.4473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.3211,0.8396,11.6397,-0.8072,12.3685,0.2301,12.6036,-0.2702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.3389,0.9745,11.6062,-1.0929,12.3927,0.4265,12.5781,-0.4725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.321,13.3490,1.0504,11.5981,-1.1621,12.3790,0.3155,12.5717,-0.5231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.3891,1.3546,11.6265,-0.9198,12.3801,0.3240,12.5610,-0.6073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.4082,1.4986,11.6489,-0.7293,12.3937,0.4350,12.5440,-0.7419,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.3735,1.2362,11.7201,-0.1217,12.3527,0.1022,12.5408,-0.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.3746,1.2447,11.7733,0.3308,12.3023,-0.3063,12.6058,-0.2533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.3635,1.1602,11.7968,0.5313,12.2803,-0.4847,12.6122,-0.2027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.3222,0.8480,11.7814,0.4005,12.2656,-0.6036,12.6111,-0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.3178,0.8143,11.7528,0.1566,12.2562,-0.6799,12.5898,-0.3798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.3167,0.8059,11.7232,-0.0956,12.2583,-0.6629,12.5791,-0.4641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.3089,0.7469,11.7201,-0.1217,12.2750,-0.5272,12.5834,-0.4304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.2978,0.6628,11.7120,-0.1913,12.2813,-0.4762,12.5919,-0.3630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.2600,0.3771,11.6804,-0.4604,12.2939,-0.3743,12.6047,-0.2618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.2246,0.1088,11.6326,-0.8679,12.2981,-0.3403,12.5983,-0.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.2290,0.1423,11.5920,-1.2140,12.2886,-0.4168,12.5749,-0.4978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.2201,0.0753,11.5839,-1.2831,12.2865,-0.4338,12.5515,-0.6830,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.2246,0.1088,11.5727,-1.3781,12.2771,-0.5102,12.5408,-0.7671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.2279,0.1340,11.5454,-1.6112,12.2656,-0.6036,12.5196,-0.9351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.2268,0.1256,11.5282,-1.7578,12.2666,-0.5951,12.5101,-1.0107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.2235,0.1004,11.5312,-1.7320,12.2572,-0.6714,12.5143,-0.9771,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.2201,0.0753,11.5464,-1.6026,12.2499,-0.7308,12.5196,-0.9351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.549,13.2157,0.0418,11.5545,-1.5335,12.2499,-0.7308,12.5185,-0.9435,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.2124,0.0167,11.5595,-1.4904,12.2311,-0.8833,12.5111,-1.0023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.2168,0.0502,11.5585,-1.4990,12.2248,-0.9341,12.5101,-1.0107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.2047,-0.0418,11.5160,-1.8613,12.2154,-1.0103,12.4984,-1.1030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1903,-0.1505,11.4948,-2.0421,12.2008,-1.1287,12.4867,-1.1952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.1892,-0.1589,11.4948,-2.0421,12.1997,-1.1372,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.569,13.1848,-0.1923,11.4938,-2.0508,12.1977,-1.1541,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.1848,-0.1923,11.4908,-2.0766,12.1966,-1.1625,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.1837,-0.2006,11.4897,-2.0852,12.1935,-1.1879,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.1804,-0.2257,11.4847,-2.1282,12.1956,-1.1710,12.4761,-1.2790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.1760,-0.2591,11.4857,-2.1196,12.1935,-1.1879,12.4708,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.1815,-0.2173,11.4867,-2.1110,12.1914,-1.2048,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.690,13.1848,-0.1923,11.4897,-2.0852,12.1935,-1.1879,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.1837,-0.2006,11.4887,-2.0938,12.1904,-1.2133,12.4740,-1.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.1859,-0.1839,11.4857,-2.1196,12.1956,-1.1710,12.4656,-1.3628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.1815,-0.2173,11.4857,-2.1196,12.1904,-1.2133,12.4772,-1.2706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.1804,-0.2257,11.4877,-2.1024,12.1924,-1.1964,12.4751,-1.2874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.1815,-0.2173,11.4877,-2.1024,12.1945,-1.1795,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.1859,-0.1839,11.4857,-2.1196,12.1904,-1.2133,12.4740,-1.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.1804,-0.2257,11.4837,-2.1368,12.1924,-1.1964,12.4740,-1.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.1793,-0.2340,11.4847,-2.1282,12.1924,-1.1964,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.1815,-0.2173,11.4847,-2.1282,12.1893,-1.2217,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1826,-0.2090,11.4887,-2.0938,12.1914,-1.2048,12.4708,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.1892,-0.1589,11.4847,-2.1282,12.1904,-1.2133,12.4730,-1.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.1815,-0.2173,11.4877,-2.1024,12.1914,-1.2048,12.4751,-1.2874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.1826,-0.2090,11.4867,-2.1110,12.1935,-1.1879,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.1848,-0.1923,11.4847,-2.1282,12.1945,-1.1795,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.1859,-0.1839,11.4877,-2.1024,12.1935,-1.1879,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.1793,-0.2340,11.4847,-2.1282,12.1914,-1.2048,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.1815,-0.2173,11.4847,-2.1282,12.1914,-1.2048,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.837,13.1859,-0.1839,11.4837,-2.1368,12.1924,-1.1964,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.844,13.1793,-0.2340,11.4857,-2.1196,12.1883,-1.2302,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.847,13.1804,-0.2257,11.4827,-2.1454,12.1914,-1.2048,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.1815,-0.2173,11.4857,-2.1196,12.1914,-1.2048,12.4708,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.1848,-0.1923,11.4857,-2.1196,12.1935,-1.1879,12.4666,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.1815,-0.2173,11.4817,-2.1540,12.1883,-1.2302,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.1804,-0.2257,11.4867,-2.1110,12.1893,-1.2217,12.4719,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1793,-0.2340,11.4817,-2.1540,12.1914,-1.2048,12.4687,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1815,-0.2173,11.4827,-2.1454,12.1904,-1.2133,12.4698,-1.3293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1848,-0.1923,11.4837,-2.1368,12.1872,-1.2386,12.4677,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
