,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.336,13.1716,0.0000,11.4756,0.0000,12.1851,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.366,13.1749,0.0000,11.4776,0.0000,12.1831,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.369,13.1771,0.0000,11.4776,0.0000,12.1851,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.1771,0.0000,11.4786,0.0000,12.1841,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.1760,0.0000,11.4776,0.0000,12.1862,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,13.1705,0.0000,11.4786,0.0000,12.1851,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.413,13.1749,0.0000,11.4796,0.0000,12.1831,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.1771,0.0000,11.4766,0.0000,12.1872,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.1760,0.0000,11.4776,0.0000,12.1831,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.448,13.1749,0.0000,11.4766,0.0000,12.1872,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.1749,0.0000,11.4766,0.0000,12.1862,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.455,13.1749,0.0000,11.4746,0.0000,12.1841,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.1760,0.0000,11.4766,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.460,13.1771,0.0000,11.4726,0.0000,12.1831,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.1771,0.0000,11.4786,0.0000,12.1841,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.495,13.1738,0.0000,11.4786,0.0000,12.1841,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.1749,0.0000,11.4776,0.0000,12.1820,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.1727,0.0000,11.4796,0.0000,12.1862,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.536,13.1815,0.0000,11.4796,0.0000,12.1872,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.1760,0.0000,11.4776,0.0000,12.1862,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.1771,0.0000,11.4786,0.0000,12.1872,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.1815,0.0000,11.4796,0.0000,12.1893,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.1749,0.0000,11.4786,0.0000,12.1841,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.1716,0.0000,11.4827,0.0000,12.1841,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.1760,0.0000,11.4776,0.0000,12.1883,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.1727,0.0000,11.4786,0.0000,12.1883,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.1760,0.0000,11.4817,0.0000,12.1831,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.628,13.1727,0.0000,11.4827,0.0000,12.1851,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.1771,0.0000,11.4837,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.634,13.1749,0.0000,11.4766,0.0000,12.1904,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.1771,0.0000,11.4796,0.0000,12.1914,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.1749,0.0000,11.4817,0.0000,12.1872,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.659,13.1749,0.0000,11.4827,0.0000,12.1914,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.1804,0.0000,11.4857,0.0000,12.1904,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.1738,0.0000,11.4796,0.0000,12.1924,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.1804,0.0000,11.4817,0.0000,12.1904,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.1782,0.0000,11.4847,0.0000,12.1924,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.1804,0.0000,11.4827,0.0000,12.1914,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.1782,0.0000,11.4897,0.0000,12.1956,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.1782,0.0000,11.4867,0.0000,12.1966,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.1760,0.0000,11.4897,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.1848,0.0000,11.4928,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.1815,0.0000,11.4887,0.0000,12.1987,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.1771,0.0000,11.4897,0.0000,12.1987,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.1793,0.0000,11.4918,0.0000,12.2008,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.788,13.1771,0.0000,11.4928,0.0000,12.1997,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.818,13.1727,0.0000,11.4918,0.0000,12.1987,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.1672,0.0000,11.5009,0.0000,12.2060,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.1672,0.0000,11.5140,0.0000,12.2436,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.1605,0.0000,11.5900,0.0000,12.2426,0.0000,12.5600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.1550,0.0000,11.6062,0.0000,12.2509,0.0000,12.5664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.1594,0.0000,11.6387,0.0000,12.2551,0.0000,12.5845,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.1583,0.0000,11.6600,0.0000,12.2624,0.0000,12.5887,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.865,13.1627,0.0000,11.6814,0.0000,12.2645,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.1716,0.0000,11.6957,0.0000,12.2740,0.0000,12.6068,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.1705,0.0000,11.7089,0.0000,12.2750,0.0000,12.6026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.1716,0.0000,11.7161,0.0000,12.2803,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.1903,0.0000,11.7324,0.0000,12.2719,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.1991,0.0000,11.7630,0.0000,12.2656,0.0000,12.5749,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.1980,0.0000,11.7651,0.0000,12.2164,0.0000,12.5770,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.1991,0.0000,11.7641,0.0000,12.2112,0.0000,12.5727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.1958,0.0000,11.7784,0.0000,12.2196,0.0000,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.979,13.2080,0.0000,11.6814,0.0000,12.2332,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.983,13.2135,0.0000,11.6600,0.0000,12.2698,0.0000,12.5217,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.986,13.2235,0.0000,11.6448,0.0000,12.3149,0.0000,12.5175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.988,13.2279,0.0000,11.6143,0.0000,12.3453,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.2146,0.0000,11.6021,0.0000,12.3537,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.2135,0.0000,11.6153,0.0000,12.3128,-0.3317,12.6442,0.2624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.2025,-0.0836,11.6723,0.4901,12.2708,-0.6711,12.6709,0.4744,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.2014,-0.0920,11.6845,0.5953,12.3138,-0.3232,12.6795,0.5423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.2102,-0.0251,11.7395,1.0694,12.3369,-0.1362,12.6421,0.2455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,13.2058,-0.0585,11.7355,1.0342,12.3212,-0.2637,12.6549,0.3472,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.2700,0.4274,11.7314,0.9991,12.2813,-0.5863,12.5940,-0.1353,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.3078,0.7132,11.7191,0.8937,12.2834,-0.5694,12.5972,-0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2866,0.5534,11.6967,0.7006,12.3296,-0.1957,12.5898,-0.1690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.3122,0.7469,11.7191,0.8937,12.3180,-0.2892,12.5685,-0.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.3189,0.7974,11.7773,1.3948,12.2761,-0.6288,12.5919,-0.1522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.3300,0.8817,11.8019,1.6062,12.2436,-0.8914,12.5876,-0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.114,13.3322,0.8985,11.7610,1.2540,12.2803,-0.5948,12.5621,-0.3885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.3679,1.1686,11.7406,1.0782,12.3191,-0.2807,12.5323,-0.6245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.148,13.3612,1.1179,11.7110,0.8234,12.3443,-0.0766,12.5292,-0.6498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.3534,1.0588,11.7252,0.9464,12.2803,-0.5948,12.5207,-0.7171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.2955,0.6207,11.6865,0.6129,12.2593,-0.7644,12.5260,-0.6750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.2722,0.4442,11.6407,0.2187,12.2803,-0.5948,12.5281,-0.6582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.2766,0.4778,11.6021,-0.1136,12.3075,-0.3742,12.5323,-0.6245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2523,0.2932,11.5758,-0.3406,12.3527,-0.0085,12.5823,-0.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.2567,0.3267,11.5727,-0.3668,12.3548,0.0085,12.6079,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.2722,0.4442,11.5717,-0.3756,12.3422,-0.0936,12.6058,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.2922,0.5955,11.5798,-0.3057,12.3222,-0.2552,12.5930,-0.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.3089,0.7216,11.5920,-0.2010,12.3201,-0.2722,12.6282,0.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.2390,0.1926,11.5950,-0.1748,12.3254,-0.2297,12.6442,0.2624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.2511,0.2848,11.6295,0.1224,12.3138,-0.3232,12.6335,0.1777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.2733,0.4526,11.6407,0.2187,12.2939,-0.4845,12.6100,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.2866,0.5534,11.6153,0.0000,12.3264,-0.2212,12.5845,-0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.3044,0.6880,11.5940,-0.1835,12.3706,0.1363,12.5876,-0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.3244,0.8395,11.5798,-0.3057,12.3916,0.3068,12.5717,-0.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.3155,0.7722,11.6234,0.0699,12.3959,0.3409,12.5557,-0.4391,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.3178,0.7890,11.6306,0.1312,12.3590,0.0426,12.5504,-0.4813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.2822,0.5198,11.6417,0.2274,12.3748,0.1704,12.5781,-0.2619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.2689,0.4190,11.6712,0.4814,12.3916,0.3068,12.6196,0.0677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.2711,0.4358,11.6702,0.4726,12.3853,0.2556,12.6324,0.1693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.369,13.3122,0.7469,11.6336,0.1574,12.3706,0.1363,12.6015,-0.0761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.3022,0.6712,11.6448,0.2537,12.3590,0.0426,12.5876,-0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.2966,0.6291,11.6733,0.4989,12.3474,-0.0511,12.5876,-0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.2800,0.5030,11.7232,0.9288,12.1904,-1.3225,12.5845,-0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.2755,0.4694,13.3155,14.6377,12.2928,-0.4930,12.5855,-0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.3111,0.7385,11.6743,0.5077,12.3212,-0.2637,12.5813,-0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.3334,0.9069,11.6367,0.1837,12.3254,-0.2297,12.5781,-0.2619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.3300,0.8817,11.6356,0.1749,12.3506,-0.0255,12.5908,-0.1606,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.3311,0.8901,11.6062,-0.0787,12.3758,0.1789,12.5898,-0.1690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.3367,0.9323,11.5940,-0.1835,12.3811,0.2215,12.5898,-0.1690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.3434,0.9828,11.5981,-0.1486,12.3779,0.1960,12.5759,-0.2788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.3746,1.2193,11.5981,-0.1486,12.3748,0.1704,12.5749,-0.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.3791,1.2531,11.6204,0.0437,12.3790,0.2045,12.5674,-0.3463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.3646,1.1432,11.6336,0.1574,12.3643,0.0852,12.5355,-0.5992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.3300,0.8817,11.6468,0.2712,12.3023,-0.4166,12.5387,-0.5740,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.3022,0.6712,11.6804,0.5603,12.2520,-0.8237,12.5536,-0.4560,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.2833,0.5282,11.6672,0.4463,12.2457,-0.8745,12.5472,-0.5066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.509,13.2689,0.4190,11.6438,0.2449,12.2269,-1.0268,12.5440,-0.5318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.2334,0.1507,11.6224,0.0612,12.2238,-1.0522,12.5419,-0.5487,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.2257,0.0921,11.6031,-0.1049,12.2248,-1.0437,12.5398,-0.5655,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.2179,0.0335,11.5829,-0.2796,12.2154,-1.1198,12.5323,-0.6245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.2102,-0.0251,11.5545,-0.5238,12.2164,-1.1113,12.5207,-0.7171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.2047,-0.0669,11.5363,-0.6807,12.2248,-1.0437,12.5005,-0.8769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.2036,-0.0753,11.5352,-0.6895,12.2164,-1.1113,12.4984,-0.8937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1958,-0.1338,11.5494,-0.5674,12.2185,-1.0944,12.5048,-0.8433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.2003,-0.1004,11.5535,-0.5326,12.2123,-1.1452,12.5016,-0.8685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.1991,-0.1087,11.5241,-0.7853,12.2112,-1.1536,12.4910,-0.9525,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.1980,-0.1171,11.5140,-0.8723,12.2102,-1.1621,12.4836,-1.0113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.2047,-0.0669,11.5110,-0.8984,12.2081,-1.1790,12.4878,-0.9777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.1914,-0.1672,11.5049,-0.9507,12.2029,-1.2212,12.4804,-1.0365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.639,13.1892,-0.1839,11.5049,-0.9507,12.2008,-1.2381,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.1892,-0.1839,11.5019,-0.9768,12.2039,-1.2128,12.4825,-1.0197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.1903,-0.1756,11.5009,-0.9855,12.2018,-1.2297,12.4783,-1.0533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.681,13.1980,-0.1171,11.5019,-0.9768,12.2008,-1.2381,12.4783,-1.0533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.1892,-0.1839,11.5019,-0.9768,12.1956,-1.2803,12.4793,-1.0449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.1903,-0.1756,11.4988,-1.0029,12.1997,-1.2466,12.4783,-1.0533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.1837,-0.2257,11.4958,-1.0290,12.1956,-1.2803,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.1859,-0.2090,11.4958,-1.0290,12.1956,-1.2803,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.1848,-0.2173,11.4938,-1.0464,12.1956,-1.2803,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.753,13.1892,-0.1839,11.4958,-1.0290,12.1904,-1.3225,12.4783,-1.0533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.757,13.1914,-0.1672,11.4958,-1.0290,12.1935,-1.2972,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.1903,-0.1756,11.4948,-1.0377,12.1987,-1.2550,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.1870,-0.2006,11.4918,-1.0638,12.1945,-1.2888,12.4761,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.1881,-0.1923,11.4958,-1.0290,12.1956,-1.2803,12.4751,-1.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.795,13.1892,-0.1839,11.4938,-1.0464,12.1956,-1.2803,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.800,13.1903,-0.1756,11.4948,-1.0377,12.1904,-1.3225,12.4793,-1.0449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.1881,-0.1923,11.4938,-1.0464,12.1924,-1.3057,12.4804,-1.0365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.1914,-0.1672,11.4948,-1.0377,12.1966,-1.2719,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.843,13.1903,-0.1756,11.4928,-1.0551,12.1956,-1.2803,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.1859,-0.2090,11.4948,-1.0377,12.1977,-1.2634,12.4761,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.1870,-0.2006,11.4938,-1.0464,12.1924,-1.3057,12.4804,-1.0365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.1815,-0.2424,11.4918,-1.0638,12.1904,-1.3225,12.4740,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
