,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.910,13.1870,-0.2590,11.4887,-1.0725,12.1987,-1.2130,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.1859,-0.2674,11.4867,-1.0899,12.1945,-1.2468,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.1837,-0.2841,11.4887,-1.0725,12.1997,-1.2045,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1848,-0.2757,11.4867,-1.0899,12.1997,-1.2045,12.4730,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1859,-0.2674,11.4867,-1.0899,12.1956,-1.2383,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1848,-0.2757,11.4877,-1.0812,12.1987,-1.2130,12.4740,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1859,-0.2674,11.4857,-1.0986,12.1997,-1.2045,12.4751,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1870,-0.2590,11.4867,-1.0899,12.1966,-1.2299,12.4730,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.1903,-0.2340,11.4857,-1.0986,12.1935,-1.2552,12.4740,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1870,-0.2590,11.4887,-1.0725,12.1997,-1.2045,12.4719,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1870,-0.2590,11.4837,-1.1160,12.1966,-1.2299,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1815,-0.3008,11.4857,-1.0986,12.1924,-1.2636,12.4740,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1859,-0.2674,11.4857,-1.0986,12.1956,-1.2383,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1848,-0.2757,11.4857,-1.0986,12.1945,-1.2468,12.4687,-0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1892,-0.2423,11.4877,-1.0812,12.1966,-1.2299,12.4677,-0.3472,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1881,-0.2507,11.4857,-1.0986,12.1956,-1.2383,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1903,-0.2340,11.4867,-1.0899,12.1924,-1.2636,12.4730,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1848,-0.2757,11.4827,-1.1247,12.1966,-1.2299,12.4698,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1837,-0.2841,11.4857,-1.0986,12.1977,-1.2214,12.4677,-0.3472,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1881,-0.2507,11.4857,-1.0986,12.1935,-1.2552,12.4740,-0.2964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1859,-0.2674,11.4867,-1.0899,12.1924,-1.2636,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1859,-0.2674,11.4847,-1.1073,12.1956,-1.2383,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.1859,-0.2674,11.4857,-1.0986,12.1987,-1.2130,12.4698,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.1859,-0.2674,11.4857,-1.0986,12.1945,-1.2468,12.4645,-0.3726,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.1859,-0.2674,11.4857,-1.0986,12.1924,-1.2636,12.4730,-0.3049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1837,-0.2841,11.4857,-1.0986,12.1977,-1.2214,12.4719,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1848,-0.2757,11.4847,-1.1073,12.1966,-1.2299,12.4751,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1859,-0.2674,11.4847,-1.1073,12.1977,-1.2214,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1837,-0.2841,11.4867,-1.0899,12.1997,-1.2045,12.4719,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1892,-0.2423,11.4837,-1.1160,12.1966,-1.2299,12.4687,-0.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1859,-0.2674,11.4837,-1.1160,12.1977,-1.2214,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.1881,-0.2507,11.4887,-1.0725,12.1966,-1.2299,12.4761,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.1826,-0.2924,11.4877,-1.0812,12.1956,-1.2383,12.4698,-0.3303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1914,-0.2256,11.4867,-1.0899,12.1924,-1.2636,12.4751,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1837,-0.2841,11.4867,-1.0899,12.1977,-1.2214,12.4708,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.1881,-0.2507,11.4857,-1.0986,12.1987,-1.2130,12.4719,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
