,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.009,13.2224,0.0000,11.6204,0.0000,12.3422,-0.1191,12.6175,0.4495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.2058,-0.1254,11.6550,0.2974,12.2897,-0.5439,12.6581,0.7727,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.2025,-0.1505,11.6885,0.5864,12.2981,-0.4760,12.6827,0.9686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.2058,-0.1254,11.7008,0.6917,12.3285,-0.2297,12.6795,0.9430,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.2091,-0.1003,11.7314,0.9549,12.3622,0.0426,12.6292,0.5430,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.2445,0.1674,11.7263,0.9110,12.3264,-0.2467,12.6282,0.5345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.2966,0.5618,11.7375,1.0077,12.2750,-0.6626,12.5887,0.2203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.3000,0.5870,11.7059,0.7355,12.3117,-0.3656,12.6015,0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.3055,0.6290,11.7293,0.9374,12.3233,-0.2722,12.5685,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.3178,0.7216,11.7416,1.0428,12.3054,-0.4166,12.5759,0.1186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.3289,0.8058,11.7988,1.5354,12.2677,-0.7219,12.5908,0.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.112,13.3356,0.8563,11.7733,1.3154,12.2562,-0.8151,12.5642,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.3467,0.9406,11.7538,1.1482,12.3107,-0.3741,12.5387,-0.1777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.3568,1.0165,11.6519,0.2711,12.3390,-0.1447,12.5249,-0.2876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.3389,0.8816,11.6998,0.6829,12.3212,-0.2892,12.5164,-0.3552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.2966,0.5618,11.6763,0.4813,12.2635,-0.7558,12.5207,-0.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.2733,0.3854,11.6092,-0.0961,12.2907,-0.5354,12.5281,-0.2623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.2545,0.2428,11.5687,-0.4452,12.3296,-0.2212,12.5313,-0.2369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.2478,0.1926,11.5626,-0.4976,12.3600,0.0255,12.5866,0.2034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2722,0.3770,11.5626,-0.4976,12.3495,-0.0596,12.6015,0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.2878,0.4946,11.5778,-0.3667,12.3191,-0.3062,12.5855,0.1949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.3022,0.6038,11.5839,-0.3144,12.3254,-0.2552,12.6143,0.4240,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.2534,0.2345,11.5910,-0.2533,12.3212,-0.2892,12.6260,0.5175,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.234,13.2312,0.0669,11.6163,-0.0350,12.3117,-0.3656,12.6047,0.3476,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.2567,0.2596,11.6417,0.1836,12.2960,-0.4930,12.5930,0.2543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.3078,0.6459,11.6356,0.1311,12.3212,-0.2892,12.5759,0.1186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.3211,0.7468,11.5737,-0.4016,12.3980,0.3324,12.5759,0.1186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.3122,0.6795,11.6123,-0.0699,12.3537,-0.0255,12.5387,-0.1777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.276,13.2766,0.4106,11.6285,0.0699,12.3885,0.2556,12.5685,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.279,13.2722,0.3770,11.6489,0.2449,12.4011,0.3580,12.6164,0.4410,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.2978,0.5702,11.6438,0.2011,12.3716,0.1192,12.6143,0.4240,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.3155,0.7047,11.6234,0.0262,12.3548,-0.0170,12.5791,0.1440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.3066,0.6374,11.6326,0.1049,12.3285,-0.2297,12.5802,0.1525,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.2944,0.5450,11.6600,0.3412,12.3338,-0.1872,12.5898,0.2288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.2933,0.5366,11.6570,0.3149,12.3180,-0.3147,12.5664,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.3322,0.8310,11.6387,0.1574,12.3327,-0.1957,12.5717,0.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.3378,0.8731,11.6062,-0.1223,12.3769,0.1618,12.5898,0.2288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.3802,1.1938,11.6153,-0.0437,12.3779,0.1704,12.5823,0.1695,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.370,13.4160,1.4645,11.6519,0.2711,12.3885,0.2556,12.5547,-0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.4003,1.3460,11.6824,0.5339,12.3495,-0.0596,12.5430,-0.1439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.3467,0.9406,11.7324,0.9637,12.3107,-0.3741,12.5898,0.2288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.3534,0.9912,11.7733,1.3154,12.2782,-0.6372,12.6090,0.3816,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.3200,0.7384,11.7835,1.4034,12.2656,-0.7389,12.6111,0.3985,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.3033,0.6122,11.7487,1.1043,12.2593,-0.7897,12.5866,0.2034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.3122,0.6795,11.7028,0.7092,12.2750,-0.6626,12.5823,0.1695,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.3033,0.6122,11.7028,0.7092,12.2897,-0.5439,12.5813,0.1610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.2922,0.5282,11.6936,0.6303,12.2918,-0.5269,12.5908,0.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.2534,0.2345,11.6113,-0.0786,12.2970,-0.4845,12.5813,0.1610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.2268,0.0335,11.5869,-0.2882,12.2855,-0.5778,12.5589,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.2246,0.0167,11.5778,-0.3667,12.2604,-0.7813,12.5440,-0.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.2179,-0.0335,11.5646,-0.4801,12.2384,-0.9590,12.5281,-0.2623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.2124,-0.0753,11.5342,-0.7415,12.2279,-1.0436,12.4963,-0.5156,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.2080,-0.1087,11.5221,-0.8460,12.2238,-1.0774,12.4910,-0.5578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.2003,-0.1672,11.5120,-0.9330,12.2175,-1.1282,12.4889,-0.5747,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.1969,-0.1923,11.5100,-0.9504,12.2070,-1.2127,12.4857,-0.6000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.1936,-0.2173,11.5049,-0.9939,12.2039,-1.2380,12.4772,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.1914,-0.2340,11.5039,-1.0026,12.2050,-1.2296,12.4772,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1925,-0.2257,11.5009,-1.0287,12.2050,-1.2296,12.4804,-0.6421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.1881,-0.2590,11.4988,-1.0461,12.2008,-1.2633,12.4814,-0.6337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.1892,-0.2507,11.4948,-1.0809,12.1956,-1.3056,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.1848,-0.2841,11.4958,-1.0722,12.1987,-1.2802,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.1859,-0.2757,11.4958,-1.0722,12.1945,-1.3140,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.604,13.1892,-0.2507,11.4998,-1.0374,12.1997,-1.2718,12.4814,-0.6337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.1892,-0.2507,11.4968,-1.0635,12.1977,-1.2887,12.4772,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1980,-0.1839,11.4958,-1.0722,12.1945,-1.3140,12.4772,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1892,-0.2507,11.4958,-1.0722,12.1997,-1.2718,12.4772,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.1837,-0.2924,11.4988,-1.0461,12.1966,-1.2971,12.4804,-0.6421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.1837,-0.2924,11.4958,-1.0722,12.1977,-1.2887,12.4772,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,13.1881,-0.2590,11.4948,-1.0809,12.1997,-1.2718,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.681,13.1881,-0.2590,11.4978,-1.0548,12.1987,-1.2802,12.4793,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.1870,-0.2674,11.4958,-1.0722,12.1977,-1.2887,12.4804,-0.6421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.1903,-0.2424,11.4948,-1.0809,12.1997,-1.2718,12.4772,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.1826,-0.3008,11.4968,-1.0635,12.1977,-1.2887,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.1859,-0.2757,11.4958,-1.0722,12.1966,-1.2971,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.1881,-0.2590,11.4948,-1.0809,12.1956,-1.3056,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.1881,-0.2590,11.4958,-1.0722,12.1977,-1.2887,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.1903,-0.2424,11.4958,-1.0722,12.1966,-1.2971,12.4761,-0.6758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.1859,-0.2757,11.4928,-1.0983,12.1966,-1.2971,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.763,13.1914,-0.2340,11.4948,-1.0809,12.1956,-1.3056,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.1859,-0.2757,11.4938,-1.0896,12.1997,-1.2718,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.1881,-0.2590,11.4928,-1.0983,12.1945,-1.3140,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.1892,-0.2507,11.4928,-1.0983,12.1935,-1.3224,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.1826,-0.3008,11.4958,-1.0722,12.1977,-1.2887,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.1881,-0.2590,11.4958,-1.0722,12.1977,-1.2887,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.1925,-0.2257,11.4938,-1.0896,12.1956,-1.3056,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.1881,-0.2590,11.4938,-1.0896,12.1966,-1.2971,12.4740,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.1870,-0.2674,11.4918,-1.1070,12.1966,-1.2971,12.4719,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.1815,-0.3091,11.4938,-1.0896,12.1935,-1.3224,12.4719,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.1848,-0.2841,11.4928,-1.0983,12.1956,-1.3056,12.4730,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.1859,-0.2757,11.4968,-1.0635,12.1945,-1.3140,12.4761,-0.6758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.1881,-0.2590,11.4908,-1.1157,12.1935,-1.3224,12.4751,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
