,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.908,13.1881,0.1592,11.7028,1.9799,12.2050,0.2828,12.5270,0.6297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1815,0.1089,11.7028,1.9799,12.1987,0.2313,12.5270,0.6297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1892,0.1675,11.7130,2.0687,12.1977,0.2227,12.5207,0.5786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1991,0.2430,11.6560,1.5717,12.2008,0.2485,12.5069,0.4678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.2047,0.2850,11.6590,1.5983,12.2175,0.3857,12.4920,0.3486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.2036,0.2766,11.6438,1.4654,12.2457,0.6176,12.4772,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.2047,0.2850,11.6265,1.3149,12.2656,0.7809,12.4857,0.2975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.2069,0.3017,11.6265,1.3149,12.2886,0.9703,12.4878,0.3145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.2124,0.3437,11.6265,1.3149,12.3023,1.0823,12.5016,0.4252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.2179,0.3857,11.6163,1.2263,12.3180,1.2117,12.5408,0.7407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.2025,0.2682,11.6011,1.0937,12.3159,1.1944,12.5717,0.9884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.2036,0.2766,11.6001,1.0848,12.3002,1.0651,12.5919,1.1509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1991,0.2430,11.6011,1.0937,12.2666,0.7895,12.6378,1.5194,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1947,0.2095,11.6428,1.4565,12.2771,0.8756,12.6271,1.4336,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1925,0.1927,11.6712,1.7047,12.3191,1.2203,12.5994,1.2108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1859,0.1424,11.7222,2.1487,12.3044,1.0996,12.6314,1.4679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1870,0.1508,11.7355,2.2643,12.2918,0.9961,12.6431,1.5623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1980,0.2346,11.7120,2.0598,12.2761,0.8670,12.6356,1.5023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.2489,0.6211,11.6763,1.7491,12.2635,0.7637,12.5887,1.1252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.2722,0.7979,11.6804,1.7846,12.2583,0.7207,12.5781,1.0397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.2633,0.7305,11.6448,1.4743,12.2740,0.8498,12.5377,0.7151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.2556,0.6716,11.6417,1.4477,12.2614,0.7465,12.5504,0.8175,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.3011,1.0172,11.7161,2.0954,12.2604,0.7379,12.5408,0.7407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.2978,0.9919,11.7589,2.4690,12.2405,0.5746,12.5419,0.7492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.2889,0.9244,11.7375,2.2821,12.2248,0.4458,12.5366,0.7065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.3400,1.3130,11.6845,1.8201,12.2666,0.7895,12.5048,0.4508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.3534,1.4146,11.6367,1.4034,12.2803,0.9014,12.4984,0.3997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.3813,1.6266,11.6550,1.5629,12.2886,0.9703,12.4920,0.3486,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.3467,1.3638,11.6855,1.8289,12.2666,0.7895,12.4952,0.3741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.2944,0.9665,11.6936,1.9000,12.2352,0.5317,12.5026,0.4337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.2600,0.7052,11.6743,1.7313,12.2436,0.6004,12.5058,0.4593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.2412,0.5622,11.6001,1.0848,12.2436,0.6004,12.5058,0.4593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.2246,0.4361,11.5747,0.8639,12.2593,0.7293,12.4973,0.3911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.2334,0.5033,11.5626,0.7579,12.2834,0.9273,12.5005,0.4167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.2722,0.7979,11.5504,0.6520,12.3233,1.2548,12.5377,0.7151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.278,13.2789,0.8485,11.5444,0.5990,12.3086,1.1340,12.5366,0.7065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.2523,0.6463,11.5504,0.6520,12.2991,1.0565,12.5919,1.1509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.2102,0.3269,11.5687,0.8109,12.3023,1.0823,12.5908,1.1423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.2157,0.3689,11.6153,1.2175,12.2918,0.9961,12.5962,1.1851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.308,13.2301,0.4781,11.6234,1.2883,12.2761,0.8670,12.5770,1.0311,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.2545,0.6631,11.6011,1.0937,12.2782,0.8842,12.5515,0.8260,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.2822,0.8738,11.5778,0.8904,12.3086,1.1340,12.5664,0.9456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.3078,1.0678,11.5656,0.7844,12.3537,1.5052,12.5621,0.9115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.3311,1.2453,11.5707,0.8285,12.3706,1.6436,12.5345,0.6895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.3078,1.0678,11.5778,0.8904,12.3453,1.4361,12.5154,0.5360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.2545,0.6631,11.5808,0.9169,12.3906,1.8080,12.5387,0.7236,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.2766,0.8316,11.6082,1.1556,12.3664,1.6089,12.5674,0.9542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.386,13.3111,1.0932,11.6092,1.1644,12.3464,1.4447,12.5770,1.0311,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.389,13.3111,1.0932,11.6042,1.1202,12.3411,1.4015,12.5674,0.9542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.3011,1.0172,11.6031,1.1113,12.3527,1.4966,12.5610,0.9029,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.2944,0.9665,11.6123,1.1910,12.3222,1.2462,12.5515,0.8260,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.2789,0.8485,11.6336,1.3768,12.3275,1.2893,12.5557,0.8602,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.2733,0.8063,11.6204,1.2617,12.3180,1.2117,12.5430,0.7577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.446,13.3055,1.0510,11.6092,1.1644,12.3138,1.1772,12.5419,0.7492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.3189,1.1523,11.6153,1.2175,12.3285,1.2979,12.5568,0.8687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.3211,1.1692,11.5991,1.0760,12.3411,1.4015,12.5536,0.8431,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.3456,1.3553,11.5910,1.0052,12.3569,1.5311,12.5525,0.8346,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.3769,1.5926,11.6265,1.3149,12.3569,1.5311,12.5472,0.7919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.3746,1.5757,11.6428,1.4565,12.3495,1.4707,12.5302,0.6553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.3322,1.2538,11.6977,1.9355,12.2708,0.8240,12.5589,0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.3244,1.1946,11.7161,2.0954,12.2520,0.6691,12.5855,1.0996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.3211,1.1692,11.7467,2.3622,12.2436,0.6004,12.5823,1.0739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.2933,0.9581,11.7150,2.0865,12.2436,0.6004,12.5727,0.9969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.2911,0.9412,11.6753,1.7402,12.2478,0.6348,12.5589,0.8858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.2922,0.9497,11.6773,1.7580,12.2562,0.7035,12.5674,0.9542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.3000,1.0087,11.6804,1.7846,12.2708,0.8240,12.5770,1.0311,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.2744,0.8147,11.6611,1.6160,12.2771,0.8756,12.5653,0.9371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.2656,0.7473,11.6174,1.2352,12.2771,0.8756,12.5504,0.8175,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.2556,0.6716,11.5950,1.0406,12.2604,0.7379,12.5515,0.8260,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.2323,0.4949,11.5879,0.9787,12.2572,0.7121,12.5493,0.8089,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.2367,0.5285,11.5930,1.0229,12.2530,0.6777,12.5419,0.7492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.614,13.2345,0.5117,11.5910,1.0052,12.2520,0.6691,12.5451,0.7748,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.644,13.2345,0.5117,11.5778,0.8904,12.2499,0.6519,12.5313,0.6639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.2334,0.5033,11.5869,0.9699,12.2593,0.7293,12.5270,0.6297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.2290,0.4697,11.5940,1.0318,12.2520,0.6691,12.5281,0.6383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.2345,0.5117,11.5991,1.0760,12.2509,0.6605,12.5260,0.6212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.2367,0.5285,11.6001,1.0848,12.2436,0.6004,12.5217,0.5871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.2190,0.3941,11.6062,1.1379,12.2436,0.6004,12.5175,0.5530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.696,13.2146,0.3605,11.5423,0.5814,12.2447,0.6090,12.5016,0.4252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.2135,0.3521,11.5069,0.2729,12.2426,0.5918,12.4910,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.2135,0.3521,11.5039,0.2465,12.2238,0.4372,12.4772,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.735,13.1969,0.2262,11.5049,0.2553,12.2091,0.3171,12.4751,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.737,13.1947,0.2095,11.4978,0.1936,12.2039,0.2742,12.4719,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.739,13.1859,0.1424,11.4978,0.1936,12.1956,0.2056,12.4719,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.742,13.1859,0.1424,11.4918,0.1408,12.1924,0.1799,12.4698,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.772,13.1826,0.1173,11.4938,0.1584,12.1956,0.2056,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.775,13.1903,0.1759,11.4928,0.1496,12.1935,0.1884,12.4698,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.784,13.1903,0.1759,11.4908,0.1320,12.1977,0.2227,12.4719,0.1869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.788,13.1870,0.1508,11.4908,0.1320,12.1904,0.1628,12.4708,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.1870,0.1508,11.4928,0.1496,12.1924,0.1799,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.821,13.1859,0.1424,11.4908,0.1320,12.1966,0.2142,12.4708,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.1881,0.1592,11.4908,0.1320,12.1956,0.2056,12.4730,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.850,13.1815,0.1089,11.4928,0.1496,12.1945,0.1970,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.1870,0.1508,11.4897,0.1232,12.1987,0.2313,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.877,13.1881,0.1592,11.4948,0.1672,12.1956,0.2056,12.4730,0.1954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.1859,0.1424,11.4908,0.1320,12.1966,0.2142,12.4687,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1881,0.1592,11.4918,0.1408,12.1945,0.1970,12.4687,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.900,13.1892,0.1675,11.4928,0.1496,12.1977,0.2227,12.4698,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.1892,0.1675,11.4918,0.1408,12.2008,0.2485,12.4708,0.1784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.1859,0.1424,11.4928,0.1496,12.1914,0.1713,12.4740,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.920,13.1892,0.1675,11.4908,0.1320,12.1924,0.1799,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.1903,0.1759,11.4928,0.1496,12.1914,0.1713,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.954,13.1870,0.1508,11.4908,0.1320,12.1956,0.2056,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.956,13.1826,0.1173,11.4887,0.1144,12.1966,0.2142,12.4687,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.1969,0.2262,11.4908,0.1320,12.1956,0.2056,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.963,13.1848,0.1340,11.4918,0.1408,12.1914,0.1713,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.993,13.1837,0.1256,11.4908,0.1320,12.1924,0.1799,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.997,13.1837,0.1256,11.4948,0.1672,12.1935,0.1884,12.4698,0.1699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.999,13.1848,0.1340,11.4887,0.1144,12.1904,0.1628,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.001,13.1870,0.1508,11.4908,0.1320,12.1914,0.1713,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1815,0.1089,11.4928,0.1496,12.1914,0.1713,12.4687,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.050,13.1914,0.1843,11.4897,0.1232,12.1987,0.2313,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.066,13.1848,0.1340,11.4887,0.1144,12.1924,0.1799,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.069,13.1837,0.1256,11.4908,0.1320,12.1914,0.1713,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.075,13.1848,0.1340,11.4887,0.1144,12.1904,0.1628,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.078,13.1925,0.1927,11.4897,0.1232,12.1914,0.1713,12.4687,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.080,13.1815,0.1089,11.4877,0.1056,12.1945,0.1970,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.084,13.1914,0.1843,11.4897,0.1232,12.1956,0.2056,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.115,13.1859,0.1424,11.4918,0.1408,12.1904,0.1628,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.118,13.1815,0.1089,11.4887,0.1144,12.1945,0.1970,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.120,13.1815,0.1089,11.4857,0.0880,12.1914,0.1713,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.123,13.1837,0.1256,11.4887,0.1144,12.1945,0.1970,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.153,13.1837,0.1256,11.4867,0.0968,12.1935,0.1884,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.157,13.1826,0.1173,11.4867,0.0968,12.1945,0.1970,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.159,13.1848,0.1340,11.4867,0.0968,12.1945,0.1970,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.192,13.1804,0.1005,11.4847,0.0792,12.1872,0.1370,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.195,13.1859,0.1424,11.4877,0.1056,12.1893,0.1542,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.198,13.1848,0.1340,11.4877,0.1056,12.1966,0.2142,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.204,13.1848,0.1340,11.4867,0.0968,12.1893,0.1542,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.207,13.1793,0.0921,11.4877,0.1056,12.1935,0.1884,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.236,13.1804,0.1005,11.4897,0.1232,12.1893,0.1542,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.239,13.1815,0.1089,11.4867,0.0968,12.1945,0.1970,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.241,13.1804,0.1005,11.4887,0.1144,12.1935,0.1884,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.244,13.1837,0.1256,11.4867,0.0968,12.1956,0.2056,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.275,13.1815,0.1089,11.4877,0.1056,12.1924,0.1799,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.281,13.1826,0.1173,11.4867,0.0968,12.1956,0.2056,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.283,13.1837,0.1256,11.4897,0.1232,12.1904,0.1628,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.317,13.1881,0.1592,11.4867,0.0968,12.1935,0.1884,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.320,13.1837,0.1256,11.4857,0.0880,12.1904,0.1628,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.323,13.1815,0.1089,11.4887,0.1144,12.1904,0.1628,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.329,13.1826,0.1173,11.4867,0.0968,12.1904,0.1628,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.360,13.1848,0.1340,11.4867,0.0968,12.1924,0.1799,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.363,13.1815,0.1089,11.4857,0.0880,12.1924,0.1799,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.369,13.1837,0.1256,11.4867,0.0968,12.1914,0.1713,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.370,13.1793,0.0921,11.4847,0.0792,12.1872,0.1370,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.398,13.1826,0.1173,11.4867,0.0968,12.1872,0.1370,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.402,13.1826,0.1173,11.4837,0.0704,12.1914,0.1713,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.405,13.1815,0.1089,11.4867,0.0968,12.1924,0.1799,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.406,13.1804,0.1005,11.4857,0.0880,12.1914,0.1713,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.445,13.1848,0.1340,11.4887,0.1144,12.1914,0.1713,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.448,13.1837,0.1256,11.4867,0.0968,12.1914,0.1713,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.450,13.1837,0.1256,11.4857,0.0880,12.1935,0.1884,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.476,13.1793,0.0921,11.4867,0.0968,12.1904,0.1628,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.478,13.1793,0.0921,11.4857,0.0880,12.1914,0.1713,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.485,13.1826,0.1173,11.4837,0.0704,12.1872,0.1370,12.4592,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.487,13.1848,0.1340,11.4867,0.0968,12.1914,0.1713,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.505,13.1793,0.0921,11.4837,0.0704,12.1862,0.1285,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.508,13.1815,0.1089,11.4867,0.0968,12.1893,0.1542,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.510,13.1793,0.0921,11.4867,0.0968,12.1872,0.1370,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.513,13.1815,0.1089,11.4857,0.0880,12.1893,0.1542,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.542,13.1837,0.1256,11.4857,0.0880,12.1893,0.1542,12.4677,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.545,13.1914,0.1843,11.4847,0.0792,12.1893,0.1542,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.550,13.1837,0.1256,11.4837,0.0704,12.1893,0.1542,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.581,13.1892,0.1675,11.4857,0.0880,12.1893,0.1542,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.584,13.1837,0.1256,11.4877,0.1056,12.1893,0.1542,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.587,13.1771,0.0754,11.4837,0.0704,12.1893,0.1542,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.593,13.1859,0.1424,11.4857,0.0880,12.1924,0.1799,12.4656,0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.596,13.1815,0.1089,11.4847,0.0792,12.1872,0.1370,12.4687,0.1614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.624,13.1826,0.1173,11.4857,0.0880,12.1924,0.1799,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.628,13.1848,0.1340,11.4847,0.0792,12.1924,0.1799,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.630,13.1804,0.1005,11.4857,0.0880,12.1893,0.1542,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.633,13.1837,0.1256,11.4897,0.1232,12.1893,0.1542,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.667,13.1771,0.0754,11.4837,0.0704,12.1872,0.1370,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.670,13.1870,0.1508,11.4887,0.1144,12.1883,0.1456,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.673,13.1815,0.1089,11.4867,0.0968,12.1904,0.1628,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.689,13.1815,0.1089,11.4817,0.0528,12.1924,0.1799,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.692,13.1848,0.1340,11.4867,0.0968,12.1904,0.1628,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.695,13.1793,0.0921,11.4857,0.0880,12.1893,0.1542,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.726,13.1848,0.1340,11.4867,0.0968,12.1893,0.1542,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.729,13.1837,0.1256,11.4827,0.0616,12.1841,0.1113,12.4645,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.732,13.1804,0.1005,11.4877,0.1056,12.1914,0.1713,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.734,13.1892,0.1675,11.4827,0.0616,12.1893,0.1542,12.4666,0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.765,13.1815,0.1089,11.4887,0.1144,12.1914,0.1713,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.768,13.1837,0.1256,11.4837,0.0704,12.1851,0.1199,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.770,13.1848,0.1340,11.4837,0.0704,12.1904,0.1628,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.773,13.1826,0.1173,11.4867,0.0968,12.1914,0.1713,12.4592,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.803,13.1815,0.1089,11.4857,0.0880,12.1883,0.1456,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.807,13.1771,0.0754,11.4857,0.0880,12.1893,0.1542,12.4634,0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.811,13.1771,0.0754,11.4847,0.0792,12.1904,0.1628,12.4613,0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.842,13.1793,0.0921,11.4827,0.0616,12.1893,0.1542,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.845,13.1793,0.0921,11.4857,0.0880,12.1831,0.1028,12.4624,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.848,13.1782,0.0837,11.4847,0.0792,12.1851,0.1199,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.850,13.1815,0.1089,11.4827,0.0616,12.1893,0.1542,12.4603,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
