,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.912,13.1870,-1.3204,11.4968,-2.1356,12.1977,-0.6980,12.4814,-0.6758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.1892,-1.3039,11.4988,-2.1184,12.1956,-0.7150,12.4814,-0.6758,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1892,-1.3039,11.5009,-2.1012,12.1987,-0.6895,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1881,-1.3121,11.5009,-2.1012,12.1987,-0.6895,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1859,-1.3287,11.5019,-2.0926,12.1966,-0.7065,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1859,-1.3287,11.4978,-2.1270,12.1987,-0.6895,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.1870,-1.3204,11.5019,-2.0926,12.1977,-0.6980,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.1848,-1.3369,11.4978,-2.1270,12.1987,-0.6895,12.4804,-0.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1892,-1.3039,11.5009,-2.1012,12.1987,-0.6895,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1859,-1.3287,11.4988,-2.1184,12.1977,-0.6980,12.4783,-0.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1848,-1.3369,11.4998,-2.1098,12.1966,-0.7065,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1881,-1.3121,11.4998,-2.1098,12.1987,-0.6895,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1881,-1.3121,11.4988,-2.1184,12.1935,-0.7320,12.4751,-0.7263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1881,-1.3121,11.5009,-2.1012,12.1935,-0.7320,12.4804,-0.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1881,-1.3121,11.4988,-2.1184,12.1987,-0.6895,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1859,-1.3287,11.5009,-2.1012,12.1997,-0.6811,12.4730,-0.7432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1881,-1.3121,11.4998,-2.1098,12.1966,-0.7065,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1870,-1.3204,11.4988,-2.1184,12.1977,-0.6980,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1859,-1.3287,11.4988,-2.1184,12.1966,-0.7065,12.4804,-0.6842,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1881,-1.3121,11.4988,-2.1184,12.1997,-0.6811,12.4761,-0.7179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1837,-1.3452,11.5009,-2.1012,12.1977,-0.6980,12.4772,-0.7095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
