,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.400,13.1760,0.0000,11.4786,0.0000,12.1841,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.403,13.1749,0.0000,11.4736,0.0000,12.1820,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.405,13.1804,0.0000,11.4776,0.0000,12.1831,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.1826,0.0000,11.4766,0.0000,12.1841,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.442,13.1760,0.0000,11.4786,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.444,13.1793,0.0000,11.4786,0.0000,12.1820,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.1771,0.0000,11.4786,0.0000,12.1810,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.478,13.1782,0.0000,11.4786,0.0000,12.1810,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.1749,0.0000,11.4756,0.0000,12.1831,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.488,13.1804,0.0000,11.4786,0.0000,12.1862,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1749,0.0000,11.4776,0.0000,12.1831,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.519,13.1771,0.0000,11.4766,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.1760,0.0000,11.4796,0.0000,12.1831,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.1760,0.0000,11.4796,0.0000,12.1810,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.1782,0.0000,11.4796,0.0000,12.1799,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.1749,0.0000,11.4796,0.0000,12.1862,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.1771,0.0000,11.4786,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.1804,0.0000,11.4776,0.0000,12.1831,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.572,13.1738,0.0000,11.4776,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1771,0.0000,11.4776,0.0000,12.1820,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1749,0.0000,11.4786,0.0000,12.1810,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.1804,0.0000,11.4817,0.0000,12.1841,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.1771,0.0000,11.4796,0.0000,12.1841,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.618,13.1793,0.0000,11.4796,0.0000,12.1851,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.647,13.1771,0.0000,11.4817,0.0000,12.1841,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.1727,0.0000,11.4796,0.0000,12.1851,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.1815,0.0000,11.4807,0.0000,12.1872,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.679,13.1782,0.0000,11.4796,0.0000,12.1883,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.1760,0.0000,11.4837,0.0000,12.1883,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.706,13.1771,0.0000,11.4827,0.0000,12.1883,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.727,13.1804,0.0000,11.4837,0.0000,12.1883,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.1782,0.0000,11.4837,0.0000,12.1904,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.1782,0.0000,11.4847,0.0000,12.1841,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.739,13.1804,0.0000,11.4827,0.0000,12.1872,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.742,13.1771,0.0000,11.4827,0.0000,12.1904,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.1815,0.0000,11.4857,0.0000,12.1893,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.748,13.1793,0.0000,11.4827,0.0000,12.1893,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.1771,0.0000,11.4857,0.0000,12.1893,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.1826,0.0000,11.4887,0.0000,12.1904,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.1826,0.0000,11.4857,0.0000,12.1956,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.1771,0.0000,11.4877,0.0000,12.1935,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.1749,0.0000,11.4908,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.1793,0.0000,11.4897,0.0000,12.2018,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.814,13.1749,0.0000,11.4897,0.0000,12.2050,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.847,13.1793,0.0000,11.4908,0.0000,12.2081,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.1760,0.0000,11.4867,0.0000,12.2133,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.1760,0.0000,11.4857,0.0000,12.2269,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.882,13.1749,0.0000,11.4857,0.0000,12.2279,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.1738,0.0000,11.4847,0.0000,12.2290,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.1760,0.0000,11.4887,0.0000,12.2311,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.1727,0.0000,11.4887,0.0000,12.2300,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.1727,0.0000,11.4887,0.0000,12.2394,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.1705,0.0000,11.4908,0.0000,12.2698,0.0000,12.5408,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.1694,0.0000,11.4938,0.0000,12.2939,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.1605,0.0000,11.5069,0.0000,12.2918,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.1572,0.0000,11.5140,0.0000,12.2991,0.0000,12.5866,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.1583,0.0000,11.5332,0.0000,12.2981,0.0000,12.5951,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.1561,0.0000,11.5879,0.0000,12.3044,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.1539,0.0000,11.6052,0.0000,12.3096,0.0000,12.6228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.981,13.1517,0.0000,11.6133,0.0000,12.3117,0.0000,12.6228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.1583,0.0000,11.6184,0.0000,12.3149,0.0000,12.6292,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.1583,0.0000,11.6163,0.0000,12.3212,0.0000,12.6378,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.1638,0.0000,11.6255,0.0000,12.3170,0.0000,12.6314,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.1583,0.0000,11.6336,0.0000,12.3191,0.0000,12.6410,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.1616,0.0000,11.6397,0.0000,12.3075,0.0000,12.6485,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.1694,0.0000,11.6570,0.0000,12.2928,-0.1193,12.6175,-0.2448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.1892,0.1508,11.6875,0.2620,12.2583,-0.4002,12.5685,-0.6324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.1914,0.1675,11.7049,0.4106,12.2102,-0.7909,12.5557,-0.7333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.2047,0.2682,11.6489,-0.0698,12.2112,-0.7824,12.5472,-0.8005,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.080,13.2179,0.3689,11.6468,-0.0872,12.2206,-0.7060,12.4920,-1.2368,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.112,13.2224,0.4025,11.6346,-0.1919,12.2300,-0.6296,12.5048,-1.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.2356,0.5033,11.6356,-0.1832,12.2457,-0.5022,12.5058,-1.1279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.2379,0.5201,11.6448,-0.1047,12.2583,-0.4002,12.5323,-0.9181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.2445,0.5706,11.5971,-0.5142,12.2645,-0.3492,12.5430,-0.8341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.2268,0.4361,11.5697,-0.7490,12.2740,-0.2726,12.5621,-0.6828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.2069,0.2850,11.5707,-0.7404,12.2729,-0.2811,12.5781,-0.5566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.2014,0.2430,11.6255,-0.2703,12.3054,-0.0171,12.6122,-0.2870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.2036,0.2598,11.6682,0.0960,12.3317,0.1962,12.6058,-0.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.2058,0.2766,11.7059,0.4193,12.3306,0.1877,12.6282,-0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.2146,0.3437,11.6784,0.1833,12.2918,-0.1278,12.6613,0.1014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.2589,0.6800,11.6590,0.0175,12.2687,-0.3151,12.5876,-0.4808,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.2733,0.7894,11.6092,-0.4097,12.3170,0.0767,12.5313,-0.9265,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.2578,0.6715,11.6458,-0.0960,12.2991,-0.0682,12.5791,-0.5482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,13.2866,0.8906,11.7334,0.6556,12.2729,-0.2811,12.5770,-0.5650,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.2878,0.8990,11.7406,0.7168,12.2352,-0.5872,12.5781,-0.5566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.2800,0.8400,11.7344,0.6643,12.2635,-0.3577,12.5642,-0.6660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.3267,1.1946,11.6519,-0.0436,12.3117,0.0341,12.5175,-1.0356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.3947,1.7114,11.6784,0.1833,12.3138,0.0512,12.5069,-1.1195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.3657,1.4908,11.6814,0.2095,12.3180,0.0853,12.4942,-1.2201,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.3089,1.0594,11.6885,0.2707,12.2614,-0.3747,12.5090,-1.1027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.2523,0.6295,11.6397,-0.1483,12.2509,-0.4597,12.5111,-1.0859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.2367,0.5117,11.5758,-0.6969,12.2708,-0.2981,12.5143,-1.0608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.2445,0.5706,11.5606,-0.8273,12.3096,0.0170,12.5122,-1.0775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.2667,0.7389,11.5565,-0.8620,12.3254,0.1450,12.5366,-0.8845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.2822,0.8569,11.5383,-1.0184,12.3086,0.0085,12.5440,-0.8257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.2789,0.8316,11.5373,-1.0271,12.3075,0.0000,12.5653,-0.6576,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.2312,0.4697,11.5595,-0.8360,12.2991,-0.0682,12.6068,-0.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.370,13.2080,0.2933,11.5758,-0.6969,12.2991,-0.0682,12.6196,-0.2280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.372,13.2157,0.3521,11.5768,-0.6882,12.2813,-0.2130,12.5994,-0.3882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.2689,0.7557,11.5829,-0.6360,12.2750,-0.2641,12.5706,-0.6155,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.2744,0.7979,11.5525,-0.8968,12.2918,-0.1278,12.5664,-0.6492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.2722,0.7810,11.5798,-0.6621,12.3453,0.3072,12.5302,-0.9349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.2589,0.6800,11.5849,-0.6186,12.4022,0.7692,12.5770,-0.5650,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.2678,0.7473,11.6031,-0.4619,12.4075,0.8120,12.5983,-0.3966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.2778,0.8231,11.6102,-0.4010,12.3706,0.5124,12.5866,-0.4893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.2844,0.8737,11.6042,-0.4533,12.3138,0.0512,12.5642,-0.6660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.2733,0.7894,11.6346,-0.1919,12.2614,-0.3747,12.5674,-0.6408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.456,13.2379,0.5201,11.6367,-0.1744,12.2782,-0.2385,12.5706,-0.6155,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.2323,0.4781,11.6275,-0.2529,12.2876,-0.1619,12.5749,-0.5819,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.2478,0.5958,11.6143,-0.3662,12.3075,0.0000,12.5940,-0.4303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.2766,0.8147,11.5687,-0.7577,12.3716,0.5209,12.5717,-0.6071,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.3055,1.0340,11.5565,-0.8620,12.3853,0.6322,12.5589,-0.7081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.3646,1.4824,11.5889,-0.5838,12.3748,0.5466,12.5387,-0.8677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.3791,1.5926,11.6153,-0.3575,12.3453,0.3072,12.5154,-1.0524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.3858,1.6435,11.6346,-0.1919,12.3275,0.1621,12.5175,-1.0356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.3947,1.7114,11.6794,0.1921,12.3170,0.0767,12.5345,-0.9013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.3490,1.3638,11.7130,0.4805,12.2792,-0.2300,12.5547,-0.7417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.3144,1.1016,11.7232,0.5680,12.2478,-0.4852,12.5642,-0.6660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.3122,1.0847,11.7242,0.5768,12.2363,-0.5787,12.5653,-0.6576,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.581,13.3078,1.0509,11.7150,0.4980,12.2373,-0.5702,12.5610,-0.6912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.3022,1.0087,11.7161,0.5068,12.2321,-0.6126,12.5685,-0.6324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.2489,0.6042,11.7140,0.4893,12.2311,-0.6211,12.5919,-0.4472,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.2201,0.3857,11.6458,-0.0960,12.2530,-0.4427,12.5972,-0.4050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.2091,0.3017,11.6234,-0.2878,12.2614,-0.3747,12.5674,-0.6408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.2102,0.3101,11.6052,-0.4445,12.2541,-0.4342,12.5525,-0.7585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.2091,0.3017,11.5747,-0.7056,12.2447,-0.5107,12.5292,-0.9433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.2036,0.2598,11.5514,-0.9055,12.2279,-0.6466,12.5079,-1.1111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.2003,0.2346,11.5160,-1.2093,12.2206,-0.7060,12.4846,-1.2954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.1958,0.2011,11.5039,-1.3134,12.2123,-0.7739,12.4825,-1.3122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1925,0.1759,11.4978,-1.3654,12.2070,-0.8163,12.4825,-1.3122,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.1903,0.1591,11.4948,-1.3914,12.2060,-0.8248,12.4772,-1.3540,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.1859,0.1256,11.4968,-1.3741,12.1997,-0.8757,12.4761,-1.3624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.1881,0.1424,11.4928,-1.4087,12.1966,-0.9011,12.4740,-1.3791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.1848,0.1172,11.4908,-1.4261,12.1935,-0.9265,12.4719,-1.3959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.1848,0.1172,11.4867,-1.4607,12.1956,-0.9096,12.4687,-1.4210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.1859,0.1256,11.4867,-1.4607,12.1924,-0.9350,12.4730,-1.3875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.752,13.1815,0.0921,11.4887,-1.4434,12.1924,-0.9350,12.4719,-1.3959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1848,0.1172,11.4897,-1.4347,12.1956,-0.9096,12.4719,-1.3959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.1837,0.1089,11.4837,-1.4867,12.1945,-0.9181,12.4656,-1.4461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.1848,0.1172,11.4887,-1.4434,12.1956,-0.9096,12.4677,-1.4294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.1859,0.1256,11.4857,-1.4694,12.1924,-0.9350,12.4708,-1.4043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.1848,0.1172,11.4857,-1.4694,12.1935,-0.9265,12.4708,-1.4043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.826,13.1848,0.1172,11.4867,-1.4607,12.1956,-0.9096,12.4751,-1.3708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.1881,0.1424,11.4887,-1.4434,12.1966,-0.9011,12.4719,-1.3959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.832,13.1914,0.1675,11.4857,-1.4694,12.1924,-0.9350,12.4708,-1.4043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.842,13.1848,0.1172,11.4847,-1.4781,12.1956,-0.9096,12.4687,-1.4210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.1859,0.1256,11.4887,-1.4434,12.1924,-0.9350,12.4708,-1.4043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.1859,0.1256,11.4867,-1.4607,12.1924,-0.9350,12.4666,-1.4377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.1837,0.1089,11.4867,-1.4607,12.1945,-0.9181,12.4719,-1.3959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
