,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.147,13.3133,0.8481,11.7487,1.3522,12.2981,-0.1874,12.5727,0.5096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.3155,0.8649,11.7825,1.6431,12.2551,-0.5360,12.5781,0.5522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.3167,0.8734,11.7477,1.3434,12.2750,-0.3745,12.5515,0.3395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.3367,1.0252,11.7140,1.0529,12.3149,-0.0511,12.5323,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.3512,1.1349,11.6204,0.2452,12.3327,0.0938,12.5217,0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.3568,1.1772,11.6977,0.9122,12.3107,-0.0852,12.5164,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.220,13.2989,0.7386,11.7038,0.9649,12.2593,-0.5020,12.5217,0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.2656,0.4863,11.6407,0.4205,12.2687,-0.4255,12.5238,0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.2656,0.4863,11.5747,-0.1487,12.3002,-0.1703,12.5270,0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.2534,0.3939,11.5494,-0.3672,12.3411,0.1620,12.5515,0.3395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.264,13.2866,0.6460,11.5656,-0.2274,12.3653,0.3583,12.5876,0.6288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.3011,0.7554,11.5727,-0.1662,12.3212,0.0000,12.5791,0.5607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.2489,0.3603,11.5849,-0.0612,12.3149,-0.0511,12.6143,0.8418,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.2334,0.2429,11.6143,0.1926,12.3044,-0.1363,12.6111,0.8162,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.2478,0.3519,11.6489,0.4907,12.2886,-0.2640,12.6047,0.7651,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.2855,0.6376,11.6174,0.2189,12.3191,-0.0171,12.5834,0.5947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.306,13.3155,0.8649,11.5778,-0.1225,12.3758,0.4438,12.5738,0.5181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.3211,0.9071,11.5717,-0.1749,12.3843,0.5122,12.5440,0.2801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.3011,0.7554,11.6042,0.1050,12.3611,0.3242,12.5483,0.3141,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.2722,0.5367,11.6123,0.1751,12.4064,0.6918,12.5781,0.5522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.355,13.2966,0.7218,11.6285,0.3153,12.4053,0.6833,12.6196,0.8845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.3122,0.8397,11.6184,0.2277,12.3716,0.4096,12.6250,0.9271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.3078,0.8060,11.6285,0.3153,12.3369,0.1279,12.5813,0.5777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.2955,0.7133,11.6519,0.5170,12.3348,0.1108,12.5813,0.5777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.2855,0.6376,11.6458,0.4643,12.3138,-0.0596,12.5781,0.5522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.417,13.3334,0.9999,11.6367,0.3854,12.3380,0.1364,12.5759,0.5351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.3345,1.0083,11.6367,0.3854,12.3716,0.4096,12.6058,0.7736,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.3456,1.0927,11.6102,0.1576,12.3853,0.5207,12.5919,0.6629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.3623,1.2194,11.6042,0.1050,12.3832,0.5036,12.5781,0.5522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.4126,1.6005,11.6397,0.4117,12.3916,0.5720,12.5664,0.4586,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.4138,1.6089,11.6621,0.6047,12.3822,0.4951,12.5451,0.2886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.3579,1.1856,11.7120,1.0353,12.3222,0.0085,12.5813,0.5777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.3467,1.1012,11.7896,1.7049,12.2844,-0.2980,12.6100,0.8077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.3022,0.7639,11.7569,1.4227,12.2656,-0.4510,12.6164,0.8589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.3122,0.8397,11.6926,0.8682,12.2719,-0.4000,12.5802,0.5692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.3044,0.7807,11.7038,0.9649,12.2907,-0.2469,12.5898,0.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.2744,0.5535,11.6936,0.8770,12.3012,-0.1618,12.6026,0.7481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.510,13.2500,0.3687,11.6285,0.3153,12.3023,-0.1533,12.5962,0.6969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.540,13.2345,0.2513,11.6052,0.1138,12.3054,-0.1278,12.5802,0.5692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.2323,0.2345,11.5920,0.0000,12.2928,-0.2299,12.5674,0.4671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.546,13.2268,0.1926,11.5950,0.0263,12.2750,-0.3745,12.5568,0.3820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.2257,0.1842,11.5758,-0.1399,12.2520,-0.5614,12.5366,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.579,13.2102,0.0670,11.5454,-0.4021,12.2457,-0.6124,12.5090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.2003,-0.0084,11.5130,-0.6814,12.2332,-0.7142,12.4994,-0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.1936,-0.0586,11.5100,-0.7076,12.2102,-0.9007,12.4836,-0.2034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.1892,-0.0920,11.5049,-0.7512,12.2133,-0.8753,12.4846,-0.1949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1881,-0.1004,11.5009,-0.7861,12.2081,-0.9177,12.4814,-0.2203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.1892,-0.0920,11.5059,-0.7425,12.2050,-0.9431,12.4783,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.1914,-0.0753,11.4988,-0.8035,12.2060,-0.9346,12.4846,-0.1949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.1991,-0.0167,11.4938,-0.8471,12.2008,-0.9770,12.4804,-0.2287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.664,13.1815,-0.1505,11.4938,-0.8471,12.1977,-1.0024,12.4761,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.1826,-0.1422,11.4928,-0.8558,12.1966,-1.0109,12.4761,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.1881,-0.1004,11.4948,-0.8384,12.1945,-1.0278,12.4751,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.1848,-0.1254,11.4948,-0.8384,12.1935,-1.0363,12.4772,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.1859,-0.1171,11.4897,-0.8819,12.1997,-0.9855,12.4751,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.1859,-0.1171,11.4908,-0.8732,12.1997,-0.9855,12.4740,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.1793,-0.1672,11.4877,-0.8994,12.1945,-1.0278,12.4804,-0.2287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.1815,-0.1505,11.4897,-0.8819,12.1987,-0.9939,12.4751,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.1804,-0.1589,11.4928,-0.8558,12.1966,-1.0109,12.4730,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.1826,-0.1422,11.4877,-0.8994,12.1977,-1.0024,12.4751,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.1837,-0.1338,11.4897,-0.8819,12.1956,-1.0193,12.4804,-0.2287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.755,13.1848,-0.1254,11.4908,-0.8732,12.1935,-1.0363,12.4740,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.1859,-0.1171,11.4897,-0.8819,12.1977,-1.0024,12.4740,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.1870,-0.1087,11.4897,-0.8819,12.1966,-1.0109,12.4761,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.1793,-0.1672,11.4908,-0.8732,12.1956,-1.0193,12.4772,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.793,13.1848,-0.1254,11.4887,-0.8906,12.1945,-1.0278,12.4772,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.1793,-0.1672,11.4887,-0.8906,12.1924,-1.0447,12.4751,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.1793,-0.1672,11.4887,-0.8906,12.1997,-0.9855,12.4730,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.1837,-0.1338,11.4887,-0.8906,12.1956,-1.0193,12.4751,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.1793,-0.1672,11.4908,-0.8732,12.1924,-1.0447,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.1815,-0.1505,11.4897,-0.8819,12.1977,-1.0024,12.4687,-0.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.1815,-0.1505,11.4897,-0.8819,12.1987,-0.9939,12.4761,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.1793,-0.1672,11.4877,-0.8994,12.1966,-1.0109,12.4730,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.1848,-0.1254,11.4877,-0.8994,12.1956,-1.0193,12.4761,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.1837,-0.1338,11.4857,-0.9168,12.1956,-1.0193,12.4740,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.1815,-0.1505,11.4918,-0.8645,12.1904,-1.0616,12.4698,-0.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
