,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.149,13.1793,0.0000,11.4887,0.0000,12.1924,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.153,13.1793,0.0000,11.4817,0.0000,12.1893,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.183,13.1749,0.0000,11.4857,0.0000,12.1883,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.187,13.1848,0.0000,11.4897,0.0000,12.1904,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.189,13.1826,0.0000,11.4867,0.0000,12.1893,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.192,13.1793,0.0000,11.4897,0.0000,12.1862,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.224,13.1793,0.0000,11.4857,0.0000,12.1914,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.227,13.1837,0.0000,11.4897,0.0000,12.1893,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.235,13.1815,0.0000,11.4918,0.0000,12.1883,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.1804,0.0000,11.4887,0.0000,12.1893,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.268,13.1782,0.0000,11.4887,0.0000,12.1883,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.1815,0.0000,11.4897,0.0000,12.1945,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.274,13.1782,0.0000,11.4867,0.0000,12.1924,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.303,13.1837,0.0000,11.4897,0.0000,12.1904,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.307,13.1892,0.0000,11.4877,0.0000,12.1893,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.1826,0.0000,11.4887,0.0000,12.1904,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.312,13.1881,0.0000,11.4918,0.0000,12.1883,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.314,13.1859,0.0000,11.4857,0.0000,12.1935,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.1793,0.0000,11.4897,0.0000,12.1904,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.347,13.1815,0.0000,11.4867,0.0000,12.1914,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.374,13.1815,0.0000,11.4877,0.0000,12.1904,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.1848,0.0000,11.4877,0.0000,12.1904,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.1848,0.0000,11.4908,0.0000,12.1924,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.1804,0.0000,11.4887,0.0000,12.1966,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.410,13.1837,0.0000,11.4897,0.0000,12.1893,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.413,13.1815,0.0000,11.4928,0.0000,12.1914,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.419,13.1815,0.0000,11.4867,0.0000,12.1935,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.1793,0.0000,11.4908,0.0000,12.1935,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.441,13.1815,0.0000,11.4897,0.0000,12.1956,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.443,13.1837,0.0000,11.4897,0.0000,12.1904,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.1793,0.0000,11.4928,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.1826,0.0000,11.4918,0.0000,12.1893,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.1804,0.0000,11.4918,0.0000,12.1914,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.1782,0.0000,11.4938,0.0000,12.1914,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.488,13.1804,0.0000,11.4887,0.0000,12.1914,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.1793,0.0000,11.4887,0.0000,12.1904,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.522,13.1826,0.0000,11.4918,0.0000,12.1924,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.524,13.1815,0.0000,11.4928,0.0000,12.1966,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.530,13.1815,0.0000,11.4908,0.0000,12.1945,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.534,13.1826,0.0000,11.4877,0.0000,12.1924,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1826,0.0000,11.4928,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.1815,0.0000,11.4948,0.0000,12.1945,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1826,0.0000,11.4928,0.0000,12.1935,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1804,0.0000,11.4928,0.0000,12.1945,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.634,13.1804,0.0000,11.4918,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.1859,0.0000,11.4938,0.0000,12.1966,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.1837,0.0000,11.4948,0.0000,12.1966,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.1848,0.0000,11.4948,0.0000,12.1997,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.1826,0.0000,11.4938,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.1782,0.0000,11.4958,0.0000,12.1987,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.1826,0.0000,11.4938,0.0000,12.2008,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1859,0.0000,11.4938,0.0000,12.2008,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.1815,0.0000,11.4988,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1859,0.0000,11.4948,0.0000,12.2008,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.1826,0.0000,11.4988,0.0000,12.1997,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.729,13.1859,0.0000,11.4988,0.0000,12.1956,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.1848,0.0000,11.4988,0.0000,12.2029,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.1892,0.0000,11.5039,0.0000,12.2029,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.1826,0.0000,11.5019,0.0000,12.2112,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.1859,0.0000,11.5039,0.0000,12.2102,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.1870,0.0000,11.5059,0.0000,12.2133,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.1881,0.0000,11.5059,0.0000,12.2185,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.1859,0.0000,11.5059,0.0000,12.2217,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.1859,0.0000,11.5110,0.0000,12.2238,0.0000,12.4931,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.1738,0.0000,11.5100,0.0000,12.2698,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.1683,0.0000,11.5201,0.0000,12.2855,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.1550,0.0000,11.6631,0.0000,12.2855,0.0000,12.6079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.1583,0.0000,11.6957,0.0000,12.2960,0.0000,12.6196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.1616,0.0000,11.7263,0.0000,12.2991,0.0000,12.6378,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.1694,0.0000,11.7375,0.0000,12.3138,0.0000,12.6463,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.1627,0.0000,11.7518,0.0000,12.3159,0.0000,12.6474,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.1672,0.0000,11.7600,0.0000,12.3128,0.0000,12.6431,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.898,13.1749,0.0000,11.7702,0.0000,12.3159,0.0000,12.6431,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.1815,0.0000,11.7886,0.0000,12.3012,0.0000,12.6389,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.1859,0.0000,11.8070,0.0000,12.2918,0.0000,12.6186,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.936,13.1936,0.0000,11.8224,0.0000,12.2436,0.0000,12.5845,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.2036,0.0000,11.8255,0.0000,12.2154,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.944,13.1958,0.0000,11.8091,0.0000,12.2154,0.0000,12.5898,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.2124,0.0000,11.6723,0.0000,12.2332,0.0000,12.5674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.2268,0.0000,11.6845,0.0000,12.2415,0.0000,12.5547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.2323,0.0000,11.6489,0.0000,12.3212,0.0000,12.5238,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.2279,0.0000,11.6011,0.0000,12.3569,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.020,13.2224,0.0000,11.6255,0.0000,12.3600,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.023,13.2102,-0.0920,11.6468,0.1836,12.3243,-0.2892,12.6560,0.4491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.2113,-0.0836,11.6875,0.5337,12.2782,-0.6626,12.6731,0.5849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.2124,-0.0753,11.7099,0.7266,12.3222,-0.3061,12.6891,0.7124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.2014,-0.1588,11.6845,0.5074,12.3548,-0.0426,12.6356,0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.2146,-0.0585,11.7385,0.9723,12.3348,-0.2042,12.6495,0.3982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.2534,0.2345,11.7283,0.8845,12.3180,-0.3401,12.6239,0.1947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.2889,0.5030,11.7171,0.7880,12.2761,-0.6795,12.5887,-0.0846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.3167,0.7132,11.7314,0.9108,12.3222,-0.3061,12.5919,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.3278,0.7973,11.8050,1.5439,12.2729,-0.7049,12.5940,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.3167,0.7132,11.7906,1.4207,12.2551,-0.8489,12.5845,-0.1184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.3534,0.9912,11.7641,1.1919,12.3002,-0.4845,12.5493,-0.3971,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.144,13.3735,1.1431,11.6712,0.3936,12.3474,-0.1021,12.5270,-0.5741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.148,13.3568,1.0165,11.7038,0.6740,12.3296,-0.2467,12.5207,-0.6247,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.3423,0.9069,11.7263,0.8669,12.2855,-0.6032,12.5228,-0.6078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,13.3044,0.6206,11.6712,0.3936,12.2708,-0.7219,12.5260,-0.5826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.2778,0.4190,11.6102,-0.1310,12.2960,-0.5184,12.5313,-0.5404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.2534,0.2345,11.5920,-0.2882,12.3338,-0.2127,12.5632,-0.2874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.2722,0.3770,11.5788,-0.4016,12.3590,-0.0085,12.6036,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.2978,0.5702,11.5910,-0.2969,12.3380,-0.1787,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.193,13.2656,0.3267,11.5981,-0.2358,12.3275,-0.2637,12.6453,0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.2412,0.1423,11.6113,-0.1223,12.3191,-0.3316,12.6228,0.1862,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.2578,0.2680,11.6407,0.1311,12.3096,-0.4081,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.2900,0.5114,11.6143,-0.0961,12.3159,-0.3571,12.5781,-0.1691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.3100,0.6627,11.6031,-0.1921,12.3822,0.1789,12.5887,-0.0846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.3089,0.6543,11.6397,0.1224,12.3685,0.0681,12.5578,-0.3296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.2733,0.3854,11.6428,0.1486,12.4180,0.4689,12.6143,0.1185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.2766,0.4106,11.6641,0.3323,12.4254,0.5287,12.6453,0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.2978,0.5702,11.6428,0.1486,12.3895,0.2385,12.6143,0.1185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.2911,0.5198,11.6987,0.6301,12.3348,-0.2042,12.6260,0.2117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.3011,0.5954,11.6936,0.5863,12.3138,-0.3741,12.5951,-0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.3322,0.8310,11.6743,0.4199,12.3380,-0.1787,12.5972,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.3289,0.8058,11.6306,0.0437,12.3864,0.2130,12.5887,-0.0846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.352,13.3534,0.9912,11.6062,-0.1660,12.3864,0.2130,12.5802,-0.1522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.4037,1.3714,11.6234,-0.0175,12.4022,0.3409,12.5706,-0.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.4194,1.4899,11.6580,0.2798,12.4001,0.3238,12.5589,-0.3211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.3880,1.2529,11.7140,0.7617,12.3506,-0.0766,12.5759,-0.1860,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.3769,1.1684,11.7641,1.1919,12.3170,-0.3486,12.6218,0.1778,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.3534,0.9912,11.7947,1.4559,12.2813,-0.6371,12.6186,0.1524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.3167,0.7132,11.7365,0.9547,12.2698,-0.7304,12.5962,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.3233,0.7637,11.7334,0.9284,12.2761,-0.6795,12.5898,-0.0761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.422,13.3044,0.6206,11.7375,0.9635,12.2886,-0.5778,12.6132,0.1100,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.2889,0.5030,11.7283,0.8845,12.2918,-0.5523,12.6132,0.1100,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.2711,0.3686,11.6855,0.5162,12.2928,-0.5438,12.6047,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.2534,0.2345,11.6255,0.0000,12.2960,-0.5184,12.5813,-0.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.2345,0.0921,11.6042,-0.1834,12.2918,-0.5523,12.5621,-0.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.2301,0.0586,11.6031,-0.1921,12.2635,-0.7812,12.5557,-0.3465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.2301,0.0586,11.5829,-0.3667,12.2541,-0.8574,12.5323,-0.5320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.2246,0.0167,11.5464,-0.6804,12.2478,-0.9082,12.5079,-0.7257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.2190,-0.0251,11.5413,-0.7240,12.2415,-0.9589,12.5079,-0.7257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.2091,-0.1003,11.5423,-0.7153,12.2352,-1.0097,12.5037,-0.7594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.2080,-0.1087,11.5302,-0.8197,12.2185,-1.1450,12.5005,-0.7846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.2047,-0.1338,11.5170,-0.9328,12.2154,-1.1703,12.4867,-0.8940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.1991,-0.1755,11.5120,-0.9763,12.2112,-1.2041,12.4867,-0.8940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.551,13.1947,-0.2090,11.5120,-0.9763,12.2091,-1.2210,12.4846,-0.9108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.554,13.1936,-0.2173,11.5079,-1.0111,12.2008,-1.2886,12.4857,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.1925,-0.2257,11.5049,-1.0372,12.2060,-1.2463,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.1936,-0.2173,11.5059,-1.0285,12.2050,-1.2548,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.1903,-0.2424,11.5049,-1.0372,12.2029,-1.2717,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1914,-0.2340,11.5059,-1.0285,12.2018,-1.2801,12.4825,-0.9276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.1925,-0.2257,11.5049,-1.0372,12.2039,-1.2632,12.4857,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.642,13.1936,-0.2173,11.5039,-1.0459,12.2039,-1.2632,12.4783,-0.9612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.2102,-0.0920,11.5009,-1.0720,12.2018,-1.2801,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.1892,-0.2507,11.5039,-1.0459,12.2039,-1.2632,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.1914,-0.2340,11.5049,-1.0372,12.2029,-1.2717,12.4857,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.1914,-0.2340,11.5009,-1.0720,12.2060,-1.2463,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.1914,-0.2340,11.5039,-1.0459,12.2029,-1.2717,12.4857,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.1881,-0.2590,11.5039,-1.0459,12.2018,-1.2801,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.692,13.1903,-0.2424,11.5009,-1.0720,12.2039,-1.2632,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.1936,-0.2173,11.5009,-1.0720,12.1997,-1.2970,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.1914,-0.2340,11.5039,-1.0459,12.2039,-1.2632,12.4814,-0.9360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.2014,-0.1588,11.5019,-1.0633,12.1987,-1.3054,12.4825,-0.9276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.1914,-0.2340,11.5039,-1.0459,12.2008,-1.2886,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.1925,-0.2257,11.5039,-1.0459,12.2039,-1.2632,12.4825,-0.9276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.1925,-0.2257,11.5019,-1.0633,12.2029,-1.2717,12.4814,-0.9360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.1903,-0.2424,11.4998,-1.0807,12.2018,-1.2801,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.1925,-0.2257,11.5049,-1.0372,12.2039,-1.2632,12.4857,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.1925,-0.2257,11.5009,-1.0720,12.2018,-1.2801,12.4857,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.1881,-0.2590,11.5039,-1.0459,12.2008,-1.2886,12.4751,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.1914,-0.2340,11.4998,-1.0807,12.2008,-1.2886,12.4783,-0.9612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1881,-0.2590,11.5019,-1.0633,12.1997,-1.2970,12.4836,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.1936,-0.2173,11.5009,-1.0720,12.1987,-1.3054,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.1903,-0.2424,11.5009,-1.0720,12.1997,-1.2970,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.1914,-0.2340,11.4998,-1.0807,12.1977,-1.3139,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1881,-0.2590,11.5019,-1.0633,12.2008,-1.2886,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.1881,-0.2590,11.5039,-1.0459,12.2008,-1.2886,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.1914,-0.2340,11.5019,-1.0633,12.2029,-1.2717,12.4793,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.1903,-0.2424,11.5019,-1.0633,12.2018,-1.2801,12.4761,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.1870,-0.2674,11.4988,-1.0893,12.1977,-1.3139,12.4814,-0.9360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.1914,-0.2340,11.5019,-1.0633,12.1997,-1.2970,12.4761,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.1914,-0.2340,11.4978,-1.0980,12.1997,-1.2970,12.4804,-0.9444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
