,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.600,13.1804,0.0000,11.4796,0.0000,12.1872,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1749,0.0000,11.4796,0.0000,12.1862,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.1793,0.0000,11.4807,0.0000,12.1904,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.1793,0.0000,11.4796,0.0000,12.1883,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.610,13.1804,0.0000,11.4837,0.0000,12.1924,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1782,0.0000,11.4817,0.0000,12.1883,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.643,13.1793,0.0000,11.4847,0.0000,12.1904,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.646,13.1782,0.0000,11.4837,0.0000,12.1893,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.1793,0.0000,11.4817,0.0000,12.1893,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.683,13.1804,0.0000,11.4817,0.0000,12.1935,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1793,0.0000,11.4817,0.0000,12.1924,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.689,13.1859,0.0000,11.4847,0.0000,12.1945,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.1793,0.0000,11.4837,0.0000,12.1914,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.1826,0.0000,11.4877,0.0000,12.1924,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.726,13.1782,0.0000,11.4857,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.728,13.1815,0.0000,11.4877,0.0000,12.1945,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.1771,0.0000,11.4867,0.0000,12.1966,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.761,13.1826,0.0000,11.4958,0.0000,12.2102,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.1793,0.0000,11.4968,0.0000,12.2144,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.1837,0.0000,11.5019,0.0000,12.2154,0.0000,12.4963,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.1793,0.0000,11.5049,0.0000,12.2112,0.0000,12.5026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.1727,0.0000,11.5049,0.0000,12.2081,0.0000,12.5090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.803,13.1749,0.0000,11.5069,0.0000,12.2102,0.0000,12.5111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.1605,0.0000,11.5069,0.0000,12.2426,0.0000,12.5578,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.1539,0.0000,11.5687,0.0000,12.2488,0.0000,12.5855,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.1528,0.0000,11.6072,0.0000,12.2541,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.840,13.1572,0.0000,11.6306,0.0000,12.2614,0.0000,12.6047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.859,13.1550,0.0000,11.6621,0.0000,12.2645,0.0000,12.6143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.1572,0.0000,11.6814,0.0000,12.2645,0.0000,12.6122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.864,13.1649,0.0000,11.6875,0.0000,12.2687,0.0000,12.6186,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.867,13.1550,0.0000,11.7059,0.0000,12.2844,0.0000,12.6196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.1672,0.0000,11.7140,0.0000,12.2855,0.0000,12.6314,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,13.1771,0.0000,11.7181,0.0000,12.2886,0.0000,12.6335,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.1848,0.0000,11.7365,0.0000,12.2771,0.0000,12.6207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.937,13.1969,0.0000,11.7671,0.0000,12.2488,0.0000,12.5632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.2069,0.0000,11.7712,0.0000,12.2133,0.0000,12.5674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.1980,0.0000,11.7487,0.0000,12.2133,0.0000,12.5759,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.1936,0.0000,11.6723,0.0000,12.2217,0.0000,12.5578,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.952,13.2025,0.0000,11.6773,0.0000,12.2332,0.0000,12.5302,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.2146,0.0000,11.6611,0.0000,12.2687,0.0000,12.5249,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.2246,0.0000,11.6326,0.0000,12.3191,0.0000,12.5154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.2146,0.0000,11.6143,0.0000,12.3548,0.0000,12.5525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.2135,0.0000,11.6255,0.0000,12.3264,0.0000,12.6196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.2069,0.0000,11.6743,0.0000,12.2698,0.0000,12.6731,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.2036,0.0000,11.6947,0.0000,12.3138,0.0000,12.6774,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.021,13.2003,0.0000,11.6763,0.0000,12.3537,0.0000,12.6421,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.1958,0.0000,11.7446,0.0000,12.3359,-0.1447,12.6634,0.1691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.2113,0.1172,11.7385,-0.0522,12.3222,-0.2552,12.6666,0.1945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.2633,0.5115,11.7314,-0.1130,12.2939,-0.4845,12.6164,-0.2027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.063,13.3022,0.8060,11.7191,-0.2172,12.2991,-0.4421,12.5962,-0.3629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.2778,0.6208,11.6936,-0.4342,12.3327,-0.1702,12.5813,-0.4809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.3256,0.9831,11.7161,-0.2433,12.3191,-0.2807,12.5930,-0.3882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.3278,0.9999,11.7988,0.4614,12.2813,-0.5863,12.5898,-0.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.3356,1.0590,11.7835,0.3307,12.2865,-0.5439,12.5845,-0.4557,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.3512,1.1773,11.7181,-0.2259,12.3254,-0.2297,12.5249,-0.9266,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.137,13.3791,1.3887,11.6397,-0.8935,12.3443,-0.0766,12.5185,-0.9770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.3668,1.2956,11.7201,-0.2086,12.3243,-0.2382,12.5164,-0.9938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.3445,1.1266,11.7110,-0.2867,12.2834,-0.5694,12.5175,-0.9854,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.3011,0.7976,11.6855,-0.5036,12.2604,-0.7559,12.5154,-1.0022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.2766,0.6124,11.5971,-1.2566,12.2991,-0.4421,12.5217,-0.9518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.183,13.2567,0.4611,11.5778,-1.4207,12.3149,-0.3147,12.5345,-0.8511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.2523,0.4275,11.5555,-1.6105,12.3611,0.0596,12.5695,-0.5735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.2978,0.7723,11.5565,-1.6019,12.3748,0.1704,12.5908,-0.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.2911,0.7218,11.5737,-1.4552,12.3380,-0.1276,12.5908,-0.4051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.2489,0.4023,11.5839,-1.3689,12.3275,-0.2127,12.6175,-0.1942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.2246,0.2178,11.6021,-1.2134,12.3107,-0.3487,12.6196,-0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.231,13.2356,0.3016,11.6478,-0.8242,12.2981,-0.4506,12.6196,-0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.2744,0.5956,11.6336,-0.9454,12.3180,-0.2892,12.5791,-0.4978,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.3033,0.8144,11.5808,-1.3948,12.3801,0.2130,12.5749,-0.5314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.3244,0.9746,11.5626,-1.5501,12.3948,0.3324,12.5451,-0.7670,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.3189,0.9325,11.6143,-1.1097,12.3590,0.0426,12.5366,-0.8343,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.2689,0.5536,11.6133,-1.1184,12.4212,0.5459,12.6015,-0.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.2966,0.7639,11.6529,-0.7809,12.4075,0.4348,12.6175,-0.1942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.3033,0.8144,11.6570,-0.7463,12.3832,0.2386,12.6175,-0.1942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.2911,0.7218,11.6367,-0.9194,12.3653,0.0937,12.5823,-0.4725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.2933,0.7387,11.6651,-0.6770,12.3369,-0.1362,12.5855,-0.4472,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.2800,0.6377,11.6641,-0.6856,12.3233,-0.2467,12.5876,-0.4304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.3200,0.9409,11.6489,-0.8156,12.3285,-0.2042,12.5994,-0.3377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.3178,0.9240,11.6397,-0.8935,12.3822,0.2301,12.6090,-0.2618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.3501,1.1688,11.6102,-1.1443,12.4064,0.4263,12.5866,-0.4388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.3534,1.1942,11.6031,-1.2048,12.3969,0.3495,12.5802,-0.4893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.3992,1.5412,11.6346,-0.9367,12.3874,0.2727,12.5664,-0.5988,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.4238,1.7278,11.6489,-0.8156,12.3885,0.2812,12.5483,-0.7418,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.430,13.4115,1.6345,11.6804,-0.5470,12.3600,0.0511,12.5292,-0.8930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.3757,1.3633,11.7150,-0.2520,12.3275,-0.2127,12.5642,-0.6156,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.3657,1.2872,11.7968,0.4439,12.3086,-0.3657,12.5940,-0.3798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.3467,1.1435,11.7947,0.4265,12.2687,-0.6881,12.6079,-0.2702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.3345,1.0506,11.7610,0.1392,12.2656,-0.7135,12.5930,-0.3882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.3256,0.9831,11.7303,-0.1217,12.2792,-0.6033,12.5887,-0.4219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.3211,0.9493,11.7191,-0.2172,12.2928,-0.4930,12.5887,-0.4219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.3033,0.8144,11.7181,-0.2259,12.3033,-0.4081,12.6079,-0.2702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.2855,0.6797,11.7150,-0.2520,12.3086,-0.3657,12.6207,-0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.2733,0.5872,11.6896,-0.4689,12.3201,-0.2722,12.6346,-0.0591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.2611,0.4947,11.6438,-0.8588,12.3233,-0.2467,12.6303,-0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.2356,0.3016,11.6295,-0.9800,12.3191,-0.2807,12.6175,-0.1942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.2401,0.3352,11.6123,-1.1270,12.3201,-0.2722,12.5962,-0.3629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.2390,0.3268,11.6031,-1.2048,12.3159,-0.3062,12.5823,-0.4725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.2379,0.3184,11.5950,-1.2739,12.3044,-0.3996,12.5823,-0.4725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.2345,0.2932,11.5849,-1.3603,12.2981,-0.4506,12.5706,-0.5651,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.2390,0.3268,11.5788,-1.4121,12.2960,-0.4676,12.5674,-0.5904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.2390,0.3268,11.5636,-1.5415,12.2960,-0.4676,12.5589,-0.6577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.2445,0.3687,11.5535,-1.6278,12.2876,-0.5354,12.5578,-0.6661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.2356,0.3016,11.5646,-1.5329,12.2844,-0.5609,12.5589,-0.6577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.2345,0.2932,11.5747,-1.4466,12.2782,-0.6118,12.5472,-0.7502,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.2279,0.2429,11.5788,-1.4121,12.2677,-0.6966,12.5302,-0.8847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.2268,0.2345,11.5859,-1.3516,12.2572,-0.7813,12.5281,-0.9015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.638,13.2124,0.1256,11.5829,-1.3775,12.2426,-0.8999,12.5164,-0.9938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.641,13.2102,0.1088,11.5545,-1.6191,12.2238,-1.0522,12.5069,-1.0693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.1925,-0.0251,11.5160,-1.9466,12.2102,-1.1621,12.4963,-1.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.1881,-0.0586,11.4948,-2.1273,12.2050,-1.2043,12.4804,-1.2789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.1848,-0.0837,11.4948,-2.1273,12.1997,-1.2466,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.1870,-0.0669,11.4897,-2.1703,12.1956,-1.2803,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.1848,-0.0837,11.4877,-2.1875,12.1956,-1.2803,12.4761,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.713,13.1826,-0.1004,11.4857,-2.2047,12.1914,-1.3141,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.1815,-0.1087,11.4867,-2.1961,12.1893,-1.3310,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.1848,-0.0837,11.4857,-2.2047,12.1883,-1.3394,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.750,13.1804,-0.1171,11.4867,-2.1961,12.1914,-1.3141,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.754,13.1881,-0.0586,11.4887,-2.1789,12.1904,-1.3225,12.4687,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.1826,-0.1004,11.4887,-2.1789,12.1966,-1.2719,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.1859,-0.0753,11.4877,-2.1875,12.1945,-1.2888,12.4772,-1.3040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.1848,-0.0837,11.4867,-2.1961,12.1956,-1.2803,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.1837,-0.0920,11.4847,-2.2133,12.1956,-1.2803,12.4719,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.1815,-0.1087,11.4887,-2.1789,12.1945,-1.2888,12.4677,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.1826,-0.1004,11.4887,-2.1789,12.1914,-1.3141,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.1848,-0.0837,11.4897,-2.1703,12.1935,-1.2972,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.837,13.1848,-0.0837,11.4857,-2.2047,12.1924,-1.3057,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.1848,-0.0837,11.4867,-2.1961,12.1945,-1.2888,12.4730,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.842,13.1859,-0.0753,11.4867,-2.1961,12.1945,-1.2888,12.4751,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.1859,-0.0753,11.4867,-2.1961,12.1914,-1.3141,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.1881,-0.0586,11.4887,-2.1789,12.1945,-1.2888,12.4698,-1.3626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.1826,-0.1004,11.4847,-2.2133,12.1956,-1.2803,12.4740,-1.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
