,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.371,13.1815,0.0000,11.4867,0.0000,12.1966,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.402,13.1826,0.0000,11.4867,0.0000,12.1935,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.405,13.1870,0.0000,11.4857,0.0000,12.1977,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.407,13.1826,0.0000,11.4867,0.0000,12.1956,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.410,13.1914,0.0000,11.4877,0.0000,12.1945,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.414,13.1826,0.0000,11.4857,0.0000,12.1977,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.444,13.1848,0.0000,11.4887,0.0000,12.1945,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.447,13.1837,0.0000,11.4908,0.0000,12.1956,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.1793,0.0000,11.4867,0.0000,12.1935,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.486,13.1815,0.0000,11.4867,0.0000,12.1935,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1870,0.0000,11.4897,0.0000,12.1924,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.1815,0.0000,11.4867,0.0000,12.1966,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.495,13.1881,0.0000,11.4847,0.0000,12.1966,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.1815,0.0000,11.4887,0.0000,12.1956,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.1848,0.0000,11.4887,0.0000,12.1966,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.1826,0.0000,11.4887,0.0000,12.1966,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.1826,0.0000,11.4867,0.0000,12.1977,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.538,13.1826,0.0000,11.4877,0.0000,12.1977,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.1859,0.0000,11.4887,0.0000,12.1935,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.571,13.1837,0.0000,11.4887,0.0000,12.1966,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.573,13.1826,0.0000,11.4877,0.0000,12.1977,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1859,0.0000,11.4877,0.0000,12.1997,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.611,13.1969,0.0000,11.4908,0.0000,12.1977,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.1826,0.0000,11.4908,0.0000,12.1935,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.1826,0.0000,11.4918,0.0000,12.1956,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.620,13.1848,0.0000,11.4887,0.0000,12.1956,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1848,0.0000,11.4877,0.0000,12.1914,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.647,13.1881,0.0000,11.4887,0.0000,12.1997,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.1881,0.0000,11.4897,0.0000,12.1966,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.1848,0.0000,11.4897,0.0000,12.1935,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.1914,0.0000,11.4908,0.0000,12.2008,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.1815,0.0000,11.4918,0.0000,12.1945,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1815,0.0000,11.4908,0.0000,12.1966,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.1859,0.0000,11.4918,0.0000,12.1956,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.1848,0.0000,11.4897,0.0000,12.1977,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.741,13.1892,0.0000,11.4887,0.0000,12.2008,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.745,13.1870,0.0000,11.4908,0.0000,12.1997,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.1870,0.0000,11.4948,0.0000,12.1997,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.1881,0.0000,11.4928,0.0000,12.2029,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.1826,0.0000,11.4948,0.0000,12.2008,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.1870,0.0000,11.4968,0.0000,12.1997,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.1881,0.0000,11.4958,0.0000,12.2008,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.1859,0.0000,11.4938,0.0000,12.2029,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.1837,0.0000,11.4978,0.0000,12.2070,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.1815,0.0000,11.4958,0.0000,12.2206,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.1892,0.0000,11.5059,0.0000,12.2405,0.0000,12.4973,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.1848,0.0000,11.5089,0.0000,12.2415,0.0000,12.5154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1815,0.0000,11.5089,0.0000,12.2677,0.0000,12.5727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1859,0.0000,11.5170,0.0000,12.2970,0.0000,12.5951,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.1727,0.0000,11.5261,0.0000,12.3054,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.871,13.1694,0.0000,11.5423,0.0000,12.3075,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.1616,0.0000,11.5555,0.0000,12.3117,0.0000,12.6143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.1583,0.0000,11.6916,0.0000,12.3117,0.0000,12.6324,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.1616,0.0000,11.7079,0.0000,12.3159,0.0000,12.6506,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.1638,0.0000,11.7212,0.0000,12.3212,0.0000,12.6527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.1649,0.0000,11.7273,0.0000,12.3212,0.0000,12.6517,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.1672,0.0000,11.7355,0.0000,12.3233,0.0000,12.6442,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.1672,0.0000,11.7406,0.0000,12.3201,0.0000,12.6517,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.1672,0.0000,11.7446,0.0000,12.3285,0.0000,12.6495,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.961,13.1694,0.0000,11.7487,0.0000,12.3201,0.0000,12.6570,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.1660,0.0000,11.7538,0.0000,12.3159,0.0000,12.6453,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.995,13.1727,0.0000,11.7600,0.0000,12.3002,0.0000,12.6421,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.1980,0.0000,11.8091,0.0000,12.2813,0.0000,12.6143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.1991,0.0000,11.8019,0.0000,12.2196,0.0000,12.5685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.1958,0.0000,11.7804,0.0000,12.2269,0.0000,12.5962,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.034,13.2113,0.0000,11.6672,0.0000,12.2384,0.0000,12.5632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.036,13.2290,0.0000,11.6702,0.0000,12.2551,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.2279,0.0000,11.6356,0.0000,12.3170,0.0000,12.5175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.2268,0.0000,11.6062,0.0000,12.3506,0.2730,12.5345,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.2201,-0.0502,11.6123,0.0525,12.3579,0.3328,12.5994,0.6542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2201,-0.0502,11.6123,0.0525,12.3159,-0.0085,12.6292,0.8928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.2080,-0.1421,11.6662,0.5166,12.2803,-0.2980,12.6677,1.2002,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.2058,-0.1588,11.6855,0.6833,12.3149,-0.0170,12.6634,1.1660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.116,13.2080,-0.1421,11.7569,1.2985,12.3516,0.2815,12.6314,0.9099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.2201,-0.0502,11.7242,1.0170,12.3243,0.0597,12.6592,1.1318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.2800,0.4022,11.7079,0.8765,12.2729,-0.3575,12.5962,0.6286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.151,13.2944,0.5113,11.6763,0.6043,12.3128,-0.0341,12.5845,0.5350,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.2833,0.4274,11.6712,0.5605,12.3149,-0.0170,12.5823,0.5180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.3155,0.6711,11.7497,1.2369,12.3117,-0.0426,12.5781,0.4840,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.3222,0.7215,11.7835,1.5275,12.2698,-0.3831,12.5727,0.4415,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.3189,0.6963,11.7641,1.3602,12.2719,-0.3661,12.5557,0.3055,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.3412,0.8647,11.6957,0.7711,12.3149,-0.0170,12.5345,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.3836,1.1853,11.6509,0.3852,12.3338,0.1364,12.5292,0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.3211,0.7131,11.7018,0.8238,12.3159,-0.0085,12.5164,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.2833,0.4274,11.6682,0.5342,12.2729,-0.3575,12.5313,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.2667,0.3015,11.5960,-0.0874,12.2918,-0.2044,12.5323,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.241,13.2534,0.2009,11.5676,-0.3320,12.3159,-0.0085,12.5345,0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.2578,0.2344,11.5687,-0.3233,12.3643,0.3840,12.5706,0.4245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.2944,0.5113,11.5636,-0.3670,12.3643,0.3840,12.5940,0.6116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.3011,0.5618,11.5768,-0.2534,12.3275,0.0853,12.5781,0.4840,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.276,13.3089,0.6206,11.5758,-0.2622,12.3327,0.1279,12.6196,0.8161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.2523,0.1925,11.5900,-0.1399,12.3359,0.1535,12.6250,0.8587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.2445,0.1339,11.6295,0.2013,12.3201,0.0256,12.6196,0.8161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.2545,0.2093,11.6570,0.4377,12.3075,-0.0767,12.6143,0.7735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.3189,0.6963,11.6529,0.4027,12.3159,-0.0085,12.5930,0.6031,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.3412,0.8647,11.5727,-0.2884,12.3622,0.3669,12.5951,0.6201,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.3322,0.7973,11.6031,-0.0262,12.3716,0.4438,12.5642,0.3735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.2944,0.5113,11.6194,0.1137,12.4032,0.7005,12.5674,0.3990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.2800,0.4022,11.6234,0.1487,12.4233,0.8632,12.6090,0.7308,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.2933,0.5029,11.6478,0.3589,12.4085,0.7433,12.6335,0.9269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.385,13.3222,0.7215,11.6316,0.2188,12.3706,0.4353,12.5983,0.6457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.3356,0.8226,11.6285,0.1925,12.3632,0.3755,12.5685,0.4075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.3144,0.6626,11.6367,0.2625,12.3327,0.1279,12.5685,0.4075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.3078,0.6122,11.6550,0.4202,12.3380,0.1706,12.5876,0.5606,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.425,13.2944,0.5113,11.6489,0.3677,12.3233,0.0512,12.5738,0.4500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.3278,0.7636,11.6397,0.2888,12.3432,0.2132,12.5845,0.5350,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.430,13.3345,0.8141,11.6123,0.0525,12.3674,0.4097,12.6111,0.7479,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.459,13.3568,0.9827,11.5981,-0.0699,12.3853,0.5550,12.5908,0.5861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.3847,1.1937,11.6234,0.1487,12.3874,0.5721,12.5717,0.4330,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.4171,1.4390,11.6438,0.3238,12.3937,0.6234,12.5578,0.3225,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.4003,1.3121,11.6733,0.5780,12.3632,0.3755,12.5451,0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.3690,1.0755,11.7140,0.9292,12.3411,0.1962,12.5855,0.5435,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.511,13.3702,1.0839,11.7651,1.3690,12.3023,-0.1193,12.6079,0.7223,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.3735,1.1093,11.7947,1.6245,12.3012,-0.1278,12.6132,0.7649,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.3412,0.8647,11.7958,1.6333,12.2886,-0.2299,12.6143,0.7735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.3278,0.7636,11.7600,1.3249,12.2761,-0.3320,12.5994,0.6542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.3200,0.7047,11.7212,0.9907,12.2761,-0.3320,12.5908,0.5861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.3211,0.7131,11.6977,0.7886,12.2729,-0.3575,12.5845,0.5350,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.3033,0.5786,11.7018,0.8238,12.2991,-0.1448,12.5887,0.5691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.2700,0.3267,11.6784,0.6219,12.3033,-0.1108,12.5951,0.6201,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.2523,0.1925,11.6285,0.1925,12.3096,-0.0596,12.5845,0.5350,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.2390,0.0921,11.6042,-0.0175,12.3044,-0.1022,12.5759,0.4670,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.2334,0.0502,11.5991,-0.0612,12.3065,-0.0852,12.5685,0.4075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.2379,0.0837,11.6011,-0.0437,12.2949,-0.1789,12.5664,0.3905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.2345,0.0586,11.5940,-0.1049,12.2771,-0.3235,12.5589,0.3310,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.2334,0.0502,11.5666,-0.3408,12.2698,-0.3831,12.5228,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.2312,0.0335,11.5413,-0.5589,12.2656,-0.4171,12.5185,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.2190,-0.0585,11.5373,-0.5938,12.2583,-0.4766,12.5164,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.2135,-0.1003,11.5606,-0.3932,12.2468,-0.5700,12.5175,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.2124,-0.1087,11.5494,-0.4891,12.2279,-0.7228,12.5111,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.2135,-0.1003,11.5201,-0.7420,12.2196,-0.7906,12.4889,-0.2287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.692,13.2036,-0.1755,11.5079,-0.8466,12.2164,-0.8161,12.4931,-0.1948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.1991,-0.2089,11.5019,-0.8988,12.2123,-0.8500,12.4867,-0.2456,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1991,-0.2089,11.5059,-0.8640,12.2112,-0.8585,12.4889,-0.2287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.1925,-0.2590,11.5009,-0.9075,12.2112,-0.8585,12.4857,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.1980,-0.2173,11.5049,-0.8727,12.2060,-0.9008,12.4814,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1936,-0.2507,11.4998,-0.9162,12.2112,-0.8585,12.4836,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.1947,-0.2423,11.5019,-0.8988,12.2060,-0.9008,12.4836,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1980,-0.2173,11.4988,-0.9249,12.2123,-0.8500,12.4836,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.1947,-0.2423,11.4988,-0.9249,12.2060,-0.9008,12.4846,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.2025,-0.1839,11.5009,-0.9075,12.2060,-0.9008,12.4878,-0.2372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.2102,-0.1254,11.4988,-0.9249,12.2123,-0.8500,12.4846,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.1925,-0.2590,11.5009,-0.9075,12.2060,-0.9008,12.4836,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.1958,-0.2340,11.4978,-0.9336,12.2102,-0.8669,12.4825,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.1947,-0.2423,11.4988,-0.9249,12.2070,-0.8924,12.4814,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.1991,-0.2089,11.4988,-0.9249,12.2060,-0.9008,12.4814,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.1991,-0.2089,11.5009,-0.9075,12.2081,-0.8839,12.4836,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.1958,-0.2340,11.4948,-0.9597,12.2081,-0.8839,12.4836,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1947,-0.2423,11.4948,-0.9597,12.2091,-0.8754,12.4814,-0.2879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.885,13.1925,-0.2590,11.4988,-0.9249,12.2060,-0.9008,12.4836,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.1903,-0.2757,11.4978,-0.9336,12.2070,-0.8924,12.4836,-0.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
