,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.869,13.1892,-0.6503,11.5049,-1.7339,12.2008,-0.7318,12.4899,-0.8604,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.1903,-0.6420,11.5029,-1.7512,12.2018,-0.7234,12.4857,-0.8940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.1892,-0.6503,11.5069,-1.7167,12.2039,-0.7064,12.4857,-0.8940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.1881,-0.6586,11.5039,-1.7426,12.2039,-0.7064,12.4857,-0.8940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1881,-0.6586,11.5039,-1.7426,12.2060,-0.6894,12.4867,-0.8856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1892,-0.6503,11.5009,-1.7685,12.2039,-0.7064,12.4836,-0.9108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.1848,-0.6835,11.5039,-1.7426,12.2070,-0.6809,12.4878,-0.8772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1914,-0.6336,11.5009,-1.7685,12.2060,-0.6894,12.4846,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1914,-0.6336,11.5039,-1.7426,12.2050,-0.6979,12.4846,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1881,-0.6586,11.5029,-1.7512,12.2039,-0.7064,12.4867,-0.8856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.1903,-0.6420,11.5049,-1.7339,12.2070,-0.6809,12.4836,-0.9108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1881,-0.6586,11.4988,-1.7857,12.2008,-0.7318,12.4836,-0.9108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1914,-0.6336,11.5019,-1.7598,12.2018,-0.7234,12.4825,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1870,-0.6669,11.5009,-1.7685,12.2070,-0.6809,12.4825,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1881,-0.6586,11.5019,-1.7598,12.2008,-0.7318,12.4836,-0.9108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1859,-0.6752,11.5039,-1.7426,12.2029,-0.7149,12.4804,-0.9360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1892,-0.6503,11.5009,-1.7685,12.2029,-0.7149,12.4836,-0.9108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1881,-0.6586,11.5039,-1.7426,12.2039,-0.7064,12.4804,-0.9360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1892,-0.6503,11.5009,-1.7685,12.2039,-0.7064,12.4857,-0.8940,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1881,-0.6586,11.5009,-1.7685,12.2060,-0.6894,12.4825,-0.9192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1881,-0.6586,11.4998,-1.7771,12.1997,-0.7403,12.4846,-0.9024,OL,OL,OL,OL,OL,OL,0.0000,0.0000
