,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.122,13.1848,0.0000,11.4887,0.0000,12.1924,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.125,13.1925,0.0000,11.4908,0.0000,12.1945,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.138,13.1826,0.0000,11.4908,0.0000,12.1935,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.141,13.1837,0.0000,11.4897,0.0000,12.1924,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.143,13.1837,0.0000,11.4918,0.0000,12.1956,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.177,13.1881,0.0000,11.4908,0.0000,12.1956,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.180,13.1859,0.0000,11.4908,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.182,13.1870,0.0000,11.4928,0.0000,12.1945,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.212,13.1892,0.0000,11.4897,0.0000,12.1956,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.216,13.1881,0.0000,11.4908,0.0000,12.1914,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.218,13.1848,0.0000,11.4908,0.0000,12.1966,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.221,13.1881,0.0000,11.4928,0.0000,12.1966,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.225,13.1881,0.0000,11.4938,0.0000,12.1945,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.255,13.1826,0.0000,11.4918,0.0000,12.1945,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.258,13.1870,0.0000,11.4928,0.0000,12.1977,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.261,13.1848,0.0000,11.4918,0.0000,12.1966,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.263,13.1881,0.0000,11.4918,0.0000,12.1977,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.273,13.1881,0.0000,11.4918,0.0000,12.1956,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.306,13.1837,0.0000,11.4918,0.0000,12.1924,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.308,13.1837,0.0000,11.4908,0.0000,12.1956,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.312,13.1848,0.0000,11.4948,0.0000,12.1935,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.1892,0.0000,11.4928,0.0000,12.1935,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.1837,0.0000,11.4897,0.0000,12.1956,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.347,13.1892,0.0000,11.4928,0.0000,12.1987,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.350,13.1870,0.0000,11.4928,0.0000,12.1945,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.1870,0.0000,11.4918,0.0000,12.1966,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.1837,0.0000,11.4948,0.0000,12.1935,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.1859,0.0000,11.4948,0.0000,12.1956,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.1826,0.0000,11.4948,0.0000,12.1956,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.1848,0.0000,11.4928,0.0000,12.1966,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.427,13.1859,0.0000,11.4918,0.0000,12.1987,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1848,0.0000,11.4938,0.0000,12.1966,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.1848,0.0000,11.4918,0.0000,12.1997,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.1826,0.0000,11.4928,0.0000,12.1966,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.466,13.1892,0.0000,11.4958,0.0000,12.1966,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1870,0.0000,11.4948,0.0000,12.1924,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.1881,0.0000,11.4948,0.0000,12.1935,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.476,13.1903,0.0000,11.4948,0.0000,12.1935,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.1892,0.0000,11.4948,0.0000,12.1987,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1859,0.0000,11.4948,0.0000,12.2008,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.1925,0.0000,11.4928,0.0000,12.1997,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.1870,0.0000,11.4928,0.0000,12.1956,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.1859,0.0000,11.4938,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.1859,0.0000,11.4938,0.0000,12.1977,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.1881,0.0000,11.4938,0.0000,12.1997,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,13.1859,0.0000,11.4988,0.0000,12.1997,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.584,13.1859,0.0000,11.4948,0.0000,12.2008,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.1892,0.0000,11.4938,0.0000,12.1977,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.611,13.1870,0.0000,11.4988,0.0000,12.2018,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.630,13.1881,0.0000,11.4958,0.0000,12.2008,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.1859,0.0000,11.4988,0.0000,12.1977,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.1859,0.0000,11.4948,0.0000,12.2008,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1914,0.0000,11.4988,0.0000,12.2029,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.1925,0.0000,11.5009,0.0000,12.2039,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.652,13.1859,0.0000,11.4998,0.0000,12.2008,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.1848,0.0000,11.4968,0.0000,12.2039,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1859,0.0000,11.4978,0.0000,12.2060,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.1969,0.0000,11.4968,0.0000,12.2050,0.0000,12.4761,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.695,13.1870,0.0000,11.5019,0.0000,12.1997,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.1848,0.0000,11.4988,0.0000,12.2050,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.741,13.1903,0.0000,11.5009,0.0000,12.2070,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.1914,0.0000,11.5019,0.0000,12.2039,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1903,0.0000,11.5019,0.0000,12.2081,0.0000,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.1903,0.0000,11.5079,0.0000,12.2081,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.766,13.1914,0.0000,11.5271,0.0000,12.2133,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.1925,0.0000,11.5535,0.0000,12.2248,0.0000,12.4846,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.771,13.1859,0.0000,11.5676,0.0000,12.2907,0.0000,12.5685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.1749,0.0000,11.6702,0.0000,12.2886,0.0000,12.6079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.811,13.1660,0.0000,11.6967,0.0000,12.2981,0.0000,12.6143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.1705,0.0000,11.7130,0.0000,12.2981,0.0000,12.6154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.1760,0.0000,11.7191,0.0000,12.3002,0.0000,12.6196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.1749,0.0000,11.7283,0.0000,12.3002,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.852,13.1848,0.0000,11.7344,0.0000,12.2949,0.0000,12.5972,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.1969,0.0000,11.7733,0.0000,12.2855,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.2124,0.0000,11.7906,0.0000,12.2332,0.0000,12.5504,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.2091,0.0000,11.7763,0.0000,12.2217,0.0000,12.5557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.2124,0.0000,11.6702,0.0000,12.2342,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.2179,0.0000,11.6875,0.0000,12.2384,0.0000,12.5345,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.2246,0.0000,11.6977,0.0000,12.2488,0.0000,12.5323,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,13.2301,0.0000,11.6641,0.0000,12.2907,0.0000,12.5249,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.2334,0.0000,11.6306,0.0000,12.3296,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.937,13.2257,0.0000,11.6042,0.0000,12.3643,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.2257,0.0000,11.6265,0.0000,12.3611,0.0000,12.6346,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.2124,0.0000,11.6489,0.0000,12.3233,0.0000,12.6699,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.2190,0.0000,11.6906,0.0000,12.2792,0.0000,12.6774,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.2113,0.0000,11.7038,0.0000,12.3222,0.0000,12.6752,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.982,13.2179,0.0000,11.7487,0.0000,12.3558,0.0000,12.6346,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.2478,0.0000,11.7375,0.0000,12.3233,0.0000,12.6538,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.2978,0.0000,11.7201,0.0000,12.2813,-0.3405,12.5908,-0.4976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.3033,0.0418,11.6977,-0.1914,12.3201,-0.0256,12.5919,-0.4892,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.021,13.3133,0.1171,11.7283,0.0696,12.3369,0.1108,12.5791,-0.5902,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.3233,0.1924,11.7712,0.4357,12.3149,-0.0682,12.5962,-0.4555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.3300,0.2426,11.8121,0.7849,12.2719,-0.4170,12.5994,-0.4303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.3356,0.2845,11.7804,0.5142,12.2844,-0.3150,12.5632,-0.7164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.067,13.3623,0.4857,11.7497,0.2526,12.3306,0.0597,12.5408,-0.8928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.3880,0.6789,11.6458,-0.6343,12.3548,0.2559,12.5345,-0.9432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.3501,0.3934,11.7263,0.0522,12.3359,0.1023,12.5196,-1.0606,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.3033,0.0418,11.6794,-0.3478,12.2939,-0.2384,12.5270,-1.0019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.2889,-0.0668,11.6123,-0.9204,12.2960,-0.2214,12.5366,-0.9264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.2656,-0.2421,11.5981,-1.0416,12.3338,0.0852,12.5515,-0.8088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.2589,-0.2921,11.5758,-1.2320,12.3758,0.4267,12.5940,-0.4724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.134,13.2844,-0.1002,11.5818,-1.1801,12.3643,0.3327,12.6186,-0.2786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.3089,0.0836,11.5920,-1.0935,12.3275,0.0341,12.5983,-0.4387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.2978,0.0000,11.5981,-1.0416,12.3296,0.0511,12.6367,-0.1351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.2467,-0.3838,11.6072,-0.9637,12.3275,0.0341,12.6474,-0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.2478,-0.3755,11.6458,-0.6343,12.3159,-0.0596,12.6271,-0.2111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.2766,-0.1587,11.6723,-0.4086,12.3075,-0.1278,12.5930,-0.4808,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.225,13.3400,0.3180,11.6133,-0.9117,12.3737,0.4096,12.5951,-0.4639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.3300,0.2426,11.6326,-0.7470,12.3906,0.5463,12.5664,-0.6912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.2844,-0.1002,11.6346,-0.7297,12.4212,0.7945,12.5515,-0.8088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.2966,-0.0084,11.6702,-0.4260,12.4159,0.7517,12.6389,-0.1182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.3066,0.0669,11.6672,-0.4520,12.3822,0.4779,12.6239,-0.2364,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.3211,0.1756,11.6407,-0.6777,12.3569,0.2729,12.5759,-0.6155,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.3089,0.0836,11.6682,-0.4433,12.3453,0.1791,12.6090,-0.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.3022,0.0334,11.6763,-0.3739,12.3348,0.0938,12.6047,-0.3881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.3278,0.2259,11.6814,-0.3304,12.3317,0.0682,12.5972,-0.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.3423,0.3348,11.6570,-0.5388,12.3885,0.5292,12.6314,-0.1773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.3556,0.4354,11.6194,-0.8597,12.4117,0.7175,12.6036,-0.3966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.4373,1.0493,11.6234,-0.8251,12.3948,0.5806,12.5930,-0.4808,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.4373,1.0493,11.6773,-0.3652,12.4043,0.6576,12.5791,-0.5902,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.4104,0.8471,11.7059,-0.1218,12.3643,0.3327,12.5504,-0.8172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.3757,0.5865,11.7416,0.1829,12.3506,0.2217,12.5962,-0.4555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.3824,0.6369,11.7906,0.6015,12.3117,-0.0937,12.6196,-0.2701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.3735,0.5697,11.8142,0.8024,12.3012,-0.1788,12.6260,-0.2195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.3423,0.3348,11.8091,0.7587,12.2876,-0.2895,12.6282,-0.2026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.3311,0.2510,11.7804,0.5142,12.2761,-0.3830,12.6122,-0.3291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.3389,0.3096,11.7406,0.1741,12.2844,-0.3150,12.5951,-0.4639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.3256,0.2091,11.7099,-0.0870,12.2960,-0.2214,12.5908,-0.4976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.3178,0.1505,11.7130,-0.0609,12.2991,-0.1959,12.5919,-0.4892,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.2656,-0.2421,11.7028,-0.1479,12.3033,-0.1618,12.5972,-0.4471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.2434,-0.4088,11.6072,-0.9637,12.3002,-0.1874,12.5823,-0.5650,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.2312,-0.5004,11.5950,-1.0676,12.2750,-0.3915,12.5578,-0.7584,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.2190,-0.5919,11.5930,-1.0849,12.2509,-0.5869,12.5408,-0.8928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.2168,-0.6085,11.5829,-1.1714,12.2426,-0.6548,12.5281,-0.9935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.2168,-0.6085,11.5525,-1.4308,12.2352,-0.7142,12.5090,-1.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.2113,-0.6501,11.5302,-1.6208,12.2300,-0.7566,12.5016,-1.2031,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.2047,-0.7000,11.5201,-1.7071,12.2185,-0.8498,12.4931,-1.2702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.2047,-0.7000,11.5191,-1.7158,12.2154,-0.8753,12.4910,-1.2869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.2025,-0.7166,11.5170,-1.7330,12.2123,-0.9007,12.4910,-1.2869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.517,13.1980,-0.7498,11.5130,-1.7675,12.2112,-0.9092,12.4920,-1.2785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.1958,-0.7664,11.5120,-1.7761,12.2102,-0.9176,12.4910,-1.2869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.1914,-0.7996,11.5059,-1.8279,12.2060,-0.9515,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.1958,-0.7664,11.5069,-1.8193,12.2070,-0.9430,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.560,13.1936,-0.7830,11.5089,-1.8020,12.2060,-0.9515,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1969,-0.7581,11.5089,-1.8020,12.2081,-0.9346,12.4867,-1.3204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.569,13.1969,-0.7581,11.5069,-1.8193,12.2029,-0.9769,12.4867,-1.3204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.1969,-0.7581,11.5069,-1.8193,12.2070,-0.9430,12.4867,-1.3204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.1980,-0.7498,11.5039,-1.8451,12.2060,-0.9515,12.4910,-1.2869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.1958,-0.7664,11.5089,-1.8020,12.2081,-0.9346,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.1936,-0.7830,11.5079,-1.8107,12.2029,-0.9769,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.639,13.1925,-0.7913,11.5059,-1.8279,12.2070,-0.9430,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.1958,-0.7664,11.5069,-1.8193,12.2060,-0.9515,12.4814,-1.3622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.1958,-0.7664,11.5079,-1.8107,12.2070,-0.9430,12.4889,-1.3036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.1958,-0.7664,11.5039,-1.8451,12.2039,-0.9685,12.4857,-1.3288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.1958,-0.7664,11.5059,-1.8279,12.2060,-0.9515,12.4825,-1.3539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.683,13.1958,-0.7664,11.5079,-1.8107,12.2060,-0.9515,12.4889,-1.3036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.1969,-0.7581,11.5059,-1.8279,12.2070,-0.9430,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.1958,-0.7664,11.5059,-1.8279,12.2029,-0.9769,12.4825,-1.3539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.1958,-0.7664,11.5059,-1.8279,12.1997,-1.0023,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.1958,-0.7664,11.5039,-1.8451,12.2039,-0.9685,12.4878,-1.3120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.1969,-0.7581,11.5079,-1.8107,12.2060,-0.9515,12.4878,-1.3120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.2003,-0.7332,11.5089,-1.8020,12.2039,-0.9685,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.1947,-0.7747,11.5039,-1.8451,12.2060,-0.9515,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.1925,-0.7913,11.5039,-1.8451,12.2008,-0.9939,12.4814,-1.3622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.2036,-0.7083,11.5059,-1.8279,12.2070,-0.9430,12.4857,-1.3288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.1936,-0.7830,11.5039,-1.8451,12.2029,-0.9769,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.1947,-0.7747,11.5039,-1.8451,12.2039,-0.9685,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.1958,-0.7664,11.5049,-1.8365,12.2060,-0.9515,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1925,-0.7913,11.5069,-1.8193,12.2018,-0.9854,12.4804,-1.3706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.1936,-0.7830,11.5039,-1.8451,12.2039,-0.9685,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.1925,-0.7913,11.5059,-1.8279,12.2018,-0.9854,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.1925,-0.7913,11.5039,-1.8451,12.2008,-0.9939,12.4836,-1.3455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.1958,-0.7664,11.5059,-1.8279,12.2039,-0.9685,12.4814,-1.3622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.1947,-0.7747,11.5049,-1.8365,12.2039,-0.9685,12.4867,-1.3204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
