,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.944,13.1991,0.0753,11.5089,0.0967,12.2091,0.0000,12.4910,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.2014,0.0921,11.5069,0.0791,12.2164,0.0599,12.4931,0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.2003,0.0837,11.5059,0.0703,12.2123,0.0257,12.4910,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.1958,0.0502,11.5069,0.0791,12.2133,0.0342,12.4889,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1991,0.0753,11.5069,0.0791,12.2133,0.0342,12.4889,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1958,0.0502,11.5039,0.0527,12.2123,0.0257,12.4920,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1925,0.0251,11.5039,0.0527,12.2123,0.0257,12.4889,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1980,0.0670,11.5059,0.0703,12.2102,0.0086,12.4920,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.1991,0.0753,11.5049,0.0615,12.2133,0.0342,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1958,0.0502,11.5049,0.0615,12.2102,0.0086,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.2102,0.1591,11.5049,0.0615,12.2123,0.0257,12.4910,0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1914,0.0167,11.5019,0.0352,12.2123,0.0257,12.4889,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1947,0.0418,11.5049,0.0615,12.2091,0.0000,12.4889,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.2003,0.0837,11.5039,0.0527,12.2102,0.0086,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1958,0.0502,11.5029,0.0440,12.2102,0.0086,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1980,0.0670,11.5039,0.0527,12.2112,0.0171,12.4889,0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1980,0.0670,11.5019,0.0352,12.2102,0.0086,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1969,0.0586,11.5059,0.0703,12.2070,-0.0171,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1947,0.0418,11.5029,0.0440,12.2060,-0.0256,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.1969,0.0586,11.5019,0.0352,12.2091,0.0000,12.4920,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.140,13.1958,0.0502,11.5039,0.0527,12.2102,0.0086,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.143,13.1958,0.0502,11.5029,0.0440,12.2144,0.0428,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1980,0.0670,11.5019,0.0352,12.2070,-0.0171,12.4920,0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1980,0.0670,11.5049,0.0615,12.2091,0.0000,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1903,0.0084,11.5019,0.0352,12.2081,-0.0086,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1958,0.0502,11.5029,0.0440,12.2112,0.0171,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.1947,0.0418,11.5039,0.0527,12.2112,0.0171,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1958,0.0502,11.5009,0.0264,12.2070,-0.0171,12.4878,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1969,0.0586,11.5059,0.0703,12.2029,-0.0513,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.1947,0.0418,11.5019,0.0352,12.2070,-0.0171,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.2036,0.1088,11.5019,0.0352,12.2091,0.0000,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1947,0.0418,11.4998,0.0176,12.2081,-0.0086,12.4878,0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1947,0.0418,11.5029,0.0440,12.2112,0.0171,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.1925,0.0251,11.5029,0.0440,12.2029,-0.0513,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.1903,0.0084,11.4988,0.0088,12.2091,0.0000,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1980,0.0670,11.5009,0.0264,12.2081,-0.0086,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.1969,0.0586,11.5009,0.0264,12.2081,-0.0086,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.1947,0.0418,11.4998,0.0176,12.2081,-0.0086,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.326,13.1925,0.0251,11.5019,0.0352,12.2070,-0.0171,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.1969,0.0586,11.5009,0.0264,12.2091,0.0000,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.1958,0.0502,11.4998,0.0176,12.2091,0.0000,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.1925,0.0251,11.5019,0.0352,12.2070,-0.0171,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.1947,0.0418,11.5019,0.0352,12.2081,-0.0086,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.1958,0.0502,11.5019,0.0352,12.2091,0.0000,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.1925,0.0251,11.5019,0.0352,12.2060,-0.0256,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1947,0.0418,11.4988,0.0088,12.2060,-0.0256,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.1936,0.0335,11.4998,0.0176,12.2081,-0.0086,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.1914,0.0167,11.5019,0.0352,12.2081,-0.0086,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.1947,0.0418,11.5019,0.0352,12.2102,0.0086,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.1903,0.0084,11.4988,0.0088,12.2070,-0.0171,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.1969,0.0586,11.4998,0.0176,12.2102,0.0086,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.1958,0.0502,11.4978,0.0000,12.2060,-0.0256,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.1914,0.0167,11.4988,0.0088,12.2070,-0.0171,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.488,13.1947,0.0418,11.4968,-0.0088,12.2091,0.0000,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.1969,0.0586,11.4998,0.0176,12.2060,-0.0256,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.494,13.1914,0.0167,11.4998,0.0176,12.2039,-0.0427,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.2102,0.1591,11.5009,0.0264,12.2050,-0.0342,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.1947,0.0418,11.4998,0.0176,12.2070,-0.0171,12.4867,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.1947,0.0418,11.5019,0.0352,12.2060,-0.0256,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.537,13.2102,0.1591,11.4948,-0.0264,12.2070,-0.0171,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.539,13.1903,0.0084,11.4988,0.0088,12.2029,-0.0513,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.1936,0.0335,11.4968,-0.0088,12.2070,-0.0171,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.1936,0.0335,11.5009,0.0264,12.2050,-0.0342,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1925,0.0251,11.4978,0.0000,12.2070,-0.0171,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.581,13.2025,0.1005,11.4978,0.0000,12.2029,-0.0513,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.585,13.1947,0.0418,11.5009,0.0264,12.2050,-0.0342,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.614,13.1903,0.0084,11.4948,-0.0264,12.2050,-0.0342,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.1892,0.0000,11.4968,-0.0088,12.2070,-0.0171,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.1925,0.0251,11.4978,0.0000,12.2060,-0.0256,12.4783,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.622,13.1903,0.0084,11.5009,0.0264,12.2070,-0.0171,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.1925,0.0251,11.5009,0.0264,12.2018,-0.0598,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.660,13.1903,0.0084,11.4998,0.0176,12.2050,-0.0342,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.685,13.1936,0.0335,11.4978,0.0000,12.2102,0.0086,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1903,0.0084,11.4978,0.0000,12.2029,-0.0513,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1925,0.0251,11.4998,0.0176,12.2039,-0.0427,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.715,13.1903,0.0084,11.5019,0.0352,12.2060,-0.0256,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.721,13.1958,0.0502,11.4968,-0.0088,12.2070,-0.0171,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.1914,0.0167,11.4988,0.0088,12.2029,-0.0513,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.1958,0.0502,11.4998,0.0176,12.2060,-0.0256,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.745,13.1881,-0.0084,11.4958,-0.0176,12.2050,-0.0342,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.751,13.1936,0.0335,11.4958,-0.0176,12.2008,-0.0684,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.754,13.1892,0.0000,11.4978,0.0000,12.2039,-0.0427,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.756,13.1914,0.0167,11.4998,0.0176,12.2070,-0.0171,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.760,13.1947,0.0418,11.4978,0.0000,12.2070,-0.0171,12.4793,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.793,13.1892,0.0000,11.4978,0.0000,12.2050,-0.0342,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.797,13.1903,0.0084,11.4978,0.0000,12.2050,-0.0342,12.4783,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.801,13.1903,0.0084,11.4968,-0.0088,12.2029,-0.0513,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.805,13.1947,0.0418,11.4978,0.0000,12.2060,-0.0256,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.835,13.1947,0.0418,11.4938,-0.0352,12.2060,-0.0256,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.839,13.1947,0.0418,11.4978,0.0000,12.2050,-0.0342,12.4793,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.841,13.1914,0.0167,11.4978,0.0000,12.2070,-0.0171,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.844,13.1925,0.0251,11.4958,-0.0176,12.2018,-0.0598,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1925,0.0251,11.5009,0.0264,12.2008,-0.0684,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.1925,0.0251,11.4958,-0.0176,12.2070,-0.0171,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.881,13.1903,0.0084,11.4958,-0.0176,12.2081,-0.0086,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.884,13.1980,0.0670,11.4978,0.0000,12.2018,-0.0598,12.4804,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.914,13.1914,0.0167,11.4958,-0.0176,12.2050,-0.0342,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.920,13.1914,0.0167,11.4948,-0.0264,12.2039,-0.0427,12.4793,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.923,13.1936,0.0335,11.4968,-0.0088,12.2029,-0.0513,12.4772,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.926,13.1947,0.0418,11.4968,-0.0088,12.2029,-0.0513,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.957,13.1892,0.0000,11.4958,-0.0176,12.2039,-0.0427,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.960,13.1936,0.0335,11.4938,-0.0352,12.2060,-0.0256,12.4825,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.962,13.1936,0.0335,11.4988,0.0088,12.2029,-0.0513,12.4783,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.965,13.1903,0.0084,11.4948,-0.0264,12.2018,-0.0598,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.973,13.1881,-0.0084,11.4958,-0.0176,12.2060,-0.0256,12.4857,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.001,13.1859,-0.0251,11.4958,-0.0176,12.2060,-0.0256,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.005,13.1947,0.0418,11.4948,-0.0264,12.2039,-0.0427,12.4793,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.007,13.1958,0.0502,11.4958,-0.0176,12.1997,-0.0769,12.4836,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.011,13.1925,0.0251,11.4968,-0.0088,12.1997,-0.0769,12.4783,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.043,13.1925,0.0251,11.4968,-0.0088,12.2029,-0.0513,12.4793,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.049,13.1925,0.0251,11.4998,0.0176,12.2018,-0.0598,12.4814,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.051,13.1980,0.0670,11.4938,-0.0352,12.2008,-0.0684,12.4846,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
