,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.152,13.1782,0.0000,11.4776,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.154,13.1749,0.0000,11.4776,0.0000,12.1820,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.160,13.1815,0.0000,11.4746,0.0000,12.1841,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.162,13.1804,0.0000,11.4776,0.0000,12.1841,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.164,13.1782,0.0000,11.4786,0.0000,12.1872,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.168,13.1815,0.0000,11.4756,0.0000,12.1893,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.198,13.1771,0.0000,11.4776,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.202,13.1804,0.0000,11.4776,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.204,13.1771,0.0000,11.4766,0.0000,12.1841,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.208,13.1804,0.0000,11.4756,0.0000,12.1904,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.238,13.1793,0.0000,11.4776,0.0000,12.1841,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.1815,0.0000,11.4776,0.0000,12.1883,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.247,13.1793,0.0000,11.4766,0.0000,12.1893,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.250,13.1793,0.0000,11.4786,0.0000,12.1883,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.281,13.1837,0.0000,11.4766,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.284,13.1804,0.0000,11.4766,0.0000,12.1872,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.287,13.1782,0.0000,11.4756,0.0000,12.1893,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.300,13.1782,0.0000,11.4766,0.0000,12.1831,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.303,13.1804,0.0000,11.4766,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.1782,0.0000,11.4796,0.0000,12.1883,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.1793,0.0000,11.4766,0.0000,12.1851,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.1804,0.0000,11.4786,0.0000,12.1841,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.1782,0.0000,11.4756,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.348,13.1782,0.0000,11.4766,0.0000,12.1851,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.1771,0.0000,11.4726,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.384,13.1760,0.0000,11.4766,0.0000,12.1851,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.1826,0.0000,11.4776,0.0000,12.1862,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.417,13.1782,0.0000,11.4776,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.420,13.1870,0.0000,11.4766,0.0000,12.1851,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.1826,0.0000,11.4766,0.0000,12.1883,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.1837,0.0000,11.4766,0.0000,12.1904,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.1826,0.0000,11.4756,0.0000,12.1872,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,13.1826,0.0000,11.4766,0.0000,12.1883,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.1804,0.0000,11.4746,0.0000,12.1872,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.1837,0.0000,11.4766,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.469,13.1793,0.0000,11.4776,0.0000,12.1893,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.1837,0.0000,11.4766,0.0000,12.1883,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1782,0.0000,11.4776,0.0000,12.1904,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.512,13.1826,0.0000,11.4796,0.0000,12.1893,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.1793,0.0000,11.4786,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.1815,0.0000,11.4796,0.0000,12.1893,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.548,13.1804,0.0000,11.4786,0.0000,12.1893,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.551,13.1771,0.0000,11.4796,0.0000,12.1841,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.1815,0.0000,11.4776,0.0000,12.1904,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.1815,0.0000,11.4776,0.0000,12.1904,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.1826,0.0000,11.4796,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.592,13.1826,0.0000,11.4796,0.0000,12.1851,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.1848,0.0000,11.4796,0.0000,12.1883,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.1782,0.0000,11.4817,0.0000,12.1883,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.1859,0.0000,11.4817,0.0000,12.1893,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.1837,0.0000,11.4796,0.0000,12.1904,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.1815,0.0000,11.4776,0.0000,12.1924,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.1771,0.0000,11.4807,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.1815,0.0000,11.4796,0.0000,12.1924,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.1793,0.0000,11.4796,0.0000,12.1924,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.1782,0.0000,11.4827,0.0000,12.1914,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.1804,0.0000,11.4817,0.0000,12.1872,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.1804,0.0000,11.4796,0.0000,12.1914,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.728,13.1804,0.0000,11.4837,0.0000,12.1956,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.1903,0.0000,11.4817,0.0000,12.1935,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.1826,0.0000,11.4786,0.0000,12.1956,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.1837,0.0000,11.4857,0.0000,12.1914,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.755,13.1804,0.0000,11.4847,0.0000,12.1904,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.1815,0.0000,11.4817,0.0000,12.1924,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.1815,0.0000,11.4857,0.0000,12.1966,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.1804,0.0000,11.4827,0.0000,12.1956,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.1804,0.0000,11.4827,0.0000,12.1935,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.800,13.1815,0.0000,11.4857,0.0000,12.1966,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.1826,0.0000,11.4827,0.0000,12.1945,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.835,13.1815,0.0000,11.4827,0.0000,12.1924,0.0000,12.4698,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.1815,0.0000,11.4857,0.0000,12.1977,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.1826,0.0000,11.4877,0.0000,12.1997,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.1793,0.0000,11.4847,0.0000,12.1966,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.1826,0.0000,11.4847,0.0000,12.1977,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.1848,0.0000,11.4857,0.0000,12.2091,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.1793,0.0000,11.4887,0.0000,12.2238,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.1782,0.0000,11.4887,0.0000,12.2279,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.923,13.1793,0.0000,11.4948,0.0000,12.2269,0.0000,12.5016,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.1749,0.0000,11.4948,0.0000,12.2290,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.1749,0.0000,11.4948,0.0000,12.2258,0.0000,12.5101,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.1716,0.0000,11.4928,0.0000,12.2258,0.0000,12.5111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.1649,0.0000,11.4918,0.0000,12.2217,0.0000,12.5058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.1683,0.0000,11.4908,0.0000,12.2238,0.0000,12.5069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.1716,0.0000,11.4887,0.0000,12.2238,0.0000,12.5048,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.973,13.1716,0.0000,11.4918,0.0000,12.2238,0.0000,12.5079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.1771,0.0000,11.4948,0.0000,12.2217,0.0000,12.5079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.1760,0.0000,11.4968,0.0000,12.2238,0.0000,12.5111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.1705,0.0000,11.4958,0.0000,12.2217,0.0000,12.5079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.1749,0.0000,11.4978,0.0000,12.2196,0.0000,12.5069,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.1683,-0.0502,11.5191,0.1846,12.2499,0.2481,12.5185,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.1638,-0.0837,11.5869,0.7748,12.2645,0.3680,12.5876,0.6373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.1594,-0.1171,11.6102,0.9778,12.2761,0.4623,12.6004,0.7396,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.1561,-0.1422,11.6234,1.0926,12.2740,0.4451,12.6111,0.8248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.1550,-0.1506,11.6285,1.1367,12.2823,0.5137,12.6196,0.8930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.1561,-0.1422,11.6448,1.2782,12.2855,0.5394,12.6260,0.9442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.1517,-0.1757,11.6662,1.4639,12.2928,0.5995,12.6292,0.9698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.1517,-0.1757,11.6865,1.6410,12.2949,0.6166,12.6324,0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.1484,-0.2007,11.6926,1.6942,12.2960,0.6252,12.6356,1.0211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.1572,-0.1338,11.6987,1.7474,12.2991,0.6510,12.6453,1.0980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.1649,-0.0753,11.7008,1.7651,12.3044,0.6939,12.6410,1.0638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.137,13.1694,-0.0418,11.7028,1.7828,12.3096,0.7368,12.6356,1.0211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.1738,-0.0084,11.7089,1.8360,12.3065,0.7111,12.6399,1.0552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.1749,0.0000,11.7150,1.8892,12.3044,0.6939,12.6474,1.1150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.1804,0.0419,11.7273,1.9957,12.2981,0.6424,12.6549,1.1749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.1837,0.0670,11.7273,1.9957,12.2939,0.6081,12.6453,1.0980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.1815,0.0502,11.7508,2.1999,12.2551,0.2909,12.6047,0.7736,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.212,13.1925,0.1340,11.7549,2.2354,12.2185,-0.0085,12.5845,0.6118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.216,13.1859,0.0837,11.7344,2.0578,12.2164,-0.0256,12.5962,0.7055,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.218,13.1969,0.1675,11.6682,1.4817,12.2311,0.0941,12.5802,0.5777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.224,13.2179,0.3269,11.6682,1.4817,12.2300,0.0855,12.5408,0.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.2290,0.4108,11.6123,0.9954,12.2740,0.4451,12.5185,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.2345,0.4528,11.5950,0.8454,12.3558,1.1151,12.5238,0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.2213,0.3521,11.6174,1.0396,12.3348,0.9431,12.6015,0.7481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.2168,0.3185,11.6143,1.0131,12.2750,0.4537,12.6282,0.9613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.2003,0.1927,11.6590,1.4020,12.3023,0.6767,12.6570,1.1920,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.1925,0.1340,11.6835,1.6145,12.3390,0.9775,12.6228,0.9186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.342,13.1969,0.1675,11.7355,2.0667,12.3422,1.0033,12.6292,0.9698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.2334,0.4444,11.6936,1.7031,12.3023,0.6767,12.6164,0.8674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.2789,0.7894,11.7069,1.8183,12.2907,0.5823,12.5855,0.6203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.370,13.2966,0.9243,11.6387,1.2251,12.3317,0.9173,12.5706,0.5011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.372,13.2944,0.9074,11.7702,2.3687,12.3044,0.6939,12.5802,0.5777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.2989,0.9411,11.7477,2.1732,12.2865,0.5480,12.5823,0.5947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.3400,1.2537,11.6356,1.1986,12.3264,0.8743,12.5101,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.3256,1.1438,11.6885,1.6587,12.2530,0.2738,12.5111,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.2567,0.6210,11.6163,1.0307,12.2635,0.3594,12.5196,0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.2379,0.4781,11.5778,0.6954,12.2939,0.6081,12.5185,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.420,13.2556,0.6126,11.5595,0.5368,12.3443,1.0205,12.5398,0.2546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.425,13.2911,0.8821,11.5585,0.5279,12.3201,0.8227,12.5600,0.4161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.2678,0.7052,11.5595,0.5368,12.3086,0.7282,12.5951,0.6970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.2301,0.4192,11.5991,0.8806,12.3002,0.6596,12.6239,0.9272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.464,13.2733,0.7473,11.5758,0.6778,12.2813,0.5051,12.5823,0.5947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.2900,0.8737,11.5758,0.6778,12.3411,0.9947,12.5664,0.4671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.2545,0.6042,11.5889,0.7924,12.3916,1.4081,12.5759,0.5437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.2733,0.7473,11.6092,0.9689,12.4022,1.4944,12.5983,0.7225,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.2844,0.8315,11.5991,0.8806,12.3495,1.0635,12.5727,0.5181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.2811,0.8062,11.6438,1.2693,12.2792,0.4880,12.5685,0.4841,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.2556,0.6126,11.6295,1.1456,12.2928,0.5995,12.5813,0.5862,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.2667,0.6967,11.5910,0.8101,12.3653,1.1926,12.5791,0.5692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.3133,1.0508,11.5555,0.5015,12.3716,1.2443,12.5610,0.4246,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.3679,1.4653,11.6123,0.9954,12.3822,1.3305,12.5270,0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.3601,1.4060,11.6295,1.1456,12.3506,1.0721,12.5281,0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.3044,0.9833,11.7089,1.8360,12.3096,0.7368,12.5557,0.3821,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.2955,0.9158,11.6936,1.7031,12.2436,0.1967,12.5653,0.4586,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.2744,0.7557,11.6926,1.6942,12.2405,0.1711,12.5749,0.5352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,13.2201,0.3437,11.6214,1.0749,12.2687,0.4023,12.5727,0.5181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.2146,0.3017,11.5869,0.7748,12.2687,0.4023,12.5515,0.3481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.2102,0.2681,11.5687,0.6161,12.2478,0.2310,12.5270,0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.2102,0.2681,11.5201,0.1934,12.2384,0.1539,12.4984,-0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.2091,0.2598,11.5120,0.1231,12.2332,0.1112,12.4920,-0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.2047,0.2262,11.5120,0.1231,12.2238,0.0342,12.4942,-0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.1958,0.1591,11.5089,0.0967,12.2206,0.0085,12.4846,-0.1864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.1969,0.1675,11.5029,0.0440,12.2123,-0.0598,12.4836,-0.1949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.1958,0.1591,11.4958,-0.0176,12.2039,-0.1282,12.4814,-0.2118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.1870,0.0921,11.4948,-0.0264,12.1966,-0.1879,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.1881,0.1005,11.4887,-0.0791,12.1966,-0.1879,12.4708,-0.2965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.1826,0.0586,11.4887,-0.0791,12.1966,-0.1879,12.4730,-0.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.1903,0.1172,11.4948,-0.0264,12.1977,-0.1794,12.4804,-0.2203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.735,13.1936,0.1424,11.4887,-0.0791,12.2008,-0.1538,12.4761,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.1892,0.1089,11.4928,-0.0439,12.1977,-0.1794,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.1859,0.0837,11.4908,-0.0615,12.1987,-0.1709,12.4793,-0.2288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.1859,0.0837,11.4908,-0.0615,12.2008,-0.1538,12.4793,-0.2288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.1837,0.0670,11.4897,-0.0703,12.2018,-0.1452,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.1837,0.0670,11.4887,-0.0791,12.1966,-0.1879,12.4783,-0.2372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.1903,0.1172,11.4908,-0.0615,12.1966,-0.1879,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.1870,0.0921,11.4897,-0.0703,12.1935,-0.2136,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.1870,0.0921,11.4897,-0.0703,12.1987,-0.1709,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.1903,0.1172,11.4887,-0.0791,12.1987,-0.1709,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.1881,0.1005,11.4867,-0.0966,12.2008,-0.1538,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1892,0.1089,11.4867,-0.0966,12.1987,-0.1709,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.1859,0.0837,11.4887,-0.0791,12.1956,-0.1965,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.1837,0.0670,11.4908,-0.0615,12.1977,-0.1794,12.4740,-0.2711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.1881,0.1005,11.4857,-0.1054,12.1987,-0.1709,12.4772,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.1837,0.0670,11.4867,-0.0966,12.1945,-0.2050,12.4751,-0.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1859,0.0837,11.4918,-0.0527,12.1977,-0.1794,12.4719,-0.2880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1848,0.0754,11.4908,-0.0615,12.1977,-0.1794,12.4783,-0.2372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1881,0.1005,11.4867,-0.0966,12.1977,-0.1794,12.4772,-0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1848,0.0754,11.4857,-0.1054,12.1945,-0.2050,12.4761,-0.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
