,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.879,13.1903,-0.1422,11.4938,-2.1529,12.1956,-1.1373,12.4761,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.1859,-0.1756,11.4918,-2.1701,12.1977,-1.1204,12.4761,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.1881,-0.1589,11.4948,-2.1443,12.1966,-1.1289,12.4761,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.1859,-0.1756,11.4928,-2.1615,12.1924,-1.1627,12.4708,-1.5291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1958,-0.1004,11.4948,-2.1443,12.1945,-1.1458,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1870,-0.1672,11.4928,-2.1615,12.1997,-1.1035,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1870,-0.1672,11.4908,-2.1787,12.1966,-1.1289,12.4783,-1.4706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1903,-0.1422,11.4897,-2.1873,12.1945,-1.1458,12.4783,-1.4706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1848,-0.1839,11.4968,-2.1271,12.1966,-1.1289,12.4804,-1.4539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1859,-0.1756,11.4928,-2.1615,12.1924,-1.1627,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1870,-0.1672,11.4968,-2.1271,12.1956,-1.1373,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1837,-0.1923,11.4938,-2.1529,12.1935,-1.1542,12.4698,-1.5375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1859,-0.1756,11.4948,-2.1443,12.1904,-1.1796,12.4772,-1.4790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1892,-0.1505,11.4897,-2.1873,12.1966,-1.1289,12.4783,-1.4706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1815,-0.2090,11.4918,-2.1701,12.1966,-1.1289,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1881,-0.1589,11.4908,-2.1787,12.1956,-1.1373,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1903,-0.1422,11.4897,-2.1873,12.1914,-1.1711,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1925,-0.1254,11.4897,-2.1873,12.1956,-1.1373,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1881,-0.1589,11.4887,-2.1959,12.1893,-1.1881,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.1903,-0.1422,11.4918,-2.1701,12.1956,-1.1373,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1859,-0.1756,11.4938,-2.1529,12.1935,-1.1542,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.1859,-0.1756,11.4938,-2.1529,12.1966,-1.1289,12.4719,-1.5208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.1837,-0.1923,11.4908,-2.1787,12.1945,-1.1458,12.4772,-1.4790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.1870,-0.1672,11.4938,-2.1529,12.1956,-1.1373,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1848,-0.1839,11.4928,-2.1615,12.1924,-1.1627,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1870,-0.1672,11.4938,-2.1529,12.1935,-1.1542,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.1826,-0.2006,11.4908,-2.1787,12.1935,-1.1542,12.4719,-1.5208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.1848,-0.1839,11.4908,-2.1787,12.1935,-1.1542,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.181,13.1826,-0.2006,11.4897,-2.1873,12.1924,-1.1627,12.4687,-1.5459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.1881,-0.1589,11.4887,-2.1959,12.1956,-1.1373,12.4719,-1.5208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1859,-0.1756,11.4908,-2.1787,12.1966,-1.1289,12.4708,-1.5291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1848,-0.1839,11.4918,-2.1701,12.1914,-1.1711,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1881,-0.1589,11.4908,-2.1787,12.1966,-1.1289,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.1859,-0.1756,11.4897,-2.1873,12.1956,-1.1373,12.4772,-1.4790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1870,-0.1672,11.4908,-2.1787,12.1956,-1.1373,12.4719,-1.5208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1914,-0.1338,11.4867,-2.2131,12.1956,-1.1373,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.1881,-0.1589,11.4928,-2.1615,12.1945,-1.1458,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.1848,-0.1839,11.4928,-2.1615,12.1945,-1.1458,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.1859,-0.1756,11.4897,-2.1873,12.1924,-1.1627,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.1859,-0.1756,11.4897,-2.1873,12.1914,-1.1711,12.4719,-1.5208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.1848,-0.1839,11.4938,-2.1529,12.1914,-1.1711,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.1870,-0.1672,11.4908,-2.1787,12.1935,-1.1542,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1859,-0.1756,11.4897,-2.1873,12.1904,-1.1796,12.4740,-1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1848,-0.1839,11.4908,-2.1787,12.1956,-1.1373,12.4677,-1.5542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.315,13.1837,-0.1923,11.4928,-2.1615,12.1956,-1.1373,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.1892,-0.1505,11.4897,-2.1873,12.1924,-1.1627,12.4719,-1.5208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1815,-0.2090,11.4867,-2.2131,12.1914,-1.1711,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.1859,-0.1756,11.4887,-2.1959,12.1935,-1.1542,12.4698,-1.5375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.1815,-0.2090,11.4908,-2.1787,12.1945,-1.1458,12.4751,-1.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.1881,-0.1589,11.4867,-2.2131,12.1945,-1.1458,12.4677,-1.5542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.1826,-0.2006,11.4908,-2.1787,12.1924,-1.1627,12.4708,-1.5291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.1870,-0.1672,11.4908,-2.1787,12.1924,-1.1627,12.4719,-1.5208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.1848,-0.1839,11.4887,-2.1959,12.1956,-1.1373,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.1848,-0.1839,11.4908,-2.1787,12.1956,-1.1373,12.4656,-1.5709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.1892,-0.1505,11.4908,-2.1787,12.1904,-1.1796,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.437,13.1881,-0.1589,11.4897,-2.1873,12.1956,-1.1373,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.1859,-0.1756,11.4908,-2.1787,12.1956,-1.1373,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.1848,-0.1839,11.4897,-2.1873,12.1945,-1.1458,12.4719,-1.5208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.1837,-0.1923,11.4897,-2.1873,12.1883,-1.1965,12.4730,-1.5124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
