,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.996,13.1749,0.0000,11.7641,0.0000,12.2593,0.0000,12.6186,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.1936,0.0000,11.7773,0.0000,12.2426,-0.1365,12.5685,-0.3969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.1925,-0.0084,11.7804,0.0260,12.2123,-0.3837,12.5738,-0.3547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.2025,0.0670,11.6784,-0.8404,12.2164,-0.3497,12.5887,-0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.2124,0.1423,11.6845,-0.7885,12.2384,-0.1707,12.5674,-0.4053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.2235,0.2261,11.6489,-1.0909,12.2834,0.1965,12.5217,-0.7674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.2268,0.2513,11.6224,-1.3153,12.3275,0.5559,12.5175,-0.8011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.2224,0.2178,11.5910,-1.5825,12.3569,0.7960,12.5610,-0.4559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.069,13.2124,0.1423,11.6153,-1.3757,12.3359,0.6245,12.6111,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.2003,0.0502,11.6316,-1.2377,12.2719,0.1025,12.6517,0.2624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.2058,0.0921,11.6743,-0.8750,12.3117,0.4275,12.6795,0.4828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.106,13.1991,0.0418,11.6804,-0.8231,12.3422,0.6759,12.6527,0.2709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.109,13.1947,0.0084,11.7222,-0.4683,12.3506,0.7445,12.6271,0.0677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.2478,0.4107,11.7314,-0.3903,12.3254,0.5388,12.6592,0.3217,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.2989,0.7976,11.7232,-0.4596,12.3086,0.4018,12.6260,0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.2833,0.6797,11.6753,-0.8663,12.3180,0.4788,12.5908,-0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.148,13.3011,0.8145,11.6987,-0.6674,12.3201,0.4960,12.5802,-0.3041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.151,13.3278,1.0168,11.7702,-0.0608,12.2782,0.1537,12.5738,-0.3547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.3189,0.9493,11.7876,0.0868,12.2468,-0.1024,12.5791,-0.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.3111,0.8903,11.7508,-0.2256,12.2834,0.1965,12.5525,-0.5233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.3456,1.1519,11.6957,-0.6934,12.3222,0.5131,12.5249,-0.7422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.3646,1.2957,11.6356,-1.2032,12.3338,0.6073,12.5154,-0.8179,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.3590,1.2534,11.7049,-0.6155,12.3054,0.3761,12.5143,-0.8263,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.232,13.3033,0.8313,11.7028,-0.6328,12.2541,-0.0427,12.5228,-0.7590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.2667,0.5536,11.6519,-1.0650,12.2687,0.0769,12.5260,-0.7338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.2390,0.3436,11.5666,-1.7891,12.2949,0.2905,12.5249,-0.7422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.2656,0.5452,11.5636,-1.8149,12.3611,0.8303,12.5908,-0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.2922,0.7471,11.5616,-1.8321,12.3285,0.5645,12.5738,-0.3547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.2966,0.7808,11.5687,-1.7719,12.3243,0.5302,12.6015,-0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.2478,0.4107,11.5788,-1.6858,12.3222,0.5131,12.6175,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.2235,0.2261,11.6102,-1.4188,12.3054,0.3761,12.6122,-0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.2323,0.2932,11.6377,-1.1859,12.2886,0.2392,12.6004,-0.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.2722,0.5956,11.6102,-1.4188,12.3096,0.4103,12.5791,-0.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.3066,0.8566,11.5839,-1.6428,12.3632,0.8475,12.5759,-0.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.328,13.3155,0.9240,11.5758,-1.7116,12.3801,0.9849,12.5451,-0.5823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.2622,0.5199,11.6072,-1.4446,12.3548,0.7788,12.5366,-0.6497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.2822,0.6713,11.6306,-1.2463,12.3948,1.1052,12.5781,-0.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.364,13.3000,0.8060,11.6123,-1.4015,12.3611,0.8303,12.5749,-0.3463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.2966,0.7808,11.6163,-1.3670,12.3296,0.5730,12.5589,-0.4728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.2800,0.6545,11.6489,-1.0909,12.3243,0.5302,12.5791,-0.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.2811,0.6629,11.6550,-1.0391,12.3075,0.3932,12.5706,-0.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.3033,0.8313,11.6448,-1.1255,12.3159,0.4617,12.5823,-0.2872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.3078,0.8650,11.6062,-1.4532,12.3801,0.9849,12.5855,-0.2619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.3211,0.9662,11.5758,-1.7116,12.3916,1.0794,12.5717,-0.3716,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.3746,1.3718,11.6042,-1.4705,12.3822,1.0021,12.5578,-0.4812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.3947,1.5243,11.6367,-1.1945,12.3790,0.9763,12.5387,-0.6328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.3690,1.3295,11.6641,-0.9614,12.3317,0.5902,12.5419,-0.6075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.3612,1.2703,11.7681,-0.0781,12.2782,0.1537,12.5717,-0.3716,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.3167,0.9325,11.7763,-0.0087,12.2614,0.0171,12.5972,-0.1690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.3189,0.9493,11.7375,-0.3383,12.2572,-0.0171,12.5813,-0.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.3100,0.8819,11.7201,-0.4856,12.2645,0.0427,12.5759,-0.3379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.3100,0.8819,11.7130,-0.5462,12.2823,0.1879,12.5813,-0.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.2944,0.7639,11.7059,-0.6068,12.2949,0.2905,12.5994,-0.1521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.2667,0.5536,11.6957,-0.6934,12.2981,0.3162,12.6090,-0.0761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.2556,0.4695,11.6438,-1.1341,12.3086,0.4018,12.6015,-0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.2356,0.3184,11.6255,-1.2894,12.3086,0.4018,12.5940,-0.1944,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.2301,0.2765,11.6042,-1.4705,12.3075,0.3932,12.5685,-0.3969,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.2235,0.2261,11.5869,-1.6169,12.2981,0.3162,12.5610,-0.4559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.2279,0.2597,11.5697,-1.7633,12.2803,0.1708,12.5525,-0.5233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.2279,0.2597,11.5403,-2.0127,12.2645,0.0427,12.5175,-0.8011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.2213,0.2094,11.5282,-2.1158,12.2593,0.0000,12.5111,-0.8515,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.2213,0.2094,11.5271,-2.1244,12.2520,-0.0598,12.5016,-0.9272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.2168,0.1759,11.5282,-2.1158,12.2468,-0.1024,12.5005,-0.9356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.2091,0.1172,11.5322,-2.0814,12.2352,-0.1962,12.5058,-0.8936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.660,13.2102,0.1256,11.5433,-1.9869,12.2300,-0.2389,12.5016,-0.9272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.2069,0.1005,11.5383,-2.0298,12.2206,-0.3156,12.4984,-0.9524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.2014,0.0586,11.5231,-2.1587,12.2196,-0.3241,12.4910,-1.0112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.1925,-0.0084,11.5120,-2.2532,12.2081,-0.4178,12.4836,-1.0699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.2003,0.0502,11.4938,-2.4076,12.2091,-0.4093,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1826,-0.0837,11.4938,-2.4076,12.2008,-0.4774,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.1881,-0.0418,11.4908,-2.4333,12.1924,-0.5455,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.1815,-0.0920,11.4897,-2.4419,12.1935,-0.5370,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.1749,-0.1422,11.4918,-2.4248,12.1956,-0.5200,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.1848,-0.0669,11.4908,-2.4333,12.1935,-0.5370,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.1881,-0.0418,11.4918,-2.4248,12.1956,-0.5200,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1870,-0.0502,11.4928,-2.4162,12.1935,-0.5370,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.1892,-0.0335,11.4897,-2.4419,12.1904,-0.5625,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1881,-0.0418,11.4897,-2.4419,12.1924,-0.5455,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.1815,-0.0920,11.4857,-2.4762,12.1945,-0.5285,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.1848,-0.0669,11.4877,-2.4591,12.1956,-0.5200,12.4772,-1.1203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.1804,-0.1004,11.4867,-2.4677,12.1945,-0.5285,12.4708,-1.1706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.1848,-0.0669,11.4867,-2.4677,12.1997,-0.4859,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.1859,-0.0586,11.4887,-2.4505,12.1956,-0.5200,12.4730,-1.1538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.843,13.1859,-0.0586,11.4887,-2.4505,12.1977,-0.5029,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.1793,-0.1087,11.4897,-2.4419,12.1966,-0.5114,12.4740,-1.1454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.1881,-0.0418,11.4908,-2.4333,12.1935,-0.5370,12.4687,-1.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.882,13.1826,-0.0837,11.4857,-2.4762,12.1935,-0.5370,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.885,13.1848,-0.0669,11.4887,-2.4505,12.1945,-0.5285,12.4751,-1.1371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.1837,-0.0753,11.4897,-2.4419,12.1977,-0.5029,12.4719,-1.1622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
