,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.899,13.1903,-0.1839,11.4897,-1.5207,12.1977,-0.2221,12.4761,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.1881,-0.2006,11.4918,-1.5034,12.1966,-0.2306,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1925,-0.1672,11.4877,-1.5380,12.1966,-0.2306,12.4761,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.1925,-0.1672,11.4948,-1.4774,12.1997,-0.2050,12.4804,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1936,-0.1588,11.4887,-1.5293,12.1987,-0.2135,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1903,-0.1839,11.4918,-1.5034,12.1997,-0.2050,12.4761,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1892,-0.1923,11.4928,-1.4947,12.1987,-0.2135,12.4783,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1892,-0.1923,11.4928,-1.4947,12.1997,-0.2050,12.4772,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.1914,-0.1756,11.4897,-1.5207,12.1987,-0.2135,12.4804,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1925,-0.1672,11.4887,-1.5293,12.1977,-0.2221,12.4719,-1.0200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1892,-0.1923,11.4887,-1.5293,12.1956,-0.2391,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.1848,-0.2257,11.4867,-1.5467,12.1997,-0.2050,12.4804,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.1892,-0.1923,11.4877,-1.5380,12.1956,-0.2391,12.4772,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1914,-0.1756,11.4877,-1.5380,12.1956,-0.2391,12.4783,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1903,-0.1839,11.4918,-1.5034,12.1956,-0.2391,12.4761,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1914,-0.1756,11.4908,-1.5120,12.2008,-0.1965,12.4772,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1837,-0.2340,11.4897,-1.5207,12.1945,-0.2477,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1903,-0.1839,11.4867,-1.5467,12.1966,-0.2306,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.1936,-0.1588,11.4877,-1.5380,12.1987,-0.2135,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1859,-0.2173,11.4887,-1.5293,12.1966,-0.2306,12.4783,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1859,-0.2173,11.4867,-1.5467,12.1945,-0.2477,12.4804,-0.9528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1859,-0.2173,11.4897,-1.5207,12.1924,-0.2647,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1903,-0.1839,11.4908,-1.5120,12.1997,-0.2050,12.4740,-1.0032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1870,-0.2090,11.4867,-1.5467,12.1977,-0.2221,12.4783,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1892,-0.1923,11.4857,-1.5553,12.1956,-0.2391,12.4719,-1.0200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1870,-0.2090,11.4867,-1.5467,12.1966,-0.2306,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1881,-0.2006,11.4877,-1.5380,12.1997,-0.2050,12.4730,-1.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1859,-0.2173,11.4857,-1.5553,12.1977,-0.2221,12.4772,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.1859,-0.2173,11.4877,-1.5380,12.1935,-0.2562,12.4730,-1.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1881,-0.2006,11.4867,-1.5467,12.1924,-0.2647,12.4772,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1936,-0.1588,11.4887,-1.5293,12.1966,-0.2306,12.4719,-1.0200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.1881,-0.2006,11.4877,-1.5380,12.1945,-0.2477,12.4740,-1.0032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1859,-0.2173,11.4908,-1.5120,12.1966,-0.2306,12.4719,-1.0200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1903,-0.1839,11.4867,-1.5467,12.1956,-0.2391,12.4719,-1.0200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1892,-0.1923,11.4877,-1.5380,12.1945,-0.2477,12.4761,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1859,-0.2173,11.4908,-1.5120,12.1966,-0.2306,12.4761,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1870,-0.2090,11.4897,-1.5207,12.1977,-0.2221,12.4730,-1.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1837,-0.2340,11.4857,-1.5553,12.1987,-0.2135,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1859,-0.2173,11.4928,-1.4947,12.2008,-0.1965,12.4761,-0.9864,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1903,-0.1839,11.4897,-1.5207,12.1977,-0.2221,12.4783,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.1881,-0.2006,11.4897,-1.5207,12.2018,-0.1879,12.4772,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1892,-0.1923,11.4887,-1.5293,12.1956,-0.2391,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.1914,-0.1756,11.4857,-1.5553,12.1977,-0.2221,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1892,-0.1923,11.4877,-1.5380,12.1966,-0.2306,12.4783,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.1859,-0.2173,11.4877,-1.5380,12.1935,-0.2562,12.4730,-1.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1837,-0.2340,11.4877,-1.5380,12.1945,-0.2477,12.4730,-1.0116,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.1859,-0.2173,11.4877,-1.5380,12.1987,-0.2135,12.4772,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.377,13.1881,-0.2006,11.4897,-1.5207,12.1977,-0.2221,12.4740,-1.0032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.1881,-0.2006,11.4887,-1.5293,12.1935,-0.2562,12.4783,-0.9696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1859,-0.2173,11.4857,-1.5553,12.1966,-0.2306,12.4708,-1.0284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.412,13.1881,-0.2006,11.4877,-1.5380,12.1977,-0.2221,12.4772,-0.9780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1892,-0.1923,11.4867,-1.5467,12.1956,-0.2391,12.4740,-1.0032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1881,-0.2006,11.4867,-1.5467,12.1977,-0.2221,12.4751,-0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1837,-0.2340,11.4897,-1.5207,12.1977,-0.2221,12.4708,-1.0284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
