,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.166,13.1837,0.0000,11.4756,0.0000,12.1820,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.199,13.1804,0.0000,11.4736,0.0000,12.1841,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.202,13.1859,0.0000,11.4756,0.0000,12.1831,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.205,13.1749,0.0000,11.4756,0.0000,12.1883,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.207,13.1782,0.0000,11.4776,0.0000,12.1862,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.209,13.1892,0.0000,11.4756,0.0000,12.1810,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.1804,0.0000,11.4776,0.0000,12.1831,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.242,13.1793,0.0000,11.4756,0.0000,12.1831,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.244,13.1793,0.0000,11.4766,0.0000,12.1893,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.258,13.1760,0.0000,11.4786,0.0000,12.1862,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.261,13.1771,0.0000,11.4756,0.0000,12.1872,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.1793,0.0000,11.4766,0.0000,12.1851,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.277,13.1760,0.0000,11.4786,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.304,13.1793,0.0000,11.4766,0.0000,12.1831,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.310,13.1793,0.0000,11.4736,0.0000,12.1841,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.313,13.1760,0.0000,11.4756,0.0000,12.1831,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.342,13.1892,0.0000,11.4796,0.0000,12.1831,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.346,13.1749,0.0000,11.4776,0.0000,12.1883,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.348,13.1815,0.0000,11.4796,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.1782,0.0000,11.4776,0.0000,12.1893,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.1793,0.0000,11.4796,0.0000,12.1841,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.1782,0.0000,11.4796,0.0000,12.1904,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.1815,0.0000,11.4796,0.0000,12.1862,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.388,13.1782,0.0000,11.4796,0.0000,12.1872,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.417,13.1782,0.0000,11.4817,0.0000,12.1914,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.420,13.1815,0.0000,11.4807,0.0000,12.1914,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.1804,0.0000,11.4837,0.0000,12.1893,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.433,13.1815,0.0000,11.4807,0.0000,12.1872,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.462,13.1859,0.0000,11.4807,0.0000,12.1862,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.466,13.1826,0.0000,11.4766,0.0000,12.1841,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.468,13.1815,0.0000,11.4807,0.0000,12.1893,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.1815,0.0000,11.4827,0.0000,12.1904,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.1826,0.0000,11.4807,0.0000,12.1904,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.1881,0.0000,11.4796,0.0000,12.1904,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.508,13.1815,0.0000,11.4807,0.0000,12.1841,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.1782,0.0000,11.4776,0.0000,12.1851,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.1815,0.0000,11.4786,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.1793,0.0000,11.4796,0.0000,12.1872,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.548,13.1760,0.0000,11.4776,0.0000,12.1851,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.1848,0.0000,11.4786,0.0000,12.1883,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.1815,0.0000,11.4796,0.0000,12.1862,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.1782,0.0000,11.4796,0.0000,12.1872,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.1804,0.0000,11.4796,0.0000,12.1883,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.1760,0.0000,11.4796,0.0000,12.1893,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.598,13.1881,0.0000,11.4807,0.0000,12.1872,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.1804,0.0000,11.4776,0.0000,12.1862,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.630,13.1815,0.0000,11.4807,0.0000,12.1831,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.1881,0.0000,11.4796,0.0000,12.1893,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.1782,0.0000,11.4817,0.0000,12.1904,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.1793,0.0000,11.4796,0.0000,12.1883,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.1804,0.0000,11.4796,0.0000,12.1862,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.1793,0.0000,11.4807,0.0000,12.1935,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.1760,0.0000,11.4817,0.0000,12.1935,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.1815,0.0000,11.4796,0.0000,12.1935,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.1804,0.0000,11.4807,0.0000,12.1893,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.1793,0.0000,11.4827,0.0000,12.1904,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.1793,0.0000,11.4837,0.0000,12.1924,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.1804,0.0000,11.4796,0.0000,12.1914,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.1815,0.0000,11.4837,0.0000,12.1945,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.1837,0.0000,11.4857,0.0000,12.1935,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.758,13.1793,0.0000,11.4837,0.0000,12.1914,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.1793,0.0000,11.4857,0.0000,12.1904,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.1837,0.0000,11.4887,0.0000,12.1935,0.0000,12.4666,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.1936,0.0000,11.4887,0.0000,12.1966,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.803,13.1826,0.0000,11.4887,0.0000,12.1977,0.0000,12.4677,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.1793,0.0000,11.4887,0.0000,12.1977,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.1815,0.0000,11.4887,0.0000,12.1966,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.1837,0.0000,11.4897,0.0000,12.2018,0.0000,12.4708,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.844,13.1837,0.0000,11.4897,0.0000,12.2039,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.1804,0.0000,11.4887,0.0000,12.2070,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.1760,0.0000,11.4867,0.0000,12.2248,0.0000,12.5048,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.1782,0.0000,11.4867,0.0000,12.2363,0.0000,12.5207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.1848,0.0000,11.4887,0.0000,12.2572,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.1716,0.0000,11.5130,0.0000,12.2844,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.922,13.1727,0.0000,11.5666,0.0000,12.2928,0.0000,12.5621,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.1683,0.0000,11.6194,0.0000,12.2928,0.0000,12.5940,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.1660,0.0000,11.6326,0.0000,12.2960,0.0000,12.5972,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.1649,0.0000,11.6448,0.0000,12.2981,0.0000,12.6026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.1638,0.0000,11.6539,0.0000,12.3002,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.1649,0.0000,11.6560,0.0000,12.2918,0.0000,12.6047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.1716,0.0000,11.6712,0.0000,12.2886,0.0000,12.6036,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.988,13.1716,0.0000,11.6763,0.0000,12.2865,0.0000,12.5951,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.1771,0.0000,11.6998,0.0000,12.2823,0.0000,12.5845,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.1815,0.0000,11.7171,0.0000,12.2719,0.0000,12.5632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.1958,0.0000,11.7252,0.0000,12.2572,0.0000,12.5632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.2146,0.0000,11.7263,0.0000,12.2352,-0.1792,12.5653,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.2168,0.0167,11.6763,-0.4259,12.2279,-0.2389,12.5462,-0.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.2168,0.0167,11.6499,-0.6515,12.2311,-0.2133,12.5578,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.2168,0.0167,11.6590,-0.5734,12.2415,-0.1280,12.5515,-0.0931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.2257,0.0837,11.6692,-0.4866,12.2520,-0.0427,12.5345,-0.2284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.2301,0.1172,11.6387,-0.7468,12.2792,0.1794,12.5334,-0.2369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.2301,0.1172,11.6052,-1.0327,12.3327,0.6160,12.5281,-0.2792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.2224,0.0586,11.5930,-1.1365,12.3516,0.7703,12.5621,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.2290,0.1088,11.6387,-0.7468,12.3527,0.7789,12.6175,0.4325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.114,13.2268,0.0921,11.6723,-0.4606,12.3201,0.5131,12.6538,0.7216,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.2014,-0.1004,11.6835,-0.3651,12.2792,0.1794,12.6720,0.8663,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.2102,-0.0335,11.6957,-0.2608,12.3506,0.7617,12.6677,0.8322,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.2423,0.2093,11.7049,-0.1826,12.3506,0.7617,12.6389,0.6025,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,13.2911,0.5786,11.7120,-0.1218,12.3012,0.3590,12.5898,0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.3000,0.6459,11.7008,-0.2174,12.2907,0.2735,12.6090,0.3646,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.3111,0.7300,11.7355,0.0783,12.3212,0.5217,12.5642,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.3300,0.8732,11.7784,0.4443,12.2970,0.3248,12.5919,0.2288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.3456,0.9913,11.7855,0.5053,12.2583,0.0085,12.5653,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.3635,1.1263,11.7610,0.2961,12.2886,0.2564,12.5377,-0.2031,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.3612,1.1094,11.6712,-0.4693,12.3411,0.6845,12.5249,-0.3045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.3579,1.0841,11.7049,-0.1826,12.3306,0.5988,12.5154,-0.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.3111,0.7300,11.6468,-0.6775,12.2865,0.2393,12.5143,-0.3890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.239,13.2966,0.6207,11.5747,-1.2922,12.3128,0.4532,12.5185,-0.3552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.242,13.2567,0.3183,11.5626,-1.3959,12.3579,0.8218,12.5674,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.2766,0.4694,11.5727,-1.3095,12.3737,0.9506,12.5972,0.2712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.2966,0.6207,11.5666,-1.3613,12.3170,0.4874,12.5845,0.1694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.2800,0.4946,11.5768,-1.2749,12.3222,0.5303,12.6111,0.3815,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.2268,0.0921,11.5879,-1.1798,12.3075,0.4104,12.6207,0.4580,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.2434,0.2177,11.6367,-0.7642,12.3044,0.3847,12.6122,0.3900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.2811,0.5030,11.6367,-0.7642,12.3275,0.5731,12.5727,0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.317,13.3089,0.7132,11.5808,-1.2403,12.3769,0.9764,12.5706,0.0593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.3066,0.6964,11.5525,-1.4823,12.4001,1.1655,12.5345,-0.2284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.2633,0.3687,11.6306,-0.8162,12.3906,1.0881,12.5515,-0.0931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.3066,0.6964,11.6682,-0.4953,12.3843,1.0365,12.6058,0.3391,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.3055,0.6880,11.6133,-0.9634,12.3590,0.8304,12.5727,0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.2944,0.6039,11.6072,-1.0154,12.3401,0.6760,12.5610,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.367,13.2900,0.5702,11.6397,-0.7382,12.3327,0.6160,12.5813,0.1440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.3066,0.6964,11.6387,-0.7468,12.3201,0.5131,12.5876,0.1949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.3222,0.8142,11.6458,-0.6862,12.3758,0.9678,12.6090,0.3646,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.403,13.3635,1.1263,11.6336,-0.7902,12.3906,1.0881,12.5813,0.1440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.3545,1.0588,11.6102,-0.9894,12.3727,0.9420,12.5717,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.437,13.3981,1.3884,11.6387,-0.7468,12.3716,0.9334,12.5610,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.3702,1.1770,11.6692,-0.4866,12.3653,0.8819,12.5228,-0.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.3791,1.2446,11.7763,0.4268,12.3275,0.5731,12.5621,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.453,13.3746,1.2108,11.7998,0.6275,12.2844,0.2221,12.5951,0.2543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.3501,1.0250,11.7896,0.5402,12.2719,0.1196,12.6079,0.3561,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.3178,0.7806,11.7334,0.0609,12.2677,0.0854,12.5823,0.1525,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.3222,0.8142,11.6824,-0.3738,12.2886,0.2564,12.5738,0.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.507,13.3155,0.7637,11.6682,-0.4953,12.3033,0.3761,12.5727,0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.509,13.2978,0.6291,11.6631,-0.5387,12.2991,0.3419,12.5717,0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.2789,0.4862,11.6489,-0.6601,12.3023,0.3676,12.5664,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.2622,0.3603,11.6224,-0.8855,12.2991,0.3419,12.5653,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.539,13.2456,0.2345,11.5768,-1.2749,12.2928,0.2906,12.5451,-0.1439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.2168,0.0167,11.5666,-1.3613,12.2803,0.1879,12.5377,-0.2031,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.2091,-0.0418,11.5616,-1.4045,12.2488,-0.0683,12.5323,-0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.2102,-0.0335,11.5514,-1.4909,12.2206,-0.2986,12.5217,-0.3298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.2102,-0.0335,11.5352,-1.6290,12.2154,-0.3412,12.4963,-0.5325,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.1936,-0.1588,11.5089,-1.8533,12.2070,-0.4093,12.4793,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.1947,-0.1505,11.4978,-1.9481,12.1997,-0.4689,12.4761,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.1936,-0.1588,11.4958,-1.9653,12.2029,-0.4434,12.4751,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.1903,-0.1839,11.4948,-1.9739,12.1987,-0.4774,12.4761,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.1903,-0.1839,11.4918,-1.9998,12.1977,-0.4859,12.4708,-0.7348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.1859,-0.2173,11.4877,-2.0342,12.1945,-0.5115,12.4751,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.1815,-0.2507,11.4887,-2.0256,12.1935,-0.5200,12.4677,-0.7601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.1870,-0.2090,11.4877,-2.0342,12.1966,-0.4944,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1881,-0.2006,11.4887,-2.0256,12.1914,-0.5370,12.4698,-0.7432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.1892,-0.1923,11.4857,-2.0515,12.1956,-0.5030,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1859,-0.2173,11.4837,-2.0687,12.1956,-0.5030,12.4698,-0.7432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.1826,-0.2424,11.4837,-2.0687,12.1904,-0.5455,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.1859,-0.2173,11.4857,-2.0515,12.1924,-0.5285,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.1826,-0.2424,11.4857,-2.0515,12.1935,-0.5200,12.4677,-0.7601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.1826,-0.2424,11.4857,-2.0515,12.1956,-0.5030,12.4719,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.1859,-0.2173,11.4817,-2.0859,12.1945,-0.5115,12.4719,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.1903,-0.1839,11.4857,-2.0515,12.1904,-0.5455,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.1859,-0.2173,11.4857,-2.0515,12.1924,-0.5285,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.1826,-0.2424,11.4837,-2.0687,12.1904,-0.5455,12.4666,-0.7685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.1881,-0.2006,11.4867,-2.0429,12.1904,-0.5455,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.787,13.1848,-0.2257,11.4857,-2.0515,12.1904,-0.5455,12.4624,-0.8022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.789,13.1826,-0.2424,11.4827,-2.0773,12.1924,-0.5285,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.1848,-0.2257,11.4847,-2.0601,12.1872,-0.5710,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.1848,-0.2257,11.4847,-2.0601,12.1945,-0.5115,12.4687,-0.7516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.1881,-0.2006,11.4817,-2.0859,12.1956,-0.5030,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.1815,-0.2507,11.4847,-2.0601,12.1893,-0.5540,12.4645,-0.7853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.1793,-0.2674,11.4817,-2.0859,12.1883,-0.5625,12.4687,-0.7516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.1837,-0.2340,11.4837,-2.0687,12.1935,-0.5200,12.4634,-0.7938,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.1870,-0.2090,11.4827,-2.0773,12.1914,-0.5370,12.4698,-0.7432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.1826,-0.2424,11.4827,-2.0773,12.1862,-0.5795,12.4656,-0.7769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
