,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.942,13.1826,0.0754,11.4867,-0.0527,12.1956,-0.2732,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1892,0.1256,11.4887,-0.0352,12.1966,-0.2647,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1870,0.1089,11.4887,-0.0352,12.1966,-0.2647,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.1870,0.1089,11.4897,-0.0264,12.1977,-0.2562,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1892,0.1256,11.4857,-0.0615,12.1945,-0.2818,12.4698,-0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1859,0.1005,11.4877,-0.0439,12.1924,-0.2988,12.4730,-0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.1903,0.1340,11.4857,-0.0615,12.1966,-0.2647,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1837,0.0837,11.4857,-0.0615,12.1945,-0.2818,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.1848,0.0921,11.4877,-0.0439,12.1935,-0.2903,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1914,0.1424,11.4877,-0.0439,12.1924,-0.2988,12.4740,-0.1441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1848,0.0921,11.4837,-0.0791,12.1956,-0.2732,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1804,0.0586,11.4887,-0.0352,12.1935,-0.2903,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1826,0.0754,11.4857,-0.0615,12.1945,-0.2818,12.4730,-0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1958,0.1759,11.4857,-0.0615,12.1935,-0.2903,12.4698,-0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1870,0.1089,11.4857,-0.0615,12.1935,-0.2903,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1837,0.0837,11.4817,-0.0967,12.1945,-0.2818,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.1892,0.1256,11.4867,-0.0527,12.1904,-0.3159,12.4719,-0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1848,0.0921,11.4867,-0.0527,12.1945,-0.2818,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.1892,0.1256,11.4857,-0.0615,12.1924,-0.2988,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.1859,0.1005,11.4857,-0.0615,12.1935,-0.2903,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.1903,0.1340,11.4847,-0.0703,12.1977,-0.2562,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1848,0.0921,11.4847,-0.0703,12.1914,-0.3073,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1837,0.0837,11.4847,-0.0703,12.1924,-0.2988,12.4666,-0.2034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.1815,0.0670,11.4847,-0.0703,12.1956,-0.2732,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.1848,0.0921,11.4837,-0.0791,12.1904,-0.3159,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1837,0.0837,11.4857,-0.0615,12.1956,-0.2732,12.4719,-0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1859,0.1005,11.4867,-0.0527,12.1872,-0.3415,12.4656,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.1837,0.0837,11.4867,-0.0527,12.1924,-0.2988,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1859,0.1005,11.4837,-0.0791,12.1945,-0.2818,12.4656,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1848,0.0921,11.4817,-0.0967,12.1904,-0.3159,12.4624,-0.2373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.1848,0.0921,11.4847,-0.0703,12.1924,-0.2988,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.1837,0.0837,11.4817,-0.0967,12.1924,-0.2988,12.4719,-0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1793,0.0502,11.4857,-0.0615,12.1872,-0.3415,12.4645,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.1848,0.0921,11.4857,-0.0615,12.1924,-0.2988,12.4719,-0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.1782,0.0419,11.4817,-0.0967,12.1904,-0.3159,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1782,0.0419,11.4847,-0.0703,12.1924,-0.2988,12.4698,-0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.1837,0.0837,11.4827,-0.0879,12.1914,-0.3073,12.4730,-0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.1848,0.0921,11.4817,-0.0967,12.1924,-0.2988,12.4634,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.1815,0.0670,11.4827,-0.0879,12.1924,-0.2988,12.4645,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1848,0.0921,11.4827,-0.0879,12.1893,-0.3244,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.1925,0.1508,11.4857,-0.0615,12.1924,-0.2988,12.4645,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1837,0.0837,11.4837,-0.0791,12.1904,-0.3159,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.1793,0.0502,11.4857,-0.0615,12.1904,-0.3159,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.386,13.1837,0.0837,11.4857,-0.0615,12.1914,-0.3073,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.389,13.1848,0.0921,11.4847,-0.0703,12.1904,-0.3159,12.4656,-0.2119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1837,0.0837,11.4817,-0.0967,12.1924,-0.2988,12.4645,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1826,0.0754,11.4857,-0.0615,12.1945,-0.2818,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1881,0.1172,11.4817,-0.0967,12.1883,-0.3329,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.1826,0.0754,11.4867,-0.0527,12.1904,-0.3159,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.1826,0.0754,11.4827,-0.0879,12.1904,-0.3159,12.4645,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.1914,0.1424,11.4857,-0.0615,12.1893,-0.3244,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1848,0.0921,11.4867,-0.0527,12.1893,-0.3244,12.4645,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.1815,0.0670,11.4847,-0.0703,12.1904,-0.3159,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.1859,0.1005,11.4827,-0.0879,12.1904,-0.3159,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1826,0.0754,11.4867,-0.0527,12.1935,-0.2903,12.4719,-0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1848,0.0921,11.4817,-0.0967,12.1914,-0.3073,12.4719,-0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1837,0.0837,11.4857,-0.0615,12.1904,-0.3159,12.4666,-0.2034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.512,13.1804,0.0586,11.4817,-0.0967,12.1904,-0.3159,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.543,13.1826,0.0754,11.4786,-0.1230,12.1883,-0.3329,12.4645,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.1815,0.0670,11.4837,-0.0791,12.1883,-0.3329,12.4687,-0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.549,13.1881,0.1172,11.4827,-0.0879,12.1904,-0.3159,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.552,13.1859,0.1005,11.4837,-0.0791,12.1914,-0.3073,12.4677,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.1815,0.0670,11.4847,-0.0703,12.1914,-0.3073,12.4708,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.1826,0.0754,11.4827,-0.0879,12.1904,-0.3159,12.4698,-0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.1859,0.1005,11.4847,-0.0703,12.1924,-0.2988,12.4645,-0.2204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.594,13.1837,0.0837,11.4827,-0.0879,12.1883,-0.3329,12.4634,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
