,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.902,13.1925,-0.1338,11.5019,-1.6657,12.2008,-1.0445,12.4846,-1.4371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.1958,-0.1087,11.5029,-1.6570,12.2029,-1.0275,12.4857,-1.4287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1892,-0.1589,11.5029,-1.6570,12.2029,-1.0275,12.4772,-1.4956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1859,-0.1839,11.5009,-1.6743,12.2029,-1.0275,12.4846,-1.4371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1925,-0.1338,11.4998,-1.6830,12.2029,-1.0275,12.4751,-1.5123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1881,-0.1672,11.4988,-1.6916,12.2008,-1.0445,12.4783,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1903,-0.1505,11.4988,-1.6916,12.2039,-1.0191,12.4793,-1.4789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1914,-0.1421,11.4988,-1.6916,12.2039,-1.0191,12.4846,-1.4371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1892,-0.1589,11.4988,-1.6916,12.2029,-1.0275,12.4761,-1.5040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1936,-0.1254,11.4998,-1.6830,12.2018,-1.0360,12.4804,-1.4705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1903,-0.1505,11.4988,-1.6916,12.2008,-1.0445,12.4804,-1.4705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1892,-0.1589,11.4978,-1.7002,12.2018,-1.0360,12.4825,-1.4538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1914,-0.1421,11.5009,-1.6743,12.2008,-1.0445,12.4804,-1.4705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1881,-0.1672,11.4958,-1.7175,12.2008,-1.0445,12.4804,-1.4705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.1914,-0.1421,11.5029,-1.6570,12.2039,-1.0191,12.4783,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1914,-0.1421,11.5019,-1.6657,12.2029,-1.0275,12.4825,-1.4538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1892,-0.1589,11.5009,-1.6743,12.2008,-1.0445,12.4846,-1.4371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1969,-0.1004,11.5009,-1.6743,12.1997,-1.0529,12.4772,-1.4956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1892,-0.1589,11.4998,-1.6830,12.1997,-1.0529,12.4793,-1.4789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1914,-0.1421,11.4998,-1.6830,12.1987,-1.0614,12.4793,-1.4789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1914,-0.1421,11.5019,-1.6657,12.2008,-1.0445,12.4793,-1.4789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1892,-0.1589,11.4998,-1.6830,12.2018,-1.0360,12.4793,-1.4789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1903,-0.1505,11.5019,-1.6657,12.2039,-1.0191,12.4804,-1.4705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1859,-0.1839,11.5009,-1.6743,12.2008,-1.0445,12.4836,-1.4455,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1925,-0.1338,11.4978,-1.7002,12.2029,-1.0275,12.4783,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.1881,-0.1672,11.5019,-1.6657,12.2039,-1.0191,12.4740,-1.5207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.1881,-0.1672,11.4998,-1.6830,12.2018,-1.0360,12.4783,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1914,-0.1421,11.5009,-1.6743,12.1966,-1.0783,12.4783,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1870,-0.1756,11.5019,-1.6657,12.2039,-1.0191,12.4793,-1.4789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.1881,-0.1672,11.5009,-1.6743,12.2018,-1.0360,12.4814,-1.4622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1925,-0.1338,11.4988,-1.6916,12.2029,-1.0275,12.4772,-1.4956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1914,-0.1421,11.5019,-1.6657,12.2029,-1.0275,12.4783,-1.4873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1947,-0.1171,11.4998,-1.6830,12.2018,-1.0360,12.4730,-1.5291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1870,-0.1756,11.5009,-1.6743,12.1997,-1.0529,12.4793,-1.4789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1892,-0.1589,11.4978,-1.7002,12.2018,-1.0360,12.4730,-1.5291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.1936,-0.1254,11.5009,-1.6743,12.2018,-1.0360,12.4740,-1.5207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1903,-0.1505,11.4988,-1.6916,12.2018,-1.0360,12.4793,-1.4789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1881,-0.1672,11.4958,-1.7175,12.2029,-1.0275,12.4804,-1.4705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1892,-0.1589,11.5009,-1.6743,12.1977,-1.0698,12.4814,-1.4622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,13.1892,-0.1589,11.4988,-1.6916,12.2008,-1.0445,12.4772,-1.4956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1848,-0.1923,11.5009,-1.6743,12.1956,-1.0868,12.4825,-1.4538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
