,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.277,13.1760,0.0000,11.4736,0.0000,12.1758,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.283,13.1705,0.0000,11.4736,0.0000,12.1778,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.313,13.1705,0.0000,11.4736,0.0000,12.1789,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.317,13.1672,0.0000,11.4746,0.0000,12.1810,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.320,13.1727,0.0000,11.4706,0.0000,12.1799,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.326,13.1749,0.0000,11.4736,0.0000,12.1799,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.330,13.1694,0.0000,11.4726,0.0000,12.1799,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.359,13.1716,0.0000,11.4736,0.0000,12.1768,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.363,13.1727,0.0000,11.4746,0.0000,12.1810,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.366,13.1727,0.0000,11.4746,0.0000,12.1768,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.368,13.1738,0.0000,11.4766,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.402,13.1694,0.0000,11.4756,0.0000,12.1820,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.404,13.1738,0.0000,11.4736,0.0000,12.1810,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.407,13.1694,0.0000,11.4756,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.1760,0.0000,11.4746,0.0000,12.1778,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.441,13.1727,0.0000,11.4716,0.0000,12.1789,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.443,13.1727,0.0000,11.4726,0.0000,12.1810,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.449,13.1694,0.0000,11.4726,0.0000,12.1799,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.1738,0.0000,11.4756,0.0000,12.1778,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.1705,0.0000,11.4736,0.0000,12.1799,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.1705,0.0000,11.4736,0.0000,12.1778,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.487,13.1705,0.0000,11.4746,0.0000,12.1799,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.489,13.1694,0.0000,11.4756,0.0000,12.1768,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.520,13.1694,0.0000,11.4746,0.0000,12.1768,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.1782,0.0000,11.4706,0.0000,12.1810,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.1771,0.0000,11.4756,0.0000,12.1831,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.558,13.1749,0.0000,11.4746,0.0000,12.1789,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.1738,0.0000,11.4736,0.0000,12.1820,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.564,13.1727,0.0000,11.4736,0.0000,12.1799,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.572,13.1727,0.0000,11.4716,0.0000,12.1810,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,13.1716,0.0000,11.4746,0.0000,12.1820,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.603,13.1694,0.0000,11.4756,0.0000,12.1810,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.1705,0.0000,11.4766,0.0000,12.1810,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.1716,0.0000,11.4746,0.0000,12.1799,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.612,13.1727,0.0000,11.4736,0.0000,12.1810,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.618,13.1771,0.0000,11.4756,0.0000,12.1799,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.652,13.1694,0.0000,11.4766,0.0000,12.1789,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.1771,0.0000,11.4746,0.0000,12.1789,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.1749,0.0000,11.4736,0.0000,12.1820,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.1749,0.0000,11.4756,0.0000,12.1831,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.1683,0.0000,11.4756,0.0000,12.1831,0.0000,12.4571,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.693,13.1738,0.0000,11.4766,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.1749,0.0000,11.4756,0.0000,12.1810,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.1694,0.0000,11.4756,0.0000,12.1851,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.1716,0.0000,11.4756,0.0000,12.1831,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.739,13.1727,0.0000,11.4766,0.0000,12.1820,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.742,13.1716,0.0000,11.4766,0.0000,12.1820,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.1738,0.0000,11.4807,0.0000,12.1841,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.771,13.1716,0.0000,11.4786,0.0000,12.1841,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.1705,0.0000,11.4786,0.0000,12.1851,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,13.1793,0.0000,11.4817,0.0000,12.1851,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.1727,0.0000,11.4807,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.1727,0.0000,11.4796,0.0000,12.1862,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.1716,0.0000,11.4786,0.0000,12.1872,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.1727,0.0000,11.4817,0.0000,12.1841,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.1760,0.0000,11.4796,0.0000,12.1872,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.1749,0.0000,11.4817,0.0000,12.1872,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.1760,0.0000,11.4817,0.0000,12.1893,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.1716,0.0000,11.4847,0.0000,12.1945,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.879,13.1749,0.0000,11.4887,0.0000,12.1997,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.1782,0.0000,11.4877,0.0000,12.2008,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.1782,0.0000,11.4897,0.0000,12.2029,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.1727,0.0000,11.4928,0.0000,12.2060,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.925,13.1672,0.0000,11.4887,0.0000,12.2415,0.0000,12.5430,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.1638,0.0000,11.4908,0.0000,12.2614,0.0000,12.5547,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.1594,0.0000,11.4948,0.0000,12.2645,0.0000,12.5632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.1550,0.0000,11.5079,0.0000,12.2698,0.0000,12.5727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.1550,0.0000,11.5211,0.0000,12.2761,0.0000,12.5791,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.1561,0.0000,11.6021,0.0000,12.2750,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.970,13.1539,0.0000,11.6102,0.0000,12.2750,0.0000,12.6047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.1550,0.0000,11.6163,0.0000,12.2761,0.0000,12.6122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.1583,0.0000,11.6204,0.0000,12.2792,0.0256,12.6111,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.1572,-0.0084,11.6295,0.0787,12.2782,0.0171,12.6186,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.1605,0.0167,11.6316,0.0962,12.2708,-0.0427,12.6154,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.1627,0.0335,11.6306,0.0874,12.2666,-0.0768,12.6175,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.1638,0.0419,11.6377,0.1486,12.2624,-0.1109,12.6186,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.1727,0.1089,11.6417,0.1836,12.2624,-0.1109,12.6239,0.0931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.051,13.1771,0.1424,11.6580,0.3236,12.2509,-0.2047,12.5813,-0.2451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.1936,0.2682,11.6875,0.5777,12.2300,-0.3750,12.5355,-0.6076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.2014,0.3270,11.6702,0.4287,12.2029,-0.5962,12.5228,-0.7087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.2069,0.3689,11.6539,0.2886,12.2123,-0.5197,12.4952,-0.9273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.2113,0.4025,11.6509,0.2624,12.2196,-0.4601,12.4836,-1.0197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.2168,0.4445,11.6367,0.1399,12.2185,-0.4686,12.4825,-1.0281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.2235,0.4950,11.6346,0.1224,12.2300,-0.3750,12.4889,-0.9777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.131,13.2201,0.4698,11.6275,0.0612,12.2457,-0.2473,12.5228,-0.7087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.134,13.2157,0.4361,11.5849,-0.3057,12.2593,-0.1365,12.5377,-0.5908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.2213,0.4782,11.5687,-0.4452,12.2666,-0.0768,12.5504,-0.4897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.140,13.2190,0.4614,11.5687,-0.4452,12.2677,-0.0682,12.5674,-0.3548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.2091,0.3857,11.5839,-0.3144,12.2740,-0.0171,12.5887,-0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.1991,0.3102,11.6153,-0.0437,12.3212,0.3674,12.5972,-0.1184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.1991,0.3102,11.6763,0.4813,12.3285,0.4273,12.6122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.2069,0.3689,11.6763,0.4813,12.3023,0.2135,12.6378,0.2031,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.2478,0.6801,11.6458,0.2186,12.2803,0.0341,12.5823,-0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.2722,0.8654,11.6133,-0.0612,12.2865,0.0854,12.5600,-0.4138,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.2578,0.7558,11.6204,0.0000,12.3012,0.2049,12.5440,-0.5403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.222,13.2700,0.8486,11.6835,0.5426,12.2928,0.1366,12.5600,-0.4138,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.2800,0.9245,11.7365,0.9989,12.2656,-0.0853,12.5738,-0.3041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.2689,0.8401,11.7273,0.9198,12.2363,-0.3239,12.5685,-0.3463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.2822,0.9413,11.7089,0.7618,12.2687,-0.0597,12.5451,-0.5318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,13.3278,1.2878,11.6529,0.2799,12.2949,0.1537,12.5185,-0.7423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.3936,1.7881,11.6539,0.2886,12.3096,0.2733,12.5048,-0.8517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.299,13.3813,1.6947,11.6947,0.6390,12.3191,0.3503,12.4973,-0.9105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.3178,1.2116,11.7049,0.7267,12.2426,-0.2728,12.5122,-0.7928,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.2600,0.7727,11.6590,0.3324,12.2530,-0.1876,12.5185,-0.7423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.2367,0.5959,11.5981,-0.1922,12.2614,-0.1194,12.5207,-0.7255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.2412,0.6295,11.5717,-0.4191,12.2844,0.0683,12.5143,-0.7760,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.2545,0.7306,11.5606,-0.5150,12.3212,0.3674,12.5228,-0.7087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.2656,0.8148,11.5595,-0.5237,12.3275,0.4187,12.5451,-0.5318,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.2833,0.9498,11.5383,-0.7067,12.3086,0.2648,12.5504,-0.4897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.2855,0.9666,11.5423,-0.6719,12.3096,0.2733,12.5557,-0.4476,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.2412,0.6295,11.5484,-0.6196,12.3117,0.2904,12.6004,-0.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.2168,0.4445,11.5676,-0.4540,12.3054,0.2391,12.6154,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.427,13.2246,0.5034,11.5798,-0.3493,12.3023,0.2135,12.6271,0.1185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.2545,0.7306,11.5920,-0.2446,12.2844,0.0683,12.6047,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.2755,0.8907,11.5859,-0.2969,12.2960,0.1622,12.5738,-0.3041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.2822,0.9413,11.5626,-0.4976,12.3117,0.2904,12.5525,-0.4728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.2900,1.0004,11.5758,-0.3842,12.3432,0.5471,12.5462,-0.5234,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.2800,0.9245,11.5839,-0.3144,12.3506,0.6070,12.5355,-0.6076,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.2667,0.8233,11.5930,-0.2358,12.3969,0.9844,12.5759,-0.2873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.2700,0.8486,11.6062,-0.1223,12.4096,1.0875,12.5962,-0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.481,13.2589,0.7643,11.6265,0.0525,12.3948,0.9673,12.6090,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.2844,0.9582,11.6194,-0.0087,12.3653,0.7270,12.5972,-0.1184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.2911,1.0089,11.6092,-0.0961,12.3317,0.4529,12.5791,-0.2619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.2766,0.8992,11.6539,0.2886,12.2698,-0.0512,12.5621,-0.3970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.2456,0.6632,11.6326,0.1049,12.2876,0.0939,12.5717,-0.3210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.2390,0.6127,11.6285,0.0699,12.2928,0.1366,12.5813,-0.2451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.2633,0.7980,11.6295,0.0787,12.3149,0.3160,12.6026,-0.0761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.558,13.2778,0.9076,11.5697,-0.4365,12.3737,0.7956,12.5727,-0.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.2900,1.0004,11.5403,-0.6893,12.3843,0.8814,12.5706,-0.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.3078,1.1356,11.5545,-0.5673,12.3706,0.7699,12.5621,-0.3970,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.3713,1.6183,11.5849,-0.3057,12.3674,0.7442,12.5504,-0.4897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.3869,1.7371,11.6082,-0.1048,12.3579,0.6670,12.5217,-0.7171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.3757,1.6522,11.6356,0.1311,12.3254,0.4016,12.5217,-0.7171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.3769,1.6607,11.6448,0.2099,12.3149,0.3160,12.5377,-0.5908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.3111,1.1609,11.7130,0.7969,12.2949,0.1537,12.5440,-0.5403,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.637,13.3089,1.1440,11.7181,0.8408,12.2478,-0.2302,12.5685,-0.3463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.3133,1.1778,11.7120,0.7882,12.2447,-0.2558,12.5727,-0.3126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.642,13.3089,1.1440,11.7110,0.7794,12.2415,-0.2813,12.5706,-0.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.2833,0.9498,11.7222,0.8759,12.2394,-0.2984,12.5972,-0.1184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.678,13.2611,0.7811,11.6906,0.6040,12.2488,-0.2217,12.6186,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.2301,0.5454,11.6611,0.3499,12.2656,-0.0853,12.6079,-0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.2268,0.5202,11.6448,0.2099,12.2750,-0.0085,12.5983,-0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.2246,0.5034,11.6336,0.1137,12.2823,0.0512,12.5855,-0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.2301,0.5454,11.6143,-0.0524,12.2813,0.0427,12.5706,-0.3295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.2279,0.5286,11.5940,-0.2271,12.2813,0.0427,12.5578,-0.4307,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.2279,0.5286,11.5514,-0.5934,12.2792,0.0256,12.5377,-0.5908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.2257,0.5118,11.5302,-0.7764,12.2583,-0.1450,12.5185,-0.7423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.2213,0.4782,11.5211,-0.8547,12.2436,-0.2643,12.4984,-0.9021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.2135,0.4193,11.5160,-0.8982,12.2258,-0.4091,12.4942,-0.9357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.2047,0.3521,11.5120,-0.9330,12.2164,-0.4856,12.4867,-0.9945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.771,13.2003,0.3186,11.5029,-1.0113,12.2102,-0.5367,12.4836,-1.0197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.1925,0.2598,11.4988,-1.0461,12.2039,-0.5877,12.4783,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.1947,0.2766,11.4988,-1.0461,12.2039,-0.5877,12.4783,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.1892,0.2347,11.4958,-1.0722,12.1997,-0.6217,12.4772,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.1903,0.2430,11.4978,-1.0548,12.1997,-0.6217,12.4751,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.1848,0.2011,11.4948,-1.0809,12.1956,-0.6557,12.4751,-1.0869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.1837,0.1927,11.4908,-1.1157,12.1966,-0.6472,12.4740,-1.0953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1848,0.2011,11.4908,-1.1157,12.1966,-0.6472,12.4687,-1.1372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.1881,0.2263,11.4918,-1.1070,12.1924,-0.6812,12.4772,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.1870,0.2179,11.4918,-1.1070,12.1935,-0.6727,12.4772,-1.0701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
