,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.875,13.0584,-1.2731,11.4332,-1.2484,12.0977,-1.9637,12.4402,-1.0627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.0540,-1.3062,11.4373,-1.2136,12.0967,-1.9721,12.4370,-1.0879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.0562,-1.2896,11.4373,-1.2136,12.0946,-1.9890,12.4412,-1.0543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.0529,-1.3145,11.4373,-1.2136,12.0915,-2.0142,12.4444,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.0529,-1.3145,11.4312,-1.2658,12.0957,-1.9806,12.4412,-1.0543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.0507,-1.3310,11.4322,-1.2571,12.0957,-1.9806,12.4412,-1.0543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.0518,-1.3228,11.4363,-1.2223,12.0926,-2.0058,12.4381,-1.0795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0562,-1.2896,11.4373,-1.2136,12.0936,-1.9974,12.4412,-1.0543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.0529,-1.3145,11.4353,-1.2310,12.0936,-1.9974,12.4434,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.0551,-1.2979,11.4353,-1.2310,12.0957,-1.9806,12.4444,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0551,-1.2979,11.4353,-1.2310,12.0946,-1.9890,12.4444,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.0540,-1.3062,11.4353,-1.2310,12.0915,-2.0142,12.4465,-1.0123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0573,-1.2814,11.4363,-1.2223,12.0936,-1.9974,12.4455,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0595,-1.2648,11.4353,-1.2310,12.0988,-1.9553,12.4423,-1.0459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.0551,-1.2979,11.4373,-1.2136,12.0977,-1.9637,12.4391,-1.0711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0551,-1.2979,11.4363,-1.2223,12.0977,-1.9637,12.4412,-1.0543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.0573,-1.2814,11.4373,-1.2136,12.0946,-1.9890,12.4423,-1.0459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0573,-1.2814,11.4383,-1.2049,12.0936,-1.9974,12.4444,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.0584,-1.2731,11.4363,-1.2223,12.0957,-1.9806,12.4434,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.0595,-1.2648,11.4383,-1.2049,12.0977,-1.9637,12.4444,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.0617,-1.2483,11.4363,-1.2223,12.0977,-1.9637,12.4444,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.0551,-1.2979,11.4363,-1.2223,12.0946,-1.9890,12.4412,-1.0543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.0584,-1.2731,11.4363,-1.2223,12.0967,-1.9721,12.4444,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.0562,-1.2896,11.4363,-1.2223,12.0946,-1.9890,12.4381,-1.0795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.0584,-1.2731,11.4343,-1.2397,12.0957,-1.9806,12.4455,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
