,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.886,13.0562,-1.4958,11.4373,-1.4036,12.0998,-2.2470,12.4423,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.0562,-1.4958,11.4393,-1.3863,12.0946,-2.2889,12.4402,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.0562,-1.4958,11.4343,-1.4297,12.0988,-2.2553,12.4444,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.0529,-1.5206,11.4363,-1.4123,12.0957,-2.2805,12.4381,-1.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0551,-1.5041,11.4373,-1.4036,12.0957,-2.2805,12.4434,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0584,-1.4793,11.4373,-1.4036,12.0977,-2.2637,12.4391,-1.1548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0551,-1.5041,11.4393,-1.3863,12.0977,-2.2637,12.4423,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0595,-1.4710,11.4353,-1.4210,12.0977,-2.2637,12.4360,-1.1800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.0628,-1.4463,11.4373,-1.4036,12.0957,-2.2805,12.4402,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.0606,-1.4628,11.4373,-1.4036,12.0946,-2.2889,12.4370,-1.1716,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0518,-1.5289,11.4353,-1.4210,12.0946,-2.2889,12.4434,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.0540,-1.5123,11.4373,-1.4036,12.0957,-2.2805,12.4434,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0573,-1.4876,11.4332,-1.4384,12.0988,-2.2553,12.4412,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0562,-1.4958,11.4393,-1.3863,12.0967,-2.2721,12.4402,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.0584,-1.4793,11.4373,-1.4036,12.0946,-2.2889,12.4423,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.0562,-1.4958,11.4343,-1.4297,12.0977,-2.2637,12.4423,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0540,-1.5123,11.4383,-1.3949,12.0957,-2.2805,12.4381,-1.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0617,-1.4545,11.4393,-1.3863,12.0946,-2.2889,12.4412,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
