,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.524,13.0442,0.0000,11.4322,0.0000,12.0801,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.0464,0.0000,11.4322,0.0000,12.0801,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.529,13.0453,0.0000,11.4322,0.0000,12.0832,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.0453,0.0000,11.4312,0.0000,12.0822,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.0453,0.0000,11.4332,0.0000,12.0822,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.566,13.0485,0.0000,11.4343,0.0000,12.0822,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.572,13.0485,0.0000,11.4353,0.0000,12.0874,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.0474,0.0000,11.4343,0.0000,12.0811,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.608,13.0464,0.0000,11.4322,0.0000,12.0863,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.612,13.0496,0.0000,11.4343,0.0000,12.0822,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.0496,0.0000,11.4343,0.0000,12.0842,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.619,13.0496,0.0000,11.4332,0.0000,12.0853,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.0464,0.0000,11.4353,0.0000,12.0842,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.0474,0.0000,11.4353,0.0000,12.0853,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.0496,0.0000,11.4353,0.0000,12.0822,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.658,13.0453,0.0000,11.4332,0.0000,12.0863,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.0453,0.0000,11.4343,0.0000,12.0894,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.0442,0.0000,11.4322,0.0000,12.0842,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.0464,0.0000,11.4353,0.0000,12.0894,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.0485,0.0000,11.4363,0.0000,12.0842,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.704,13.0496,0.0000,11.4383,0.0000,12.0874,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.0485,0.0000,11.4363,0.0000,12.0874,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.0485,0.0000,11.4383,0.0000,12.0842,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0551,0.0000,11.4363,0.0000,12.0863,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.0496,0.0000,11.4353,0.0000,12.0894,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.0518,0.0000,11.4383,0.0000,12.0884,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.0474,0.0000,11.4363,0.0000,12.0905,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.781,13.0507,0.0000,11.4403,0.0000,12.0884,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.0496,0.0000,11.4363,0.0000,12.0874,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.815,13.0474,0.0000,11.4373,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0464,0.0000,11.4403,0.0000,12.0915,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.0529,0.0000,11.4423,0.0000,12.0967,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0496,0.0000,11.4453,0.0000,12.0936,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.0485,0.0000,11.4443,0.0000,12.0926,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.0628,0.0000,11.4685,0.0000,12.0957,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.0759,0.0000,11.5110,0.0000,12.1789,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0737,0.0000,11.5150,0.0000,12.2258,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,13.0902,0.0000,11.5211,0.0000,12.2447,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.1022,0.0000,11.5312,0.0000,12.2541,0.0000,12.4878,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.908,13.1198,0.0000,11.5373,0.0000,12.2698,0.0000,12.4984,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.935,13.1418,0.0000,11.5423,0.0000,12.2844,0.0000,12.5026,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.1561,0.0000,11.5484,0.0000,12.2939,0.0000,12.5090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.944,13.1672,0.0000,11.5494,0.0000,12.3044,0.0000,12.5228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.1749,0.0000,11.5565,0.0000,12.3191,0.0000,12.5313,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.1947,0.0000,11.5636,0.0000,12.3233,0.0000,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.2091,0.0000,11.5687,0.0000,12.3327,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.2124,0.0000,11.5737,0.0000,12.3411,0.0000,12.5557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.2224,0.0000,11.5758,0.0000,12.3516,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.2257,0.0000,11.5788,0.0000,12.3558,0.0000,12.5866,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.2312,0.0000,11.5829,0.0000,12.3653,0.0000,12.5919,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.2390,0.0000,11.5879,0.0000,12.3716,0.0000,12.5962,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.2456,0.0000,11.5900,0.0000,12.3737,0.0000,12.5962,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.2511,0.0000,11.5930,0.0000,12.3822,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.2500,0.0000,11.5950,0.0000,12.3822,0.0000,12.6068,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.2556,0.0000,11.5950,0.0000,12.3822,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.2556,0.0000,11.6001,0.0000,12.3811,0.0000,12.6143,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.2622,0.0502,11.5971,-0.0262,12.3853,0.0340,12.6090,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.2656,0.0753,11.6001,0.0000,12.3885,0.0596,12.6143,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.2656,0.0753,11.6031,0.0263,12.3948,0.1106,12.6143,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.094,13.2667,0.0837,11.6011,0.0087,12.3885,0.0596,12.6207,0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.2678,0.0920,11.6031,0.0263,12.3959,0.1192,12.6154,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.2633,0.0585,11.6042,0.0350,12.3906,0.0766,12.6154,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.2733,0.1339,11.6011,0.0087,12.3937,0.1021,12.6122,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.162,13.2700,0.1087,11.6031,0.0263,12.3906,0.0766,12.6143,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.2667,0.0837,11.6021,0.0175,12.3927,0.0936,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.2700,0.1087,11.6001,0.0000,12.3895,0.0681,12.6090,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.2589,0.0251,11.5960,-0.0350,12.3822,0.0085,12.5962,-0.1184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.2445,-0.0836,11.5900,-0.0875,12.3748,-0.0510,12.5855,-0.2028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.2334,-0.1671,11.5768,-0.2011,12.3737,-0.0595,12.5802,-0.2451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.2168,-0.2923,11.5687,-0.2710,12.3516,-0.2380,12.5632,-0.3801,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.212,13.1727,-0.6255,11.5595,-0.3496,12.3317,-0.3993,12.5366,-0.5908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.1099,-1.0987,11.5464,-0.4631,12.2865,-0.7638,12.5079,-0.8181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.0672,-1.4214,11.4564,-1.2385,12.2070,-1.4058,12.4772,-1.0617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.236,13.0606,-1.4710,11.4494,-1.2993,12.1102,-2.1880,12.4539,-1.2463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.267,13.0584,-1.4875,11.4484,-1.3080,12.1071,-2.2132,12.4486,-1.2882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.0584,-1.4875,11.4453,-1.3341,12.1050,-2.2300,12.4465,-1.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.0573,-1.4958,11.4463,-1.3254,12.1009,-2.2635,12.4497,-1.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.0551,-1.5123,11.4413,-1.3689,12.1009,-2.2635,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.309,13.0584,-1.4875,11.4413,-1.3689,12.0988,-2.2803,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.0595,-1.4793,11.4403,-1.3776,12.0998,-2.2719,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.0606,-1.4710,11.4423,-1.3602,12.0998,-2.2719,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.0573,-1.4958,11.4423,-1.3602,12.1009,-2.2635,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.0507,-1.5453,11.4393,-1.3863,12.0988,-2.2803,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.351,13.0573,-1.4958,11.4413,-1.3689,12.0988,-2.2803,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.0573,-1.4958,11.4413,-1.3689,12.0957,-2.3054,12.4402,-1.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.0584,-1.4875,11.4443,-1.3428,12.0977,-2.2887,12.4486,-1.2882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.0573,-1.4958,11.4413,-1.3689,12.0988,-2.2803,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.391,13.0606,-1.4710,11.4393,-1.3863,12.0988,-2.2803,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.0518,-1.5371,11.4383,-1.3949,12.0988,-2.2803,12.4465,-1.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.400,13.0606,-1.4710,11.4383,-1.3949,12.1009,-2.2635,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.430,13.0518,-1.5371,11.4393,-1.3863,12.0957,-2.3054,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.0584,-1.4875,11.4383,-1.3949,12.0957,-2.3054,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.436,13.0529,-1.5288,11.4363,-1.4123,12.0988,-2.2803,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.0595,-1.4793,11.4403,-1.3776,12.0977,-2.2887,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.0584,-1.4875,11.4393,-1.3863,12.0977,-2.2887,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.0573,-1.4958,11.4373,-1.4036,12.0988,-2.2803,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.475,13.0573,-1.4958,11.4383,-1.3949,12.0988,-2.2803,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.0551,-1.5123,11.4373,-1.4036,12.0977,-2.2887,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.0540,-1.5206,11.4373,-1.4036,12.0967,-2.2970,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.0529,-1.5288,11.4383,-1.3949,12.0967,-2.2970,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.0507,-1.5453,11.4353,-1.4210,12.0977,-2.2887,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.0518,-1.5371,11.4403,-1.3776,12.0977,-2.2887,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.0496,-1.5536,11.4353,-1.4210,12.0998,-2.2719,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.0595,-1.4793,11.4383,-1.3949,12.0957,-2.3054,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.575,13.0540,-1.5206,11.4373,-1.4036,12.0967,-2.2970,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.0584,-1.4875,11.4393,-1.3863,12.0957,-2.3054,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.596,13.0562,-1.5041,11.4353,-1.4210,12.0988,-2.2803,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.0551,-1.5123,11.4383,-1.3949,12.0988,-2.2803,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.0551,-1.5123,11.4343,-1.4297,12.0915,-2.3390,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.0606,-1.4710,11.4383,-1.3949,12.0946,-2.3138,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.611,13.0595,-1.4793,11.4383,-1.3949,12.0977,-2.2887,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0562,-1.5041,11.4383,-1.3949,12.0977,-2.2887,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.0606,-1.4710,11.4373,-1.4036,12.0957,-2.3054,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.648,13.0584,-1.4875,11.4353,-1.4210,12.0988,-2.2803,12.4402,-1.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.0551,-1.5123,11.4343,-1.4297,12.0988,-2.2803,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.0540,-1.5206,11.4363,-1.4123,12.0967,-2.2970,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.0551,-1.5123,11.4403,-1.3776,12.0946,-2.3138,12.4402,-1.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.690,13.0584,-1.4875,11.4393,-1.3863,12.0946,-2.3138,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.0551,-1.5123,11.4373,-1.4036,12.0946,-2.3138,12.4486,-1.2882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.0518,-1.5371,11.4383,-1.3949,12.0946,-2.3138,12.4465,-1.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.0529,-1.5288,11.4383,-1.3949,12.0977,-2.2887,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.0507,-1.5453,11.4363,-1.4123,12.0967,-2.2970,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.0584,-1.4875,11.4343,-1.4297,12.0957,-2.3054,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.0573,-1.4958,11.4343,-1.4297,12.0946,-2.3138,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.0584,-1.4875,11.4353,-1.4210,12.0967,-2.2970,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.0584,-1.4875,11.4353,-1.4210,12.0946,-2.3138,12.4402,-1.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.0551,-1.5123,11.4403,-1.3776,12.0977,-2.2887,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.0551,-1.5123,11.4403,-1.3776,12.0936,-2.3222,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.0606,-1.4710,11.4373,-1.4036,12.0946,-2.3138,12.4391,-1.3637,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.0562,-1.5041,11.4343,-1.4297,12.0967,-2.2970,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.0584,-1.4875,11.4413,-1.3689,12.1009,-2.2635,12.4455,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.0562,-1.5041,11.4363,-1.4123,12.1009,-2.2635,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.847,13.0595,-1.4793,11.4373,-1.4036,12.0977,-2.2887,12.4476,-1.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.0595,-1.4793,11.4363,-1.4123,12.0957,-2.3054,12.4402,-1.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.0595,-1.4793,11.4363,-1.4123,12.0957,-2.3054,12.4412,-1.3469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.0540,-1.5206,11.4383,-1.3949,12.0946,-2.3138,12.4402,-1.3553,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.0606,-1.4710,11.4373,-1.4036,12.0967,-2.2970,12.4434,-1.3301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.0562,-1.5041,11.4353,-1.4210,12.0946,-2.3138,12.4444,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.0529,-1.5288,11.4373,-1.4036,12.0905,-2.3473,12.4423,-1.3385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
