,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.203,13.0551,0.0000,11.4413,0.0000,12.0863,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.233,13.0518,0.0000,11.4393,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.238,13.0584,0.0000,11.4383,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.240,13.0518,0.0000,11.4393,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.243,13.0551,0.0000,11.4433,0.0000,12.0894,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.0562,0.0000,11.4433,0.0000,12.0874,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.0573,0.0000,11.4423,0.0000,12.0894,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.278,13.0529,0.0000,11.4423,0.0000,12.0894,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.280,13.0507,0.0000,11.4433,0.0000,12.0884,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.284,13.0562,0.0000,11.4413,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.315,13.0562,0.0000,11.4443,0.0000,12.0874,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.321,13.0573,0.0000,11.4423,0.0000,12.0874,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.347,13.0507,0.0000,11.4403,0.0000,12.0884,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.349,13.0518,0.0000,11.4443,0.0000,12.0863,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.0518,0.0000,11.4393,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.358,13.0496,0.0000,11.4403,0.0000,12.0874,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.0540,0.0000,11.4443,0.0000,12.0884,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.0540,0.0000,11.4423,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.0584,0.0000,11.4423,0.0000,12.0894,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.394,13.0540,0.0000,11.4423,0.0000,12.0874,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.413,13.0518,0.0000,11.4423,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0551,0.0000,11.4413,0.0000,12.0853,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.0551,0.0000,11.4433,0.0000,12.0926,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.451,13.0551,0.0000,11.4393,0.0000,12.0915,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.0540,0.0000,11.4423,0.0000,12.0894,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.456,13.0595,0.0000,11.4413,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.460,13.0595,0.0000,11.4474,0.0000,12.0915,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.0606,0.0000,11.4443,0.0000,12.0905,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.494,13.0562,0.0000,11.4423,0.0000,12.0874,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.496,13.0507,0.0000,11.4443,0.0000,12.0905,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.0562,0.0000,11.4423,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.507,13.0507,0.0000,11.4443,0.0000,12.0915,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.543,13.0518,0.0000,11.4443,0.0000,12.0863,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.546,13.0540,0.0000,11.4443,0.0000,12.0926,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.549,13.0562,0.0000,11.4423,0.0000,12.0905,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.553,13.0584,0.0000,11.4453,0.0000,12.0894,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.587,13.0540,0.0000,11.4423,0.0000,12.0936,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.0529,0.0000,11.4453,0.0000,12.0905,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.593,13.0595,0.0000,11.4443,0.0000,12.0915,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.0551,0.0000,11.4443,0.0000,12.0915,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.0573,0.0000,11.4433,0.0000,12.0884,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.0562,0.0000,11.4453,0.0000,12.0926,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.0606,0.0000,11.4443,0.0000,12.0926,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.0584,0.0000,11.4433,0.0000,12.0967,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.0540,0.0000,11.4433,0.0000,12.0905,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.0529,0.0000,11.4463,0.0000,12.0894,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0606,0.0000,11.4453,0.0000,12.0915,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.0595,0.0000,11.4463,0.0000,12.0926,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.0540,0.0000,11.4484,0.0000,12.0915,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.0540,0.0000,11.4463,0.0000,12.0915,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.0562,0.0000,11.4463,0.0000,12.0926,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.720,13.0551,0.0000,11.4474,0.0000,12.0967,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.0518,0.0000,11.4474,0.0000,12.0957,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.0595,0.0000,11.4453,0.0000,12.0967,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.0573,0.0000,11.4474,0.0000,12.0915,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.0595,0.0000,11.4504,0.0000,12.0967,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.766,13.0573,0.0000,11.4474,0.0000,12.0977,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.0584,0.0000,11.4534,0.0000,12.0967,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.0584,0.0000,11.4534,0.0000,12.0977,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.800,13.0562,0.0000,11.4504,0.0000,12.0977,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.803,13.0595,0.0000,11.4544,0.0000,12.1029,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.835,13.0573,0.0000,11.4574,0.0000,12.1071,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.0672,0.0000,11.4585,0.0000,12.1268,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.0704,0.0000,11.4756,0.0000,12.2029,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.844,13.1055,0.0000,11.5100,0.0000,12.2258,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.1198,0.0000,11.5373,0.0000,12.2426,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.1341,0.0000,11.5454,0.0000,12.2562,0.0000,12.4942,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.885,13.1396,0.0000,11.5525,0.0000,12.2687,0.0000,12.5111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.1528,0.0000,11.5585,0.0000,12.2782,0.0000,12.5154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.1627,0.0000,11.5616,0.0000,12.2876,0.0000,12.5228,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.1672,0.0000,11.5656,0.0000,12.2970,0.0000,12.5323,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.1716,0.0000,11.5707,0.0000,12.3086,0.0000,12.5377,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.931,13.1793,0.0000,11.5707,0.0000,12.3201,0.0000,12.5451,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.934,13.1958,0.0000,11.5778,0.0000,12.3380,0.0000,12.5536,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.2058,0.0000,11.5798,0.0000,12.3443,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.987,13.2201,0.0000,11.5839,0.0000,12.3527,0.0000,12.5781,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.2301,0.0000,11.5900,0.0000,12.3643,0.0000,12.5845,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.2268,0.0000,11.5889,0.0000,12.3737,0.0000,12.5887,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.2312,0.0000,11.5910,0.0000,12.3779,0.0000,12.5951,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.2301,0.0000,11.5950,0.0000,12.3758,0.0000,12.5962,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.2379,0.0000,11.5950,0.0000,12.3801,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.2489,0.0000,11.5960,0.0000,12.3885,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.028,13.2500,0.0000,11.6042,0.0000,12.3874,0.0000,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.2445,0.0000,11.5991,0.0000,12.3832,-0.0340,12.6058,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.2467,0.0167,11.5991,0.0000,12.3885,0.0085,12.6100,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.2456,0.0084,11.6001,0.0087,12.3885,0.0085,12.6015,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.2456,0.0084,11.5991,0.0000,12.3874,0.0000,12.6079,-0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.2434,-0.0084,11.5981,-0.0087,12.3779,-0.0765,12.6079,-0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.2390,-0.0418,11.5950,-0.0350,12.3822,-0.0425,12.6100,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.2390,-0.0418,11.5930,-0.0525,12.3790,-0.0680,12.6015,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.2334,-0.0836,11.5910,-0.0700,12.3706,-0.1360,12.5940,-0.1184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.2213,-0.1755,11.5869,-0.1050,12.3695,-0.1445,12.5908,-0.1437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.147,13.2135,-0.2339,11.5839,-0.1312,12.3611,-0.2125,12.5855,-0.1859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.2124,-0.2423,11.5788,-0.1749,12.3464,-0.3314,12.5781,-0.2451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.1925,-0.3924,11.5697,-0.2535,12.3411,-0.3738,12.5642,-0.3548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.183,13.1870,-0.4341,11.5666,-0.2798,12.3264,-0.4926,12.5504,-0.4644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.1253,-0.8998,11.5585,-0.3496,12.3054,-0.6620,12.5313,-0.6161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.0759,-1.2728,11.4665,-1.1428,12.2666,-0.9751,12.5016,-0.8517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.0672,-1.3390,11.4615,-1.1863,12.1112,-2.2295,12.4592,-1.1877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.0639,-1.3638,11.4564,-1.2298,12.1092,-2.2463,12.4518,-1.2464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.0672,-1.3390,11.4514,-1.2733,12.1092,-2.2463,12.4518,-1.2464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.0672,-1.3390,11.4544,-1.2472,12.1009,-2.3134,12.4486,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.0617,-1.3803,11.4524,-1.2646,12.1019,-2.3050,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.263,13.0683,-1.3307,11.4534,-1.2559,12.1040,-2.2882,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.0639,-1.3638,11.4524,-1.2646,12.1040,-2.2882,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.0617,-1.3803,11.4504,-1.2820,12.1040,-2.2882,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.0628,-1.3720,11.4504,-1.2820,12.0998,-2.3218,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.0650,-1.3555,11.4514,-1.2733,12.1040,-2.2882,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.0606,-1.3886,11.4453,-1.3255,12.1009,-2.3134,12.4508,-1.2548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.0606,-1.3886,11.4494,-1.2907,12.0998,-2.3218,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.0551,-1.4299,11.4463,-1.3168,12.1009,-2.3134,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.0628,-1.3720,11.4443,-1.3342,12.0998,-2.3218,12.4486,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.0617,-1.3803,11.4453,-1.3255,12.0988,-2.3301,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.0617,-1.3803,11.4453,-1.3255,12.0977,-2.3385,12.4508,-1.2548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.360,13.0650,-1.3555,11.4423,-1.3515,12.0998,-2.3218,12.4486,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.363,13.0584,-1.4051,11.4484,-1.2994,12.1019,-2.3050,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.0650,-1.3555,11.4443,-1.3342,12.0988,-2.3301,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.397,13.0584,-1.4051,11.4433,-1.3428,12.0967,-2.3469,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.0639,-1.3638,11.4463,-1.3168,12.1009,-2.3134,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.0617,-1.3803,11.4453,-1.3255,12.1009,-2.3134,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.0617,-1.3803,11.4453,-1.3255,12.0957,-2.3553,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.0573,-1.4134,11.4443,-1.3342,12.0988,-2.3301,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.442,13.0661,-1.3472,11.4484,-1.2994,12.0988,-2.3301,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.0650,-1.3555,11.4453,-1.3255,12.0977,-2.3385,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.0584,-1.4051,11.4463,-1.3168,12.0957,-2.3553,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.0617,-1.3803,11.4453,-1.3255,12.0977,-2.3385,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.0584,-1.4051,11.4443,-1.3342,12.0957,-2.3553,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.0595,-1.3969,11.4474,-1.3081,12.0988,-2.3301,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.0661,-1.3472,11.4474,-1.3081,12.1029,-2.2966,12.4508,-1.2548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.0606,-1.3886,11.4474,-1.3081,12.0988,-2.3301,12.4486,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.0617,-1.3803,11.4474,-1.3081,12.0967,-2.3469,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,13.0584,-1.4051,11.4474,-1.3081,12.0998,-2.3218,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.549,13.0606,-1.3886,11.4453,-1.3255,12.0946,-2.3637,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.0617,-1.3803,11.4463,-1.3168,12.0988,-2.3301,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.558,13.0650,-1.3555,11.4453,-1.3255,12.1009,-2.3134,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.0617,-1.3803,11.4453,-1.3255,12.1009,-2.3134,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.0639,-1.3638,11.4453,-1.3255,12.0977,-2.3385,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,13.0584,-1.4051,11.4453,-1.3255,12.0988,-2.3301,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.0595,-1.3969,11.4463,-1.3168,12.0977,-2.3385,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.0584,-1.4051,11.4463,-1.3168,12.0946,-2.3637,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.0617,-1.3803,11.4463,-1.3168,12.0946,-2.3637,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.0584,-1.4051,11.4453,-1.3255,12.0988,-2.3301,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.0573,-1.4134,11.4463,-1.3168,12.0957,-2.3553,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.0573,-1.4134,11.4443,-1.3342,12.0957,-2.3553,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.0617,-1.3803,11.4453,-1.3255,12.0977,-2.3385,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.0617,-1.3803,11.4453,-1.3255,12.0946,-2.3637,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.684,13.0551,-1.4299,11.4463,-1.3168,12.0946,-2.3637,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.0606,-1.3886,11.4443,-1.3342,12.0957,-2.3553,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.0606,-1.3886,11.4484,-1.2994,12.0967,-2.3469,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.0639,-1.3638,11.4453,-1.3255,12.0957,-2.3553,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.0606,-1.3886,11.4443,-1.3342,12.0977,-2.3385,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.0650,-1.3555,11.4453,-1.3255,12.0957,-2.3553,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.0606,-1.3886,11.4453,-1.3255,12.0977,-2.3385,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.0584,-1.4051,11.4433,-1.3428,12.0998,-2.3218,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.0650,-1.3555,11.4443,-1.3342,12.0946,-2.3637,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.0584,-1.4051,11.4443,-1.3342,12.0977,-2.3385,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.0628,-1.3720,11.4423,-1.3515,12.0967,-2.3469,12.4508,-1.2548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.780,13.0606,-1.3886,11.4413,-1.3602,12.0946,-2.3637,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.0573,-1.4134,11.4433,-1.3428,12.0957,-2.3553,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0661,-1.3472,11.4453,-1.3255,12.0957,-2.3553,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.0617,-1.3803,11.4453,-1.3255,12.0957,-2.3553,12.4486,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0650,-1.3555,11.4453,-1.3255,12.0988,-2.3301,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.0617,-1.3803,11.4443,-1.3342,12.0926,-2.3804,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.0639,-1.3638,11.4443,-1.3342,12.0967,-2.3469,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.0584,-1.4051,11.4443,-1.3342,12.0946,-2.3637,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.0551,-1.4299,11.4474,-1.3081,12.0977,-2.3385,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.0595,-1.3969,11.4423,-1.3515,12.0926,-2.3804,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
