,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.264,13.0540,0.0000,11.4423,0.0000,12.0842,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.267,13.0573,0.0000,11.4423,0.0000,12.0822,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.269,13.0518,0.0000,11.4423,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.273,13.0551,0.0000,11.4393,0.0000,12.0853,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.307,13.0551,0.0000,11.4453,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.310,13.0518,0.0000,11.4443,0.0000,12.0863,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.315,13.0529,0.0000,11.4383,0.0000,12.0853,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.318,13.0562,0.0000,11.4413,0.0000,12.0853,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.372,13.0496,0.0000,11.4423,0.0000,12.0853,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,13.0507,0.0000,11.4413,0.0000,12.0822,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.0485,0.0000,11.4443,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.0474,0.0000,11.4413,0.0000,12.0842,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.383,13.0540,0.0000,11.4413,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.0529,0.0000,11.4413,0.0000,12.0822,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.388,13.0540,0.0000,11.4433,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.416,13.0551,0.0000,11.4413,0.0000,12.0842,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.420,13.0518,0.0000,11.4393,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.0573,0.0000,11.4423,0.0000,12.0832,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.425,13.0573,0.0000,11.4443,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0529,0.0000,11.4453,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.0507,0.0000,11.4403,0.0000,12.0863,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.476,13.0518,0.0000,11.4423,0.0000,12.0822,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.0496,0.0000,11.4443,0.0000,12.0894,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.0485,0.0000,11.4433,0.0000,12.0853,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.485,13.0507,0.0000,11.4433,0.0000,12.0853,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.514,13.0551,0.0000,11.4433,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.0485,0.0000,11.4433,0.0000,12.0853,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.520,13.0474,0.0000,11.4423,0.0000,12.0853,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.526,13.0507,0.0000,11.4453,0.0000,12.0874,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.0529,0.0000,11.4443,0.0000,12.0853,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.0584,0.0000,11.4433,0.0000,12.0874,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.0485,0.0000,11.4433,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.590,13.0518,0.0000,11.4423,0.0000,12.0884,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.615,13.0551,0.0000,11.4413,0.0000,12.0874,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.618,13.0507,0.0000,11.4413,0.0000,12.0863,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.637,13.0518,0.0000,11.4443,0.0000,12.0884,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.0507,0.0000,11.4453,0.0000,12.0884,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.646,13.0562,0.0000,11.4453,0.0000,12.0874,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.0540,0.0000,11.4463,0.0000,12.0894,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.0573,0.0000,11.4433,0.0000,12.0874,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.0562,0.0000,11.4474,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.658,13.0518,0.0000,11.4474,0.0000,12.0915,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.0584,0.0000,11.4443,0.0000,12.0926,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.693,13.0551,0.0000,11.4494,0.0000,12.0894,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.0518,0.0000,11.4463,0.0000,12.0884,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.0562,0.0000,11.4484,0.0000,12.0926,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.0551,0.0000,11.4514,0.0000,12.0926,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.738,13.0551,0.0000,11.4504,0.0000,12.0915,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.741,13.0540,0.0000,11.4494,0.0000,12.0894,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.0573,0.0000,11.4514,0.0000,12.0946,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.0529,0.0000,11.4524,0.0000,12.0967,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.0595,0.0000,11.4534,0.0000,12.1009,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.0650,0.0000,11.4564,0.0000,12.0977,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0639,0.0000,11.4595,0.0000,12.1019,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.0628,0.0000,11.4544,0.0000,12.1653,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0726,0.0000,11.5049,0.0000,12.1966,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.0968,0.0000,11.5201,0.0000,12.2123,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.1088,0.0000,11.5373,0.0000,12.2269,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.1220,0.0000,11.5474,0.0000,12.2624,0.0000,12.4931,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.859,13.1396,0.0000,11.5555,0.0000,12.2687,0.0000,12.5069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.1506,0.0000,11.5616,0.0000,12.2792,0.0000,12.5090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.1561,0.0000,11.5585,0.0000,12.2939,0.0000,12.5164,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.1694,0.0000,11.5616,0.0000,12.3044,0.0000,12.5260,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.1793,0.0000,11.5676,0.0000,12.3191,0.0000,12.5355,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.1958,0.0000,11.5768,0.0000,12.3296,0.0000,12.5451,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.2113,0.0000,11.5778,0.0000,12.3464,0.0000,12.5621,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.2201,0.0000,11.5849,0.0000,12.3579,0.0000,12.5727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.2257,0.0000,11.5849,0.0000,12.3632,0.0000,12.5791,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.923,13.2268,0.0000,11.5879,0.0000,12.3643,0.0000,12.5823,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.2345,0.0000,11.5920,0.0000,12.3758,0.0000,12.5898,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.963,13.2412,0.0000,11.5930,0.0000,12.3843,0.0000,12.5898,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.2379,0.0000,11.5960,0.0000,12.3853,0.0000,12.5940,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.2478,0.0000,11.6021,0.0000,12.3906,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.997,13.2567,0.0000,11.6021,0.0000,12.3874,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.2534,0.0000,11.6021,0.0000,12.3927,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.2545,0.0000,11.6031,0.0000,12.3948,0.0000,12.6079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.2534,0.0000,11.6021,0.0000,12.3969,0.0000,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.2489,0.0000,11.6042,0.0000,12.3927,-0.0340,12.6058,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.2523,0.0251,11.5991,-0.0437,12.3969,0.0000,12.6058,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.2545,0.0418,11.6011,-0.0262,12.3980,0.0085,12.6058,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.074,13.2523,0.0251,11.6031,-0.0087,12.4001,0.0255,12.6068,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.2567,0.0586,11.6011,-0.0262,12.3990,0.0170,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.2534,0.0335,11.5981,-0.0525,12.4011,0.0340,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.2456,-0.0251,11.5950,-0.0787,12.3948,-0.0170,12.6047,-0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.2379,-0.0836,11.5889,-0.1311,12.3895,-0.0595,12.6004,-0.0676,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.2323,-0.1254,11.5829,-0.1836,12.3874,-0.0765,12.5898,-0.1522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.2168,-0.2423,11.5778,-0.2273,12.3748,-0.1785,12.5823,-0.2113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.2069,-0.3173,11.5717,-0.2797,12.3727,-0.1955,12.5738,-0.2788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.1837,-0.4924,11.5494,-0.4717,12.3590,-0.3058,12.5642,-0.3548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.1627,-0.6505,11.5231,-0.6985,12.3191,-0.6280,12.5462,-0.4982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.180,13.1187,-0.9827,11.4696,-1.1600,12.2352,-1.3040,12.4793,-1.0282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.1143,-1.0159,11.4605,-1.2382,12.1435,-2.0443,12.4508,-1.2548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.0726,-1.3306,11.4605,-1.2382,12.1133,-2.2876,12.4529,-1.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.0661,-1.3802,11.4564,-1.2730,12.1071,-2.3379,12.4518,-1.2464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.0628,-1.4050,11.4534,-1.2991,12.1040,-2.3630,12.4508,-1.2548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.0650,-1.3885,11.4504,-1.3252,12.1029,-2.3714,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.0617,-1.4133,11.4514,-1.3165,12.1019,-2.3797,12.4486,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.0650,-1.3885,11.4494,-1.3339,12.1050,-2.3546,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.0606,-1.4216,11.4504,-1.3252,12.1009,-2.3881,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.0606,-1.4216,11.4494,-1.3339,12.0988,-2.4049,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.0617,-1.4133,11.4534,-1.2991,12.0957,-2.4300,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.264,13.0617,-1.4133,11.4484,-1.3425,12.1019,-2.3797,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.0661,-1.3802,11.4484,-1.3425,12.0977,-2.4132,12.4518,-1.2464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.300,13.0639,-1.3968,11.4494,-1.3339,12.0967,-2.4216,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.302,13.0628,-1.4050,11.4494,-1.3339,12.0957,-2.4300,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.0650,-1.3885,11.4494,-1.3339,12.0988,-2.4049,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.0573,-1.4464,11.4484,-1.3425,12.0988,-2.4049,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.0573,-1.4464,11.4484,-1.3425,12.0957,-2.4300,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.0650,-1.3885,11.4474,-1.3512,12.0977,-2.4132,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.0606,-1.4216,11.4484,-1.3425,12.0957,-2.4300,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.0617,-1.4133,11.4474,-1.3512,12.0977,-2.4132,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.0617,-1.4133,11.4494,-1.3339,12.0936,-2.4467,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.0540,-1.4711,11.4463,-1.3599,12.0998,-2.3965,12.4402,-1.3386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.0617,-1.4133,11.4453,-1.3686,12.0977,-2.4132,12.4486,-1.2715,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.0639,-1.3968,11.4484,-1.3425,12.0946,-2.4384,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.0639,-1.3968,11.4463,-1.3599,12.1009,-2.3881,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.0595,-1.4298,11.4484,-1.3425,12.0946,-2.4384,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.0595,-1.4298,11.4474,-1.3512,12.0967,-2.4216,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.0573,-1.4464,11.4453,-1.3686,12.0977,-2.4132,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.0639,-1.3968,11.4423,-1.3947,12.0977,-2.4132,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.0573,-1.4464,11.4474,-1.3512,12.0957,-2.4300,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.0639,-1.3968,11.4484,-1.3425,12.0988,-2.4049,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.0606,-1.4216,11.4463,-1.3599,12.0936,-2.4467,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.0551,-1.4629,11.4453,-1.3686,12.0946,-2.4384,12.4497,-1.2631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.0595,-1.4298,11.4443,-1.3773,12.0988,-2.4049,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.0639,-1.3968,11.4443,-1.3773,12.0936,-2.4467,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.0595,-1.4298,11.4474,-1.3512,12.0915,-2.4635,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.541,13.0606,-1.4216,11.4484,-1.3425,12.0946,-2.4384,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.543,13.0617,-1.4133,11.4453,-1.3686,12.0936,-2.4467,12.4508,-1.2548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.546,13.0573,-1.4464,11.4463,-1.3599,12.0936,-2.4467,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.0595,-1.4298,11.4474,-1.3512,12.0967,-2.4216,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.0584,-1.4381,11.4443,-1.3773,12.1009,-2.3881,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0562,-1.4546,11.4453,-1.3686,12.0967,-2.4216,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.0573,-1.4464,11.4474,-1.3512,12.0967,-2.4216,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.0573,-1.4464,11.4453,-1.3686,12.0957,-2.4300,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.0628,-1.4050,11.4443,-1.3773,12.0946,-2.4384,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.0573,-1.4464,11.4443,-1.3773,12.0926,-2.4551,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.0573,-1.4464,11.4443,-1.3773,12.0915,-2.4635,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.0628,-1.4050,11.4463,-1.3599,12.0926,-2.4551,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.0551,-1.4629,11.4413,-1.4034,12.0926,-2.4551,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.0617,-1.4133,11.4413,-1.4034,12.0915,-2.4635,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.0584,-1.4381,11.4463,-1.3599,12.0946,-2.4384,12.4455,-1.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.0573,-1.4464,11.4453,-1.3686,12.0926,-2.4551,12.4444,-1.3051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.0573,-1.4464,11.4443,-1.3773,12.0957,-2.4300,12.4402,-1.3386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.0573,-1.4464,11.4433,-1.3860,12.0926,-2.4551,12.4476,-1.2799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.0551,-1.4629,11.4413,-1.4034,12.0915,-2.4635,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.0540,-1.4711,11.4433,-1.3860,12.0926,-2.4551,12.4402,-1.3386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.0540,-1.4711,11.4423,-1.3947,12.0915,-2.4635,12.4465,-1.2883,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.753,13.0573,-1.4464,11.4433,-1.3860,12.0967,-2.4216,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.755,13.0562,-1.4546,11.4433,-1.3860,12.0946,-2.4384,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.0584,-1.4381,11.4463,-1.3599,12.0977,-2.4132,12.4423,-1.3218,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.0584,-1.4381,11.4453,-1.3686,12.0946,-2.4384,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.793,13.0551,-1.4629,11.4423,-1.3947,12.0926,-2.4551,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.0584,-1.4381,11.4443,-1.3773,12.0946,-2.4384,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.0584,-1.4381,11.4413,-1.4034,12.0915,-2.4635,12.4434,-1.3134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.0584,-1.4381,11.4453,-1.3686,12.0946,-2.4384,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.0584,-1.4381,11.4423,-1.3947,12.0915,-2.4635,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.0617,-1.4133,11.4433,-1.3860,12.0926,-2.4551,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0606,-1.4216,11.4443,-1.3773,12.0894,-2.4802,12.4412,-1.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
