,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.138,13.0518,0.0000,11.4353,0.0000,12.0894,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.140,13.0496,0.0000,11.4363,0.0000,12.0853,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.146,13.0518,0.0000,11.4343,0.0000,12.0863,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.150,13.0507,0.0000,11.4373,0.0000,12.0822,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.179,13.0474,0.0000,11.4322,0.0000,12.0853,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.183,13.0507,0.0000,11.4343,0.0000,12.0863,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.185,13.0551,0.0000,11.4322,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.188,13.0507,0.0000,11.4312,0.0000,12.0863,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.217,13.0518,0.0000,11.4353,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.221,13.0507,0.0000,11.4322,0.0000,12.0894,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.224,13.0518,0.0000,11.4332,0.0000,12.0874,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.256,13.0496,0.0000,11.4373,0.0000,12.0842,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.260,13.0507,0.0000,11.4332,0.0000,12.0884,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.262,13.0518,0.0000,11.4373,0.0000,12.0894,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.269,13.0485,0.0000,11.4353,0.0000,12.0853,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.272,13.0485,0.0000,11.4343,0.0000,12.0884,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.303,13.0507,0.0000,11.4363,0.0000,12.0894,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.306,13.0551,0.0000,11.4353,0.0000,12.0853,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.310,13.0551,0.0000,11.4383,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.325,13.0507,0.0000,11.4413,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.327,13.0496,0.0000,11.4393,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.0496,0.0000,11.4383,0.0000,12.0884,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.344,13.0485,0.0000,11.4373,0.0000,12.0915,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.377,13.0485,0.0000,11.4373,0.0000,12.0915,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.380,13.0485,0.0000,11.4373,0.0000,12.0894,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.386,13.0529,0.0000,11.4383,0.0000,12.0894,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.0507,0.0000,11.4363,0.0000,12.0936,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.401,13.0518,0.0000,11.4393,0.0000,12.0884,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.431,13.0529,0.0000,11.4403,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.435,13.0507,0.0000,11.4403,0.0000,12.0874,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.437,13.0507,0.0000,11.4373,0.0000,12.0884,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.440,13.0540,0.0000,11.4363,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.470,13.0540,0.0000,11.4383,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.0518,0.0000,11.4403,0.0000,12.0936,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.477,13.0518,0.0000,11.4383,0.0000,12.0884,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.0507,0.0000,11.4383,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.512,13.0529,0.0000,11.4383,0.0000,12.0915,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.515,13.0540,0.0000,11.4413,0.0000,12.0926,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.0540,0.0000,11.4363,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.524,13.0518,0.0000,11.4393,0.0000,12.0905,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.552,13.0540,0.0000,11.4413,0.0000,12.0936,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.0573,0.0000,11.4393,0.0000,12.0915,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.0518,0.0000,11.4413,0.0000,12.0936,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.562,13.0507,0.0000,11.4403,0.0000,12.0936,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.0540,0.0000,11.4393,0.0000,12.0957,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.0518,0.0000,11.4433,0.0000,12.0926,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.596,13.0518,0.0000,11.4413,0.0000,12.0936,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.0540,0.0000,11.4443,0.0000,12.0905,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.630,13.0507,0.0000,11.4383,0.0000,12.0936,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.632,13.0573,0.0000,11.4413,0.0000,12.0926,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.651,13.0529,0.0000,11.4453,0.0000,12.0957,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.0573,0.0000,11.4443,0.0000,12.0926,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.660,13.0584,0.0000,11.4453,0.0000,12.0967,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.664,13.0551,0.0000,11.4413,0.0000,12.0936,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.0529,0.0000,11.4453,0.0000,12.0998,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.0573,0.0000,11.4443,0.0000,12.1009,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.0529,0.0000,11.4504,0.0000,12.0998,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.703,13.0551,0.0000,11.4463,0.0000,12.1040,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.733,13.0551,0.0000,11.4474,0.0000,12.1050,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.0518,0.0000,11.4484,0.0000,12.1071,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.739,13.0606,0.0000,11.4524,0.0000,12.1279,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.0704,0.0000,11.5019,0.0000,12.1862,0.0000,12.4634,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.1033,0.0000,11.5211,0.0000,12.2436,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.776,13.1275,0.0000,11.5261,0.0000,12.2593,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.1429,0.0000,11.5423,0.0000,12.2729,0.0000,12.5005,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.1649,0.0000,11.5555,0.0000,12.2865,0.0000,12.5111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.1683,0.0000,11.5717,0.0000,12.2981,0.0000,12.5249,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.1848,0.0000,11.5818,0.0000,12.3054,0.0000,12.5313,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.1826,0.0000,11.5859,0.0000,12.3149,0.0000,12.5419,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.1947,0.0000,11.5981,0.0000,12.3191,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.2058,0.0000,11.6001,0.0000,12.3275,0.0000,12.5610,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.858,13.2235,0.0000,11.6062,0.0000,12.3348,0.0000,12.5664,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.2323,0.0000,11.6102,0.0000,12.3432,0.0000,12.5749,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.864,13.2290,0.0000,11.6092,0.0000,12.3548,0.0000,12.5823,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.2412,0.0000,11.6102,0.0000,12.3558,0.0000,12.5845,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.2367,0.0000,11.6062,0.0000,12.3590,0.0000,12.5919,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,13.2456,0.0000,11.6031,0.0000,12.3622,0.0000,12.5940,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.909,13.2434,0.0000,11.6062,0.0000,12.3622,0.0000,12.5983,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.2500,0.0000,11.6042,0.0000,12.3632,0.0000,12.5972,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.2511,0.0000,11.6031,0.0000,12.3674,0.0000,12.6047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.2489,0.0000,11.6062,0.0000,12.3664,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.2478,0.0000,11.6042,0.0000,12.3632,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.961,13.2401,0.0000,11.6062,0.0000,12.3611,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.2401,0.0000,11.6113,0.0000,12.3611,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.2412,0.0000,11.6072,0.0000,12.3579,0.0000,12.5983,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.2334,0.0000,11.6062,0.0000,12.3558,0.0000,12.5908,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.2456,0.0000,11.6042,0.0000,12.3506,-0.0426,12.5855,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.2345,-0.0836,11.6021,-0.0175,12.3485,-0.0596,12.5834,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.2312,-0.1087,11.6001,-0.0350,12.3411,-0.1191,12.5791,-0.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.2334,-0.0920,11.6001,-0.0350,12.3348,-0.1702,12.5749,-0.1269,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.045,13.2268,-0.1421,11.5920,-0.1049,12.3254,-0.2467,12.5695,-0.1691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2113,-0.2590,11.5889,-0.1311,12.3180,-0.3062,12.5547,-0.2874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.1980,-0.3591,11.5818,-0.1923,12.3128,-0.3487,12.5419,-0.3887,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.1495,-0.7254,11.5727,-0.2710,12.2960,-0.4845,12.5313,-0.4731,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.0814,-1.2397,11.5089,-0.8205,12.1997,-1.2634,12.5048,-0.6838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.0704,-1.3224,11.4585,-1.2556,12.1279,-1.8450,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.0715,-1.3141,11.4534,-1.2991,12.1071,-2.0132,12.4486,-1.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.0639,-1.3720,11.4534,-1.2991,12.1071,-2.0132,12.4508,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.0628,-1.3803,11.4514,-1.3165,12.1050,-2.0301,12.4529,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.0595,-1.4051,11.4443,-1.3773,12.1050,-2.0301,12.4518,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.0595,-1.4051,11.4463,-1.3599,12.0977,-2.0889,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.0507,-1.4712,11.4443,-1.3773,12.0998,-2.0721,12.4486,-1.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.0573,-1.4216,11.4463,-1.3599,12.0998,-2.0721,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.174,13.0573,-1.4216,11.4433,-1.3860,12.0977,-2.0889,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.0584,-1.4134,11.4453,-1.3686,12.0988,-2.0805,12.4508,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.202,13.0573,-1.4216,11.4433,-1.3860,12.0998,-2.0721,12.4508,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.227,13.0562,-1.4299,11.4423,-1.3947,12.0988,-2.0805,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.0518,-1.4630,11.4403,-1.4121,12.0977,-2.0889,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.0573,-1.4216,11.4413,-1.4034,12.0957,-2.1057,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.0562,-1.4299,11.4403,-1.4121,12.0998,-2.0721,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.252,13.0606,-1.3968,11.4423,-1.3947,12.0967,-2.0973,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.0595,-1.4051,11.4413,-1.4034,12.0977,-2.0889,12.4486,-1.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.265,13.0584,-1.4134,11.4403,-1.4121,12.0936,-2.1225,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.0562,-1.4299,11.4433,-1.3860,12.0957,-2.1057,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.284,13.0551,-1.4382,11.4423,-1.3947,12.0977,-2.0889,12.4508,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.314,13.0584,-1.4134,11.4383,-1.4294,12.0926,-2.1309,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.0551,-1.4382,11.4403,-1.4121,12.0957,-2.1057,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.0518,-1.4630,11.4393,-1.4207,12.0957,-2.1057,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.0584,-1.4134,11.4383,-1.4294,12.0946,-2.1141,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.353,13.0562,-1.4299,11.4403,-1.4121,12.0977,-2.0889,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.0595,-1.4051,11.4413,-1.4034,12.0967,-2.0973,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.0617,-1.3886,11.4393,-1.4207,12.0936,-2.1225,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.361,13.0529,-1.4547,11.4383,-1.4294,12.0946,-2.1141,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.0584,-1.4134,11.4403,-1.4121,12.0936,-2.1225,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.0551,-1.4382,11.4413,-1.4034,12.0957,-2.1057,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.401,13.0584,-1.4134,11.4383,-1.4294,12.0977,-2.0889,12.4486,-1.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.0584,-1.4134,11.4383,-1.4294,12.0946,-2.1141,12.4497,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.0540,-1.4464,11.4393,-1.4207,12.0967,-2.0973,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.441,13.0540,-1.4464,11.4403,-1.4121,12.0977,-2.0889,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.0540,-1.4464,11.4413,-1.4034,12.0957,-2.1057,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.0606,-1.3968,11.4413,-1.4034,12.0957,-2.1057,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.0573,-1.4216,11.4393,-1.4207,12.0957,-2.1057,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.0540,-1.4464,11.4403,-1.4121,12.0946,-2.1141,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.484,13.0562,-1.4299,11.4413,-1.4034,12.0967,-2.0973,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.0606,-1.3968,11.4383,-1.4294,12.0946,-2.1141,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.0529,-1.4547,11.4403,-1.4121,12.0915,-2.1393,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.0573,-1.4216,11.4373,-1.4381,12.0926,-2.1309,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.525,13.0529,-1.4547,11.4383,-1.4294,12.0946,-2.1141,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.0540,-1.4464,11.4383,-1.4294,12.0977,-2.0889,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.0540,-1.4464,11.4413,-1.4034,12.0905,-2.1477,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.0551,-1.4382,11.4393,-1.4207,12.0915,-2.1393,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.0562,-1.4299,11.4383,-1.4294,12.0957,-2.1057,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.569,13.0606,-1.3968,11.4393,-1.4207,12.0946,-2.1141,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.0562,-1.4299,11.4373,-1.4381,12.0905,-2.1477,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.0507,-1.4712,11.4403,-1.4121,12.0884,-2.1645,12.4402,-1.1966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.0562,-1.4299,11.4373,-1.4381,12.0915,-2.1393,12.4402,-1.1966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.619,13.0573,-1.4216,11.4383,-1.4294,12.0915,-2.1393,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.0551,-1.4382,11.4393,-1.4207,12.0926,-2.1309,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.0573,-1.4216,11.4383,-1.4294,12.0946,-2.1141,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.0551,-1.4382,11.4373,-1.4381,12.0936,-2.1225,12.4402,-1.1966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.0562,-1.4299,11.4353,-1.4555,12.0905,-2.1477,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.669,13.0551,-1.4382,11.4383,-1.4294,12.0915,-2.1393,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.0606,-1.3968,11.4363,-1.4468,12.0915,-2.1393,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.0584,-1.4134,11.4363,-1.4468,12.0926,-2.1309,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.0507,-1.4712,11.4373,-1.4381,12.0926,-2.1309,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.0562,-1.4299,11.4373,-1.4381,12.0946,-2.1141,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.710,13.0551,-1.4382,11.4383,-1.4294,12.0915,-2.1393,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.712,13.0562,-1.4299,11.4373,-1.4381,12.0915,-2.1393,12.4497,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.0540,-1.4464,11.4383,-1.4294,12.0915,-2.1393,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.746,13.0628,-1.3803,11.4373,-1.4381,12.0926,-2.1309,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.0551,-1.4382,11.4373,-1.4381,12.0905,-2.1477,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0562,-1.4299,11.4393,-1.4207,12.0915,-2.1393,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.0584,-1.4134,11.4383,-1.4294,12.0915,-2.1393,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.0606,-1.3968,11.4343,-1.4642,12.0926,-2.1309,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.0540,-1.4464,11.4373,-1.4381,12.0936,-2.1225,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.0518,-1.4630,11.4393,-1.4207,12.0915,-2.1393,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.820,13.0562,-1.4299,11.4383,-1.4294,12.0946,-2.1141,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.0584,-1.4134,11.4373,-1.4381,12.0915,-2.1393,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.0540,-1.4464,11.4353,-1.4555,12.0936,-2.1225,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.0518,-1.4630,11.4373,-1.4381,12.0977,-2.0889,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.0518,-1.4630,11.4383,-1.4294,12.0926,-2.1309,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.0584,-1.4134,11.4383,-1.4294,12.0946,-2.1141,12.4486,-1.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.880,13.0573,-1.4216,11.4353,-1.4555,12.0926,-2.1309,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
