,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.861,13.0573,-1.4711,11.4343,-1.4814,12.0894,-2.1977,12.4423,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.0507,-1.5206,11.4373,-1.4553,12.0936,-2.1641,12.4434,-1.1631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.0496,-1.5289,11.4343,-1.4814,12.0905,-2.1893,12.4402,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.0540,-1.4959,11.4343,-1.4814,12.0926,-2.1725,12.4434,-1.1631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.901,13.0540,-1.4959,11.4363,-1.4640,12.0915,-2.1809,12.4444,-1.1547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0507,-1.5206,11.4353,-1.4727,12.0926,-2.1725,12.4412,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.0518,-1.5124,11.4353,-1.4727,12.0926,-2.1725,12.4423,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.0507,-1.5206,11.4373,-1.4553,12.0884,-2.2061,12.4402,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0485,-1.5372,11.4343,-1.4814,12.0894,-2.1977,12.4455,-1.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0518,-1.5124,11.4343,-1.4814,12.0894,-2.1977,12.4412,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
