,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.620,13.0540,0.0000,11.4484,0.0000,12.0915,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.0540,0.0000,11.4463,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.627,13.0507,0.0000,11.4463,0.0000,12.0957,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.0595,0.0000,11.4474,0.0000,12.0915,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.0540,0.0000,11.4474,0.0000,12.0905,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.0595,0.0000,11.4463,0.0000,12.0884,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.666,13.0540,0.0000,11.4443,0.0000,12.0946,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.0573,0.0000,11.4474,0.0000,12.0946,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.700,13.0540,0.0000,11.4484,0.0000,12.0977,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.0540,0.0000,11.4514,0.0000,12.0977,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.0584,0.0000,11.4463,0.0000,12.0926,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0551,0.0000,11.4494,0.0000,12.0936,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.0573,0.0000,11.4534,0.0000,12.0946,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.0562,0.0000,11.4514,0.0000,12.0988,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.0562,0.0000,11.4514,0.0000,12.0957,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.0606,0.0000,11.4524,0.0000,12.0998,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.782,13.0650,0.0000,11.4564,0.0000,12.1019,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.0617,0.0000,11.4595,0.0000,12.1050,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.787,13.0606,0.0000,11.4544,0.0000,12.1071,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0650,0.0000,11.4554,0.0000,12.1102,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.0683,0.0000,11.4564,0.0000,12.1653,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0935,0.0000,11.4887,0.0000,12.1956,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1022,0.0000,11.5180,0.0000,12.2123,0.0000,12.4719,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.1220,0.0000,11.5241,0.0000,12.2457,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1275,0.0000,11.5312,0.0000,12.2562,0.0000,12.4899,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.1429,0.0000,11.5403,0.0000,12.2677,0.0000,12.5016,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.1517,0.0000,11.5454,0.0000,12.2792,0.0000,12.5079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.1627,0.0000,11.5525,0.0000,12.2949,0.0000,12.5249,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.1727,0.0000,11.5565,0.0000,12.3086,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.1804,0.0000,11.5636,0.0000,12.3191,0.0000,12.5377,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.944,13.1881,0.0000,11.5626,0.0000,12.3317,0.0000,12.5557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.1991,0.0000,11.5717,0.0000,12.3411,0.0000,12.5642,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.947,13.2168,0.0000,11.5747,0.0000,12.3548,0.0000,12.5749,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.2235,0.0000,11.5869,0.0000,12.3685,0.0000,12.5834,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.960,13.2312,0.0000,11.5940,0.0000,12.3874,0.0000,12.5930,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.2379,0.0000,11.6011,0.0000,12.3927,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.993,13.2345,0.0000,11.6031,0.0000,12.4043,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.2412,0.0000,11.6072,0.0000,12.4001,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.999,13.2456,0.0000,11.6082,0.0000,12.4106,0.0000,12.6122,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.001,13.2489,0.0000,11.6092,0.0000,12.4117,0.0000,12.6132,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.2467,0.0000,11.6133,0.0000,12.4117,0.0000,12.6218,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.2523,0.0000,11.6102,0.0000,12.4138,0.0000,12.6218,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.2523,0.0000,11.6133,0.0000,12.4159,0.0000,12.6250,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.2511,0.0000,11.6143,0.0000,12.4159,0.0000,12.6218,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.071,13.2556,0.0000,11.6153,0.0000,12.4212,0.0425,12.6282,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2578,0.0167,11.6133,-0.0175,12.4170,0.0085,12.6250,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.2556,0.0000,11.6123,-0.0262,12.4148,-0.0085,12.6292,0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.2534,-0.0167,11.6092,-0.0524,12.4096,-0.0510,12.6282,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.2511,-0.0334,11.6031,-0.1049,12.4075,-0.0680,12.6250,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.120,13.2434,-0.0919,11.6001,-0.1311,12.4001,-0.1274,12.6239,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.2434,-0.0919,11.5960,-0.1660,12.3937,-0.1784,12.6282,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.2379,-0.1337,11.5900,-0.2184,12.3843,-0.2548,12.6218,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.2246,-0.2339,11.5849,-0.2621,12.3801,-0.2887,12.6090,-0.1014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.2179,-0.2840,11.5839,-0.2708,12.3674,-0.3905,12.5994,-0.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.2102,-0.3423,11.5778,-0.3232,12.3590,-0.4583,12.5898,-0.2534,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.2102,-0.3423,11.5747,-0.3494,12.3600,-0.4498,12.5813,-0.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.2014,-0.4090,11.5687,-0.4017,12.3338,-0.6615,12.5738,-0.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.1848,-0.5340,11.5616,-0.4628,12.3149,-0.8138,12.5281,-0.7422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.1374,-0.8914,11.5464,-0.5936,12.2488,-1.3455,12.5090,-0.8935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.206,13.0759,-1.3553,11.4736,-1.2202,12.1258,-2.3365,12.4645,-1.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.0726,-1.3801,11.4635,-1.3071,12.1175,-2.4035,12.4550,-1.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.0693,-1.4049,11.4605,-1.3332,12.1144,-2.4286,12.4508,-1.3549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.0726,-1.3801,11.4564,-1.3679,12.1123,-2.4454,12.4560,-1.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.0704,-1.3966,11.4544,-1.3853,12.1081,-2.4788,12.4571,-1.3047,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.0683,-1.4132,11.4564,-1.3679,12.1071,-2.4872,12.4539,-1.3298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.0584,-1.4875,11.4514,-1.4113,12.1060,-2.4956,12.4518,-1.3465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.0661,-1.4297,11.4564,-1.3679,12.1060,-2.4956,12.4529,-1.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.0693,-1.4049,11.4524,-1.4027,12.1040,-2.5123,12.4508,-1.3549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.0650,-1.4380,11.4554,-1.3766,12.1081,-2.4788,12.4550,-1.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.0683,-1.4132,11.4524,-1.4027,12.1071,-2.4872,12.4529,-1.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0672,-1.4214,11.4534,-1.3940,12.1040,-2.5123,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.0639,-1.4462,11.4484,-1.4374,12.1040,-2.5123,12.4465,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.0628,-1.4545,11.4494,-1.4287,12.1009,-2.5374,12.4508,-1.3549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.0661,-1.4297,11.4474,-1.4461,12.1029,-2.5207,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.0639,-1.4462,11.4484,-1.4374,12.1029,-2.5207,12.4508,-1.3549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.0628,-1.4545,11.4524,-1.4027,12.1019,-2.5290,12.4465,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.0672,-1.4214,11.4484,-1.4374,12.1040,-2.5123,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.0639,-1.4462,11.4474,-1.4461,12.1019,-2.5290,12.4518,-1.3465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.0628,-1.4545,11.4484,-1.4374,12.1019,-2.5290,12.4518,-1.3465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.414,13.0639,-1.4462,11.4484,-1.4374,12.1040,-2.5123,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.0672,-1.4214,11.4484,-1.4374,12.1019,-2.5290,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.0628,-1.4545,11.4494,-1.4287,12.1050,-2.5039,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.0650,-1.4380,11.4474,-1.4461,12.1019,-2.5290,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.0661,-1.4297,11.4494,-1.4287,12.1019,-2.5290,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.455,13.0639,-1.4462,11.4484,-1.4374,12.1029,-2.5207,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.461,13.0683,-1.4132,11.4453,-1.4634,12.1019,-2.5290,12.4518,-1.3465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.0672,-1.4214,11.4484,-1.4374,12.1029,-2.5207,12.4529,-1.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.0606,-1.4710,11.4453,-1.4634,12.1009,-2.5374,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.0628,-1.4545,11.4484,-1.4374,12.0988,-2.5541,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.0628,-1.4545,11.4484,-1.4374,12.1019,-2.5290,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.0628,-1.4545,11.4463,-1.4548,12.1009,-2.5374,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.0661,-1.4297,11.4474,-1.4461,12.1050,-2.5039,12.4508,-1.3549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.554,13.0650,-1.4380,11.4494,-1.4287,12.1009,-2.5374,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.0661,-1.4297,11.4474,-1.4461,12.1029,-2.5207,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.575,13.0606,-1.4710,11.4423,-1.4895,12.0988,-2.5541,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.0628,-1.4545,11.4504,-1.4200,12.0998,-2.5457,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0650,-1.4380,11.4453,-1.4634,12.1050,-2.5039,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.0628,-1.4545,11.4453,-1.4634,12.0977,-2.5625,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,13.0672,-1.4214,11.4443,-1.4721,12.0977,-2.5625,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.0661,-1.4297,11.4484,-1.4374,12.1019,-2.5290,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.0628,-1.4545,11.4463,-1.4548,12.1019,-2.5290,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.0606,-1.4710,11.4463,-1.4548,12.0988,-2.5541,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.0628,-1.4545,11.4453,-1.4634,12.0957,-2.5792,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.0606,-1.4710,11.4474,-1.4461,12.0988,-2.5541,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.0606,-1.4710,11.4453,-1.4634,12.0998,-2.5457,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.690,13.0606,-1.4710,11.4453,-1.4634,12.1040,-2.5123,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.693,13.0639,-1.4462,11.4423,-1.4895,12.0988,-2.5541,12.4434,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.0650,-1.4380,11.4463,-1.4548,12.0988,-2.5541,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.0661,-1.4297,11.4443,-1.4721,12.0998,-2.5457,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.725,13.0628,-1.4545,11.4453,-1.4634,12.1029,-2.5207,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.0661,-1.4297,11.4463,-1.4548,12.0998,-2.5457,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.0617,-1.4628,11.4443,-1.4721,12.1019,-2.5290,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.0628,-1.4545,11.4433,-1.4808,12.0998,-2.5457,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.0617,-1.4628,11.4413,-1.4982,12.0977,-2.5625,12.4434,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.0617,-1.4628,11.4453,-1.4634,12.1019,-2.5290,12.4529,-1.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.0595,-1.4793,11.4463,-1.4548,12.0988,-2.5541,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.0617,-1.4628,11.4443,-1.4721,12.1009,-2.5374,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.0606,-1.4710,11.4443,-1.4721,12.1009,-2.5374,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.0595,-1.4793,11.4433,-1.4808,12.0988,-2.5541,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0595,-1.4793,11.4453,-1.4634,12.1019,-2.5290,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.822,13.0617,-1.4628,11.4453,-1.4634,12.0967,-2.5708,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.0639,-1.4462,11.4474,-1.4461,12.0957,-2.5792,12.4465,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.0606,-1.4710,11.4443,-1.4721,12.0957,-2.5792,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.0584,-1.4875,11.4474,-1.4461,12.0977,-2.5625,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.0617,-1.4628,11.4474,-1.4461,12.0998,-2.5457,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.0606,-1.4710,11.4453,-1.4634,12.0998,-2.5457,12.4434,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.896,13.0595,-1.4793,11.4413,-1.4982,12.1009,-2.5374,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
