,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.898,13.0639,0.0503,11.4453,0.0264,12.0915,0.0258,12.4455,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0595,0.0168,11.4413,-0.0088,12.0894,0.0086,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.0628,0.0419,11.4413,-0.0088,12.0926,0.0343,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.0562,-0.0084,11.4453,0.0264,12.0926,0.0343,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.0584,0.0084,11.4443,0.0176,12.0884,0.0000,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.0584,0.0084,11.4373,-0.0440,12.0894,0.0086,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0584,0.0084,11.4423,0.0000,12.0874,-0.0086,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.0584,0.0084,11.4383,-0.0352,12.0926,0.0343,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.0573,0.0000,11.4403,-0.0176,12.0915,0.0258,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0540,-0.0251,11.4413,-0.0088,12.0894,0.0086,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0606,0.0252,11.4413,-0.0088,12.0894,0.0086,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.0584,0.0084,11.4453,0.0264,12.0915,0.0258,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.0606,0.0252,11.4413,-0.0088,12.0926,0.0343,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0551,-0.0168,11.4433,0.0088,12.0853,-0.0257,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0584,0.0084,11.4403,-0.0176,12.0884,0.0000,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.0595,0.0168,11.4423,0.0000,12.0894,0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.0562,-0.0084,11.4413,-0.0088,12.0863,-0.0172,12.4423,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.0573,0.0000,11.4413,-0.0088,12.0884,0.0000,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.0540,-0.0251,11.4413,-0.0088,12.0874,-0.0086,12.4465,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.0551,-0.0168,11.4433,0.0088,12.0884,0.0000,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.0584,0.0084,11.4423,0.0000,12.0853,-0.0257,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.0562,-0.0084,11.4403,-0.0176,12.0884,0.0000,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.0617,0.0335,11.4413,-0.0088,12.0894,0.0086,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.0606,0.0252,11.4403,-0.0176,12.0853,-0.0257,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.0584,0.0084,11.4393,-0.0264,12.0894,0.0086,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.0584,0.0084,11.4403,-0.0176,12.0884,0.0000,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.0518,-0.0419,11.4433,0.0088,12.0863,-0.0172,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.0562,-0.0084,11.4403,-0.0176,12.0874,-0.0086,12.4434,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.0562,-0.0084,11.4383,-0.0352,12.0884,0.0000,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.0518,-0.0419,11.4383,-0.0352,12.0842,-0.0343,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.0573,0.0000,11.4373,-0.0440,12.0863,-0.0172,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.0551,-0.0168,11.4393,-0.0264,12.0884,0.0000,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.0584,0.0084,11.4413,-0.0088,12.0894,0.0086,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.0573,0.0000,11.4393,-0.0264,12.0853,-0.0257,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.0584,0.0084,11.4403,-0.0176,12.0894,0.0086,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.0551,-0.0168,11.4413,-0.0088,12.0863,-0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.0562,-0.0084,11.4403,-0.0176,12.0884,0.0000,12.4444,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.0529,-0.0335,11.4383,-0.0352,12.0894,0.0086,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.0529,-0.0335,11.4373,-0.0440,12.0863,-0.0172,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.0551,-0.0168,11.4403,-0.0176,12.0853,-0.0257,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.0518,-0.0419,11.4393,-0.0264,12.0874,-0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.0551,-0.0168,11.4383,-0.0352,12.0863,-0.0172,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.0551,-0.0168,11.4423,0.0000,12.0926,0.0343,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.0562,-0.0084,11.4423,0.0000,12.0842,-0.0343,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.0573,0.0000,11.4403,-0.0176,12.0915,0.0258,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.0551,-0.0168,11.4413,-0.0088,12.0894,0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.375,13.0551,-0.0168,11.4393,-0.0264,12.0884,0.0000,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
