,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.322,13.0606,0.0000,11.4403,0.0000,12.0988,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.324,13.0540,0.0000,11.4393,0.0000,12.0977,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.356,13.0551,0.0000,11.4403,0.0000,12.0977,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.359,13.0595,0.0000,11.4413,0.0000,12.0977,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.362,13.0540,0.0000,11.4363,0.0000,12.0998,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.368,13.0551,0.0000,11.4393,0.0000,12.0988,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.0573,0.0000,11.4393,0.0000,12.1019,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.400,13.0573,0.0000,11.4423,0.0000,12.0988,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.406,13.0573,0.0000,11.4413,0.0000,12.0977,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.408,13.0573,0.0000,11.4403,0.0000,12.0977,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.438,13.0540,0.0000,11.4413,0.0000,12.1009,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.442,13.0584,0.0000,11.4413,0.0000,12.0977,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.444,13.0529,0.0000,11.4413,0.0000,12.0988,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.447,13.0584,0.0000,11.4423,0.0000,12.0957,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.477,13.0595,0.0000,11.4423,0.0000,12.1019,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.0584,0.0000,11.4423,0.0000,12.1009,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.483,13.0639,0.0000,11.4393,0.0000,12.1019,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.489,13.0584,0.0000,11.4413,0.0000,12.1019,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.0573,0.0000,11.4423,0.0000,12.0998,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.517,13.0573,0.0000,11.4474,0.0000,12.0988,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.0617,0.0000,11.4423,0.0000,12.1019,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.0639,0.0000,11.4413,0.0000,12.0998,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.566,13.0606,0.0000,11.4403,0.0000,12.1009,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.0617,0.0000,11.4423,0.0000,12.1050,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.571,13.0573,0.0000,11.4433,0.0000,12.1029,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.573,13.0595,0.0000,11.4443,0.0000,12.1019,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.576,13.0639,0.0000,11.4443,0.0000,12.1019,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.0606,0.0000,11.4423,0.0000,12.1009,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.0573,0.0000,11.4423,0.0000,12.1040,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.612,13.0595,0.0000,11.4433,0.0000,12.1071,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.618,13.0595,0.0000,11.4453,0.0000,12.1040,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.621,13.0639,0.0000,11.4474,0.0000,12.1040,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.0628,0.0000,11.4413,0.0000,12.1019,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.658,13.0617,0.0000,11.4474,0.0000,12.1009,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.0595,0.0000,11.4463,0.0000,12.1040,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.0584,0.0000,11.4484,0.0000,12.1060,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.706,13.0628,0.0000,11.4474,0.0000,12.1092,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.0606,0.0000,11.4474,0.0000,12.1040,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,13.0650,0.0000,11.4494,0.0000,12.1081,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.0617,0.0000,11.4474,0.0000,12.1081,0.0000,12.4518,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.0650,0.0000,11.4514,0.0000,12.1071,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.748,13.0672,0.0000,11.4544,0.0000,12.1123,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.755,13.0672,0.0000,11.4574,0.0000,12.1112,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.0748,0.0000,11.5251,0.0000,12.1977,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.761,13.1121,0.0000,11.5312,0.0000,12.2321,0.0000,12.4793,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.795,13.1297,0.0000,11.5433,0.0000,12.2509,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.1583,0.0000,11.5484,0.0000,12.2750,0.0000,12.4952,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.800,13.1969,0.0000,11.5565,0.0000,12.2876,0.0000,12.5016,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.2102,0.0000,11.5656,0.0000,12.3012,0.0000,12.5154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.2168,0.0000,11.5687,0.0000,12.3254,0.0000,12.5313,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.2224,0.0000,11.5778,0.0000,12.3359,0.0000,12.5483,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.2312,0.0000,11.5768,0.0000,12.3432,0.0000,12.5642,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.847,13.2434,0.0000,11.5818,0.0000,12.3527,0.0000,12.5685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.2445,0.0000,11.5849,0.0000,12.3579,0.0000,12.5717,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.2412,0.0000,11.5900,0.0000,12.3653,0.0000,12.5855,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.2534,0.0000,11.5920,0.0000,12.3737,0.0000,12.5876,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.2511,0.0000,11.5930,0.0000,12.3706,0.0000,12.5898,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.2589,0.0000,11.5960,0.0000,12.3758,0.0000,12.5951,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.920,13.2633,0.0000,11.5971,0.0000,12.3779,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.926,13.2667,0.0000,11.6021,0.0000,12.3853,0.0000,12.6068,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.928,13.2633,0.0000,11.6011,0.0000,12.3864,0.0000,12.6111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.958,13.2622,0.0000,11.6062,0.0000,12.3811,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.962,13.2633,0.0000,11.6042,0.0000,12.3843,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.2667,0.0000,11.6062,0.0000,12.3843,0.0000,12.6047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.2667,0.0000,11.6072,0.0000,12.3885,0.0000,12.6132,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.973,13.2667,0.0000,11.6062,0.0000,12.3843,0.0000,12.6058,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.002,13.2644,0.0000,11.6042,0.0000,12.3790,0.0000,12.6036,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.2622,0.0000,11.6011,0.0000,12.3811,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.008,13.2545,0.0000,11.6031,0.0000,12.3727,0.0000,12.5972,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.2589,0.0000,11.6011,0.0000,12.3653,-0.0596,12.5908,-0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.2556,-0.0251,11.5960,-0.0437,12.3664,-0.0511,12.5930,-0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.2478,-0.0836,11.5940,-0.0612,12.3516,-0.1701,12.5887,-0.0677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.2390,-0.1504,11.5869,-0.1224,12.3453,-0.2211,12.5770,-0.1607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.2190,-0.3006,11.5859,-0.1312,12.3285,-0.3570,12.5610,-0.2874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.086,13.1694,-0.6754,11.5778,-0.2011,12.3138,-0.4758,12.5440,-0.4224,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.090,13.1286,-0.9826,11.5697,-0.2710,12.2562,-0.9417,12.5281,-0.5489,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.092,13.0672,-1.4462,11.4756,-1.0818,12.1497,-1.8021,12.4677,-1.0285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.0683,-1.4379,11.4615,-1.2036,12.1206,-2.0374,12.4603,-1.0873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.102,13.0726,-1.4049,11.4574,-1.2384,12.1154,-2.0794,12.4613,-1.0789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.137,13.0693,-1.4296,11.4544,-1.2645,12.1185,-2.0542,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.0683,-1.4379,11.4514,-1.2906,12.1154,-2.0794,12.4582,-1.1041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.0672,-1.4462,11.4474,-1.3253,12.1144,-2.0878,12.4550,-1.1293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.169,13.0650,-1.4627,11.4514,-1.2906,12.1175,-2.0626,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.190,13.0704,-1.4214,11.4524,-1.2819,12.1133,-2.0962,12.4550,-1.1293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.192,13.0650,-1.4627,11.4504,-1.2993,12.1144,-2.0878,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.0650,-1.4627,11.4494,-1.3080,12.1112,-2.1130,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.0672,-1.4462,11.4484,-1.3167,12.1092,-2.1298,12.4571,-1.1125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.0606,-1.4957,11.4484,-1.3167,12.1112,-2.1130,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.0661,-1.4544,11.4474,-1.3253,12.1112,-2.1130,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.234,13.0617,-1.4875,11.4443,-1.3514,12.1154,-2.0794,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.237,13.0650,-1.4627,11.4443,-1.3514,12.1071,-2.1466,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.0639,-1.4710,11.4453,-1.3427,12.1081,-2.1382,12.4560,-1.1209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.0650,-1.4627,11.4433,-1.3601,12.1092,-2.1298,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.276,13.0672,-1.4462,11.4453,-1.3427,12.1092,-2.1298,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.280,13.0661,-1.4544,11.4423,-1.3688,12.1081,-2.1382,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.282,13.0683,-1.4379,11.4474,-1.3253,12.1112,-2.1130,12.4518,-1.1544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.0639,-1.4710,11.4423,-1.3688,12.1112,-2.1130,12.4518,-1.1544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.322,13.0628,-1.4792,11.4453,-1.3427,12.1071,-2.1466,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.0661,-1.4544,11.4423,-1.3688,12.1092,-2.1298,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0683,-1.4379,11.4433,-1.3601,12.1071,-2.1466,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.0683,-1.4379,11.4433,-1.3601,12.1112,-2.1130,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.0650,-1.4627,11.4463,-1.3340,12.1081,-2.1382,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.0639,-1.4710,11.4453,-1.3427,12.1102,-2.1214,12.4518,-1.1544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.0628,-1.4792,11.4443,-1.3514,12.1123,-2.1046,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.373,13.0650,-1.4627,11.4453,-1.3427,12.1071,-2.1466,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.0650,-1.4627,11.4423,-1.3688,12.1060,-2.1550,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0683,-1.4379,11.4403,-1.3862,12.1071,-2.1466,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.0628,-1.4792,11.4443,-1.3514,12.1071,-2.1466,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.0628,-1.4792,11.4423,-1.3688,12.1081,-2.1382,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.0628,-1.4792,11.4433,-1.3601,12.1060,-2.1550,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.0639,-1.4710,11.4433,-1.3601,12.1081,-2.1382,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.450,13.0628,-1.4792,11.4403,-1.3862,12.1050,-2.1634,12.4571,-1.1125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.0683,-1.4379,11.4433,-1.3601,12.1092,-2.1298,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.0683,-1.4379,11.4423,-1.3688,12.1071,-2.1466,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.486,13.0584,-1.5123,11.4413,-1.3775,12.1060,-2.1550,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.493,13.0639,-1.4710,11.4423,-1.3688,12.1050,-2.1634,12.4444,-1.2132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.0628,-1.4792,11.4413,-1.3775,12.1050,-2.1634,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.502,13.0639,-1.4710,11.4433,-1.3601,12.1071,-2.1466,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.0650,-1.4627,11.4433,-1.3601,12.1029,-2.1802,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.0661,-1.4544,11.4433,-1.3601,12.1050,-2.1634,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.0683,-1.4379,11.4403,-1.3862,12.1019,-2.1886,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0683,-1.4379,11.4393,-1.3949,12.1050,-2.1634,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.0595,-1.5040,11.4433,-1.3601,12.1092,-2.1298,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.0595,-1.5040,11.4453,-1.3427,12.1050,-2.1634,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.0661,-1.4544,11.4423,-1.3688,12.1050,-2.1634,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.0595,-1.5040,11.4403,-1.3862,12.1081,-2.1382,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.612,13.0606,-1.4957,11.4383,-1.4036,12.1040,-2.1718,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0628,-1.4792,11.4393,-1.3949,12.1050,-2.1634,12.4539,-1.1377,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.0617,-1.4875,11.4413,-1.3775,12.1040,-2.1718,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.0606,-1.4957,11.4413,-1.3775,12.1019,-2.1886,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.0628,-1.4792,11.4423,-1.3688,12.1050,-2.1634,12.4518,-1.1544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.0584,-1.5123,11.4423,-1.3688,12.1081,-2.1382,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.0617,-1.4875,11.4413,-1.3775,12.1029,-2.1802,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.0606,-1.4957,11.4413,-1.3775,12.1050,-2.1634,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.0650,-1.4627,11.4413,-1.3775,12.1040,-2.1718,12.4455,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.701,13.0650,-1.4627,11.4383,-1.4036,12.1040,-2.1718,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.0606,-1.4957,11.4403,-1.3862,12.1029,-2.1802,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.706,13.0606,-1.4957,11.4403,-1.3862,12.1050,-2.1634,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.0606,-1.4957,11.4423,-1.3688,12.1040,-2.1718,12.4518,-1.1544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.740,13.0639,-1.4710,11.4453,-1.3427,12.1060,-2.1550,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.0584,-1.5123,11.4413,-1.3775,12.1071,-2.1466,12.4508,-1.1628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.0595,-1.5040,11.4403,-1.3862,12.1029,-2.1802,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.0639,-1.4710,11.4383,-1.4036,12.1019,-2.1886,12.4465,-1.1964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.0606,-1.4957,11.4403,-1.3862,12.1060,-2.1550,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.0617,-1.4875,11.4423,-1.3688,12.1019,-2.1886,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.0606,-1.4957,11.4403,-1.3862,12.1009,-2.1970,12.4518,-1.1544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.0606,-1.4957,11.4423,-1.3688,12.1029,-2.1802,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0628,-1.4792,11.4423,-1.3688,12.1050,-2.1634,12.4497,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.0661,-1.4544,11.4433,-1.3601,12.1050,-2.1634,12.4529,-1.1461,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.0628,-1.4792,11.4403,-1.3862,12.1050,-2.1634,12.4486,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.838,13.0595,-1.5040,11.4413,-1.3775,12.1050,-2.1634,12.4518,-1.1544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.0650,-1.4627,11.4393,-1.3949,12.1029,-2.1802,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.0606,-1.4957,11.4403,-1.3862,12.1040,-2.1718,12.4476,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
