,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.912,13.0540,-1.1575,11.4403,-1.2134,12.0957,-1.7129,12.4412,-0.7858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.0573,-1.1326,11.4373,-1.2395,12.0946,-1.7213,12.4476,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.0562,-1.1409,11.4353,-1.2570,12.0967,-1.7045,12.4402,-0.7942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.0551,-1.1492,11.4363,-1.2482,12.0926,-1.7382,12.4444,-0.7605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.0551,-1.1492,11.4403,-1.2134,12.0967,-1.7045,12.4476,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.0573,-1.1326,11.4403,-1.2134,12.0967,-1.7045,12.4455,-0.7521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0540,-1.1575,11.4343,-1.2657,12.0957,-1.7129,12.4455,-0.7521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.0551,-1.1492,11.4413,-1.2047,12.0926,-1.7382,12.4455,-0.7521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0529,-1.1658,11.4393,-1.2221,12.0915,-1.7466,12.4455,-0.7521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0551,-1.1492,11.4373,-1.2395,12.0946,-1.7213,12.4412,-0.7858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.0584,-1.1243,11.4393,-1.2221,12.0957,-1.7129,12.4412,-0.7858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0551,-1.1492,11.4343,-1.2657,12.0946,-1.7213,12.4423,-0.7774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0551,-1.1492,11.4383,-1.2308,12.0936,-1.7298,12.4455,-0.7521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.0562,-1.1409,11.4343,-1.2657,12.0946,-1.7213,12.4423,-0.7774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.0573,-1.1326,11.4383,-1.2308,12.0936,-1.7298,12.4434,-0.7689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
