,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.796,13.0650,0.0000,11.4514,0.0000,12.1154,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.0661,0.0000,11.4504,0.0000,12.1196,0.0000,12.4560,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.0639,0.0000,11.4504,0.0000,12.1175,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.0704,0.0000,11.4514,0.0000,12.1175,0.0000,12.4550,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.0737,0.0000,11.4554,0.0000,12.1185,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.817,13.0693,0.0000,11.4554,0.0000,12.1185,0.0000,12.4603,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.0683,0.0000,11.4544,0.0000,12.1175,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.0650,0.0000,11.4544,0.0000,12.1206,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.856,13.0683,0.0000,11.4574,0.0000,12.1196,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.887,13.0748,0.0000,11.4756,0.0000,12.1237,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.0737,0.0000,11.4837,0.0000,12.1185,0.0000,12.4645,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.0683,0.0000,11.4776,0.0000,12.1248,0.0000,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.906,13.0715,0.0000,11.4766,0.0000,12.1216,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.908,13.0748,0.0000,11.4796,0.0000,12.1227,0.0000,12.4592,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.0683,0.0000,11.4847,0.0000,12.1789,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.0825,0.0000,11.5191,0.0000,12.2060,0.0000,12.4836,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.0913,0.0000,11.5302,0.0000,12.2290,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.1066,0.0000,11.5373,0.0000,12.2530,0.0000,12.4825,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.957,13.1396,0.0000,11.5433,0.0000,12.2666,0.0000,12.4920,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.988,13.1594,0.0000,11.5535,0.0000,12.2803,0.0000,12.5037,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.1760,0.0000,11.5595,0.0000,12.2918,0.0000,12.5101,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.1914,0.0000,11.5656,0.0000,12.2991,0.0000,12.5207,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.2003,0.0000,11.5666,0.0000,12.3086,0.0000,12.5302,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.2025,0.0000,11.5697,0.0000,12.3170,0.0000,12.5355,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.2257,0.1758,11.5798,0.0876,12.3275,0.0853,12.5462,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.2268,0.1842,11.5839,0.1227,12.3495,0.2645,12.5610,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.2367,0.2597,11.5879,0.1577,12.3622,0.3669,12.5781,0.3393,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.2445,0.3184,11.5920,0.1928,12.3706,0.4353,12.5887,0.4243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.2489,0.3519,11.5960,0.2279,12.3801,0.5122,12.5972,0.4923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.2534,0.3855,11.5991,0.2542,12.3790,0.5037,12.6100,0.5943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.2600,0.4359,11.5991,0.2542,12.3874,0.5721,12.6090,0.5858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.2600,0.4359,11.6011,0.2717,12.3948,0.6320,12.6218,0.6880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.2600,0.4359,11.6042,0.2980,12.4011,0.6834,12.6250,0.7135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.2722,0.5283,11.6072,0.3244,12.4053,0.7176,12.6271,0.7305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.2711,0.5199,11.6113,0.3594,12.4085,0.7433,12.6367,0.8072,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.2778,0.5703,11.6174,0.4121,12.4096,0.7519,12.6356,0.7987,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.2878,0.6460,11.6194,0.4297,12.4148,0.7947,12.6463,0.8839,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.159,13.2900,0.6628,11.6174,0.4121,12.4201,0.8375,12.6442,0.8669,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.2844,0.6208,11.6224,0.4560,12.4243,0.8718,12.6485,0.9010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.2866,0.6376,11.6204,0.4384,12.4233,0.8632,12.6527,0.9351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.171,13.2889,0.6544,11.6214,0.4472,12.4233,0.8632,12.6495,0.9095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.2933,0.6881,11.6214,0.4472,12.4254,0.8804,12.6527,0.9351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.2922,0.6797,11.6234,0.4648,12.4307,0.9233,12.6549,0.9521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.2989,0.7302,11.6275,0.4999,12.4286,0.9061,12.6602,0.9948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.2933,0.6881,11.6285,0.5087,12.4286,0.9061,12.6560,0.9607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.3011,0.7470,11.6265,0.4911,12.4265,0.8890,12.6560,0.9607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.3000,0.7386,11.6275,0.4999,12.4317,0.9318,12.6570,0.9692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.2955,0.7049,11.6285,0.5087,12.4275,0.8975,12.6549,0.9521,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.3033,0.7638,11.6285,0.5087,12.4349,0.9576,12.6560,0.9607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.2989,0.7302,11.6265,0.4911,12.4338,0.9490,12.6656,1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.3011,0.7470,11.6275,0.4999,12.4317,0.9318,12.6656,1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.2978,0.7218,11.6275,0.4999,12.4265,0.8890,12.6581,0.9777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.3011,0.7470,11.6265,0.4911,12.4296,0.9147,12.6527,0.9351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.2933,0.6881,11.6224,0.4560,12.4254,0.8804,12.6495,0.9095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.2855,0.6292,11.6194,0.4297,12.4222,0.8547,12.6453,0.8754,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.2766,0.5619,11.6102,0.3507,12.4085,0.7433,12.6442,0.8669,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.357,13.2667,0.4863,11.6113,0.3594,12.4032,0.7005,12.6271,0.7305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.385,13.2622,0.4527,11.6021,0.2805,12.4011,0.6834,12.6196,0.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.388,13.2556,0.4023,11.6001,0.2629,12.3822,0.5294,12.6111,0.6028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.2445,0.3184,11.5920,0.1928,12.3674,0.4097,12.5919,0.4498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.2323,0.2261,11.5818,0.1051,12.3527,0.2901,12.5621,0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.2102,0.0586,11.5758,0.0526,12.3411,0.1962,12.5408,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.1506,-0.3926,11.5595,-0.0876,12.2656,-0.4171,12.5164,-0.1524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.424,13.0880,-0.8671,11.5474,-0.1926,12.1351,-1.4761,12.4836,-0.4146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.0781,-0.9419,11.5352,-0.2976,12.1310,-1.5098,12.4783,-0.4568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.0781,-0.9419,11.4958,-0.6385,12.1279,-1.5352,12.4740,-0.4906,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.456,13.0748,-0.9668,11.4595,-0.9526,12.1289,-1.5267,12.4677,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.0715,-0.9917,11.4554,-0.9875,12.1299,-1.5183,12.4656,-0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.0683,-1.0166,11.4504,-1.0311,12.1299,-1.5183,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.0726,-0.9834,11.4514,-1.0224,12.1248,-1.5605,12.4634,-0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.507,13.0726,-0.9834,11.4494,-1.0398,12.1227,-1.5774,12.4666,-0.5497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.510,13.0726,-0.9834,11.4544,-0.9962,12.1248,-1.5605,12.4656,-0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.0737,-0.9751,11.4504,-1.0311,12.1248,-1.5605,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.0715,-0.9917,11.4524,-1.0137,12.1258,-1.5521,12.4656,-0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.0726,-0.9834,11.4504,-1.0311,12.1216,-1.5858,12.4624,-0.5835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.0704,-1.0000,11.4494,-1.0398,12.1185,-1.6111,12.4634,-0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.0683,-1.0166,11.4474,-1.0572,12.1185,-1.6111,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.542,13.0650,-1.0415,11.4453,-1.0747,12.1185,-1.6111,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0683,-1.0166,11.4463,-1.0660,12.1206,-1.5943,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.575,13.0683,-1.0166,11.4504,-1.0311,12.1206,-1.5943,12.4582,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.0737,-0.9751,11.4474,-1.0572,12.1185,-1.6111,12.4624,-0.5835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.580,13.0672,-1.0249,11.4474,-1.0572,12.1175,-1.6196,12.4624,-0.5835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.614,13.0661,-1.0331,11.4484,-1.0485,12.1175,-1.6196,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.0672,-1.0249,11.4474,-1.0572,12.1206,-1.5943,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.0704,-1.0000,11.4484,-1.0485,12.1175,-1.6196,12.4624,-0.5835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.0672,-1.0249,11.4474,-1.0572,12.1196,-1.6027,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.0726,-0.9834,11.4494,-1.0398,12.1154,-1.6364,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.0693,-1.0083,11.4463,-1.0660,12.1185,-1.6111,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.0661,-1.0331,11.4504,-1.0311,12.1196,-1.6027,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.0661,-1.0331,11.4484,-1.0485,12.1206,-1.5943,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.0704,-1.0000,11.4443,-1.0834,12.1164,-1.6280,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.0704,-1.0000,11.4443,-1.0834,12.1185,-1.6111,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.0704,-1.0000,11.4484,-1.0485,12.1216,-1.5858,12.4582,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.0726,-0.9834,11.4494,-1.0398,12.1196,-1.6027,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.0693,-1.0083,11.4463,-1.0660,12.1185,-1.6111,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.0715,-0.9917,11.4443,-1.0834,12.1164,-1.6280,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.0726,-0.9834,11.4474,-1.0572,12.1154,-1.6364,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.763,13.0715,-0.9917,11.4484,-1.0485,12.1133,-1.6533,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.0693,-1.0083,11.4443,-1.0834,12.1196,-1.6027,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.0693,-1.0083,11.4474,-1.0572,12.1185,-1.6111,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.0661,-1.0331,11.4484,-1.0485,12.1175,-1.6196,12.4613,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.0715,-0.9917,11.4494,-1.0398,12.1185,-1.6111,12.4634,-0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.0661,-1.0331,11.4463,-1.0660,12.1175,-1.6196,12.4624,-0.5835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.0650,-1.0415,11.4453,-1.0747,12.1196,-1.6027,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.0672,-1.0249,11.4443,-1.0834,12.1164,-1.6280,12.4634,-0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.0661,-1.0331,11.4474,-1.0572,12.1196,-1.6027,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.842,13.0639,-1.0497,11.4453,-1.0747,12.1144,-1.6449,12.4592,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.0650,-1.0415,11.4433,-1.0921,12.1164,-1.6280,12.4582,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.0715,-0.9917,11.4443,-1.0834,12.1144,-1.6449,12.4624,-0.5835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.880,13.0693,-1.0083,11.4443,-1.0834,12.1154,-1.6364,12.4624,-0.5835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.882,13.0683,-1.0166,11.4474,-1.0572,12.1154,-1.6364,12.4603,-0.6004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
