,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.493,13.0551,0.0000,11.4332,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.495,13.0507,0.0000,11.4393,0.0000,12.0894,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.0518,0.0000,11.4373,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.0540,0.0000,11.4343,0.0000,12.0905,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.0518,0.0000,11.4353,0.0000,12.0894,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.520,13.0540,0.0000,11.4353,0.0000,12.0894,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.0518,0.0000,11.4353,0.0000,12.0894,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.536,13.0496,0.0000,11.4353,0.0000,12.0894,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.0518,0.0000,11.4353,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.571,13.0540,0.0000,11.4403,0.0000,12.0915,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,13.0485,0.0000,11.4363,0.0000,12.0894,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.0540,0.0000,11.4403,0.0000,12.0905,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.580,13.0496,0.0000,11.4383,0.0000,12.0936,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.615,13.0507,0.0000,11.4393,0.0000,12.0936,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.618,13.0518,0.0000,11.4413,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.620,13.0507,0.0000,11.4383,0.0000,12.0894,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.626,13.0573,0.0000,11.4393,0.0000,12.0946,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.0518,0.0000,11.4383,0.0000,12.0946,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.660,13.0464,0.0000,11.4393,0.0000,12.0905,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.0540,0.0000,11.4433,0.0000,12.0936,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.0562,0.0000,11.4383,0.0000,12.0926,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.668,13.0551,0.0000,11.4393,0.0000,12.0936,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.0540,0.0000,11.4393,0.0000,12.0946,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.702,13.0496,0.0000,11.4373,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.0529,0.0000,11.4383,0.0000,12.0926,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.0540,0.0000,11.4413,0.0000,12.0936,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.745,13.0540,0.0000,11.4373,0.0000,12.0946,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.748,13.0540,0.0000,11.4443,0.0000,12.0988,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.0507,0.0000,11.4423,0.0000,12.0936,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.0551,0.0000,11.4433,0.0000,12.0926,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0595,0.0000,11.4433,0.0000,12.0967,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.0540,0.0000,11.4443,0.0000,12.0977,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.0551,0.0000,11.4443,0.0000,12.0946,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.791,13.0540,0.0000,11.4443,0.0000,12.0957,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.821,13.0584,0.0000,11.4463,0.0000,12.0988,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0562,0.0000,11.4474,0.0000,12.0998,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0507,0.0000,11.4494,0.0000,12.0988,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.0595,0.0000,11.4534,0.0000,12.1009,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.865,13.0584,0.0000,11.4706,0.0000,12.1009,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.0617,0.0000,11.4645,0.0000,12.1019,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.0573,0.0000,11.4635,0.0000,12.1050,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.872,13.0650,0.0000,11.4665,0.0000,12.1092,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.904,13.0628,0.0000,11.4867,0.0000,12.1643,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.0759,0.0000,11.5130,0.0000,12.1799,0.0000,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.0858,0.0000,11.5221,0.0000,12.1966,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.1121,0.0000,11.5363,0.0000,12.2133,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.1231,0.0000,11.5383,0.0000,12.2468,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.1385,0.0000,11.5454,0.0000,12.2645,0.0000,12.4984,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.1473,0.0000,11.5535,0.0000,12.2761,0.0000,12.4994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.1627,0.0000,11.5555,0.0000,12.2834,0.0000,12.5079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.982,13.1716,0.0000,11.5656,0.0000,12.2970,0.0000,12.5143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.987,13.1848,0.0000,11.5687,0.0000,12.3075,0.0000,12.5281,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.990,13.1958,0.0000,11.5778,0.0000,12.3170,0.0000,12.5355,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.993,13.2091,0.0000,11.5829,0.0000,12.3317,0.0000,12.5398,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.2201,0.0000,11.5788,0.0000,12.3390,0.0000,12.5493,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.2312,0.0000,11.5808,0.0000,12.3453,0.0000,12.5578,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.2379,0.0000,11.5849,0.0000,12.3558,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.032,13.2500,0.0000,11.5920,0.0000,12.3737,0.0000,12.5717,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.2567,0.0000,11.5950,0.0000,12.3801,0.0000,12.5930,0.1694,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.2611,0.0334,11.5960,0.0087,12.3822,0.0170,12.5919,0.1609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.2611,0.0334,11.5981,0.0262,12.3853,0.0425,12.5940,0.1779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.2511,-0.0418,11.5971,0.0175,12.3853,0.0425,12.5994,0.2203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.2567,0.0000,11.5991,0.0350,12.3916,0.0936,12.6026,0.2457,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.2656,0.0669,11.6042,0.0788,12.3969,0.1362,12.6090,0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.2711,0.1087,11.6011,0.0525,12.3937,0.1106,12.6079,0.2881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.114,13.2722,0.1171,11.6042,0.0788,12.3959,0.1277,12.6090,0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.2733,0.1255,11.6042,0.0788,12.4032,0.1873,12.6122,0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.2678,0.0836,11.6092,0.1225,12.4001,0.1617,12.6175,0.3645,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.2700,0.1004,11.6092,0.1225,12.3948,0.1191,12.6218,0.3984,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.2633,0.0502,11.6072,0.1050,12.3990,0.1532,12.6122,0.3221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.2667,0.0753,11.6052,0.0875,12.3948,0.1191,12.6143,0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.2622,0.0418,11.6092,0.1225,12.3916,0.0936,12.6196,0.3815,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.2611,0.0334,11.6072,0.1050,12.3864,0.0510,12.6143,0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.197,13.2534,-0.0251,11.6021,0.0613,12.3853,0.0425,12.6090,0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.2556,-0.0084,11.6031,0.0700,12.3811,0.0085,12.6036,0.2542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.2456,-0.0836,11.6001,0.0437,12.3758,-0.0340,12.5908,0.1525,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.234,13.2412,-0.1170,11.5960,0.0087,12.3590,-0.1701,12.5834,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.2301,-0.2005,11.5930,-0.0175,12.3516,-0.2296,12.5813,0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.2268,-0.2256,11.5849,-0.0875,12.3443,-0.2890,12.5749,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.278,13.2168,-0.3006,11.5818,-0.1137,12.3327,-0.3824,12.5653,-0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.2014,-0.4174,11.5758,-0.1662,12.3254,-0.4418,12.5504,-0.1692,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.1881,-0.5173,11.5707,-0.2099,12.3222,-0.4672,12.5377,-0.2706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.1550,-0.7668,11.5616,-0.2885,12.2991,-0.6537,12.5292,-0.3382,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.1231,-1.0075,11.5373,-0.4981,12.2321,-1.1950,12.4973,-0.5914,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.0792,-1.3388,11.4817,-0.9777,12.1258,-2.0538,12.4550,-0.9282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.0715,-1.3966,11.4696,-1.0821,12.1112,-2.1713,12.4529,-0.9451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0639,-1.4545,11.4564,-1.1953,12.1123,-2.1629,12.4550,-0.9282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.0606,-1.4793,11.4484,-1.2648,12.1060,-2.2133,12.4508,-0.9619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.0693,-1.4132,11.4453,-1.2909,12.1081,-2.1965,12.4539,-0.9366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.365,13.0683,-1.4214,11.4463,-1.2822,12.1102,-2.1797,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.0672,-1.4297,11.4443,-1.2996,12.1071,-2.2049,12.4497,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.0661,-1.4379,11.4443,-1.2996,12.1081,-2.1965,12.4434,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0595,-1.4875,11.4463,-1.2822,12.1102,-2.1797,12.4497,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.0584,-1.4958,11.4423,-1.3170,12.1029,-2.2384,12.4486,-0.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.412,13.0617,-1.4710,11.4423,-1.3170,12.1040,-2.2300,12.4486,-0.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.0595,-1.4875,11.4413,-1.3257,12.1071,-2.2049,12.4486,-0.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.0639,-1.4545,11.4413,-1.3257,12.1050,-2.2217,12.4465,-0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.0573,-1.5040,11.4413,-1.3257,12.1009,-2.2552,12.4497,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.451,13.0573,-1.5040,11.4403,-1.3344,12.1019,-2.2468,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.0617,-1.4710,11.4373,-1.3605,12.1050,-2.2217,12.4486,-0.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.0628,-1.4627,11.4413,-1.3257,12.1040,-2.2300,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.0639,-1.4545,11.4413,-1.3257,12.1009,-2.2552,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.0584,-1.4958,11.4403,-1.3344,12.1009,-2.2552,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.500,13.0584,-1.4958,11.4413,-1.3257,12.1040,-2.2300,12.4434,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.0595,-1.4875,11.4413,-1.3257,12.0988,-2.2720,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.0562,-1.5123,11.4413,-1.3257,12.1009,-2.2552,12.4486,-0.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0628,-1.4627,11.4403,-1.3344,12.1060,-2.2133,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.0595,-1.4875,11.4403,-1.3344,12.1019,-2.2468,12.4423,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.0595,-1.4875,11.4433,-1.3083,12.1029,-2.2384,12.4465,-0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.569,13.0540,-1.5288,11.4413,-1.3257,12.1019,-2.2468,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.571,13.0628,-1.4627,11.4403,-1.3344,12.0998,-2.2636,12.4465,-0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.0606,-1.4793,11.4403,-1.3344,12.0967,-2.2887,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.0606,-1.4793,11.4373,-1.3605,12.1019,-2.2468,12.4465,-0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,13.0628,-1.4627,11.4403,-1.3344,12.1009,-2.2552,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.0573,-1.5040,11.4423,-1.3170,12.0998,-2.2636,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.0595,-1.4875,11.4393,-1.3431,12.1019,-2.2468,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.0617,-1.4710,11.4403,-1.3344,12.1009,-2.2552,12.4497,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.647,13.0551,-1.5206,11.4363,-1.3692,12.0998,-2.2636,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.0650,-1.4462,11.4393,-1.3431,12.1029,-2.2384,12.4497,-0.9703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.675,13.0650,-1.4462,11.4413,-1.3257,12.0988,-2.2720,12.4486,-0.9787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,13.0584,-1.4958,11.4393,-1.3431,12.1019,-2.2468,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.0628,-1.4627,11.4423,-1.3170,12.1009,-2.2552,12.4412,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.0584,-1.4958,11.4383,-1.3518,12.0977,-2.2804,12.4434,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.0584,-1.4958,11.4363,-1.3692,12.1009,-2.2552,12.4423,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.0595,-1.4875,11.4373,-1.3605,12.0967,-2.2887,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.0584,-1.4958,11.4393,-1.3431,12.1019,-2.2468,12.4412,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.731,13.0573,-1.5040,11.4383,-1.3518,12.1040,-2.2300,12.4402,-1.0460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.0573,-1.5040,11.4393,-1.3431,12.0977,-2.2804,12.4444,-1.0123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.771,13.0540,-1.5288,11.4373,-1.3605,12.0957,-2.2971,12.4476,-0.9871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.0650,-1.4462,11.4383,-1.3518,12.0957,-2.2971,12.4423,-1.0291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.0551,-1.5206,11.4383,-1.3518,12.0977,-2.2804,12.4412,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.784,13.0639,-1.4545,11.4393,-1.3431,12.0977,-2.2804,12.4412,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.0584,-1.4958,11.4373,-1.3605,12.1019,-2.2468,12.4455,-1.0039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0595,-1.4875,11.4373,-1.3605,12.0977,-2.2804,12.4402,-1.0460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.0584,-1.4958,11.4393,-1.3431,12.1009,-2.2552,12.4412,-1.0375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.0595,-1.4875,11.4373,-1.3605,12.0977,-2.2804,12.4434,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.0617,-1.4710,11.4343,-1.3866,12.0957,-2.2971,12.4444,-1.0123,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.0584,-1.4958,11.4393,-1.3431,12.0967,-2.2887,12.4434,-1.0207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.0573,-1.5040,11.4403,-1.3344,12.0977,-2.2804,12.4465,-0.9955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.0540,-1.5288,11.4363,-1.3692,12.0988,-2.2720,12.4402,-1.0460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
