,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.893,13.0617,-0.8923,11.4373,-1.0751,12.1009,-1.7378,12.4476,-0.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.0617,-0.8923,11.4393,-1.0576,12.0988,-1.7546,12.4434,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0551,-0.9422,11.4383,-1.0663,12.1019,-1.7293,12.4455,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.0606,-0.9006,11.4373,-1.0751,12.0998,-1.7462,12.4444,-0.8949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.0562,-0.9339,11.4383,-1.0663,12.1009,-1.7378,12.4455,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0551,-0.9422,11.4363,-1.0838,12.0977,-1.7631,12.4465,-0.8781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.0606,-0.9006,11.4383,-1.0663,12.0977,-1.7631,12.4455,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0584,-0.9172,11.4393,-1.0576,12.0957,-1.7799,12.4455,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.0540,-0.9505,11.4353,-1.0925,12.0977,-1.7631,12.4423,-0.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.0562,-0.9339,11.4383,-1.0663,12.0998,-1.7462,12.4444,-0.8949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0617,-0.8923,11.4393,-1.0576,12.0977,-1.7631,12.4423,-0.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0573,-0.9256,11.4373,-1.0751,12.0957,-1.7799,12.4423,-0.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.0639,-0.8757,11.4383,-1.0663,12.0988,-1.7546,12.4465,-0.8781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0606,-0.9006,11.4403,-1.0489,12.0957,-1.7799,12.4444,-0.8949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0639,-0.8757,11.4393,-1.0576,12.1019,-1.7293,12.4444,-0.8949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.0584,-0.9172,11.4353,-1.0925,12.0946,-1.7883,12.4444,-0.8949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0562,-0.9339,11.4403,-1.0489,12.0988,-1.7546,12.4465,-0.8781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.0562,-0.9339,11.4383,-1.0663,12.1009,-1.7378,12.4402,-0.9286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.0628,-0.8840,11.4373,-1.0751,12.0957,-1.7799,12.4465,-0.8781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0650,-0.8674,11.4383,-1.0663,12.0988,-1.7546,12.4412,-0.9202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0562,-0.9339,11.4373,-1.0751,12.0998,-1.7462,12.4465,-0.8781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.0606,-0.9006,11.4353,-1.0925,12.0977,-1.7631,12.4412,-0.9202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.0584,-0.9172,11.4403,-1.0489,12.0977,-1.7631,12.4455,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.104,13.0606,-0.9006,11.4393,-1.0576,12.1009,-1.7378,12.4412,-0.9202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.0617,-0.8923,11.4363,-1.0838,12.0988,-1.7546,12.4476,-0.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.0595,-0.9089,11.4373,-1.0751,12.0998,-1.7462,12.4444,-0.8949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.0551,-0.9422,11.4373,-1.0751,12.1019,-1.7293,12.4423,-0.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0584,-0.9172,11.4383,-1.0663,12.0988,-1.7546,12.4423,-0.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.0617,-0.8923,11.4383,-1.0663,12.1019,-1.7293,12.4455,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
