,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.864,13.0507,-1.3063,11.4413,-1.2998,12.0874,-2.1895,12.4391,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.0518,-1.2980,11.4403,-1.3085,12.0894,-2.1727,12.4391,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.0562,-1.2649,11.4433,-1.2824,12.0884,-2.1811,12.4423,-1.1213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0496,-1.3145,11.4413,-1.2998,12.0863,-2.1979,12.4370,-1.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.0562,-1.2649,11.4383,-1.3259,12.0894,-2.1727,12.4402,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.0518,-1.2980,11.4363,-1.3433,12.0884,-2.1811,12.4444,-1.1045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0507,-1.3063,11.4403,-1.3085,12.0894,-2.1727,12.4423,-1.1213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0540,-1.2814,11.4413,-1.2998,12.0894,-2.1727,12.4370,-1.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.0507,-1.3063,11.4413,-1.2998,12.0874,-2.1895,12.4391,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0540,-1.2814,11.4393,-1.3172,12.0915,-2.1559,12.4381,-1.1548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.0551,-1.2732,11.4383,-1.3259,12.0853,-2.2063,12.4381,-1.1548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.0507,-1.3063,11.4403,-1.3085,12.0905,-2.1643,12.4391,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.0540,-1.2814,11.4393,-1.3172,12.0894,-2.1727,12.4434,-1.1129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
