,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.915,13.0551,-0.8011,11.4423,-1.0141,12.0884,-1.6127,12.4391,-0.5923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.0551,-0.8011,11.4423,-1.0141,12.0946,-1.5620,12.4391,-0.5923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.0551,-0.8011,11.4443,-0.9967,12.0915,-1.5873,12.4434,-0.5585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0584,-0.7761,11.4403,-1.0316,12.0915,-1.5873,12.4412,-0.5754,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.0606,-0.7595,11.4443,-0.9967,12.0926,-1.5789,12.4434,-0.5585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0540,-0.8094,11.4413,-1.0228,12.0884,-1.6127,12.4381,-0.6007,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.0496,-0.8427,11.4423,-1.0141,12.0915,-1.5873,12.4434,-0.5585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0551,-0.8011,11.4423,-1.0141,12.0884,-1.6127,12.4402,-0.5838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0518,-0.8261,11.4413,-1.0228,12.0874,-1.6211,12.4412,-0.5754,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0518,-0.8261,11.4423,-1.0141,12.0884,-1.6127,12.4402,-0.5838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0507,-0.8344,11.4413,-1.0228,12.0905,-1.5958,12.4434,-0.5585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0529,-0.8177,11.4423,-1.0141,12.0884,-1.6127,12.4391,-0.5923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0518,-0.8261,11.4413,-1.0228,12.0894,-1.6042,12.4434,-0.5585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0551,-0.8011,11.4403,-1.0316,12.0863,-1.6295,12.4444,-0.5500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.0573,-0.7845,11.4443,-0.9967,12.0926,-1.5789,12.4455,-0.5416,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.0573,-0.7845,11.4403,-1.0316,12.0874,-1.6211,12.4402,-0.5838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.0573,-0.7845,11.4423,-1.0141,12.0884,-1.6127,12.4370,-0.6091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.0540,-0.8094,11.4433,-1.0054,12.0905,-1.5958,12.4423,-0.5669,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0584,-0.7761,11.4383,-1.0490,12.0884,-1.6127,12.4434,-0.5585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
