,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.103,13.0518,0.0000,11.4292,0.0000,12.0905,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.112,13.0518,0.0000,11.4312,0.0000,12.0853,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.140,13.0507,0.0000,11.4322,0.0000,12.0915,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.144,13.0540,0.0000,11.4322,0.0000,12.0884,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.146,13.0529,0.0000,11.4353,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.149,13.0518,0.0000,11.4363,0.0000,12.0894,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.181,13.0485,0.0000,11.4343,0.0000,12.0926,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.184,13.0518,0.0000,11.4322,0.0000,12.0905,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.186,13.0518,0.0000,11.4332,0.0000,12.0894,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.189,13.0518,0.0000,11.4343,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.219,13.0485,0.0000,11.4322,0.0000,12.0926,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.223,13.0529,0.0000,11.4322,0.0000,12.0905,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.225,13.0540,0.0000,11.4343,0.0000,12.0894,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.231,13.0496,0.0000,11.4322,0.0000,12.0874,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.259,13.0518,0.0000,11.4322,0.0000,12.0936,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.267,13.0540,0.0000,11.4332,0.0000,12.0915,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.270,13.0507,0.0000,11.4343,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.296,13.0518,0.0000,11.4363,0.0000,12.0905,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.298,13.0529,0.0000,11.4322,0.0000,12.0926,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.318,13.0507,0.0000,11.4322,0.0000,12.0874,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.319,13.0474,0.0000,11.4312,0.0000,12.0926,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.322,13.0507,0.0000,11.4353,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.325,13.0584,0.0000,11.4343,0.0000,12.0936,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.355,13.0507,0.0000,11.4363,0.0000,12.0915,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.359,13.0551,0.0000,11.4343,0.0000,12.0967,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.361,13.0507,0.0000,11.4363,0.0000,12.0884,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.0529,0.0000,11.4353,0.0000,12.0915,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.403,13.0540,0.0000,11.4332,0.0000,12.0926,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.406,13.0540,0.0000,11.4353,0.0000,12.0936,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,13.0540,0.0000,11.4373,0.0000,12.0957,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.412,13.0518,0.0000,11.4332,0.0000,12.0936,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.442,13.0529,0.0000,11.4353,0.0000,12.0915,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.445,13.0551,0.0000,11.4343,0.0000,12.0936,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.448,13.0518,0.0000,11.4363,0.0000,12.0915,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.451,13.0464,0.0000,11.4363,0.0000,12.0926,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.0518,0.0000,11.4383,0.0000,12.0946,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.0507,0.0000,11.4393,0.0000,12.0926,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.488,13.0496,0.0000,11.4373,0.0000,12.0946,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.0518,0.0000,11.4383,0.0000,12.0915,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.507,13.0496,0.0000,11.4343,0.0000,12.0926,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.512,13.0518,0.0000,11.4373,0.0000,12.0915,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.543,13.0518,0.0000,11.4393,0.0000,12.0926,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.0562,0.0000,11.4373,0.0000,12.0957,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.549,13.0529,0.0000,11.4383,0.0000,12.0936,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.551,13.0518,0.0000,11.4403,0.0000,12.0926,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.555,13.0518,0.0000,11.4383,0.0000,12.0926,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.0573,0.0000,11.4423,0.0000,12.0946,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.0529,0.0000,11.4413,0.0000,12.0957,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.0551,0.0000,11.4423,0.0000,12.0957,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.0540,0.0000,11.4413,0.0000,12.0957,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.625,13.0529,0.0000,11.4383,0.0000,12.0957,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.0584,0.0000,11.4403,0.0000,12.0988,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.0562,0.0000,11.4413,0.0000,12.0977,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.0573,0.0000,11.4413,0.0000,12.0967,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.669,13.0584,0.0000,11.4443,0.0000,12.0946,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0540,0.0000,11.4443,0.0000,12.0988,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.0562,0.0000,11.4453,0.0000,12.1040,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.0617,0.0000,11.4453,0.0000,12.1029,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.708,13.0606,0.0000,11.4474,0.0000,12.1040,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,13.0573,0.0000,11.4524,0.0000,12.1351,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.714,13.0617,0.0000,11.4605,0.0000,12.1643,0.0000,12.4624,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.0880,0.0000,11.5089,0.0000,12.2029,0.0000,12.4687,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.1099,0.0000,11.5201,0.0000,12.2206,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.750,13.1286,0.0000,11.5282,0.0000,12.2436,0.0000,12.4751,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.1429,0.0000,11.5403,0.0000,12.2645,0.0000,12.4899,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.763,13.1605,0.0000,11.5494,0.0000,12.2803,0.0000,12.5016,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.1683,0.0000,11.5585,0.0000,12.2970,0.0000,12.5154,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.1782,0.0000,11.5646,0.0000,12.3044,0.0000,12.5238,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.1881,0.0000,11.5717,0.0000,12.3180,0.0000,12.5408,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.2102,0.0000,11.5808,0.0000,12.3296,0.0000,12.5557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.805,13.2003,0.0000,11.5879,0.0000,12.3390,0.0000,12.5653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.835,13.2102,0.0000,11.5940,0.0000,12.3432,0.0000,12.5802,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.2102,0.0000,11.5940,0.0000,12.3495,0.0000,12.5791,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.2168,0.0000,11.5900,0.0000,12.3558,0.0000,12.5919,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.2246,0.0000,11.5910,0.0000,12.3653,0.0000,12.5994,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.2334,0.0000,11.5950,0.0000,12.3685,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.2412,0.0000,11.5960,0.0000,12.3706,0.0000,12.6036,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.2445,0.0000,11.5930,0.0000,12.3748,0.0000,12.6047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.2412,0.0000,11.5950,0.0000,12.3737,0.0000,12.6047,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.2423,0.0000,11.5940,0.0000,12.3737,0.0000,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.924,13.2367,0.0000,11.5920,0.0000,12.3769,0.0000,12.6090,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.926,13.2489,0.0000,11.5960,0.0000,12.3748,0.0000,12.6100,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.2489,0.0000,11.5910,0.0000,12.3758,0.0000,12.6079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.937,13.2489,0.0000,11.5971,0.0000,12.3727,0.0000,12.6079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.968,13.2456,0.0000,11.5971,0.0000,12.3779,0.0000,12.6079,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.2500,0.0000,11.5991,0.0000,12.3737,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.2478,0.0000,11.5920,0.0000,12.3674,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.2489,0.0000,11.5930,0.0000,12.3632,0.0000,12.5972,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.2434,0.0000,11.5940,0.0000,12.3590,0.0000,12.5962,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.2390,0.0000,11.5950,0.0000,12.3558,0.0000,12.5845,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.2312,0.0000,11.5910,0.0000,12.3495,0.0000,12.5855,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.2290,0.0000,11.5788,0.0000,12.3390,0.0000,12.5738,-0.0931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.2168,-0.0920,11.5768,-0.0175,12.3275,-0.0937,12.5685,-0.1354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.2080,-0.1588,11.5727,-0.0525,12.3128,-0.2128,12.5536,-0.2537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.1826,-0.3508,11.5687,-0.0875,12.3023,-0.2978,12.5238,-0.4900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.1462,-0.6257,11.5595,-0.1663,12.2687,-0.5696,12.5090,-0.6080,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.0902,-1.0494,11.5312,-0.4111,12.1643,-1.4160,12.4677,-0.9363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.104,13.0715,-1.1903,11.4585,-1.0394,12.1123,-1.8376,12.4550,-1.0372,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.0628,-1.2565,11.4514,-1.1003,12.1071,-1.8797,12.4486,-1.0876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.0650,-1.2399,11.4484,-1.1265,12.1060,-1.8881,12.4476,-1.0960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.124,13.0595,-1.2813,11.4453,-1.1526,12.1029,-1.9133,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.0573,-1.2979,11.4484,-1.1265,12.1009,-1.9301,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.0584,-1.2896,11.4474,-1.1352,12.0998,-1.9386,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.160,13.0540,-1.3227,11.4423,-1.1787,12.1009,-1.9301,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.0551,-1.3144,11.4423,-1.1787,12.1019,-1.9217,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.0562,-1.3062,11.4443,-1.1613,12.0998,-1.9386,12.4486,-1.0876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.0617,-1.2648,11.4443,-1.1613,12.1019,-1.9217,12.4486,-1.0876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.0606,-1.2731,11.4403,-1.1961,12.0988,-1.9470,12.4476,-1.0960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.0573,-1.2979,11.4423,-1.1787,12.0988,-1.9470,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.0573,-1.2979,11.4353,-1.2397,12.0946,-1.9806,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.0529,-1.3310,11.4393,-1.2048,12.0988,-1.9470,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.0551,-1.3144,11.4413,-1.1874,12.1009,-1.9301,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.0584,-1.2896,11.4373,-1.2222,12.0977,-1.9554,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.0606,-1.2731,11.4393,-1.2048,12.0988,-1.9470,12.4465,-1.1044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.0595,-1.2813,11.4413,-1.1874,12.0957,-1.9722,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.0562,-1.3062,11.4373,-1.2222,12.0977,-1.9554,12.4476,-1.0960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.0595,-1.2813,11.4413,-1.1874,12.0957,-1.9722,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0551,-1.3144,11.4393,-1.2048,12.0977,-1.9554,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.297,13.0606,-1.2731,11.4403,-1.1961,12.0977,-1.9554,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.0551,-1.3144,11.4403,-1.1961,12.0957,-1.9722,12.4465,-1.1044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.0595,-1.2813,11.4403,-1.1961,12.0967,-1.9638,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.338,13.0584,-1.2896,11.4413,-1.1874,12.0957,-1.9722,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.341,13.0573,-1.2979,11.4373,-1.2222,12.0977,-1.9554,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.0562,-1.3062,11.4403,-1.1961,12.0967,-1.9638,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.0562,-1.3062,11.4383,-1.2135,12.0988,-1.9470,12.4476,-1.0960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.0551,-1.3144,11.4393,-1.2048,12.0988,-1.9470,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.381,13.0551,-1.3144,11.4373,-1.2222,12.0936,-1.9890,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.0529,-1.3310,11.4393,-1.2048,12.1009,-1.9301,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.0606,-1.2731,11.4383,-1.2135,12.0946,-1.9806,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.0573,-1.2979,11.4413,-1.1874,12.0967,-1.9638,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.0540,-1.3227,11.4413,-1.1874,12.0957,-1.9722,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.430,13.0540,-1.3227,11.4403,-1.1961,12.0946,-1.9806,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.0595,-1.2813,11.4383,-1.2135,12.0946,-1.9806,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.0551,-1.3144,11.4393,-1.2048,12.0946,-1.9806,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.467,13.0551,-1.3144,11.4413,-1.1874,12.0988,-1.9470,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.0551,-1.3144,11.4403,-1.1961,12.0957,-1.9722,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.494,13.0540,-1.3227,11.4373,-1.2222,12.0957,-1.9722,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.0562,-1.3062,11.4383,-1.2135,12.0936,-1.9890,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.0540,-1.3227,11.4363,-1.2309,12.0946,-1.9806,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.0584,-1.2896,11.4403,-1.1961,12.0967,-1.9638,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.0595,-1.2813,11.4363,-1.2309,12.0926,-1.9975,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.0551,-1.3144,11.4363,-1.2309,12.0926,-1.9975,12.4402,-1.1548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.0518,-1.3393,11.4383,-1.2135,12.0946,-1.9806,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.0573,-1.2979,11.4423,-1.1787,12.0936,-1.9890,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.0562,-1.3062,11.4383,-1.2135,12.0957,-1.9722,12.4465,-1.1044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.570,13.0529,-1.3310,11.4363,-1.2309,12.0957,-1.9722,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.0518,-1.3393,11.4353,-1.2397,12.0926,-1.9975,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.577,13.0529,-1.3310,11.4363,-1.2309,12.0936,-1.9890,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.607,13.0540,-1.3227,11.4373,-1.2222,12.0915,-2.0059,12.4476,-1.0960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.610,13.0529,-1.3310,11.4383,-1.2135,12.0946,-1.9806,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.0551,-1.3144,11.4383,-1.2135,12.0936,-1.9890,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.615,13.0518,-1.3393,11.4383,-1.2135,12.0936,-1.9890,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.0573,-1.2979,11.4353,-1.2397,12.0936,-1.9890,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.0573,-1.2979,11.4363,-1.2309,12.0915,-2.0059,12.4402,-1.1548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.0540,-1.3227,11.4363,-1.2309,12.0957,-1.9722,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.660,13.0507,-1.3475,11.4363,-1.2309,12.0936,-1.9890,12.4476,-1.0960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.692,13.0551,-1.3144,11.4373,-1.2222,12.0915,-2.0059,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.0540,-1.3227,11.4393,-1.2048,12.0915,-2.0059,12.4412,-1.1464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.0540,-1.3227,11.4383,-1.2135,12.0946,-1.9806,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.0562,-1.3062,11.4343,-1.2484,12.0926,-1.9975,12.4391,-1.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.0573,-1.2979,11.4353,-1.2397,12.0936,-1.9890,12.4391,-1.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.0529,-1.3310,11.4373,-1.2222,12.0957,-1.9722,12.4391,-1.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.0573,-1.2979,11.4383,-1.2135,12.0957,-1.9722,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.0584,-1.2896,11.4403,-1.1961,12.0926,-1.9975,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.0540,-1.3227,11.4353,-1.2397,12.0977,-1.9554,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.0551,-1.3144,11.4363,-1.2309,12.0926,-1.9975,12.4465,-1.1044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.0485,-1.3641,11.4383,-1.2135,12.0977,-1.9554,12.4391,-1.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.0551,-1.3144,11.4373,-1.2222,12.0946,-1.9806,12.4444,-1.1212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.0573,-1.2979,11.4373,-1.2222,12.0967,-1.9638,12.4455,-1.1128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.0507,-1.3475,11.4403,-1.1961,12.0946,-1.9806,12.4402,-1.1548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.0573,-1.2979,11.4353,-1.2397,12.0946,-1.9806,12.4423,-1.1380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.0573,-1.2979,11.4353,-1.2397,12.0967,-1.9638,12.4402,-1.1548,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.828,13.0573,-1.2979,11.4373,-1.2222,12.0905,-2.0143,12.4434,-1.1296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
