,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.108,13.0518,0.0000,11.4332,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.137,13.0496,0.0000,11.4322,0.0000,12.0874,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.141,13.0442,0.0000,11.4353,0.0000,12.0874,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.143,13.0474,0.0000,11.4312,0.0000,12.0842,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.146,13.0453,0.0000,11.4353,0.0000,12.0842,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.152,13.0496,0.0000,11.4343,0.0000,12.0863,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.182,13.0485,0.0000,11.4322,0.0000,12.0811,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.186,13.0518,0.0000,11.4322,0.0000,12.0842,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.188,13.0485,0.0000,11.4353,0.0000,12.0832,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.191,13.0485,0.0000,11.4322,0.0000,12.0842,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.225,13.0496,0.0000,11.4343,0.0000,12.0853,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.227,13.0474,0.0000,11.4343,0.0000,12.0874,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.233,13.0474,0.0000,11.4353,0.0000,12.0822,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.270,13.0485,0.0000,11.4332,0.0000,12.0874,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.274,13.0464,0.0000,11.4332,0.0000,12.0853,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.276,13.0464,0.0000,11.4363,0.0000,12.0853,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.290,13.0551,0.0000,11.4353,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.292,13.0507,0.0000,11.4353,0.0000,12.0853,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.295,13.0551,0.0000,11.4353,0.0000,12.0832,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.297,13.0507,0.0000,11.4332,0.0000,12.0863,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.301,13.0518,0.0000,11.4363,0.0000,12.0874,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.0464,0.0000,11.4383,0.0000,12.0874,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.335,13.0551,0.0000,11.4332,0.0000,12.0894,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.0551,0.0000,11.4383,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.346,13.0551,0.0000,11.4343,0.0000,12.0915,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,13.0496,0.0000,11.4343,0.0000,12.0894,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.0540,0.0000,11.4353,0.0000,12.0874,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.0485,0.0000,11.4383,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.0485,0.0000,11.4373,0.0000,12.0915,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0496,0.0000,11.4403,0.0000,12.0853,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.0551,0.0000,11.4373,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.0507,0.0000,11.4383,0.0000,12.0905,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.0540,0.0000,11.4343,0.0000,12.0863,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.455,13.0518,0.0000,11.4383,0.0000,12.0863,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.458,13.0474,0.0000,11.4363,0.0000,12.0884,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,13.0496,0.0000,11.4383,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0562,0.0000,11.4353,0.0000,12.0894,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.0507,0.0000,11.4353,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.0507,0.0000,11.4383,0.0000,12.0884,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.510,13.0507,0.0000,11.4383,0.0000,12.0863,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.512,13.0518,0.0000,11.4343,0.0000,12.0915,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.537,13.0496,0.0000,11.4393,0.0000,12.0915,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.540,13.0529,0.0000,11.4363,0.0000,12.0915,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.0551,0.0000,11.4373,0.0000,12.0884,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.0540,0.0000,11.4363,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.586,13.0518,0.0000,11.4343,0.0000,12.0853,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.588,13.0507,0.0000,11.4373,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.591,13.0529,0.0000,11.4373,0.0000,12.0894,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.0518,0.0000,11.4393,0.0000,12.0894,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.0529,0.0000,11.4393,0.0000,12.0884,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.607,13.0562,0.0000,11.4383,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.0540,0.0000,11.4383,0.0000,12.0894,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.640,13.0540,0.0000,11.4383,0.0000,12.0894,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.642,13.0507,0.0000,11.4413,0.0000,12.0874,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.645,13.0551,0.0000,11.4393,0.0000,12.0915,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.0540,0.0000,11.4403,0.0000,12.0946,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.0507,0.0000,11.4423,0.0000,12.0926,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.682,13.0474,0.0000,11.4443,0.0000,12.0905,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.685,13.0518,0.0000,11.4413,0.0000,12.0946,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.715,13.0485,0.0000,11.4423,0.0000,12.0894,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.719,13.0573,0.0000,11.4413,0.0000,12.0946,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.0551,0.0000,11.4433,0.0000,12.0915,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.730,13.0496,0.0000,11.4423,0.0000,12.0936,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.0540,0.0000,11.4433,0.0000,12.0926,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.0584,0.0000,11.4453,0.0000,12.0946,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.0507,0.0000,11.4443,0.0000,12.0957,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.0507,0.0000,11.4453,0.0000,12.0946,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.797,13.0584,0.0000,11.4453,0.0000,12.0967,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.801,13.0529,0.0000,11.4463,0.0000,12.0967,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.803,13.0507,0.0000,11.4484,0.0000,12.0988,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.806,13.0507,0.0000,11.4453,0.0000,12.0988,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.0540,0.0000,11.4494,0.0000,12.1009,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.841,13.0518,0.0000,11.4494,0.0000,12.1081,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.845,13.0792,0.0000,11.4574,0.0000,12.1331,0.0000,12.4539,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.848,13.0979,0.0000,11.4877,0.0000,12.1956,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.857,13.1022,0.0000,11.5029,0.0000,12.2227,0.0000,12.4740,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.890,13.1099,0.0000,11.5130,0.0000,12.2300,0.0000,12.4772,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.1297,0.0000,11.5191,0.0000,12.2426,0.0000,12.4857,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.1319,0.0000,11.5332,0.0000,12.2562,0.0000,12.4952,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.1429,0.0000,11.5433,0.0000,12.2677,0.0000,12.5069,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.1528,0.0000,11.5535,0.0000,12.2761,0.0000,12.5143,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.1605,0.0000,11.5575,0.0000,12.2823,0.0000,12.5238,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.945,13.1638,0.0000,11.5646,0.0000,12.2991,0.0000,12.5292,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.949,13.1738,0.0000,11.5656,0.0000,12.3033,0.0000,12.5430,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.951,13.1771,0.0000,11.5727,0.0000,12.3159,0.0000,12.5472,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.1870,0.0000,11.5808,0.0000,12.3327,0.0000,12.5525,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.987,13.1892,0.0000,11.5808,0.0000,12.3422,0.0000,12.5717,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.990,13.1925,0.0000,11.5849,0.0000,12.3527,0.0000,12.5770,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.1947,0.0000,11.5869,0.0000,12.3527,0.0000,12.5813,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.2080,0.0000,11.5900,0.0000,12.3664,0.0000,12.5823,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.027,13.2146,0.0000,11.5950,0.0000,12.3737,0.0000,12.5876,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.2312,0.0000,11.6062,0.0000,12.3779,0.0000,12.5919,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.2345,0.0000,11.6072,0.0000,12.3801,0.0000,12.6015,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.036,13.2390,0.0000,11.6082,0.0000,12.3853,0.0000,12.6004,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.2456,0.0000,11.6133,0.0000,12.3811,0.0000,12.5983,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.072,13.2456,0.0000,11.6204,0.0000,12.3801,-0.0085,12.6015,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.076,13.2500,0.0335,11.6224,0.0175,12.3769,-0.0340,12.6026,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.2556,0.0753,11.6285,0.0699,12.3790,-0.0170,12.6036,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.081,13.2523,0.0502,11.6234,0.0262,12.3769,-0.0340,12.6036,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.2556,0.0753,11.6214,0.0087,12.3790,-0.0170,12.6015,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.2523,0.0502,11.6153,-0.0437,12.3716,-0.0765,12.6068,0.0677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.2478,0.0167,11.6062,-0.1223,12.3685,-0.1021,12.6026,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.2379,-0.0585,11.6001,-0.1747,12.3674,-0.1105,12.5908,-0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.151,13.2345,-0.0836,11.5981,-0.1922,12.3643,-0.1361,12.5866,-0.0930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.153,13.2268,-0.1421,11.5889,-0.2707,12.3611,-0.1616,12.5845,-0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.2179,-0.2089,11.5889,-0.2707,12.3527,-0.2295,12.5802,-0.1438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.2102,-0.2673,11.5829,-0.3231,12.3474,-0.2720,12.5759,-0.1776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.2036,-0.3174,11.5778,-0.3667,12.3306,-0.4078,12.5706,-0.2198,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.202,13.1881,-0.4341,11.5768,-0.3755,12.3180,-0.5096,12.5557,-0.3380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.1782,-0.5090,11.5737,-0.4016,12.3107,-0.5689,12.5419,-0.4477,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.1605,-0.6422,11.5666,-0.4627,12.2928,-0.7130,12.5355,-0.4983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.1308,-0.8666,11.5595,-0.5237,12.2604,-0.9753,12.5185,-0.6331,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.0891,-1.1817,11.5211,-0.8547,12.1476,-1.8857,12.4687,-1.0285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.246,13.0639,-1.3720,11.4685,-1.3068,12.1175,-2.1293,12.4571,-1.1208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.0606,-1.3968,11.4564,-1.4110,12.1123,-2.1712,12.4508,-1.1712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.255,13.0584,-1.4134,11.4534,-1.4371,12.1050,-2.2300,12.4497,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.286,13.0693,-1.3307,11.4524,-1.4457,12.1060,-2.2216,12.4497,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.0617,-1.3886,11.4514,-1.4544,12.1050,-2.2300,12.4497,-1.1796,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.0529,-1.4547,11.4484,-1.4805,12.1009,-2.2635,12.4529,-1.1544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.295,13.0518,-1.4630,11.4423,-1.5325,12.0988,-2.2803,12.4486,-1.1880,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.0551,-1.4382,11.4443,-1.5152,12.0988,-2.2803,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.0562,-1.4299,11.4443,-1.5152,12.0998,-2.2719,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.331,13.0650,-1.3638,11.4413,-1.5412,12.0946,-2.3138,12.4444,-1.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.334,13.0672,-1.3472,11.4443,-1.5152,12.0988,-2.2803,12.4465,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.337,13.0606,-1.3968,11.4443,-1.5152,12.0967,-2.2970,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.0573,-1.4216,11.4403,-1.5499,12.0988,-2.2803,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.0606,-1.3968,11.4433,-1.5238,12.0977,-2.2887,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.0551,-1.4382,11.4403,-1.5499,12.0936,-2.3222,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.0606,-1.3968,11.4423,-1.5325,12.0977,-2.2887,12.4465,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.0606,-1.3968,11.4383,-1.5672,12.0957,-2.3054,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.0573,-1.4216,11.4393,-1.5585,12.0936,-2.3222,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.0562,-1.4299,11.4403,-1.5499,12.0915,-2.3390,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.422,13.0562,-1.4299,11.4393,-1.5585,12.0967,-2.2970,12.4381,-1.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.0562,-1.4299,11.4403,-1.5499,12.0936,-2.3222,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.0584,-1.4134,11.4383,-1.5672,12.0957,-2.3054,12.4391,-1.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.460,13.0617,-1.3886,11.4423,-1.5325,12.0936,-2.3222,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.462,13.0606,-1.3968,11.4373,-1.5759,12.0957,-2.3054,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.0540,-1.4464,11.4393,-1.5585,12.0957,-2.3054,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.0562,-1.4299,11.4403,-1.5499,12.0926,-2.3306,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.0584,-1.4134,11.4423,-1.5325,12.0946,-2.3138,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.0573,-1.4216,11.4403,-1.5499,12.0967,-2.2970,12.4465,-1.2048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.529,13.0595,-1.4051,11.4403,-1.5499,12.0977,-2.2887,12.4444,-1.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.0595,-1.4051,11.4413,-1.5412,12.0967,-2.2970,12.4391,-1.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.0573,-1.4216,11.4373,-1.5759,12.0946,-2.3138,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.0540,-1.4464,11.4373,-1.5759,12.0936,-2.3222,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.0551,-1.4382,11.4383,-1.5672,12.0926,-2.3306,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.0518,-1.4630,11.4383,-1.5672,12.0977,-2.2887,12.4444,-1.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.586,13.0562,-1.4299,11.4383,-1.5672,12.0957,-2.3054,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.0518,-1.4630,11.4373,-1.5759,12.0967,-2.2970,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.0573,-1.4216,11.4413,-1.5412,12.0905,-2.3473,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.0562,-1.4299,11.4373,-1.5759,12.0946,-2.3138,12.4381,-1.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.0573,-1.4216,11.4383,-1.5672,12.0967,-2.2970,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.0540,-1.4464,11.4373,-1.5759,12.0894,-2.3557,12.4444,-1.2215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.635,13.0573,-1.4216,11.4383,-1.5672,12.0915,-2.3390,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.0551,-1.4382,11.4383,-1.5672,12.0936,-2.3222,12.4370,-1.2803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.0573,-1.4216,11.4383,-1.5672,12.0915,-2.3390,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.0529,-1.4547,11.4393,-1.5585,12.0915,-2.3390,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.677,13.0507,-1.4712,11.4363,-1.5846,12.0915,-2.3390,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.0551,-1.4382,11.4353,-1.5932,12.0926,-2.3306,12.4370,-1.2803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.0540,-1.4464,11.4393,-1.5585,12.0926,-2.3306,12.4402,-1.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.0518,-1.4630,11.4363,-1.5846,12.0946,-2.3138,12.4381,-1.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.716,13.0529,-1.4547,11.4383,-1.5672,12.0915,-2.3390,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.0518,-1.4630,11.4383,-1.5672,12.0926,-2.3306,12.4381,-1.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.745,13.0540,-1.4464,11.4403,-1.5499,12.0905,-2.3473,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.0584,-1.4134,11.4363,-1.5846,12.0946,-2.3138,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.775,13.0529,-1.4547,11.4403,-1.5499,12.0957,-2.3054,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.0540,-1.4464,11.4373,-1.5759,12.0894,-2.3557,12.4381,-1.2719,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.796,13.0551,-1.4382,11.4383,-1.5672,12.0884,-2.3641,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.802,13.0496,-1.4795,11.4383,-1.5672,12.0894,-2.3557,12.4455,-1.2131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.0529,-1.4547,11.4353,-1.5932,12.0894,-2.3557,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.0540,-1.4464,11.4363,-1.5846,12.0894,-2.3557,12.4412,-1.2467,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.0562,-1.4299,11.4343,-1.6019,12.0926,-2.3306,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.0551,-1.4382,11.4373,-1.5759,12.0946,-2.3138,12.4391,-1.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.841,13.0540,-1.4464,11.4373,-1.5759,12.0936,-2.3222,12.4423,-1.2383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.843,13.0529,-1.4547,11.4353,-1.5932,12.0915,-2.3390,12.4434,-1.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
