,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.130,13.0474,0.0000,11.4343,0.0000,12.0791,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.132,13.0507,0.0000,11.4393,0.0000,12.0780,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.137,13.0474,0.0000,11.4363,0.0000,12.0780,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.167,13.0474,0.0000,11.4343,0.0000,12.0780,0.0000,12.4317,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.170,13.0474,0.0000,11.4393,0.0000,12.0791,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.173,13.0453,0.0000,11.4373,0.0000,12.0760,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.179,13.0485,0.0000,11.4373,0.0000,12.0832,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.209,13.0529,0.0000,11.4373,0.0000,12.0791,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.212,13.0464,0.0000,11.4403,0.0000,12.0811,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.217,13.0518,0.0000,11.4413,0.0000,12.0791,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.220,13.0551,0.0000,11.4393,0.0000,12.0801,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.249,13.0496,0.0000,11.4403,0.0000,12.0801,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.253,13.0518,0.0000,11.4403,0.0000,12.0791,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.255,13.0507,0.0000,11.4403,0.0000,12.0822,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.260,13.0507,0.0000,11.4393,0.0000,12.0842,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.291,13.0464,0.0000,11.4383,0.0000,12.0822,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.295,13.0474,0.0000,11.4373,0.0000,12.0832,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.297,13.0496,0.0000,11.4403,0.0000,12.0791,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.304,13.0485,0.0000,11.4403,0.0000,12.0842,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.307,13.0485,0.0000,11.4373,0.0000,12.0780,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.0485,0.0000,11.4413,0.0000,12.0801,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.0464,0.0000,11.4413,0.0000,12.0791,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.0474,0.0000,11.4383,0.0000,12.0811,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.375,13.0529,0.0000,11.4383,0.0000,12.0811,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.379,13.0529,0.0000,11.4403,0.0000,12.0811,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.0507,0.0000,11.4423,0.0000,12.0811,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.384,13.0496,0.0000,11.4413,0.0000,12.0853,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.0485,0.0000,11.4393,0.0000,12.0853,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.417,13.0540,0.0000,11.4423,0.0000,12.0832,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.0474,0.0000,11.4393,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.424,13.0485,0.0000,11.4393,0.0000,12.0832,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.430,13.0496,0.0000,11.4383,0.0000,12.0801,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.434,13.0518,0.0000,11.4423,0.0000,12.0842,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.0507,0.0000,11.4413,0.0000,12.0842,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.467,13.0507,0.0000,11.4393,0.0000,12.0842,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.472,13.0496,0.0000,11.4383,0.0000,12.0832,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.503,13.0540,0.0000,11.4393,0.0000,12.0811,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.509,13.0507,0.0000,11.4383,0.0000,12.0842,0.0000,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.511,13.0474,0.0000,11.4383,0.0000,12.0853,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.0464,0.0000,11.4403,0.0000,12.0832,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.545,13.0507,0.0000,11.4403,0.0000,12.0780,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.547,13.0540,0.0000,11.4413,0.0000,12.0822,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.554,13.0551,0.0000,11.4403,0.0000,12.0811,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.556,13.0507,0.0000,11.4403,0.0000,12.0822,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.585,13.0496,0.0000,11.4383,0.0000,12.0811,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.0474,0.0000,11.4423,0.0000,12.0822,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.594,13.0464,0.0000,11.4413,0.0000,12.0811,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.600,13.0442,0.0000,11.4413,0.0000,12.0832,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.0453,0.0000,11.4383,0.0000,12.0832,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.0453,0.0000,11.4413,0.0000,12.0801,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.0507,0.0000,11.4383,0.0000,12.0822,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.646,13.0496,0.0000,11.4403,0.0000,12.0863,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.672,13.0584,0.0000,11.4403,0.0000,12.0832,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.675,13.0540,0.0000,11.4403,0.0000,12.0801,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.681,13.0529,0.0000,11.4403,0.0000,12.0822,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.684,13.0474,0.0000,11.4403,0.0000,12.0863,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.709,13.0474,0.0000,11.4403,0.0000,12.0842,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.711,13.0529,0.0000,11.4413,0.0000,12.0811,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.717,13.0485,0.0000,11.4393,0.0000,12.0842,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0496,0.0000,11.4423,0.0000,12.0842,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.741,13.0551,0.0000,11.4413,0.0000,12.0853,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.0496,0.0000,11.4383,0.0000,12.0811,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.0496,0.0000,11.4413,0.0000,12.0842,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.778,13.0485,0.0000,11.4413,0.0000,12.0811,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.781,13.0518,0.0000,11.4443,0.0000,12.0842,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0474,0.0000,11.4413,0.0000,12.0822,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.0453,0.0000,11.4423,0.0000,12.0842,0.0000,12.4338,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.0496,0.0000,11.4403,0.0000,12.0811,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.820,13.0496,0.0000,11.4443,0.0000,12.0822,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.0507,0.0000,11.4443,0.0000,12.0842,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.0507,0.0000,11.4433,0.0000,12.0874,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.833,13.0529,0.0000,11.4453,0.0000,12.0884,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.0485,0.0000,11.4443,0.0000,12.0863,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.867,13.0529,0.0000,11.4423,0.0000,12.0874,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.0507,0.0000,11.4433,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.0507,0.0000,11.4423,0.0000,12.0842,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.0507,0.0000,11.4423,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.0507,0.0000,11.4413,0.0000,12.0822,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.910,13.0507,0.0000,11.4433,0.0000,12.0832,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.0485,0.0000,11.4383,0.0000,12.0822,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.944,13.0507,0.0000,11.4433,0.0000,12.0863,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.0485,0.0000,11.4403,0.0000,12.0822,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.0464,0.0000,11.4413,0.0000,12.0822,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.955,13.0573,0.0000,11.4423,0.0000,12.0853,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.984,13.0529,0.0000,11.4413,0.0000,12.0832,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.990,13.0485,0.0000,11.4403,0.0000,12.0842,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.992,13.0507,0.0000,11.4413,0.0000,12.0842,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.0507,0.0000,11.4403,0.0000,12.0853,0.0086,12.4338,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.0507,0.0000,11.4413,0.0088,12.0863,0.0172,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.029,13.0518,0.0084,11.4423,0.0176,12.0822,-0.0172,12.4381,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.0496,-0.0084,11.4413,0.0088,12.0822,-0.0172,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.0507,0.0000,11.4403,0.0000,12.0822,-0.0172,12.4349,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.0496,-0.0084,11.4443,0.0353,12.0832,-0.0086,12.4349,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.0485,-0.0168,11.4403,0.0000,12.0822,-0.0172,12.4317,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.0496,-0.0084,11.4403,0.0000,12.0863,0.0172,12.4391,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.0485,-0.0168,11.4413,0.0088,12.0832,-0.0086,12.4370,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.0551,0.0335,11.4423,0.0176,12.0822,-0.0172,12.4349,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.110,13.0518,0.0084,11.4403,0.0000,12.0863,0.0172,12.4412,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.115,13.0474,-0.0252,11.4433,0.0264,12.0884,0.0343,12.4402,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.118,13.0518,0.0084,11.4403,0.0000,12.0811,-0.0258,12.4412,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.0518,0.0084,11.4403,0.0000,12.0842,0.0000,12.4349,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.0507,0.0000,11.4403,0.0000,12.0853,0.0086,12.4370,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.155,13.0507,0.0000,11.4413,0.0088,12.0842,0.0000,12.4391,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.157,13.0529,0.0168,11.4443,0.0353,12.0863,0.0172,12.4349,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.0551,0.0335,11.4423,0.0176,12.0842,0.0000,12.4381,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.0540,0.0252,11.4433,0.0264,12.0842,0.0000,12.4370,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.0518,0.0084,11.4403,0.0000,12.0832,-0.0086,12.4338,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.200,13.0529,0.0168,11.4443,0.0353,12.0842,0.0000,12.4381,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.0485,-0.0168,11.4423,0.0176,12.0853,0.0086,12.4412,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.248,13.0507,0.0000,11.4443,0.0353,12.0884,0.0343,12.4391,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.0453,-0.0419,11.4443,0.0353,12.0884,0.0343,12.4391,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.255,13.0496,-0.0084,11.4463,0.0529,12.0842,0.0000,12.4391,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.0562,0.0419,11.4474,0.0617,12.0874,0.0258,12.4370,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.0518,0.0084,11.4433,0.0264,12.0874,0.0258,12.4412,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.288,13.0529,0.0168,11.4484,0.0705,12.0894,0.0429,12.4402,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.0507,0.0000,11.4443,0.0353,12.0853,0.0086,12.4370,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.0551,0.0335,11.4474,0.0617,12.0905,0.0515,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.318,13.0518,0.0084,11.4443,0.0353,12.0874,0.0258,12.4402,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.0529,0.0168,11.4494,0.0793,12.0874,0.0258,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.326,13.0540,0.0252,11.4504,0.0881,12.0905,0.0515,12.4402,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.0518,0.0084,11.4474,0.0617,12.0926,0.0687,12.4402,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.0518,0.0084,11.4494,0.0793,12.0936,0.0773,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.0573,0.0503,11.4504,0.0881,12.0926,0.0687,12.4402,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.0562,0.0419,11.4534,0.1146,12.1009,0.1374,12.4444,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.0573,0.0503,11.4564,0.1410,12.0998,0.1288,12.4455,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.0551,0.0335,11.4524,0.1058,12.1487,0.5331,12.4539,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.0639,0.1007,11.4554,0.1322,12.1841,0.8262,12.4582,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.0836,0.2518,11.4928,0.4587,12.2102,1.0421,12.4645,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.0924,0.3191,11.5160,0.6619,12.2279,1.1890,12.4719,0.2891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.432,13.1121,0.4705,11.5241,0.7326,12.2457,1.3361,12.4804,0.3572,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.1264,0.5799,11.5302,0.7857,12.2593,1.4486,12.4846,0.3913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.1330,0.6305,11.5393,0.8653,12.2698,1.5353,12.4984,0.5020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.1396,0.6811,11.5504,0.9626,12.2855,1.6653,12.5037,0.5447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.1605,0.8414,11.5616,1.0600,12.2981,1.7694,12.5154,0.6385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.1782,0.9765,11.5656,1.0954,12.3233,1.9779,12.5249,0.7153,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.480,13.1870,1.0442,11.5727,1.1574,12.3296,2.0300,12.5472,0.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1903,1.0695,11.5717,1.1486,12.3432,2.1431,12.5547,0.9545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.517,13.2025,1.1626,11.5778,1.2017,12.3516,2.2127,12.5653,1.0400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.520,13.2091,1.2134,11.5818,1.2372,12.3579,2.2649,12.5674,1.0571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.2135,1.2473,11.5849,1.2638,12.3653,2.3258,12.5770,1.1342,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.2213,1.3066,11.5910,1.3170,12.3737,2.3955,12.5845,1.1941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.556,13.2323,1.3914,11.5920,1.3258,12.3779,2.4304,12.5898,1.2369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.2356,1.4168,11.5930,1.3347,12.3864,2.5001,12.5898,1.2369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.2401,1.4508,11.5981,1.3791,12.3843,2.4827,12.5930,1.2626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.2412,1.4592,11.6001,1.3968,12.3948,2.5699,12.5994,1.3140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.2412,1.4592,11.6031,1.4234,12.4001,2.6135,12.6058,1.3655,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.2489,1.5186,11.6052,1.4412,12.4075,2.6746,12.6058,1.3655,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.2467,1.5017,11.6021,1.4145,12.4085,2.6833,12.6100,1.3998,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.2511,1.5356,11.6031,1.4234,12.4117,2.7095,12.6132,1.4255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.641,13.2545,1.5611,11.6031,1.4234,12.4117,2.7095,12.6079,1.3826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.2523,1.5441,11.6042,1.4323,12.4138,2.7270,12.6132,1.4255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.2523,1.5441,11.6042,1.4323,12.4096,2.6921,12.6154,1.4427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.2556,1.5696,11.6062,1.4500,12.4148,2.7357,12.6154,1.4427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.2511,1.5356,11.6031,1.4234,12.4075,2.6746,12.6154,1.4427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.685,13.2545,1.5611,11.5991,1.3879,12.4075,2.6746,12.6154,1.4427,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.2456,1.4932,11.5960,1.3613,12.4106,2.7008,12.6164,1.4512,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.694,13.2489,1.5186,11.5950,1.3525,12.4075,2.6746,12.6218,1.4942,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.2456,1.4932,11.5930,1.3347,12.4064,2.6659,12.6164,1.4512,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.2379,1.4338,11.5879,1.2904,12.4022,2.6310,12.6100,1.3998,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.2312,1.3829,11.5829,1.2461,12.3895,2.5263,12.6026,1.3398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.733,13.2235,1.3235,11.5788,1.2106,12.3822,2.4653,12.5919,1.2541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.2124,1.2388,11.5737,1.1663,12.3695,2.3607,12.5823,1.1770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.768,13.2058,1.1880,11.5656,1.0954,12.3516,2.2127,12.5600,0.9973,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.770,13.1881,1.0526,11.5504,0.9626,12.3296,2.0300,12.5355,0.8007,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.1594,0.8329,11.5271,0.7591,12.2792,1.6133,12.5048,0.5532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.1110,0.4621,11.4675,0.2380,12.1560,0.5934,12.4539,0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.0748,0.1846,11.4635,0.2028,12.1248,0.3352,12.4592,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.0781,0.2098,11.4595,0.1675,12.1050,0.1718,12.4550,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.811,13.0715,0.1594,11.4564,0.1410,12.1029,0.1546,12.4497,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0715,0.1594,11.4514,0.0969,12.1050,0.1718,12.4497,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.0715,0.1594,11.4514,0.0969,12.1009,0.1374,12.4518,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.0715,0.1594,11.4524,0.1058,12.1009,0.1374,12.4518,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.0672,0.1258,11.4514,0.0969,12.1009,0.1374,12.4571,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.866,13.0672,0.1258,11.4514,0.0969,12.0998,0.1288,12.4497,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.0704,0.1510,11.4514,0.0969,12.1019,0.1460,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0726,0.1678,11.4524,0.1058,12.1019,0.1460,12.4465,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.0715,0.1594,11.4534,0.1146,12.1029,0.1546,12.4508,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.0704,0.1510,11.4494,0.0793,12.0998,0.1288,12.4486,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
