,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.156,13.0551,0.0000,11.4413,0.0000,12.0863,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.160,13.0551,0.0000,11.4403,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.165,13.0496,0.0000,11.4393,0.0000,12.0832,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.195,13.0551,0.0000,11.4443,0.0000,12.0853,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.199,13.0551,0.0000,11.4423,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.201,13.0540,0.0000,11.4433,0.0000,12.0894,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.204,13.0518,0.0000,11.4393,0.0000,12.0874,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.207,13.0573,0.0000,11.4423,0.0000,12.0905,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.238,13.0540,0.0000,11.4383,0.0000,12.0863,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.241,13.0551,0.0000,11.4403,0.0000,12.0863,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.244,13.0529,0.0000,11.4383,0.0000,12.0884,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.246,13.0507,0.0000,11.4433,0.0000,12.0884,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.278,13.0562,0.0000,11.4423,0.0000,12.0905,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.281,13.0551,0.0000,11.4413,0.0000,12.0894,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.309,13.0551,0.0000,11.4413,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.311,13.0540,0.0000,11.4423,0.0000,12.0884,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.0540,0.0000,11.4423,0.0000,12.0894,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.0529,0.0000,11.4443,0.0000,12.0905,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.358,13.0518,0.0000,11.4443,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.360,13.0529,0.0000,11.4443,0.0000,12.0894,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.363,13.0562,0.0000,11.4423,0.0000,12.0894,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.366,13.0518,0.0000,11.4403,0.0000,12.0905,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.0584,0.0000,11.4453,0.0000,12.0894,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.381,13.0518,0.0000,11.4443,0.0000,12.0874,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.411,13.0551,0.0000,11.4433,0.0000,12.0905,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0573,0.0000,11.4403,0.0000,12.0894,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.420,13.0507,0.0000,11.4423,0.0000,12.0884,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.0551,0.0000,11.4443,0.0000,12.0905,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.451,13.0551,0.0000,11.4403,0.0000,12.0915,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.455,13.0518,0.0000,11.4433,0.0000,12.0884,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.457,13.0540,0.0000,11.4433,0.0000,12.0874,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.461,13.0573,0.0000,11.4423,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.491,13.0551,0.0000,11.4453,0.0000,12.0926,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.495,13.0551,0.0000,11.4453,0.0000,12.0946,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.498,13.0551,0.0000,11.4443,0.0000,12.0915,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.504,13.0551,0.0000,11.4413,0.0000,12.0874,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.506,13.0529,0.0000,11.4443,0.0000,12.0905,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.0540,0.0000,11.4423,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.0507,0.0000,11.4463,0.0000,12.0915,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.544,13.0584,0.0000,11.4443,0.0000,12.0894,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.574,13.0562,0.0000,11.4453,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.0573,0.0000,11.4453,0.0000,12.0905,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.580,13.0562,0.0000,11.4423,0.0000,12.0894,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.583,13.0507,0.0000,11.4474,0.0000,12.0926,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.589,13.0606,0.0000,11.4474,0.0000,12.0905,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.619,13.0551,0.0000,11.4443,0.0000,12.0894,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.623,13.0562,0.0000,11.4474,0.0000,12.0915,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.625,13.0595,0.0000,11.4474,0.0000,12.0957,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.631,13.0584,0.0000,11.4463,0.0000,12.0915,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.635,13.0529,0.0000,11.4443,0.0000,12.0936,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.647,13.0562,0.0000,11.4494,0.0000,12.0957,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.688,13.0584,0.0000,11.4463,0.0000,12.0926,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.0551,0.0000,11.4453,0.0000,12.0967,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.0584,0.0000,11.4474,0.0000,12.0926,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.0606,0.0000,11.4453,0.0000,12.0988,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0551,0.0000,11.4494,0.0000,12.0988,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.0584,0.0000,11.4484,0.0000,12.0957,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.735,13.0595,0.0000,11.4474,0.0000,12.0946,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.0551,0.0000,11.4474,0.0000,12.0977,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.0617,0.0000,11.4494,0.0000,12.1009,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.0595,0.0000,11.4534,0.0000,12.1009,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.781,13.0562,0.0000,11.4504,0.0000,12.1019,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.784,13.0595,0.0000,11.4564,0.0000,12.1040,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.786,13.0606,0.0000,11.4514,0.0000,12.1019,0.0000,12.4529,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.0672,0.0000,11.4554,0.0000,12.1185,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.0847,0.0000,11.4958,0.0000,12.2060,0.0000,12.4613,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.1088,0.0000,11.5100,0.0000,12.2227,0.0000,12.4730,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.1253,0.0000,11.5231,0.0000,12.2363,0.0000,12.4783,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.1297,0.0000,11.5292,0.0000,12.2468,0.0000,12.4814,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.1462,0.0000,11.5342,0.0000,12.2614,0.0000,12.4867,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.1484,0.0000,11.5423,0.0000,12.2750,0.0000,12.5005,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.1594,0.0000,11.5514,0.0000,12.2844,0.0000,12.5111,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.1583,0.0000,11.5575,0.0000,12.2886,0.0000,12.5196,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.895,13.1694,0.0000,11.5616,0.0000,12.3002,0.0000,12.5270,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.901,13.1815,0.0000,11.5676,0.0000,12.3075,0.0000,12.5313,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.904,13.1870,0.0000,11.5697,0.0000,12.3191,0.0000,12.5440,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.929,13.1958,0.0000,11.5768,0.0000,12.3306,0.0000,12.5451,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.2003,0.0000,11.5778,0.0000,12.3411,0.0000,12.5557,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.2102,0.0000,11.5818,0.0000,12.3443,0.0000,12.5642,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.959,13.2091,0.0000,11.5869,0.0000,12.3516,0.0000,12.5695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.961,13.2102,0.0000,11.5839,0.0000,12.3548,0.0000,12.5738,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.2157,0.0000,11.5879,0.0000,12.3632,0.0000,12.5770,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.994,13.2301,0.0000,11.5971,0.0000,12.3653,0.0000,12.5845,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.2279,0.0000,11.5940,0.0000,12.3674,0.0000,12.5845,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.000,13.2301,0.0000,11.5971,0.0000,12.3653,0.0000,12.5919,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.2323,0.0000,11.5971,0.0000,12.3716,0.0000,12.5908,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.2356,0.0000,11.6021,0.0000,12.3758,0.0340,12.5908,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.2379,0.0167,11.6021,0.0000,12.3706,-0.0085,12.5919,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.2390,0.0251,11.6001,-0.0175,12.3748,0.0255,12.5908,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.2412,0.0418,11.5991,-0.0262,12.3748,0.0255,12.5940,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.048,13.2456,0.0753,11.5991,-0.0262,12.3748,0.0255,12.5951,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.080,13.2423,0.0502,11.6011,-0.0087,12.3758,0.0340,12.5940,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.2390,0.0251,11.6001,-0.0175,12.3748,0.0255,12.5908,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.2390,0.0251,11.5981,-0.0350,12.3737,0.0170,12.5940,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.089,13.2445,0.0669,11.5971,-0.0437,12.3727,0.0085,12.5919,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.2390,0.0251,11.5920,-0.0875,12.3674,-0.0340,12.5876,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.123,13.2301,-0.0418,11.5930,-0.0787,12.3664,-0.0426,12.5823,-0.0677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.125,13.2246,-0.0836,11.5859,-0.1399,12.3558,-0.1276,12.5759,-0.1184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.2091,-0.2006,11.5829,-0.1661,12.3296,-0.3400,12.5664,-0.1945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.2014,-0.2590,11.5808,-0.1836,12.3233,-0.3910,12.5430,-0.3803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.1826,-0.4008,11.5717,-0.2622,12.3023,-0.5606,12.5238,-0.5321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.1473,-0.6672,11.5616,-0.3496,12.2614,-0.8909,12.5122,-0.6248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.1143,-0.9165,11.5180,-0.7247,12.1508,-1.7853,12.4666,-0.9866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.0781,-1.1901,11.4726,-1.1166,12.1196,-2.0375,12.4518,-1.1042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.0693,-1.2564,11.4625,-1.2036,12.1123,-2.0963,12.4508,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.207,13.0704,-1.2481,11.4574,-1.2470,12.1071,-2.1383,12.4486,-1.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.0693,-1.2564,11.4554,-1.2644,12.1050,-2.1551,12.4550,-1.0790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.0606,-1.3226,11.4544,-1.2731,12.1050,-2.1551,12.4529,-1.0958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.0595,-1.3309,11.4504,-1.3079,12.1009,-2.1886,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.0584,-1.3391,11.4453,-1.3514,12.1019,-2.1802,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.0606,-1.3226,11.4514,-1.2992,12.1009,-2.1886,12.4497,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.0617,-1.3143,11.4474,-1.3340,12.0998,-2.1970,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.0639,-1.2978,11.4484,-1.3253,12.1019,-2.1802,12.4508,-1.1126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.0639,-1.2978,11.4463,-1.3427,12.1009,-2.1886,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.0628,-1.3060,11.4474,-1.3340,12.1009,-2.1886,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.306,13.0606,-1.3226,11.4443,-1.3600,12.1009,-2.1886,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.315,13.0606,-1.3226,11.4474,-1.3340,12.0926,-2.2558,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.345,13.0573,-1.3474,11.4443,-1.3600,12.0946,-2.2390,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.0639,-1.2978,11.4443,-1.3600,12.0946,-2.2390,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.0639,-1.2978,11.4474,-1.3340,12.0988,-2.2054,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.0617,-1.3143,11.4453,-1.3514,12.0988,-2.2054,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.359,13.0595,-1.3309,11.4494,-1.3166,12.0946,-2.2390,12.4391,-1.2050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.390,13.0551,-1.3640,11.4453,-1.3514,12.0926,-2.2558,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.394,13.0617,-1.3143,11.4453,-1.3514,12.0946,-2.2390,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.0617,-1.3143,11.4463,-1.3427,12.0936,-2.2474,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.399,13.0639,-1.2978,11.4433,-1.3687,12.0977,-2.2138,12.4486,-1.1294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.0551,-1.3640,11.4474,-1.3340,12.0926,-2.2558,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.0584,-1.3391,11.4413,-1.3861,12.0946,-2.2390,12.4381,-1.2134,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.435,13.0639,-1.2978,11.4453,-1.3514,12.0967,-2.2222,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.444,13.0584,-1.3391,11.4453,-1.3514,12.0957,-2.2306,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.0617,-1.3143,11.4433,-1.3687,12.0915,-2.2642,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.477,13.0573,-1.3474,11.4443,-1.3600,12.0957,-2.2306,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.479,13.0584,-1.3391,11.4463,-1.3427,12.0998,-2.1970,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.504,13.0595,-1.3309,11.4443,-1.3600,12.0926,-2.2558,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.0584,-1.3391,11.4433,-1.3687,12.0936,-2.2474,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.0595,-1.3309,11.4453,-1.3514,12.0967,-2.2222,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.534,13.0606,-1.3226,11.4413,-1.3861,12.0946,-2.2390,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.0617,-1.3143,11.4453,-1.3514,12.0936,-2.2474,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.0606,-1.3226,11.4443,-1.3600,12.0894,-2.2809,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.562,13.0573,-1.3474,11.4453,-1.3514,12.0967,-2.2222,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.0639,-1.2978,11.4423,-1.3774,12.0894,-2.2809,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.569,13.0628,-1.3060,11.4413,-1.3861,12.0957,-2.2306,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.573,13.0628,-1.3060,11.4453,-1.3514,12.0946,-2.2390,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.0584,-1.3391,11.4463,-1.3427,12.0977,-2.2138,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.605,13.0573,-1.3474,11.4443,-1.3600,12.0977,-2.2138,12.4497,-1.1210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.608,13.0584,-1.3391,11.4413,-1.3861,12.0967,-2.2222,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.610,13.0617,-1.3143,11.4443,-1.3600,12.0946,-2.2390,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.0639,-1.2978,11.4423,-1.3774,12.0957,-2.2306,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.644,13.0606,-1.3226,11.4413,-1.3861,12.0936,-2.2474,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.646,13.0617,-1.3143,11.4443,-1.3600,12.0957,-2.2306,12.4465,-1.1462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.0639,-1.2978,11.4413,-1.3861,12.0936,-2.2474,12.4402,-1.1966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.0606,-1.3226,11.4443,-1.3600,12.0946,-2.2390,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.0595,-1.3309,11.4443,-1.3600,12.0957,-2.2306,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.686,13.0606,-1.3226,11.4433,-1.3687,12.0946,-2.2390,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.722,13.0606,-1.3226,11.4453,-1.3514,12.0946,-2.2390,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.0551,-1.3640,11.4433,-1.3687,12.0957,-2.2306,12.4444,-1.1630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.0573,-1.3474,11.4443,-1.3600,12.0894,-2.2809,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.0595,-1.3309,11.4403,-1.3948,12.0926,-2.2558,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.760,13.0628,-1.3060,11.4443,-1.3600,12.0967,-2.2222,12.4402,-1.1966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.0617,-1.3143,11.4443,-1.3600,12.0967,-2.2222,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.0540,-1.3722,11.4423,-1.3774,12.0926,-2.2558,12.4402,-1.1966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.769,13.0606,-1.3226,11.4433,-1.3687,12.0967,-2.2222,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.799,13.0573,-1.3474,11.4453,-1.3514,12.0936,-2.2474,12.4391,-1.2050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.0573,-1.3474,11.4433,-1.3687,12.0957,-2.2306,12.4412,-1.1882,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.805,13.0584,-1.3391,11.4413,-1.3861,12.0988,-2.2054,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.808,13.0595,-1.3309,11.4433,-1.3687,12.0905,-2.2725,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.0595,-1.3309,11.4443,-1.3600,12.0894,-2.2809,12.4402,-1.1966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.0540,-1.3722,11.4423,-1.3774,12.0915,-2.2642,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.854,13.0540,-1.3722,11.4423,-1.3774,12.0967,-2.2222,12.4434,-1.1714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0540,-1.3722,11.4443,-1.3600,12.0957,-2.2306,12.4402,-1.1966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.0628,-1.3060,11.4453,-1.3514,12.0936,-2.2474,12.4455,-1.1546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.0584,-1.3391,11.4443,-1.3600,12.0894,-2.2809,12.4476,-1.1378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.0617,-1.3143,11.4443,-1.3600,12.0936,-2.2474,12.4423,-1.1798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
