,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.920,13.0584,-1.4628,11.4463,-1.4289,12.0967,-2.3054,12.4508,-1.3549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0650,-1.4132,11.4474,-1.4202,12.0946,-2.3221,12.4508,-1.3549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.0573,-1.4711,11.4453,-1.4376,12.0936,-2.3305,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.0628,-1.4298,11.4463,-1.4289,12.0957,-2.3138,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0584,-1.4628,11.4443,-1.4463,12.0957,-2.3138,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0595,-1.4546,11.4453,-1.4376,12.0946,-2.3221,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.0606,-1.4463,11.4453,-1.4376,12.0946,-2.3221,12.4476,-1.3800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.0617,-1.4380,11.4453,-1.4376,12.0977,-2.2970,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0628,-1.4298,11.4453,-1.4376,12.0946,-2.3221,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.0650,-1.4132,11.4453,-1.4376,12.0946,-2.3221,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.0606,-1.4463,11.4443,-1.4463,12.0946,-2.3221,12.4465,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0573,-1.4711,11.4463,-1.4289,12.0967,-2.3054,12.4465,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.0639,-1.4215,11.4474,-1.4202,12.0977,-2.2970,12.4434,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.0650,-1.4132,11.4453,-1.4376,12.0977,-2.2970,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.0617,-1.4380,11.4443,-1.4463,12.0998,-2.2802,12.4434,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.0639,-1.4215,11.4463,-1.4289,12.0957,-2.3138,12.4486,-1.3717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.0573,-1.4711,11.4453,-1.4376,12.0988,-2.2886,12.4423,-1.4219,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0617,-1.4380,11.4463,-1.4289,12.0967,-2.3054,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.0617,-1.4380,11.4423,-1.4636,12.0977,-2.2970,12.4465,-1.3884,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.0650,-1.4132,11.4443,-1.4463,12.0988,-2.2886,12.4434,-1.4135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.0573,-1.4711,11.4463,-1.4289,12.0957,-2.3138,12.4497,-1.3633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.0617,-1.4380,11.4393,-1.4897,12.0977,-2.2970,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.0650,-1.4132,11.4453,-1.4376,12.0915,-2.3473,12.4444,-1.4052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.0639,-1.4215,11.4443,-1.4463,12.1009,-2.2718,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.0650,-1.4132,11.4443,-1.4463,12.0946,-2.3221,12.4455,-1.3968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
