,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.215,13.0836,0.0000,11.3789,0.0000,12.1633,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.244,13.0825,0.0000,11.3779,0.0000,12.1612,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.248,13.0902,0.0000,11.3799,0.0000,12.1633,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.250,13.0880,0.0000,11.3789,0.0000,12.1612,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.254,13.0847,0.0000,11.3799,0.0000,12.1643,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.285,13.0858,0.0000,11.3789,0.0000,12.1601,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.291,13.0836,0.0000,11.3799,0.0000,12.1664,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.298,13.0836,0.0000,11.3789,0.0000,12.1601,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.328,13.0836,0.0000,11.3769,0.0000,12.1622,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.332,13.0869,0.0000,11.3789,0.0000,12.1580,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.334,13.0869,0.0000,11.3809,0.0000,12.1601,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.0836,0.0000,11.3809,0.0000,12.1633,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.344,13.0781,0.0000,11.3809,0.0000,12.1622,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.384,13.0847,0.0000,11.3819,0.0000,12.1612,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.388,13.0836,0.0000,11.3819,0.0000,12.1612,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.0803,0.0000,11.3799,0.0000,12.1622,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0825,0.0000,11.3819,0.0000,12.1622,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.0858,0.0000,11.3809,0.0000,12.1612,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.446,13.0891,0.0000,11.3809,0.0000,12.1622,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.465,13.0825,0.0000,11.3799,0.0000,12.1643,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.468,13.0825,0.0000,11.3799,0.0000,12.1643,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.471,13.0825,0.0000,11.3779,0.0000,12.1591,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.474,13.0847,0.0000,11.3789,0.0000,12.1643,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.480,13.0847,0.0000,11.3819,0.0000,12.1601,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.483,13.0858,0.0000,11.3819,0.0000,12.1612,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.485,13.0803,0.0000,11.3819,0.0000,12.1612,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.513,13.0858,0.0000,11.3829,0.0000,12.1580,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.516,13.0825,0.0000,11.3819,0.0000,12.1612,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.519,13.0858,0.0000,11.3819,0.0000,12.1622,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.0858,0.0000,11.3809,0.0000,12.1643,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.559,13.0825,0.0000,11.3809,0.0000,12.1633,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.0825,0.0000,11.3769,0.0000,12.1633,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.565,13.0858,0.0000,11.3789,0.0000,12.1612,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.0836,0.0000,11.3799,0.0000,12.1580,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.0781,0.0000,11.3799,0.0000,12.1633,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.0825,0.0000,11.3799,0.0000,12.1633,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.604,13.0880,0.0000,11.3809,0.0000,12.1580,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.611,13.0836,0.0000,11.3789,0.0000,12.1591,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.0836,0.0000,11.3769,0.0000,12.1601,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.0825,0.0000,11.3809,0.0000,12.1612,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.0858,0.0000,11.3779,0.0000,12.1633,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.650,13.0814,0.0000,11.3819,0.0000,12.1560,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.653,13.0825,0.0000,11.3809,0.0000,12.1633,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.687,13.0858,0.0000,11.3819,0.0000,12.1612,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.689,13.0825,0.0000,11.3799,0.0000,12.1653,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.0858,0.0000,11.3819,0.0000,12.1674,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.0869,0.0000,11.3799,0.0000,12.1643,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.725,13.0858,0.0000,11.3839,0.0000,12.1643,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.728,13.0814,0.0000,11.3809,0.0000,12.1633,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.0858,0.0000,11.3829,0.0000,12.1580,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.736,13.0792,0.0000,11.3839,0.0000,12.1653,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.0858,0.0000,11.3829,0.0000,12.1643,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.0858,0.0000,11.3829,0.0000,12.1612,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.772,13.0825,0.0000,11.3789,0.0000,12.1643,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.774,13.0858,0.0000,11.3819,0.0000,12.1643,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.0836,0.0000,11.3839,0.0000,12.1633,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.0847,0.0000,11.3849,0.0000,12.1633,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.0858,0.0000,11.3829,0.0000,12.1685,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0847,0.0000,11.3879,0.0000,12.1674,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.849,13.0869,0.0000,11.3869,0.0000,12.1653,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.0847,0.0000,11.3849,0.0000,12.1664,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.855,13.0847,0.0000,11.3839,0.0000,12.1695,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.861,13.0880,0.0000,11.3839,0.0000,12.1664,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.865,13.0869,0.0000,11.3859,0.0000,12.1622,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.0858,0.0000,11.3869,0.0000,12.1622,0.0000,12.3822,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.0891,0.0000,11.3839,0.0000,12.1643,0.0000,12.3832,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.903,13.0880,0.0000,11.3899,0.0000,12.1674,0.0000,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.905,13.0836,0.0000,11.3899,0.0000,12.1695,0.0000,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.939,13.0880,0.0000,11.3910,0.0000,12.1695,0.0000,12.3864,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.0924,0.0000,11.3950,0.0000,12.1674,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.1055,0.0000,11.4071,0.0000,12.1737,0.0000,12.3843,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.983,13.1264,0.0000,11.3990,0.0000,12.1695,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.987,13.1242,0.0000,11.3960,0.0000,12.1664,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.1308,0.0000,11.4000,0.0000,12.1622,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.1319,0.0000,11.3930,0.0000,12.1580,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.1308,0.0000,11.3970,0.0000,12.1580,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.030,13.1330,0.0000,11.3930,0.0000,12.1601,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.1275,0.0000,11.3990,0.0000,12.1622,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.1352,0.0000,11.4010,0.0000,12.1612,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.1429,0.0586,11.4071,0.0530,12.1612,0.0000,12.3779,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.1539,0.1425,11.4232,0.1943,12.1664,0.0428,12.3779,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.076,13.1539,0.1425,11.4272,0.2296,12.1685,0.0600,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.077,13.1528,0.1341,11.4312,0.2650,12.1633,0.0171,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.096,13.1550,0.1509,11.4393,0.3357,12.1601,-0.0086,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.1517,0.1257,11.4403,0.3446,12.1622,0.0086,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.1561,0.1592,11.4393,0.3357,12.1601,-0.0086,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.129,13.1572,0.1676,11.4423,0.3623,12.1580,-0.0257,12.3895,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.1561,0.1592,11.4443,0.3799,12.1560,-0.0428,12.3916,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.1672,0.2431,11.4504,0.4330,12.1601,-0.0086,12.3916,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.138,13.1583,0.1760,11.4463,0.3976,12.1518,-0.0771,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.1572,0.1676,11.4474,0.4065,12.1528,-0.0685,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.1605,0.1928,11.4504,0.4330,12.1633,0.0171,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.1572,0.1676,11.4474,0.4065,12.1580,-0.0257,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.1616,0.2012,11.4554,0.4772,12.1539,-0.0599,12.3927,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.1627,0.2096,11.4595,0.5126,12.1518,-0.0771,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.1859,0.3859,11.4887,0.7694,12.1633,0.0171,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.2069,0.5456,11.5049,0.9112,12.1633,0.0171,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.226,13.2014,0.5035,11.5120,0.9733,12.1643,0.0257,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.2003,0.4951,11.5150,0.9999,12.1622,0.0086,12.3937,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.1991,0.4867,11.5261,1.0975,12.1612,0.0000,12.3937,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.261,13.2014,0.5035,11.5221,1.0620,12.1633,0.0171,12.4022,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.264,13.1991,0.4867,11.5332,1.1596,12.1633,0.0171,12.3990,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.271,13.1947,0.4531,11.5342,1.1684,12.1674,0.0514,12.4001,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.2025,0.5119,11.5393,1.2128,12.1653,0.0343,12.4043,0.2299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.1936,0.4447,11.5413,1.2306,12.1716,0.0857,12.4064,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.1991,0.4867,11.5525,1.3283,12.1633,0.0171,12.4022,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.312,13.2025,0.5119,11.5595,1.3905,12.1768,0.1285,12.4106,0.2810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.2036,0.5204,11.5737,1.5149,12.1737,0.1028,12.4148,0.3152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.347,13.2025,0.5119,11.5889,1.6483,12.1758,0.1199,12.4159,0.3237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.2113,0.5792,11.5950,1.7017,12.1747,0.1114,12.4201,0.3578,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.352,13.1969,0.4699,11.6062,1.7996,12.1768,0.1285,12.4286,0.4260,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.1936,0.4447,11.6174,1.8975,12.1768,0.1285,12.4381,0.5028,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.1881,0.4027,11.6285,1.9955,12.1768,0.1285,12.4455,0.5626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.389,13.1760,0.3103,11.6417,2.1114,12.1799,0.1542,12.4455,0.5626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.392,13.1782,0.3271,11.6478,2.1649,12.1778,0.1371,12.4592,0.6737,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.398,13.1782,0.3271,11.6651,2.3166,12.1810,0.1628,12.4666,0.7335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.428,13.1804,0.3439,11.6977,2.6024,12.1883,0.2228,12.4889,0.9132,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.1793,0.3355,11.7171,2.7723,12.1862,0.2057,12.5016,1.0160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.1716,0.2767,11.7355,2.9334,12.1893,0.2314,12.5483,1.3934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.439,13.1616,0.2012,11.7487,3.0498,12.1966,0.2914,12.5706,1.5738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.1363,0.0084,11.7692,3.2291,12.2102,0.4030,12.5951,1.7717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.1220,-0.1005,11.7784,3.3098,12.2363,0.6178,12.6207,1.9786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.1264,-0.0670,11.7784,3.3098,12.2509,0.7381,12.6410,2.1425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.478,13.1429,0.0586,11.7927,3.4354,12.2624,0.8328,12.6602,2.2980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.509,13.1550,0.1509,11.8101,3.5880,12.2750,0.9361,12.6752,2.4190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.1672,0.2431,11.8244,3.7138,12.2792,0.9706,12.6870,2.5142,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.515,13.1771,0.3187,11.8378,3.8307,12.2939,1.0913,12.6923,2.5575,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.522,13.1815,0.3523,11.8552,3.9837,12.2907,1.0654,12.6934,2.5661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.1837,0.3691,11.8603,4.0287,12.3044,1.1775,12.7095,2.6961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.1925,0.4363,11.8798,4.1998,12.3096,1.2206,12.7310,2.8695,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.1947,0.4531,11.9014,4.3892,12.3170,1.2810,12.7406,2.9476,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.2058,0.5372,11.9169,4.5245,12.3264,1.3588,12.7385,2.9303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.568,13.2146,0.6045,11.9354,4.6871,12.3254,1.3501,12.7546,3.0605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.603,13.2201,0.6466,11.9591,4.8950,12.3380,1.4538,12.7514,3.0345,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,13.2323,0.7392,11.9797,5.0760,12.3369,1.4451,12.7654,3.1474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.609,13.2401,0.7982,11.9911,5.1756,12.3401,1.4711,12.7675,3.1648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.2456,0.8404,12.0076,5.3206,12.3432,1.4970,12.7912,3.3563,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.625,13.2523,0.8910,12.0149,5.3841,12.3537,1.5835,12.7966,3.3998,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.650,13.2678,1.0092,12.0480,5.6745,12.3548,1.5921,12.8138,3.5392,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.653,13.2689,1.0176,12.0666,5.8381,12.3643,1.6700,12.8246,3.6265,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.2833,1.1274,12.0791,5.9472,12.3674,1.6959,12.8365,3.7225,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.2955,1.2205,12.0874,6.0201,12.3727,1.7392,12.8408,3.7574,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.687,13.3055,1.2966,12.1050,6.1748,12.3769,1.7739,12.8419,3.7661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.689,13.3167,1.3813,12.1144,6.2568,12.3811,1.8085,12.8517,3.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.3233,1.4321,12.1237,6.3389,12.3874,1.8605,12.8581,3.8972,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.3367,1.5339,12.1216,6.3206,12.3916,1.8951,12.8646,3.9496,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.3300,1.4830,12.1435,6.5122,12.3948,1.9211,12.8711,4.0021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.3412,1.5678,12.1383,6.4666,12.4022,1.9818,12.8830,4.0984,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.3400,1.5593,12.1320,6.4118,12.4106,2.0512,12.8809,4.0809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.758,13.3434,1.5848,12.1331,6.4209,12.4138,2.0772,12.8961,4.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.3389,1.5508,12.1362,6.4483,12.4053,2.0078,12.8982,4.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.3400,1.5593,12.1372,6.4574,12.4085,2.0339,12.8982,4.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.3367,1.5339,12.1320,6.4118,12.4096,2.0425,12.8906,4.1597,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.797,13.3322,1.5000,12.1227,6.3298,12.4053,2.0078,12.8863,4.1247,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.3244,1.4406,12.1175,6.2842,12.3948,1.9211,12.8798,4.0721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.3244,1.4406,12.1029,6.1566,12.3853,1.8432,12.8646,3.9496,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.809,13.3155,1.3728,12.1040,6.1657,12.3737,1.7479,12.8527,3.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.842,13.2966,1.2289,12.0822,5.9745,12.3653,1.6786,12.8300,3.6701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.845,13.2744,1.0598,12.0552,5.7381,12.3453,1.5143,12.7944,3.3824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.848,13.2511,0.8826,12.0314,5.5292,12.3380,1.4538,12.7750,3.2257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.2390,0.7898,11.9643,4.9402,12.3254,1.3501,12.7288,2.8522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.2201,0.6466,11.8963,4.3441,12.2813,0.9878,12.6902,2.5402,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.2003,0.4951,11.8019,3.5162,12.2363,0.6178,12.5951,1.7717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.887,13.1749,0.3019,11.7028,2.6471,12.2154,0.4459,12.5292,1.2389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.1627,0.2096,11.5889,1.6483,12.1893,0.2314,12.4645,0.7164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.1242,-0.0837,11.4716,0.6189,12.1695,0.0685,12.4317,0.4516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1154,-0.1507,11.4514,0.4419,12.1612,0.0000,12.4127,0.2981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1088,-0.2008,11.4181,0.1501,12.1456,-0.1284,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.1033,-0.2426,11.3990,-0.0177,12.1476,-0.1113,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
