,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.925,13.1022,-0.2009,11.7181,2.4283,12.1601,0.0600,12.6848,1.7591,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1033,-0.1925,11.7303,2.5353,12.1716,0.1543,12.6988,1.8709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.0990,-0.2259,11.7263,2.4996,12.1841,0.2572,12.7020,1.8967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0968,-0.2427,11.7293,2.5264,12.1841,0.2572,12.7159,2.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.0946,-0.2594,11.7375,2.5978,12.1935,0.3344,12.7224,2.0602,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.0990,-0.2259,11.7395,2.6156,12.1977,0.3688,12.7267,2.0946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0902,-0.2928,11.7375,2.5978,12.2185,0.5405,12.7396,2.1980,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0891,-0.3012,11.7406,2.6245,12.2279,0.6179,12.7664,2.4137,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.0902,-0.2928,11.7406,2.6245,12.2426,0.7383,12.7837,2.5518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.0946,-0.2594,11.7334,2.5621,12.2583,0.8675,12.7837,2.5518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.0979,-0.2343,11.7293,2.5264,12.2719,0.9795,12.7966,2.6556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1209,-0.0586,11.7191,2.4372,12.2834,1.0743,12.8031,2.7075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1374,0.0670,11.7171,2.4194,12.2960,1.1778,12.8020,2.6988,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1506,0.1676,11.7212,2.4551,12.3107,1.2986,12.7869,2.5778,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1550,0.2012,11.7273,2.5086,12.3222,1.3937,12.7847,2.5605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1660,0.2851,11.7263,2.4996,12.3338,1.4887,12.7837,2.5518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.1738,0.3439,11.7457,2.6692,12.3422,1.5579,12.7837,2.5518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1771,0.3691,11.7569,2.7674,12.3643,1.7397,12.7772,2.5000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1837,0.4195,11.7671,2.8567,12.3643,1.7397,12.7772,2.5000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1826,0.4111,11.7702,2.8835,12.3643,1.7397,12.7718,2.4568,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1958,0.5120,11.7722,2.9014,12.3653,1.7483,12.7761,2.4914,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1958,0.5120,11.7855,3.0176,12.3643,1.7397,12.7772,2.5000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.2003,0.5456,11.7855,3.0176,12.3622,1.7223,12.7847,2.5605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.2069,0.5961,11.7865,3.0265,12.3653,1.7483,12.7826,2.5432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.2268,0.7477,11.7937,3.0891,12.3706,1.7916,12.7901,2.6037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.2456,0.8911,11.8162,3.2860,12.3716,1.8003,12.7869,2.5778,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.2600,1.0008,11.8173,3.2950,12.3758,1.8350,12.7977,2.6642,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.2733,1.1022,11.8162,3.2860,12.3885,1.9390,12.7923,2.6210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.2800,1.1529,11.8214,3.3308,12.3874,1.9303,12.8020,2.6988,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.2866,1.2036,11.8275,3.3846,12.3895,1.9476,12.7987,2.6729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.235,13.2933,1.2544,11.8285,3.3935,12.3990,2.0257,12.7998,2.6815,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.2989,1.2967,11.8244,3.3577,12.4043,2.0691,12.8063,2.7334,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.3089,1.3729,11.8347,3.4473,12.4075,2.0951,12.7998,2.6815,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.3066,1.3560,11.8255,3.3666,12.4127,2.1385,12.7998,2.6815,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.3222,1.4746,11.8408,3.5011,12.4243,2.2341,12.7934,2.6296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.3211,1.4662,11.8347,3.4473,12.4275,2.2601,12.8106,2.7680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.3222,1.4746,11.8398,3.4921,12.4317,2.2949,12.8095,2.7594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.3278,1.5170,11.8439,3.5280,12.4275,2.2601,12.8149,2.8027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.312,13.3189,1.4492,11.8408,3.5011,12.4402,2.3644,12.8041,2.7161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.3244,1.4916,11.8388,3.4831,12.4603,2.5297,12.8031,2.7075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.3256,1.5001,11.8429,3.5190,12.4613,2.5384,12.8020,2.6988,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.3200,1.4577,11.8552,3.6266,12.4645,2.5645,12.8052,2.7248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.3100,1.3814,11.8614,3.6804,12.4719,2.6255,12.8149,2.8027,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.3133,1.4068,11.8644,3.7074,12.4772,2.6690,12.8182,2.8286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.3311,1.5425,11.8706,3.7612,12.4719,2.6255,12.8279,2.9066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.3590,1.7547,11.8737,3.7881,12.4698,2.6081,12.8246,2.8806,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.3769,1.8908,11.8757,3.8061,12.4793,2.6865,12.8257,2.8893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.3981,2.0526,11.8798,3.8420,12.4857,2.7387,12.8225,2.8633,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.401,13.4138,2.1719,11.8932,3.9588,12.4973,2.8347,12.8311,2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.4160,2.1890,11.8953,3.9768,12.5143,2.9743,12.8311,2.9326,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.4272,2.2743,11.9004,4.0217,12.5217,3.0354,12.8344,2.9586,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.4272,2.2743,11.9045,4.0577,12.5270,3.0791,12.8322,2.9412,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.4429,2.3938,11.9035,4.0487,12.5260,3.0703,12.8354,2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.4418,2.3853,11.8922,3.9498,12.5323,3.1227,12.8344,2.9586,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.4474,2.4280,11.9045,4.0577,12.5292,3.0965,12.8344,2.9586,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.4463,2.4195,11.9055,4.0667,12.5345,3.1402,12.8354,2.9673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.4407,2.3768,11.8953,3.9768,12.5292,3.0965,12.8268,2.8979,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.4395,2.3682,11.8953,3.9768,12.5207,3.0266,12.8171,2.8200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.518,13.4306,2.2999,11.8798,3.8420,12.5185,3.0092,12.8117,2.7767,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.4205,2.2231,11.8798,3.8420,12.5175,3.0005,12.7944,2.6383,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.4138,2.1719,11.8685,3.7433,12.4994,2.8521,12.7707,2.4482,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.561,13.3914,2.0015,11.8480,3.5638,12.4825,2.7126,12.7449,2.2411,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.565,13.3668,1.8143,11.8367,3.4652,12.4613,2.5384,12.7331,2.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.3423,1.6274,11.8255,3.3666,12.4381,2.3470,12.7213,2.0516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.3044,1.3391,11.8070,3.2055,12.4075,2.0951,12.7127,1.9827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.2800,1.1529,11.7886,3.0444,12.3706,1.7916,12.6998,1.8795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.2390,0.8405,11.7692,2.8746,12.3474,1.6012,12.6891,1.7935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.2157,0.6635,11.7518,2.7227,12.3149,1.3332,12.6902,1.8021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.623,13.1473,0.1425,11.7263,2.4996,12.2886,1.1174,12.6816,1.7334,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.626,13.1231,-0.0419,11.6906,2.1877,12.2614,0.8933,12.6645,1.5960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.1121,-0.1256,11.6387,1.7341,12.2321,0.6523,12.6474,1.4587,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.1044,-0.1841,11.6042,1.4323,12.2164,0.5234,12.6047,1.1162,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.661,13.1033,-0.1925,11.5839,1.2549,12.1997,0.3859,12.5855,0.9623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.1066,-0.1674,11.5525,0.9803,12.1997,0.3859,12.5440,0.6295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1088,-0.1507,11.4847,0.3881,12.1977,0.3688,12.5090,0.3484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1165,-0.0921,11.4665,0.2292,12.1841,0.2572,12.4677,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.701,13.1165,-0.0921,11.4645,0.2116,12.1810,0.2314,12.4613,-0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.704,13.1220,-0.0503,11.4605,0.1763,12.1841,0.2572,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.707,13.1242,-0.0335,11.4605,0.1763,12.1789,0.2143,12.4656,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1187,-0.0754,11.4625,0.1939,12.1799,0.2229,12.4634,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.1154,-0.1005,11.4544,0.1234,12.1737,0.1714,12.4560,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.1176,-0.0837,11.4544,0.1234,12.1674,0.1200,12.4550,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.752,13.1165,-0.0921,11.4524,0.1058,12.1705,0.1457,12.4529,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.755,13.1187,-0.0754,11.4484,0.0705,12.1643,0.0943,12.4529,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1220,-0.0503,11.4484,0.0705,12.1653,0.1028,12.4550,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.787,13.1165,-0.0921,11.4494,0.0793,12.1622,0.0771,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.790,13.1187,-0.0754,11.4453,0.0441,12.1622,0.0771,12.4529,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.792,13.1165,-0.0921,11.4423,0.0176,12.1612,0.0685,12.4529,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.1154,-0.1005,11.4423,0.0176,12.1549,0.0171,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.827,13.1099,-0.1423,11.4403,0.0000,12.1528,0.0000,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.1099,-0.1423,11.4373,-0.0264,12.1549,0.0171,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.832,13.1154,-0.1005,11.4383,-0.0176,12.1549,0.0171,12.4529,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.866,13.1099,-0.1423,11.4383,-0.0176,12.1560,0.0257,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.869,13.1176,-0.0837,11.4373,-0.0264,12.1580,0.0428,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1154,-0.1005,11.4373,-0.0264,12.1560,0.0257,12.4465,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.877,13.1165,-0.0921,11.4403,0.0000,12.1549,0.0171,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.1209,-0.0586,11.4373,-0.0264,12.1560,0.0257,12.4529,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.910,13.1121,-0.1256,11.4343,-0.0529,12.1580,0.0428,12.4529,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.1165,-0.0921,11.4373,-0.0264,12.1560,0.0257,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.915,13.1110,-0.1339,11.4373,-0.0264,12.1560,0.0257,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.1132,-0.1172,11.4343,-0.0529,12.1560,0.0257,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.1165,-0.0921,11.4343,-0.0529,12.1539,0.0086,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.1165,-0.0921,11.4332,-0.0617,12.1539,0.0086,12.4529,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.953,13.1198,-0.0670,11.4383,-0.0176,12.1539,0.0086,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.988,13.1121,-0.1256,11.4353,-0.0441,12.1560,0.0257,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.992,13.1154,-0.1005,11.4332,-0.0617,12.1539,0.0086,12.4571,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.994,13.1121,-0.1256,11.4353,-0.0441,12.1560,0.0257,12.4539,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.001,13.1198,-0.0670,11.4353,-0.0441,12.1539,0.0086,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.005,13.1187,-0.0754,11.4363,-0.0352,12.1539,0.0086,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.033,13.1209,-0.0586,11.4353,-0.0441,12.1539,0.0086,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1143,-0.1088,11.4353,-0.0441,12.1518,-0.0086,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.040,13.1198,-0.0670,11.4373,-0.0264,12.1528,0.0000,12.4539,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.043,13.1132,-0.1172,11.4363,-0.0352,12.1528,0.0000,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.084,13.1110,-0.1339,11.4322,-0.0705,12.1539,0.0086,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.087,13.1143,-0.1088,11.4383,-0.0176,12.1549,0.0171,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.090,13.1132,-0.1172,11.4353,-0.0441,12.1560,0.0257,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.092,13.1143,-0.1088,11.4322,-0.0705,12.1528,0.0000,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.095,13.1187,-0.0754,11.4353,-0.0441,12.1518,-0.0086,12.4518,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.128,13.1187,-0.0754,11.4363,-0.0352,12.1528,0.0000,12.4465,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.132,13.1165,-0.0921,11.4363,-0.0352,12.1549,0.0171,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.135,13.1132,-0.1172,11.4353,-0.0441,12.1539,0.0086,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.160,13.1176,-0.0837,11.4363,-0.0352,12.1518,-0.0086,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.162,13.1165,-0.0921,11.4353,-0.0441,12.1539,0.0086,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.168,13.1099,-0.1423,11.4363,-0.0352,12.1487,-0.0343,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.171,13.1154,-0.1005,11.4343,-0.0529,12.1528,0.0000,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.196,13.1143,-0.1088,11.4353,-0.0441,12.1497,-0.0257,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.198,13.1132,-0.1172,11.4332,-0.0617,12.1518,-0.0086,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.205,13.1143,-0.1088,11.4343,-0.0529,12.1539,0.0086,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.207,13.1154,-0.1005,11.4363,-0.0352,12.1528,0.0000,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.226,13.1132,-0.1172,11.4353,-0.0441,12.1508,-0.0171,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.228,13.1154,-0.1005,11.4332,-0.0617,12.1528,0.0000,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.261,13.1132,-0.1172,11.4343,-0.0529,12.1549,0.0171,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.265,13.1154,-0.1005,11.4363,-0.0352,12.1539,0.0086,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.267,13.1165,-0.0921,11.4343,-0.0529,12.1518,-0.0086,12.4539,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.270,13.1187,-0.0754,11.4353,-0.0441,12.1508,-0.0171,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.300,13.1143,-0.1088,11.4322,-0.0705,12.1508,-0.0171,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.304,13.1077,-0.1590,11.4343,-0.0529,12.1539,0.0086,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.306,13.1099,-0.1423,11.4343,-0.0529,12.1508,-0.0171,12.4455,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.313,13.1143,-0.1088,11.4343,-0.0529,12.1497,-0.0257,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.315,13.1154,-0.1005,11.4302,-0.0881,12.1528,0.0000,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.344,13.1121,-0.1256,11.4322,-0.0705,12.1549,0.0171,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.347,13.1143,-0.1088,11.4353,-0.0441,12.1487,-0.0343,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.350,13.1121,-0.1256,11.4322,-0.0705,12.1539,0.0086,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.352,13.1132,-0.1172,11.4332,-0.0617,12.1539,0.0086,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.386,13.1187,-0.0754,11.4353,-0.0441,12.1508,-0.0171,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.390,13.1132,-0.1172,11.4343,-0.0529,12.1528,0.0000,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.392,13.1143,-0.1088,11.4312,-0.0793,12.1497,-0.0257,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.394,13.1165,-0.0921,11.4343,-0.0529,12.1539,0.0086,12.4455,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.425,13.1121,-0.1256,11.4322,-0.0705,12.1518,-0.0086,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.428,13.1121,-0.1256,11.4332,-0.0617,12.1518,-0.0086,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.431,13.1154,-0.1005,11.4302,-0.0881,12.1528,0.0000,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.437,13.1099,-0.1423,11.4353,-0.0441,12.1518,-0.0086,12.4455,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.441,13.1154,-0.1005,11.4353,-0.0441,12.1570,0.0343,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.470,13.1088,-0.1507,11.4332,-0.0617,12.1497,-0.0257,12.4434,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.473,13.1099,-0.1423,11.4343,-0.0529,12.1497,-0.0257,12.4508,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.476,13.1121,-0.1256,11.4353,-0.0441,12.1508,-0.0171,12.4455,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.508,13.1121,-0.1256,11.4343,-0.0529,12.1549,0.0171,12.4465,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.512,13.1121,-0.1256,11.4312,-0.0793,12.1476,-0.0428,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.514,13.1132,-0.1172,11.4353,-0.0441,12.1539,0.0086,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.517,13.1121,-0.1256,11.4343,-0.0529,12.1487,-0.0343,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.548,13.1132,-0.1172,11.4332,-0.0617,12.1508,-0.0171,12.4465,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.552,13.1154,-0.1005,11.4353,-0.0441,12.1508,-0.0171,12.4455,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.554,13.1198,-0.0670,11.4343,-0.0529,12.1476,-0.0428,12.4455,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.561,13.1187,-0.0754,11.4353,-0.0441,12.1528,0.0000,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.563,13.1132,-0.1172,11.4332,-0.0617,12.1518,-0.0086,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.592,13.1121,-0.1256,11.4322,-0.0705,12.1497,-0.0257,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.596,13.1121,-0.1256,11.4343,-0.0529,12.1528,0.0000,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.599,13.1132,-0.1172,11.4322,-0.0705,12.1518,-0.0086,12.4455,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.601,13.1143,-0.1088,11.4302,-0.0881,12.1508,-0.0171,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.634,13.1088,-0.1507,11.4322,-0.0705,12.1487,-0.0343,12.4455,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.639,13.1121,-0.1256,11.4343,-0.0529,12.1487,-0.0343,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.643,13.1121,-0.1256,11.4353,-0.0441,12.1528,0.0000,12.4497,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.645,13.1187,-0.0754,11.4343,-0.0529,12.1497,-0.0257,12.4476,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.682,13.1110,-0.1339,11.4322,-0.0705,12.1539,0.0086,12.4486,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.686,13.1110,-0.1339,11.4332,-0.0617,12.1539,0.0086,12.4465,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.688,13.1143,-0.1088,11.4343,-0.0529,12.1518,-0.0086
