,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.764,13.0759,0.0000,11.3618,0.0000,12.0957,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.0759,0.0000,11.3658,0.0000,12.0915,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.770,13.0737,0.0000,11.3648,0.0000,12.0957,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.0759,0.0000,11.3648,0.0000,12.0946,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.0814,0.0000,11.3628,0.0000,12.0936,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.808,13.0781,0.0000,11.3648,0.0000,12.0915,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.810,13.0781,0.0000,11.3618,0.0000,12.0926,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.813,13.0814,0.0000,11.3628,0.0000,12.0957,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.0759,0.0000,11.3608,0.0000,12.0946,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.846,13.0792,0.0000,11.3648,0.0000,12.0936,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.850,13.0825,0.0000,11.3618,0.0000,12.0957,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.0781,0.0000,11.3618,0.0000,12.0915,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.0792,0.0000,11.3618,0.0000,12.0936,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.0803,0.0000,11.3618,0.0000,12.0936,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.0858,0.0000,11.3658,0.0000,12.0926,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.899,13.0770,0.0000,11.3658,0.0000,12.0915,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.902,13.0770,0.0000,11.3608,0.0000,12.0926,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.0825,0.0000,11.3618,0.0000,12.0936,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.935,13.0825,0.0000,11.3608,0.0000,12.0957,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.0748,0.0000,11.3658,0.0000,12.0915,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.940,13.0748,0.0000,11.3638,0.0000,12.0915,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.0792,0.0000,11.3648,0.0000,12.0894,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.0803,0.0000,11.3628,0.0000,12.0926,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.0759,0.0000,11.3598,0.0000,12.0905,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0803,0.0000,11.3638,0.0000,12.0915,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.0737,0.0000,11.3638,0.0000,12.0915,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.0792,0.0000,11.3588,0.0000,12.0936,0.0000,12.3527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.039,13.0803,0.0000,11.3648,0.0000,12.0926,-0.0086,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.042,13.0825,0.0168,11.3618,-0.0265,12.0936,0.0000,12.3558,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.060,13.0781,-0.0168,11.3638,-0.0088,12.0936,0.0000,12.3600,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.063,13.0759,-0.0335,11.3628,-0.0177,12.0894,-0.0343,12.3611,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.0759,-0.0335,11.3618,-0.0265,12.0936,0.0000,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.068,13.0726,-0.0587,11.3638,-0.0088,12.0915,-0.0172,12.3600,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.0792,-0.0084,11.3618,-0.0265,12.0894,-0.0343,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.0770,-0.0251,11.3638,-0.0088,12.0894,-0.0343,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.098,13.0781,-0.0168,11.3618,-0.0265,12.0957,0.0172,12.3611,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.100,13.0759,-0.0335,11.3618,-0.0265,12.0905,-0.0257,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.0770,-0.0251,11.3618,-0.0265,12.0915,-0.0172,12.3569,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.139,13.0748,-0.0419,11.3648,0.0000,12.0926,-0.0086,12.3600,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.142,13.0770,-0.0251,11.3598,-0.0442,12.0915,-0.0172,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.145,13.0781,-0.0168,11.3628,-0.0177,12.0926,-0.0086,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.150,13.0737,-0.0503,11.3618,-0.0265,12.0946,0.0086,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.181,13.0803,0.0000,11.3618,-0.0265,12.0936,0.0000,12.3611,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.185,13.0715,-0.0670,11.3598,-0.0442,12.0926,-0.0086,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.0748,-0.0419,11.3608,-0.0354,12.0915,-0.0172,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.189,13.0792,-0.0084,11.3628,-0.0177,12.0936,0.0000,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.0781,-0.0168,11.3628,-0.0177,12.0926,-0.0086,12.3569,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.223,13.0737,-0.0503,11.3638,-0.0088,12.0905,-0.0257,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.225,13.0792,-0.0084,11.3648,0.0000,12.0926,-0.0086,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.0792,-0.0084,11.3618,-0.0265,12.0915,-0.0172,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.264,13.0726,-0.0587,11.3588,-0.0531,12.0926,-0.0086,12.3569,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.0759,-0.0335,11.3628,-0.0177,12.0936,0.0000,12.3558,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.270,13.0792,-0.0084,11.3658,0.0088,12.0915,-0.0172,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.0792,-0.0084,11.3628,-0.0177,12.0946,0.0086,12.3569,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.0803,0.0000,11.3628,-0.0177,12.0946,0.0086,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.308,13.0737,-0.0503,11.3608,-0.0354,12.0946,0.0086,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.310,13.0770,-0.0251,11.3628,-0.0177,12.0977,0.0343,12.3611,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.0792,-0.0084,11.3638,-0.0088,12.0926,-0.0086,12.3622,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.343,13.0759,-0.0335,11.3648,0.0000,12.0915,-0.0172,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.346,13.0748,-0.0419,11.3598,-0.0442,12.0957,0.0172,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.349,13.0737,-0.0503,11.3648,0.0000,12.0957,0.0172,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.0748,-0.0419,11.3628,-0.0177,12.0926,-0.0086,12.3558,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.358,13.0781,-0.0168,11.3598,-0.0442,12.0957,0.0172,12.3569,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.391,13.0803,0.0000,11.3648,0.0000,12.0926,-0.0086,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.0781,-0.0168,11.3638,-0.0088,12.0946,0.0086,12.3600,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.395,13.0814,0.0084,11.3648,0.0000,12.0957,0.0172,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.425,13.0847,0.0335,11.3618,-0.0265,12.0946,0.0086,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.429,13.0748,-0.0419,11.3628,-0.0177,12.0946,0.0086,12.3600,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.0781,-0.0168,11.3628,-0.0177,12.0957,0.0172,12.3611,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.0737,-0.0503,11.3648,0.0000,12.0977,0.0343,12.3622,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.438,13.0836,0.0251,11.3668,0.0177,12.0967,0.0258,12.3622,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.470,13.0847,0.0335,11.3658,0.0088,12.0967,0.0258,12.3558,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.474,13.0781,-0.0168,11.3658,0.0088,12.0957,0.0172,12.3590,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.0814,0.0084,11.3678,0.0265,12.0988,0.0429,12.3579,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.0781,-0.0168,11.3668,0.0177,12.0977,0.0343,12.3643,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.513,13.0792,-0.0084,11.3668,0.0177,12.0988,0.0429,12.3622,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.0792,-0.0084,11.3668,0.0177,12.0998,0.0515,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.519,13.0814,0.0084,11.3678,0.0265,12.0988,0.0429,12.3611,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.0748,-0.0419,11.3658,0.0088,12.0967,0.0258,12.3632,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.553,13.0814,0.0084,11.3668,0.0177,12.0988,0.0429,12.3664,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.556,13.0814,0.0084,11.3668,0.0177,12.0998,0.0515,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.559,13.0792,-0.0084,11.3708,0.0531,12.0967,0.0258,12.3558,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0781,-0.0168,11.3688,0.0354,12.1040,0.0858,12.3632,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,13.0858,0.0419,11.3678,0.0265,12.1029,0.0773,12.3674,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.595,13.0792,-0.0084,11.3718,0.0619,12.0977,0.0343,12.3632,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.598,13.0803,0.0000,11.3678,0.0265,12.1040,0.0858,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.0836,0.0251,11.3688,0.0354,12.0988,0.0429,12.3611,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.0847,0.0335,11.3668,0.0177,12.1071,0.1116,12.3632,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.0869,0.0503,11.3739,0.0796,12.1019,0.0687,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.0781,-0.0168,11.3739,0.0796,12.1040,0.0858,12.3643,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.662,13.0825,0.0168,11.3708,0.0531,12.0998,0.0515,12.3643,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.0825,0.0168,11.3728,0.0708,12.1019,0.0687,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.0825,0.0168,11.3708,0.0531,12.1040,0.0858,12.3643,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.0814,0.0084,11.3728,0.0708,12.1040,0.0858,12.3653,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.0825,0.0168,11.3779,0.1150,12.1050,0.0944,12.3695,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.715,13.0869,0.0503,11.3759,0.0973,12.1050,0.0944,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.719,13.0825,0.0168,11.3759,0.0973,12.1050,0.0944,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.720,13.0814,0.0084,11.3779,0.1150,12.1040,0.0858,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.0858,0.0419,11.3769,0.1062,12.1112,0.1460,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.0825,0.0168,11.3809,0.1415,12.1092,0.1288,12.3706,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0869,0.0503,11.3819,0.1504,12.1092,0.1288,12.3685,0.1278,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.0814,0.0084,11.4191,0.4781,12.1040,0.0858,12.3811,0.2301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.0748,-0.0419,11.4292,0.5667,12.1040,0.0858,12.3895,0.2983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.773,13.0814,0.0084,11.4322,0.5933,12.1071,0.1116,12.3874,0.2812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.0825,0.0168,11.4373,0.6377,12.1071,0.1116,12.3895,0.2983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.0814,0.0084,11.4353,0.6199,12.1040,0.0858,12.3822,0.2386,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.0847,0.0335,11.4403,0.6643,12.1123,0.1546,12.3885,0.2898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0825,0.0168,11.4484,0.7353,12.1164,0.1889,12.3969,0.3580,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.0814,0.0084,11.4574,0.8151,12.1424,0.4039,12.4338,0.6570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.849,13.0803,0.0000,11.4756,0.9750,12.1476,0.4469,12.4455,0.7511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.0803,0.0000,11.4897,1.0993,12.1560,0.5158,12.4550,0.8281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0792,-0.0084,11.5049,1.2327,12.1497,0.4641,12.4634,0.8966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.0858,0.0419,11.5089,1.2683,12.1549,0.5071,12.4645,0.9052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.0803,0.0000,11.5211,1.3751,12.1643,0.5846,12.4687,0.9395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.0825,0.0168,11.5191,1.3573,12.1726,0.6536,12.4804,1.0337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0858,0.0419,11.5211,1.3751,12.1904,0.8001,12.4963,1.1624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
