,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.158,13.0803,0.0000,11.3588,0.0000,12.1112,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.161,13.0792,0.0000,11.3608,0.0000,12.1144,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.163,13.0792,0.0000,11.3658,0.0000,12.1144,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.194,13.0781,0.0000,11.3578,0.0000,12.1123,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.197,13.0814,0.0000,11.3628,0.0000,12.1175,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.199,13.0770,0.0000,11.3598,0.0000,12.1185,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.203,13.0803,0.0000,11.3648,0.0000,12.1133,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.233,13.0759,0.0000,11.3618,0.0000,12.1123,0.0000,12.3527,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.237,13.0803,0.0000,11.3628,0.0000,12.1175,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.239,13.0825,0.0000,11.3628,0.0000,12.1144,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.245,13.0814,0.0000,11.3628,0.0000,12.1144,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.277,13.0759,0.0000,11.3618,0.0000,12.1133,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.280,13.0825,0.0000,11.3628,0.0000,12.1123,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.283,13.0792,0.0000,11.3598,0.0000,12.1123,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.285,13.0770,0.0000,11.3598,0.0000,12.1133,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.316,13.0770,0.0000,11.3618,0.0000,12.1144,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.319,13.0847,0.0000,11.3628,0.0000,12.1144,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.322,13.0792,0.0000,11.3618,0.0000,12.1154,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.324,13.0770,0.0000,11.3568,0.0000,12.1175,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.354,13.0792,0.0000,11.3608,0.0000,12.1112,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.358,13.0792,0.0000,11.3608,0.0000,12.1154,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.361,13.0770,0.0000,11.3648,0.0000,12.1112,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.368,13.0836,0.0000,11.3608,0.0000,12.1144,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.370,13.0814,0.0000,11.3638,0.0000,12.1112,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.403,13.0781,0.0000,11.3628,0.0000,12.1196,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.407,13.0803,0.0000,11.3608,0.0000,12.1175,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.409,13.0825,0.0000,11.3628,0.0000,12.1112,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0814,0.0000,11.3588,0.0000,12.1144,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.459,13.0781,0.0000,11.3658,0.0000,12.1133,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.463,13.0836,0.0000,11.3598,0.0000,12.1102,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.466,13.0858,0.0000,11.3628,0.0000,12.1133,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.479,13.0814,0.0000,11.3628,0.0000,12.1123,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.482,13.0792,0.0000,11.3598,0.0000,12.1123,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.0781,0.0000,11.3608,0.0000,12.1144,0.0000,12.3632,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.487,13.0792,0.0000,11.3588,0.0000,12.1102,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.489,13.0792,0.0000,11.3628,0.0000,12.1133,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.523,13.0803,0.0000,11.3618,0.0000,12.1123,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.525,13.0792,0.0000,11.3628,0.0000,12.1144,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.0847,0.0000,11.3648,0.0000,12.1123,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.535,13.0803,0.0000,11.3608,0.0000,12.1185,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.568,13.0803,0.0000,11.3628,0.0000,12.1154,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.571,13.0803,0.0000,11.3598,0.0000,12.1144,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.573,13.0781,0.0000,11.3628,0.0000,12.1133,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,13.0814,0.0000,11.3628,0.0000,12.1144,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.579,13.0748,0.0000,11.3608,0.0000,12.1144,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.613,13.0814,0.0000,11.3618,0.0000,12.1175,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.616,13.0814,0.0000,11.3638,0.0000,12.1175,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.648,13.0792,0.0000,11.3618,0.0000,12.1164,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.652,13.0781,0.0000,11.3588,0.0000,12.1144,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.0748,0.0000,11.3588,0.0000,12.1133,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.0770,0.0000,11.3598,0.0000,12.1102,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.664,13.0825,0.0000,11.3598,0.0000,12.1164,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.695,13.0792,0.0000,11.3638,0.0000,12.1123,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.0781,0.0000,11.3598,0.0000,12.1144,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0748,0.0000,11.3628,0.0000,12.1133,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.705,13.0781,0.0000,11.3618,0.0000,12.1123,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.0814,0.0000,11.3568,0.0000,12.1123,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.738,13.0792,0.0000,11.3628,0.0000,12.1144,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.742,13.0792,0.0000,11.3618,0.0000,12.1144,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.744,13.0803,0.0000,11.3658,0.0000,12.1144,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.747,13.0814,0.0000,11.3588,0.0000,12.1133,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.781,13.0781,0.0000,11.3598,0.0000,12.1144,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.783,13.0759,0.0000,11.3588,0.0000,12.1102,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.0748,0.0000,11.3618,0.0000,12.1123,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.793,13.0770,0.0000,11.3598,0.0000,12.1112,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.824,13.0792,0.0000,11.3608,0.0000,12.1144,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0715,0.0000,11.3638,0.0000,12.1123,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.829,13.0803,0.0000,11.3638,0.0000,12.1123,0.0000,12.3643,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.0803,0.0000,11.3618,0.0000,12.1112,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.862,13.0825,0.0000,11.3618,0.0000,12.1154,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.865,13.0792,0.0000,11.3588,0.0000,12.1144,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.868,13.0770,0.0000,11.3598,0.0000,12.1144,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.870,13.0770,0.0000,11.3618,0.0000,12.1144,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.0825,0.0000,11.3608,0.0000,12.1123,0.0000,12.3611,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.0781,0.0000,11.3638,0.0000,12.1154,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.913,13.0803,0.0000,11.3628,0.0000,12.1123,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.0836,0.0000,11.3628,0.0000,12.1154,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.0792,0.0000,11.3598,0.0000,12.1154,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.0847,0.0000,11.3658,0.0000,12.1133,0.0000,12.3600,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.952,13.0759,0.0000,11.3648,0.0000,12.1144,0.0000,12.3558,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.954,13.0748,0.0000,11.3588,0.0000,12.1144,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.985,13.0792,0.0000,11.3628,0.0000,12.1112,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.989,13.0770,0.0000,11.3618,0.0000,12.1123,0.0000,12.3590,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.0770,0.0000,11.3628,0.0000,12.1175,0.0000,12.3622,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.0759,0.0000,11.3608,0.0000,12.1112,0.0000,12.3579,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.0814,0.0000,11.3598,0.0000,12.1112,0.0000,12.3548,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.024,13.0781,0.0000,11.3618,0.0000,12.1102,0.0000,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.053,13.0781,0.0000,11.3578,-0.0354,12.1123,0.0172,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.0748,-0.0251,11.3578,-0.0354,12.1112,0.0086,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.061,13.0759,-0.0168,11.3588,-0.0265,12.1154,0.0429,12.3527,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.063,13.0748,-0.0251,11.3618,0.0000,12.1112,0.0086,12.3558,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.065,13.0781,0.0000,11.3618,0.0000,12.1123,0.0172,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.0792,0.0084,11.3598,-0.0177,12.1102,0.0000,12.3600,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.083,13.0781,0.0000,11.3628,0.0088,12.1144,0.0343,12.3537,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.0759,-0.0168,11.3618,0.0000,12.1112,0.0086,12.3548,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.0803,0.0168,11.3618,0.0000,12.1112,0.0086,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.119,13.0759,-0.0168,11.3598,-0.0177,12.1133,0.0257,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.122,13.0803,0.0168,11.3618,0.0000,12.1123,0.0172,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.0759,-0.0168,11.3618,0.0000,12.1154,0.0429,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.156,13.0770,-0.0084,11.3618,0.0000,12.1133,0.0257,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.0781,0.0000,11.3598,-0.0177,12.1123,0.0172,12.3548,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.167,13.0748,-0.0251,11.3628,0.0088,12.1133,0.0257,12.3622,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.0759,-0.0168,11.3598,-0.0177,12.1102,0.0000,12.3558,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.0748,-0.0251,11.3608,-0.0089,12.1123,0.0172,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.202,13.0792,0.0084,11.3618,0.0000,12.1133,0.0257,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.204,13.0803,0.0168,11.3588,-0.0265,12.1133,0.0257,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.210,13.0759,-0.0168,11.3598,-0.0177,12.1144,0.0343,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.240,13.0748,-0.0251,11.3578,-0.0354,12.1154,0.0429,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.244,13.0770,-0.0084,11.3598,-0.0177,12.1144,0.0343,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.0858,0.0587,11.3618,0.0000,12.1112,0.0086,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.249,13.0781,0.0000,11.3648,0.0265,12.1123,0.0172,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.0748,-0.0251,11.3628,0.0088,12.1133,0.0257,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.0792,0.0084,11.3588,-0.0265,12.1133,0.0257,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0759,-0.0168,11.3618,0.0000,12.1154,0.0429,12.3558,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.0836,0.0419,11.3628,0.0088,12.1123,0.0172,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0814,0.0251,11.3588,-0.0265,12.1144,0.0343,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.0792,0.0084,11.3628,0.0088,12.1164,0.0515,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.0748,-0.0251,11.3608,-0.0089,12.1123,0.0172,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.0759,-0.0168,11.3648,0.0265,12.1154,0.0429,12.3558,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.0792,0.0084,11.3638,0.0177,12.1123,0.0172,12.3611,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.0759,-0.0168,11.3648,0.0265,12.1123,0.0172,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.0781,0.0000,11.3628,0.0088,12.1175,0.0601,12.3569,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.402,13.0792,0.0084,11.3588,-0.0265,12.1123,0.0172,12.3558,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0792,0.0084,11.3638,0.0177,12.1102,0.0000,12.3632,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.0836,0.0419,11.3618,0.0000,12.1175,0.0601,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.419,13.0825,0.0335,11.3638,0.0177,12.1133,0.0257,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.428,13.0792,0.0084,11.3648,0.0265,12.1154,0.0429,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.434,13.0759,-0.0168,11.3628,0.0088,12.1123,0.0172,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.465,13.0825,0.0335,11.3638,0.0177,12.1175,0.0601,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.468,13.0781,0.0000,11.3628,0.0088,12.1144,0.0343,12.3632,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.0759,-0.0168,11.3658,0.0354,12.1227,0.1030,12.3611,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.0814,0.0251,11.3628,0.0088,12.1175,0.0601,12.3622,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.0803,0.0168,11.3658,0.0354,12.1133,0.0257,12.3611,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.507,13.0781,0.0000,11.3638,0.0177,12.1216,0.0944,12.3622,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.510,13.0847,0.0503,11.3648,0.0265,12.1164,0.0515,12.3622,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.512,13.0781,0.0000,11.3688,0.0619,12.1216,0.0944,12.3590,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.545,13.0814,0.0251,11.3688,0.0619,12.1237,0.1116,12.3579,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.548,13.0814,0.0251,11.3638,0.0177,12.1154,0.0429,12.3611,0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.0803,0.0168,11.3658,0.0354,12.1185,0.0686,12.3600,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.557,13.0814,0.0251,11.3658,0.0354,12.1154,0.0429,12.3674,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.0792,0.0084,11.3678,0.0531,12.1164,0.0515,12.3622,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.589,13.0814,0.0251,11.3698,0.0708,12.1206,0.0858,12.3622,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.592,13.0836,0.0419,11.3708,0.0796,12.1216,0.0944,12.3653,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.594,13.0825,0.0335,11.3678,0.0531,12.1227,0.1030,12.3622,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.0792,0.0084,11.3688,0.0619,12.1248,0.1201,12.3653,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.0825,0.0335,11.3708,0.0796,12.1237,0.1116,12.3674,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.649,13.0814,0.0251,11.3698,0.0708,12.1248,0.1201,12.3632,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.0814,0.0251,11.3658,0.0354,12.1216,0.0944,12.3643,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.670,13.0814,0.0251,11.3718,0.0885,12.1216,0.0944,12.3706,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.672,13.0814,0.0251,11.3688,0.0619,12.1206,0.0858,12.3643,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.680,13.0825,0.0335,11.3708,0.0796,12.1268,0.1373,12.3685,0.0937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.683,13.0825,0.0335,11.3718,0.0885,12.1248,0.1201,12.3674,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.0858,0.0587,11.3718,0.0885,12.1216,0.0944,12.3653,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.0858,0.0587,11.3769,0.1327,12.1248,0.1201,12.3706,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.0880,0.0755,11.3809,0.1681,12.1310,0.1717,12.3674,0.0852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.0880,0.0755,11.3789,0.1504,12.1299,0.1631,12.3737,0.1363,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.729,13.0858,0.0587,11.3809,0.1681,12.1299,0.1631,12.3748,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.732,13.0880,0.0755,11.3819,0.1770,12.1268,0.1373,12.3758,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.0880,0.0755,11.3799,0.1593,12.1341,0.1974,12.3716,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.766,13.0891,0.0839,11.3779,0.1416,12.1372,0.2232,12.3716,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.768,13.0935,0.1174,11.3839,0.1947,12.1299,0.1631,12.3748,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.771,13.0946,0.1258,11.3819,0.1770,12.1320,0.1802,12.3748,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.0913,0.1006,11.3859,0.2124,12.1362,0.2146,12.3716,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.0891,0.0839,11.3879,0.2301,12.1372,0.2232,12.3769,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.813,13.0913,0.1006,11.3879,0.2301,12.1372,0.2232,12.3758,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.0891,0.0839,11.3920,0.2655,12.1404,0.2490,12.3716,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.847,13.0935,0.1174,11.3940,0.2832,12.1393,0.2404,12.3790,0.1789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.0979,0.1510,11.3990,0.3275,12.1424,0.2661,12.3748,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.0957,0.1342,11.4332,0.6289,12.1393,0.2404,12.4022,0.3665,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.0924,0.1090,11.4706,0.9573,12.1393,0.2404,12.4159,0.4775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.0990,0.1594,11.4766,1.0106,12.1372,0.2232,12.4148,0.4690,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.1011,0.1761,11.4887,1.1173,12.1435,0.2747,12.4265,0.5629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.0979,0.1510,11.5009,1.2240,12.1435,0.2747,12.4180,0.4946,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.896,13.1099,0.2433,11.5110,1.3130,12.1404,0.2490,12.4296,0.5886,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1330,0.4198,11.5221,1.4109,12.1435,0.2747,12.4381,0.6569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1374,0.4535,11.5484,1.6424,12.1414,0.2575,12.4486,0.7425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
