,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.296,13.0770,0.0000,11.3970,0.0000,12.1268,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.298,13.0704,0.0000,11.4010,0.0000,12.1289,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.301,13.0748,0.0000,11.4000,0.0000,12.1258,0.0000,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.0770,0.0000,11.3960,0.0000,12.1268,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.335,13.0770,0.0000,11.3990,0.0000,12.1320,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.337,13.0814,0.0000,11.3990,0.0000,12.1279,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.339,13.0770,0.0000,11.4000,0.0000,12.1279,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.373,13.0726,0.0000,11.4000,0.0000,12.1268,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.376,13.0693,0.0000,11.4000,0.0000,12.1279,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.378,13.0781,0.0000,11.4010,0.0000,12.1289,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.408,13.0814,0.0000,11.3990,0.0000,12.1268,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.412,13.0748,0.0000,11.3970,0.0000,12.1258,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.0759,0.0000,11.3990,0.0000,12.1310,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.417,13.0704,0.0000,11.4010,0.0000,12.1279,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.421,13.0748,0.0000,11.4010,0.0000,12.1258,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.458,13.0715,0.0000,11.3990,0.0000,12.1310,0.0000,12.3927,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.462,13.0814,0.0000,11.4000,0.0000,12.1289,0.0000,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.464,13.0781,0.0000,11.3990,0.0000,12.1268,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.478,13.0748,0.0000,11.3990,0.0000,12.1268,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.0770,0.0000,11.4000,0.0000,12.1279,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.0759,0.0000,11.4000,0.0000,12.1258,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.493,13.0715,0.0000,11.3980,0.0000,12.1299,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.502,13.0781,0.0000,11.3990,0.0000,12.1268,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.0715,0.0000,11.4010,0.0000,12.1310,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.536,13.0715,0.0000,11.4010,0.0000,12.1258,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.0792,0.0000,11.4010,0.0000,12.1279,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.541,13.0683,0.0000,11.4000,0.0000,12.1279,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.571,13.0759,0.0000,11.4010,0.0000,12.1310,0.0000,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.575,13.0726,0.0000,11.4010,0.0000,12.1310,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.577,13.0770,0.0000,11.4000,0.0000,12.1299,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.579,13.0781,0.0000,11.4000,0.0000,12.1351,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.610,13.0770,0.0000,11.4000,0.0000,12.1310,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.613,13.0715,0.0000,11.4040,0.0000,12.1320,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.622,13.0781,0.0000,11.4000,0.0000,12.1310,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.624,13.0759,0.0000,11.3990,0.0000,12.1279,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.654,13.0748,0.0000,11.4020,0.0000,12.1279,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.657,13.0748,0.0000,11.4010,0.0000,12.1310,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.659,13.0726,0.0000,11.4020,0.0000,12.1310,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.0748,0.0000,11.4000,0.0000,12.1320,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.692,13.0715,0.0000,11.4010,0.0000,12.1310,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.696,13.0704,0.0000,11.4030,0.0000,12.1279,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.698,13.0792,0.0000,11.4010,0.0000,12.1320,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.0825,0.0000,11.3990,0.0000,12.1268,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.0792,0.0000,11.4010,0.0000,12.1310,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.0748,0.0000,11.4030,0.0000,12.1310,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.741,13.0759,0.0000,11.4050,0.0000,12.1310,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.0759,0.0000,11.4010,0.0000,12.1310,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.771,13.0792,0.0000,11.4030,0.0000,12.1331,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.778,13.0726,0.0000,11.4000,0.0000,12.1310,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.780,13.0748,0.0000,11.4020,0.0000,12.1320,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.0748,0.0000,11.4010,0.0000,12.1331,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.0737,0.0000,11.4020,0.0000,12.1279,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.0748,0.0000,11.4000,0.0000,12.1341,0.0000,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.831,13.0781,0.0000,11.4000,0.0000,12.1310,0.0000,12.3959,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.836,13.0726,0.0000,11.4040,0.0000,12.1310,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.838,13.0737,0.0000,11.4010,0.0000,12.1341,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.869,13.0726,0.0000,11.4050,0.0000,12.1289,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.0759,0.0000,11.4040,0.0000,12.1341,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.0737,0.0000,11.4040,0.0000,12.1320,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.0737,0.0000,11.4030,0.0000,12.1331,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.0759,0.0000,11.4040,0.0000,12.1372,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.916,13.0737,0.0000,11.4000,0.0000,12.1320,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.919,13.0803,0.0000,11.4050,0.0000,12.1393,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.0748,0.0000,11.4050,0.0000,12.1299,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.953,13.0737,0.0000,11.4060,0.0000,12.1351,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.956,13.0781,0.0000,11.4060,0.0000,12.1351,0.0000,12.4032,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.959,13.0726,0.0000,11.4060,0.0000,12.1331,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.961,13.0770,0.0000,11.4091,0.0000,12.1383,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.991,13.0737,0.0000,11.4081,0.0000,12.1320,0.0000,12.3990,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.995,13.0792,0.0000,11.4071,0.0000,12.1351,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.004,13.0781,0.0000,11.4060,0.0000,12.1393,0.0000,12.3980,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.006,13.0759,0.0000,11.4010,0.0000,12.1362,0.0000,12.4022,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.035,13.0726,0.0000,11.4081,0.0000,12.1362,0.0000,12.4011,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.038,13.0748,0.0000,11.4081,0.0000,12.1393,0.0000,12.4043,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.041,13.0781,0.0000,11.4121,0.0000,12.1372,0.0000,12.4001,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.043,13.0814,0.0000,11.4101,0.0000,12.1372,0.0000,12.4085,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.079,13.0770,-0.0335,11.4141,0.0353,12.1404,0.0257,12.4043,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.0858,0.0335,11.4191,0.0794,12.1445,0.0600,12.4032,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.085,13.0880,0.0503,11.4171,0.0618,12.1560,0.1543,12.4022,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.0858,0.0335,11.4161,0.0529,12.1528,0.1286,12.4022,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.101,13.0869,0.0419,11.4191,0.0794,12.1528,0.1286,12.4075,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.103,13.0880,0.0503,11.4232,0.1147,12.1570,0.1629,12.4075,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.107,13.0935,0.0922,11.4383,0.2472,12.1612,0.1972,12.4075,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.141,13.0979,0.1258,11.4393,0.2560,12.1674,0.2487,12.4064,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.143,13.0979,0.1258,11.4433,0.2914,12.1664,0.2401,12.4096,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.146,13.0990,0.1342,11.4443,0.3002,12.1674,0.2487,12.4117,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.0968,0.1174,11.4453,0.3091,12.1674,0.2487,12.4096,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.0946,0.1006,11.4463,0.3179,12.1695,0.2659,12.4075,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.186,13.0979,0.1258,11.4534,0.3798,12.1737,0.3002,12.4096,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.188,13.1001,0.1426,11.4625,0.4593,12.1737,0.3002,12.4085,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.191,13.0968,0.1174,11.4716,0.5390,12.1643,0.2230,12.4053,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.0924,0.0839,11.4706,0.5301,12.1643,0.2230,12.4127,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.225,13.0979,0.1258,11.4726,0.5478,12.1601,0.1887,12.4148,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.228,13.0902,0.0671,11.4807,0.6186,12.1612,0.1972,12.4148,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.230,13.0924,0.0839,11.4786,0.6009,12.1570,0.1629,12.4138,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.0913,0.0755,11.4817,0.6274,12.1549,0.1458,12.4170,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.272,13.0880,0.0503,11.4847,0.6540,12.1612,0.1972,12.4170,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.275,13.0913,0.0755,11.4827,0.6363,12.1560,0.1543,12.4170,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.0825,0.0084,11.4847,0.6540,12.1518,0.1200,12.4191,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.0803,-0.0084,11.4847,0.6540,12.1560,0.1543,12.4159,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.311,13.0814,0.0000,11.4867,0.6717,12.1549,0.1458,12.4170,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.313,13.0814,0.0000,11.4877,0.6805,12.1570,0.1629,12.4222,0.1787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.316,13.0781,-0.0251,11.4837,0.6451,12.1591,0.1801,12.4159,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.320,13.0814,0.0000,11.4857,0.6628,12.1580,0.1715,12.4212,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.350,13.0781,-0.0251,11.4867,0.6717,12.1612,0.1972,12.4212,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.354,13.0726,-0.0670,11.4847,0.6540,12.1612,0.1972,12.4180,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.356,13.0792,-0.0168,11.4897,0.6982,12.1622,0.2058,12.4180,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.0803,-0.0084,11.4867,0.6717,12.1601,0.1887,12.4191,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.0858,0.0335,11.4897,0.6982,12.1633,0.2144,12.4191,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.405,13.0858,0.0335,11.4908,0.7071,12.1612,0.1972,12.4180,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.0770,-0.0335,11.4928,0.7248,12.1664,0.2401,12.4191,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.426,13.0825,0.0084,11.4877,0.6805,12.1612,0.1972,12.4191,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.428,13.0814,0.0000,11.4897,0.6982,12.1674,0.2487,12.4170,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.431,13.0858,0.0335,11.4958,0.7514,12.1685,0.2573,12.4243,0.1957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.433,13.0770,-0.0335,11.5160,0.9285,12.1612,0.1972,12.4592,0.4769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.463,13.0748,-0.0503,11.5282,1.0349,12.1674,0.2487,12.4687,0.5537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.0770,-0.0335,11.5271,1.0260,12.1737,0.3002,12.4846,0.6818,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.469,13.0803,-0.0084,11.5332,1.0792,12.1768,0.3260,12.4984,0.7929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.471,13.0770,-0.0335,11.5322,1.0704,12.1778,0.3346,12.5069,0.8613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.501,13.0748,-0.0503,11.5332,1.0792,12.1851,0.3947,12.5185,0.9554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.505,13.0726,-0.0670,11.5282,1.0349,12.1924,0.4549,12.5154,0.9297,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.0759,-0.0419,11.5302,1.0526,12.1893,0.4291,12.5185,0.9554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.517,13.0814,0.0000,11.5363,1.1059,12.1966,0.4892,12.5228,0.9896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.546,13.0880,0.0503,11.5352,1.0970,12.2029,0.5408,12.5238,0.9982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.0869,0.0419,11.5393,1.1325,12.1987,0.5064,12.5207,0.9725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.0913,0.0755,11.5342,1.0881,12.2018,0.5322,12.5249,1.0067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.0913,0.0755,11.5383,1.1236,12.2029,0.5408,12.5207,0.9725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.585,13.0935,0.0922,11.5352,1.0970,12.2081,0.5838,12.5260,1.0153,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.1001,0.1426,11.5433,1.1679,12.2060,0.5666,12.5281,1.0324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.1066,0.1929,11.5454,1.1857,12.2112,0.6096,12.5292,1.0410,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.1066,0.1929,11.5454,1.1857,12.2144,0.6354,12.5292,1.0410,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.597,13.1099,0.2181,11.5484,1.2123,12.2154,0.6440,12.5281,1.0324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.1187,0.2853,11.5504,1.2301,12.2196,0.6784,12.5313,1.0581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.1154,0.2601,11.5504,1.2301,12.2227,0.7043,12.5292,1.0410,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.640,13.1187,0.2853,11.5423,1.1591,12.2248,0.7215,12.5302,1.0495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.643,13.1385,0.4366,11.5626,1.3366,12.2321,0.7818,12.5323,1.0667,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.655,13.1539,0.5544,11.5879,1.5587,12.2478,0.9110,12.5334,1.0752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1572,0.5797,11.5920,1.5942,12.2488,0.9196,12.5302,1.0495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.1749,0.7145,11.5869,1.5498,12.2583,0.9972,12.5281,1.0324,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.705,13.1859,0.7988,11.5981,1.6476,12.2645,1.0489,12.5323,1.0667,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.1892,0.8241,11.6062,1.7187,12.2719,1.1093,12.5270,1.0239,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.1958,0.8748,11.6123,1.7721,12.2782,1.1611,12.5313,1.0581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.723,13.2069,0.9592,11.6234,1.8700,12.2844,1.2129,12.5377,1.1095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.726,13.2146,1.0184,11.6397,2.0125,12.2918,1.2734,12.5377,1.1095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.728,13.2235,1.0860,11.6509,2.1105,12.3075,1.4030,12.5451,1.1695,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.2356,1.1790,11.6621,2.2086,12.3212,1.5154,12.5440,1.1609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.2467,1.2637,11.6712,2.2889,12.3306,1.5933,12.5440,1.1609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.767,13.2600,1.3654,11.6733,2.3067,12.3369,1.6452,12.5387,1.1181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.2678,1.4247,11.6773,2.3424,12.3485,1.7405,12.5366,1.1009,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.807,13.2766,1.4926,11.6773,2.3424,12.3569,1.8098,12.5408,1.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.810,13.2933,1.6199,11.6723,2.2978,12.3579,1.8185,12.5366,1.1009,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.3100,1.7473,11.6723,2.2978,12.3706,1.9225,12.5472,1.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.815,13.3244,1.8579,11.6773,2.3424,12.3758,1.9659,12.5515,1.2209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.3523,2.0709,11.6845,2.4049,12.3790,1.9919,12.5525,1.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.851,13.3735,2.2330,11.7110,2.6371,12.3843,2.0353,12.5621,1.3067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.3791,2.2756,11.7161,2.6818,12.3906,2.0874,12.5578,1.2724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.3847,2.3184,11.7273,2.7801,12.3948,2.1222,12.5600,1.2895,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.3858,2.3269,11.7252,2.7622,12.3885,2.0701,12.5685,1.3581,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.890,13.3824,2.3013,11.7324,2.8248,12.3927,2.1048,12.5738,1.4011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.3925,2.3782,11.7497,2.9769,12.3937,2.1135,12.5770,1.4268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.4059,2.4808,11.7620,3.0844,12.3969,2.1395,12.5791,1.4440,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.4115,2.5236,11.7753,3.2008,12.3959,2.1308,12.5855,1.4955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.4238,2.6177,11.7825,3.2636,12.3948,2.1222,12.5866,1.5041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
