,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.923,13.2833,1.0089,11.6072,1.6828,12.3779,1.7128,12.5951,1.3228,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.2955,1.1019,11.6153,1.7539,12.3927,1.8340,12.5908,1.2885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.3033,1.1610,11.6163,1.7628,12.4159,2.0247,12.5972,1.3399,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.3055,1.1779,11.6285,1.8696,12.4138,2.0073,12.6079,1.4257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.3089,1.2033,11.6316,1.8963,12.4159,2.0247,12.6068,1.4171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.3122,1.2287,11.6397,1.9675,12.4191,2.0507,12.6164,1.4943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.3066,1.1864,11.6468,2.0299,12.4317,2.1548,12.6239,1.5544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.3078,1.1948,11.6662,2.1992,12.4412,2.2329,12.6282,1.5888,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.3089,1.2033,11.6753,2.2794,12.4687,2.4589,12.6356,1.6489,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.3011,1.1441,11.6733,2.2616,12.4857,2.5981,12.6399,1.6833,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.3033,1.1610,11.7008,2.5025,12.4952,2.6764,12.6581,1.8295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.3256,1.3302,11.7069,2.5561,12.4994,2.7113,12.6688,1.9155,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.3322,1.3810,11.7406,2.8510,12.5069,2.7723,12.6709,1.9327,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.3389,1.4319,11.7569,2.9942,12.5143,2.8333,12.6720,1.9414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.3512,1.5251,11.7733,3.1374,12.5122,2.8158,12.6913,2.0964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.3568,1.5675,11.7814,3.2091,12.5228,2.9030,12.7031,2.1913,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.3635,1.6184,11.8029,3.3973,12.5175,2.8594,12.7127,2.2689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.3769,1.7203,11.8132,3.4870,12.5185,2.8681,12.7267,2.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.3836,1.7713,11.8275,3.6127,12.5249,2.9205,12.7363,2.4589,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.3847,1.7798,11.8316,3.6486,12.5355,3.0077,12.7406,2.4935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.3891,1.8138,11.8419,3.7384,12.5249,2.9205,12.7503,2.5713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.3836,1.7713,11.8593,3.8912,12.5228,2.9030,12.7557,2.6145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.3903,1.8223,11.8603,3.9002,12.5228,2.9030,12.7707,2.7357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.3813,1.7543,11.8726,4.0082,12.5313,2.9728,12.7718,2.7444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.3880,1.8053,11.8757,4.0352,12.5143,2.8333,12.7740,2.7617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.3914,1.8308,11.8778,4.0532,12.5238,2.9118,12.7869,2.8656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.3914,1.8308,11.8850,4.1162,12.5196,2.8769,12.7934,2.9177,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.3959,1.8648,11.8963,4.2152,12.5249,2.9205,12.8052,3.0131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.4003,1.8988,11.8870,4.1342,12.5281,2.9466,12.8128,3.0738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.4014,1.9073,11.9004,4.2513,12.5355,3.0077,12.8214,3.1433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.4093,1.9669,11.8973,4.2242,12.5462,3.0950,12.8268,3.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.4227,2.0690,11.9025,4.2693,12.5493,3.1212,12.8311,3.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.235,13.4216,2.0605,11.8891,4.1522,12.5504,3.1300,12.8257,3.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.4373,2.1798,11.8901,4.1612,12.5600,3.2086,12.8311,3.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.241,13.4586,2.3420,11.8983,4.2332,12.5770,3.3485,12.8441,3.3257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.4755,2.4701,11.8911,4.1702,12.6335,3.8129,12.8463,3.3431,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.4878,2.5642,11.9014,4.2603,12.6389,3.8568,12.8571,3.4301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.5081,2.7183,11.9066,4.3053,12.6474,3.9270,12.8538,3.4040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.5126,2.7525,11.9179,4.4045,12.6431,3.8919,12.8527,3.3953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.5261,2.8554,11.9261,4.4766,12.6527,3.9709,12.8463,3.3431,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.5340,2.9155,11.9230,4.4496,12.6624,4.0500,12.8517,3.3866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.5532,3.0614,11.9323,4.5307,12.6634,4.0588,12.8603,3.4562,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.5611,3.1216,11.9385,4.5849,12.6741,4.1467,12.8636,3.4824,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.5702,3.1904,11.9344,4.5488,12.6816,4.2083,12.8657,3.4998,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.5872,3.3195,11.9323,4.5307,12.6752,4.1555,12.8679,3.5172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.5917,3.3539,11.9426,4.6210,12.6870,4.2523,12.8679,3.5172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.5940,3.3712,11.9313,4.5217,12.6998,4.3580,12.8646,3.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.5974,3.3970,11.9364,4.5668,12.7084,4.4285,12.8581,3.4388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.6042,3.4487,11.9354,4.5578,12.7224,4.5431,12.8560,3.4214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.6064,3.4660,11.9313,4.5217,12.7245,4.5607,12.8430,3.3171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.6473,3.7768,11.9560,4.7384,12.7331,4.6313,12.8506,3.3779,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.6507,3.8027,11.9508,4.6932,12.7320,4.6225,12.8484,3.3605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.6621,3.8892,11.9426,4.6210,12.7363,4.6578,12.8441,3.3257,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.6735,3.9758,11.9395,4.5939,12.7428,4.7108,12.8257,3.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.6575,3.8546,11.9333,4.5398,12.7406,4.6931,12.8354,3.2562,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.6541,3.8286,11.9230,4.4496,12.7439,4.7196,12.8203,3.1346,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.6621,3.8892,11.8963,4.2152,12.7406,4.6931,12.8257,3.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.6678,3.9325,11.8922,4.1792,12.7503,4.7726,12.8236,3.1606,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.492,13.6712,3.9585,11.8778,4.0532,12.7535,4.7991,12.8225,3.1519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.494,13.6746,3.9844,11.8696,3.9812,12.7568,4.8256,12.8225,3.1519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.6735,3.9758,11.8634,3.9272,12.7578,4.8344,12.8149,3.0912,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.6655,3.9152,11.8603,3.9002,12.7471,4.7461,12.8063,3.0217,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.519,13.6553,3.8373,11.8531,3.8373,12.7525,4.7903,12.8052,3.0131,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.549,13.6621,3.8892,11.8388,3.7115,12.7492,4.7638,12.7934,2.9177,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.553,13.6371,3.6990,11.8378,3.7025,12.7492,4.7638,12.7869,2.8656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.6280,3.6299,11.8183,3.5319,12.7439,4.7196,12.7761,2.7790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.558,13.6200,3.5695,11.8152,3.5050,12.7224,4.5431,12.7557,2.6145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.6030,3.4401,11.7876,3.2628,12.7138,4.4726,12.7492,2.5626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.5736,3.2162,11.7651,3.0658,12.6581,4.0149,12.7234,2.3552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.5431,2.9841,11.7406,2.8510,12.6154,3.6638,12.7074,2.2258,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.598,13.5058,2.7011,11.7191,2.6633,12.5781,3.3573,12.6945,2.1223,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.4766,2.4787,11.6967,2.4668,12.5557,3.1736,12.6741,1.9586,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.4418,2.2139,11.6702,2.2348,12.5398,3.0427,12.6506,1.7693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.651,13.4238,2.0776,11.6438,2.0031,12.5122,2.8158,12.6154,1.4858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.655,13.3635,1.6184,11.5950,1.5761,12.4634,2.4154,12.5398,0.8777,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.3233,1.3133,11.5666,1.3274,12.4233,2.0854,12.5111,0.6471,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.691,13.2334,0.6296,11.5241,0.9549,12.3737,1.6782,12.5016,0.5703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.695,13.1716,0.1592,11.4574,0.3709,12.2562,0.7122,12.4836,0.4254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.1550,0.0335,11.4433,0.2472,12.2217,0.4286,12.4518,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.1495,-0.0084,11.4423,0.2383,12.1997,0.2485,12.4317,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.707,13.1506,0.0000,11.4393,0.2118,12.1893,0.1628,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.737,13.1451,-0.0419,11.4343,0.1677,12.1820,0.1028,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1429,-0.0586,11.4312,0.1412,12.1851,0.1285,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.1495,-0.0084,11.4322,0.1500,12.1872,0.1456,12.4286,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.745,13.1539,0.0251,11.4403,0.2207,12.1872,0.1456,12.4307,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.776,13.1605,0.0754,11.4353,0.1765,12.1914,0.1799,12.4254,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.782,13.1528,0.0167,11.4332,0.1589,12.1831,0.1113,12.4275,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.785,13.1473,-0.0251,11.4312,0.1412,12.1851,0.1285,12.4265,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.788,13.1451,-0.0419,11.4272,0.1059,12.1778,0.0685,12.4222,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.819,13.1429,-0.0586,11.4282,0.1147,12.1789,0.0771,12.4201,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.822,13.1462,-0.0335,11.4282,0.1147,12.1758,0.0514,12.4201,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.1484,-0.0167,11.4252,0.0882,12.1747,0.0428,12.4233,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.1484,-0.0167,11.4242,0.0794,12.1747,0.0428,12.4191,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.1539,0.0251,11.4232,0.0706,12.1716,0.0171,12.4201,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.1440,-0.0502,11.4232,0.0706,12.1716,0.0171,12.4170,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.871,13.1506,0.0000,11.4232,0.0706,12.1758,0.0514,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1429,-0.0586,11.4232,0.0706,12.1758,0.0514,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1484,-0.0167,11.4232,0.0706,12.1695,0.0000,12.4170,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.1407,-0.0753,11.4212,0.0529,12.1705,0.0086,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.1484,-0.0167,11.4191,0.0353,12.1726,0.0257,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.914,13.1407,-0.0753,11.4212,0.0529,12.1685,-0.0086,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.946,13.1418,-0.0670,11.4201,0.0441,12.1737,0.0343,12.4148,-0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.1451,-0.0419,11.4222,0.0618,12.1674,-0.0171,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.1451,-0.0419,11.4181,0.0265,12.1674,-0.0171,12.4170,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.957,13.1451,-0.0419,11.4181,0.0265,12.1716,0.0171,12.4148,-0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.1407,-0.0753,11.4181,0.0265,12.1716,0.0171,12.4180,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.988,13.1473,-0.0251,11.4181,0.0265,12.1653,-0.0342,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.992,13.1440,-0.0502,11.4191,0.0353,12.1705,0.0086,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.994,13.1407,-0.0753,11.4181,0.0265,12.1695,0.0000,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.997,13.1407,-0.0753,11.4181,0.0265,12.1643,-0.0428,12.4180,-0.1019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.000,13.1418,-0.0670,11.4181,0.0265,12.1685,-0.0086,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.034,13.1451,-0.0419,11.4201,0.0441,12.1643,-0.0428,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1418,-0.0670,11.4161,0.0088,12.1695,0.0000,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.063,13.1429,-0.0586,11.4161,0.0088,12.1695,0.0000,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.066,13.1407,-0.0753,11.4191,0.0353,12.1695,0.0000,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.1429,-0.0586,11.4151,0.0000,12.1685,-0.0086,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.074,13.1396,-0.0837,11.4161,0.0088,12.1685,-0.0086,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.099,13.1407,-0.0753,11.4201,0.0441,12.1643,-0.0428,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.102,13.1418,-0.0670,11.4181,0.0265,12.1716,0.0171,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.108,13.1484,-0.0167,11.4171,0.0176,12.1653,-0.0342,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.110,13.1440,-0.0502,11.4161,0.0088,12.1674,-0.0171,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.129,13.1451,-0.0419,11.4181,0.0265,12.1695,0.0000,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.132,13.1506,0.0000,11.4201,0.0441,12.1674,-0.0171,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.164,13.1451,-0.0419,11.4151,0.0000,12.1705,0.0086,12.4170,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.168,13.1484,-0.0167,11.4181,0.0265,12.1643,-0.0428,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.170,13.1506,0.0000,11.4171,0.0176,12.1674,-0.0171,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.173,13.1440,-0.0502,11.4161,0.0088,12.1643,-0.0428,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.203,13.1440,-0.0502,11.4181,0.0265,12.1685,-0.0086,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.207,13.1429,-0.0586,11.4171,0.0176,12.1653,-0.0342,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.209,13.1429,-0.0586,11.4171,0.0176,12.1653,-0.0342,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.215,13.1440,-0.0502,11.4141,-0.0088,12.1674,-0.0171,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.218,13.1385,-0.0921,11.4181,0.0265,12.1674,-0.0171,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.251,13.1418,-0.0670,11.4191,0.0353,12.1685,-0.0086,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.254,13.1407,-0.0753,11.4161,0.0088,12.1674,-0.0171,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.257,13.1484,-0.0167,11.4191,0.0353,12.1633,-0.0514,12.4148,-0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.271,13.1495,-0.0084,11.4151,0.0000,12.1705,0.0086,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.275,13.1440,-0.0502,11.4151,0.0000,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.279,13.1495,-0.0084,11.4171,0.0176,12.1664,-0.0257,12.4148,-0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.309,13.1385,-0.0921,11.4161,0.0088,12.1643,-0.0428,12.4170,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.313,13.1451,-0.0419,11.4121,-0.0265,12.1674,-0.0171,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.316,13.1385,-0.0921,11.4141,-0.0088,12.1674,-0.0171,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.318,13.1451,-0.0419,11.4161,0.0088,12.1685,-0.0086,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.348,13.1407,-0.0753,11.4161,0.0088,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.352,13.1451,-0.0419,11.4141,-0.0088,12.1633,-0.0514,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.354,13.1396,-0.0837,11.4161,0.0088,12.1664,-0.0257,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.360,13.1385,-0.0921,11.4151,0.0000,12.1695,0.0000,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.364,13.1407,-0.0753,11.4141,-0.0088,12.1664,-0.0257,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.394,13.1451,-0.0419,11.4181,0.0265,12.1664,-0.0257,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.398,13.1473,-0.0251,11.4141,-0.0088,12.1643,-0.0428,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.400,13.1473,-0.0251,11.4141,-0.0088,12.1674,-0.0171,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.433,13.1429,-0.0586,11.4131,-0.0177,12.1633,-0.0514,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.437,13.1396,-0.0837,11.4151,0.0000,12.1653,-0.0342,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.439,13.1396,-0.0837,11.4191,0.0353,12.1633,-0.0514,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.442,13.1407,-0.0753,11.4131,-0.0177,12.1643,-0.0428,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.448,13.1407,-0.0753,11.4151,0.0000,12.1653,-0.0342,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.478,13.1462,-0.0335,11.4161,0.0088,12.1653,-0.0342,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.482,13.1418,-0.0670,11.4171,0.0176,12.1633,-0.0514,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.484,13.1396,-0.0837,11.4151,0.0000,12.1664,-0.0257,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.487,13.1451,-0.0419,11.4161,0.0088,12.1674,-0.0171,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.517,13.1440,-0.0502,11.4141,-0.0088,12.1643,-0.0428,12.4159,-0.1189,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.521,13.1451,-0.0419,11.4171,0.0176,12.1674,-0.0171,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.523,13.1407,-0.0753,11.4131,-0.0177,12.1643,-0.0428,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.556,13.1418,-0.0670,11.4141,-0.0088,12.1664,-0.0257,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.559,13.1429,-0.0586,11.4161,0.0088,12.1664,-0.0257,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.562,13.1429,-0.0586,11.4161,0.0088,12.1643,-0.0428,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.564,13.1429,-0.0586,11.4151,0.0000,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.568,13.1440,-0.0502,11.4121,-0.0265,12.1653,-0.0342,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.598,13.1429,-0.0586,11.4131,-0.0177,12.1643,-0.0428,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.602,13.1407,-0.0753,11.4121,-0.0265,12.1612,-0.0685,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.604,13.1418,-0.0670,11.4131,-0.0177,12.1653,-0.0342,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.607,13.1462,-0.0335,11.4131,-0.0177,12.1612,-0.0685,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.638,13.1473,-0.0251,11.4141,-0.0088,12.1643,-0.0428,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.642,13.1385,-0.0921,11.4131,-0.0177,12.1633,-0.0514,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.645,13.1396,-0.0837,11.4141,-0.0088,12.1633,-0.0514,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.647,13.1407,-0.0753,11.4141,-0.0088,12.1653,-0.0342,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.676,13.1429,-0.0586,11.4151,0.0000,12.1653,-0.0342,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.701,13.1396,-0.0837,11.4121,-0.0265,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.703,13.1429,-0.0586,11.4161,0.0088,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.709,13.1429,-0.0586,11.4131,-0.0177,12.1643,-0.0428,12.4127,-0.1444,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.712,13.1429,-0.0586,11.4121,-0.0265,12.1622,-0.0599,12.4138,-0.1359,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.730,13.1418,-0.0670,11.4101,-0.0441,12.1664,-0.0257,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.733,13.1418,-0.0670,11.4151,0.0000,12.1653,-0.0342,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.739,13.1396,-0.0837,11.4131,-0.0177,12.1643,-0.0428,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.742,13.1396,-0.0837,11.4141,-0.0088,12.1653,-0.0342,12.4075,-0.1868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.772,13.1363,-0.1088,11.4121,-0.0265,12.1643,-0.0428,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.776,13.1440,-0.0502,11.4121,-0.0265,12.1685,-0.0086,12.4106,-0.1613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.778,13.1396,-0.0837,11.4091,-0.0529,12.1664,-0.0257,12.4117,-0.1528,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.780,13.1440,-0.0502,11.4131,-0.0177,12.1601,-0.0770,12.4096,-0.1698,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.784,13.1429,-0.0586,11.4121,-0.0265,12.1643,-0.0428,12.4085,-0.1783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
