,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.927,13.5092,3.3917,11.8029,3.2789,12.5079,3.2400,12.6431,2.0035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.5115,3.4089,11.8244,3.4671,12.5090,3.2487,12.6506,2.0638,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.5205,3.4779,11.8326,3.5388,12.5207,3.3450,12.6699,2.2191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.5408,3.6334,11.8603,3.7812,12.5217,3.3538,12.6848,2.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.5611,3.7890,11.8644,3.8171,12.5207,3.3450,12.6870,2.3573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.5577,3.7630,11.8685,3.8530,12.5292,3.4151,12.6988,2.4524,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.5770,3.9102,11.8788,3.9429,12.5345,3.4590,12.7020,2.4784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.5826,3.9535,11.8819,3.9699,12.5504,3.5905,12.7020,2.4784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.5951,4.0488,11.8891,4.0328,12.5536,3.6168,12.6956,2.4265,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.6212,4.2485,11.8994,4.1228,12.5685,3.7398,12.7202,2.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.6291,4.3093,11.9179,4.2848,12.5791,3.8276,12.7170,2.5995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.6302,4.3180,11.9076,4.1948,12.6036,4.0299,12.7234,2.6515,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.6302,4.3180,11.9086,4.2038,12.6143,4.1179,12.7320,2.7208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.6280,4.3006,11.9055,4.1768,12.6207,4.1708,12.7385,2.7728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.6302,4.3180,11.8942,4.0778,12.6303,4.2500,12.7428,2.8074,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.6280,4.3006,11.8932,4.0688,12.6410,4.3382,12.7492,2.8595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.6178,4.2224,11.8809,3.9609,12.6485,4.3999,12.7428,2.8074,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.6053,4.1269,11.8850,3.9969,12.6517,4.4264,12.7460,2.8335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.6053,4.1269,11.8768,3.9249,12.6485,4.3999,12.7503,2.8681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.6008,4.0922,11.8696,3.8620,12.6474,4.3911,12.7417,2.7988,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.5928,4.0315,11.8614,3.7902,12.6474,4.3911,12.7428,2.8074,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.5906,4.0142,11.8593,3.7722,12.6474,4.3911,12.7428,2.8074,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.6030,4.1096,11.8614,3.7902,12.6527,4.4352,12.7353,2.7468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.5985,4.0749,11.8583,3.7632,12.6410,4.3382,12.7363,2.7554,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.5860,3.9795,11.8552,3.7363,12.6335,4.2765,12.7320,2.7208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.5917,4.0228,11.8511,3.7004,12.6271,4.2236,12.7299,2.7034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.5917,4.0228,11.8542,3.7273,12.6250,4.2060,12.7234,2.6515,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.5872,3.9882,11.8470,3.6645,12.6143,4.1179,12.7213,2.6342,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.5838,3.9622,11.8408,3.6106,12.5887,3.9067,12.6966,2.4351,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.5724,3.8756,11.8388,3.5927,12.5642,3.7046,12.6934,2.4092,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.5645,3.8150,11.8234,3.4581,12.5536,3.6168,12.6763,2.2709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.5318,3.5643,11.8132,3.3685,12.5249,3.3801,12.6495,2.0552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.5182,3.4607,11.7865,3.1356,12.4973,3.1525,12.6228,1.8398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.5013,3.3314,11.7600,2.9030,12.4254,2.5587,12.5919,1.5902,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.4508,2.9442,11.7293,2.6349,12.3653,2.0628,12.4973,0.8272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.3981,2.5412,11.6967,2.3494,12.3128,1.6290,12.4772,0.6648,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.3568,2.2249,11.6712,2.1266,12.2614,1.2051,12.4687,0.5965,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.2689,1.5523,11.6367,1.8240,12.2238,0.8944,12.4624,0.5453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.1914,0.9594,11.5798,1.3266,12.1872,0.5928,12.4497,0.4429,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.315,13.1209,0.4199,11.5120,0.7330,12.1716,0.4638,12.4423,0.3832,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.1022,0.2770,11.4887,0.5297,12.1612,0.3778,12.4307,0.2894,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.0836,0.1342,11.4857,0.5031,12.1518,0.3004,12.4254,0.2468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.0781,0.0923,11.4524,0.2117,12.1476,0.2661,12.4148,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.0715,0.0419,11.4363,0.0706,12.1383,0.1888,12.4085,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.0704,0.0335,11.4363,0.0706,12.1341,0.1544,12.4053,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.0715,0.0419,11.4353,0.0617,12.1341,0.1544,12.4064,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.0737,0.0587,11.4322,0.0353,12.1351,0.1630,12.4053,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.0792,0.1006,11.4302,0.0176,12.1320,0.1373,12.4043,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.0737,0.0587,11.4302,0.0176,12.1310,0.1287,12.4022,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.0704,0.0335,11.4312,0.0265,12.1310,0.1287,12.4022,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.0737,0.0587,11.4282,0.0000,12.1258,0.0858,12.3990,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.0759,0.0755,11.4282,0.0000,12.1310,0.1287,12.4022,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.442,13.0693,0.0252,11.4312,0.0265,12.1289,0.1115,12.4043,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.0693,0.0252,11.4282,0.0000,12.1310,0.1287,12.4022,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.0737,0.0587,11.4252,-0.0265,12.1299,0.1201,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.454,13.0737,0.0587,11.4292,0.0088,12.1268,0.0944,12.4011,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.0748,0.0671,11.4292,0.0088,12.1268,0.0944,12.4022,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.488,13.0650,-0.0084,11.4282,0.0000,12.1279,0.1030,12.3980,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.0683,0.0168,11.4252,-0.0265,12.1289,0.1115,12.3980,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.0683,0.0168,11.4252,-0.0265,12.1237,0.0686,12.3969,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.0661,0.0000,11.4272,-0.0088,12.1237,0.0686,12.3969,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.529,13.0661,0.0000,11.4222,-0.0529,12.1299,0.1201,12.3990,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.0683,0.0168,11.4252,-0.0265,12.1268,0.0944,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.0715,0.0419,11.4252,-0.0265,12.1279,0.1030,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.0672,0.0084,11.4232,-0.0441,12.1237,0.0686,12.3980,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.565,13.0672,0.0084,11.4242,-0.0353,12.1248,0.0772,12.3990,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.0704,0.0335,11.4252,-0.0265,12.1248,0.0772,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.0715,0.0419,11.4222,-0.0529,12.1279,0.1030,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.0672,0.0084,11.4252,-0.0265,12.1258,0.0858,12.3969,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.606,13.0672,0.0084,11.4272,-0.0088,12.1227,0.0600,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.608,13.0726,0.0503,11.4252,-0.0265,12.1248,0.0772,12.3980,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.0661,0.0000,11.4242,-0.0353,12.1237,0.0686,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.641,13.0683,0.0168,11.4242,-0.0353,12.1237,0.0686,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.0639,-0.0168,11.4232,-0.0441,12.1237,0.0686,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.0704,0.0335,11.4232,-0.0441,12.1258,0.0858,12.3895,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.656,13.0704,0.0335,11.4212,-0.0617,12.1248,0.0772,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.686,13.0672,0.0084,11.4252,-0.0265,12.1248,0.0772,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.0704,0.0335,11.4262,-0.0176,12.1227,0.0600,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.693,13.0704,0.0335,11.4232,-0.0441,12.1268,0.0944,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.695,13.0737,0.0587,11.4252,-0.0265,12.1258,0.0858,12.3980,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.704,13.0672,0.0084,11.4232,-0.0441,12.1248,0.0772,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.735,13.0683,0.0168,11.4232,-0.0441,12.1237,0.0686,12.3895,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.0693,0.0252,11.4222,-0.0529,12.1248,0.0772,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.741,13.0726,0.0503,11.4242,-0.0353,12.1258,0.0858,12.3980,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.0704,0.0335,11.4232,-0.0441,12.1248,0.0772,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.759,13.0693,0.0252,11.4222,-0.0529,12.1237,0.0686,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.0715,0.0419,11.4252,-0.0265,12.1248,0.0772,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.0628,-0.0252,11.4242,-0.0353,12.1248,0.0772,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.807,13.0672,0.0084,11.4252,-0.0265,12.1268,0.0944,12.3980,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.0683,0.0168,11.4252,-0.0265,12.1248,0.0772,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.813,13.0715,0.0419,11.4232,-0.0441,12.1237,0.0686,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.819,13.0650,-0.0084,11.4212,-0.0617,12.1289,0.1115,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.0737,0.0587,11.4212,-0.0617,12.1248,0.0772,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.0650,-0.0084,11.4242,-0.0353,12.1258,0.0858,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.856,13.0672,0.0084,11.4212,-0.0617,12.1216,0.0515,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.858,13.0672,0.0084,11.4212,-0.0617,12.1310,0.1287,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.0683,0.0168,11.4212,-0.0617,12.1216,0.0515,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.891,13.0704,0.0335,11.4191,-0.0793,12.1216,0.0515,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.0704,0.0335,11.4201,-0.0705,12.1279,0.1030,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.0661,0.0000,11.4222,-0.0529,12.1237,0.0686,12.3969,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.930,13.0715,0.0419,11.4252,-0.0265,12.1206,0.0429,12.3906,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.934,13.0704,0.0335,11.4222,-0.0529,12.1237,0.0686,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.936,13.0661,0.0000,11.4232,-0.0441,12.1196,0.0343,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.943,13.0672,0.0084,11.4232,-0.0441,12.1258,0.0858,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.0661,0.0000,11.4191,-0.0793,12.1185,0.0257,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.974,13.0628,-0.0252,11.4232,-0.0441,12.1216,0.0515,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.978,13.0639,-0.0168,11.4252,-0.0265,12.1185,0.0257,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.980,13.0693,0.0252,11.4181,-0.0881,12.1206,0.0429,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.0661,0.0000,11.4181,-0.0881,12.1206,0.0429,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.014,13.0683,0.0168,11.4212,-0.0617,12.1206,0.0429,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.020,13.0672,0.0084,11.4232,-0.0441,12.1248,0.0772,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.022,13.0639,-0.0168,11.4181,-0.0881,12.1216,0.0515,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.025,13.0661,0.0000,11.4222,-0.0529,12.1206,0.0429,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.057,13.0650,-0.0084,11.4212,-0.0617,12.1185,0.0257,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.061,13.0661,0.0000,11.4212,-0.0617,12.1185,0.0257,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.064,13.0683,0.0168,11.4171,-0.0970,12.1206,0.0429,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.070,13.0672,0.0084,11.4212,-0.0617,12.1185,0.0257,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.073,13.0661,0.0000,11.4222,-0.0529,12.1227,0.0600,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.126,13.0683,0.0168,11.4201,-0.0705,12.1216,0.0515,12.3959,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.130,13.0693,0.0252,11.4191,-0.0793,12.1216,0.0515,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.158,13.0693,0.0252,11.4212,-0.0617,12.1216,0.0515,12.3906,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.160,13.0650,-0.0084,11.4212,-0.0617,12.1227,0.0600,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.179,13.0650,-0.0084,11.4201,-0.0705,12.1227,0.0600,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.182,13.0683,0.0168,11.4191,-0.0793,12.1237,0.0686,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.184,13.0661,0.0000,11.4222,-0.0529,12.1196,0.0343,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.190,13.0639,-0.0168,11.4161,-0.1058,12.1216,0.0515,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.196,13.0628,-0.0252,11.4201,-0.0705,12.1206,0.0429,12.3885,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.199,13.0661,0.0000,11.4201,-0.0705,12.1216,0.0515,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.201,13.0683,0.0168,11.4212,-0.0617,12.1216,0.0515,12.3906,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.228,13.0650,-0.0084,11.4212,-0.0617,12.1185,0.0257,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.232,13.0704,0.0335,11.4201,-0.0705,12.1237,0.0686,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.237,13.0628,-0.0252,11.4171,-0.0970,12.1227,0.0600,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.240,13.0693,0.0252,11.4212,-0.0617,12.1206,0.0429,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.242,13.0683,0.0168,11.4191,-0.0793,12.1175,0.0172,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.273,13.0650,-0.0084,11.4222,-0.0529,12.1216,0.0515,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.276,13.0661,0.0000,11.4191,-0.0793,12.1227,0.0600,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.279,13.0639,-0.0168,11.4191,-0.0793,12.1227,0.0600,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.281,13.0617,-0.0335,11.4212,-0.0617,12.1216,0.0515,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.315,13.0661,0.0000,11.4191,-0.0793,12.1196,0.0343,12.3948,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.346,13.0606,-0.0419,11.4191,-0.0793,12.1196,0.0343,12.3927,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.350,13.0617,-0.0335,11.4171,-0.0970,12.1216,0.0515,12.3906,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.352,13.0661,0.0000,11.4232,-0.0441,12.1185,0.0257,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.355,13.0672,0.0084,11.4181,-0.0881,12.1206,0.0429,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.389,13.0639,-0.0168,11.4171,-0.0970,12.1196,0.0343,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.393,13.0672,0.0084,11.4191,-0.0793,12.1206,0.0429,12.3937,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
