,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.567,13.1264,0.0000,11.4383,0.0000,12.1216,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.1209,0.0000,11.4363,0.0000,12.1237,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.572,13.1187,0.0000,11.4353,0.0000,12.1206,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1198,0.0000,11.4353,0.0000,12.1216,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1297,0.0000,11.4353,0.0000,12.1258,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.608,13.1308,0.0000,11.4373,0.0000,12.1175,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.610,13.1242,0.0000,11.4343,0.0000,12.1248,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.1297,0.0000,11.4383,0.0000,12.1206,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.644,13.1242,0.0000,11.4353,0.0000,12.1227,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.647,13.1253,0.0000,11.4363,0.0000,12.1206,0.0000,12.4328,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.656,13.1231,0.0000,11.4322,0.0000,12.1196,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.662,13.1275,0.0000,11.4383,0.0000,12.1216,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.691,13.1242,0.0000,11.4373,0.0000,12.1206,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.695,13.1220,0.0000,11.4343,0.0000,12.1237,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.1198,0.0000,11.4383,0.0000,12.1216,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.701,13.1242,0.0000,11.4343,0.0000,12.1185,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.731,13.1242,0.0000,11.4383,0.0000,12.1206,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.734,13.1297,0.0000,11.4363,0.0000,12.1258,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.737,13.1286,0.0000,11.4343,0.0000,12.1227,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.740,13.1275,0.0000,11.4383,0.0000,12.1268,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.773,13.1242,0.0000,11.4363,0.0000,12.1185,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.777,13.1231,0.0000,11.4403,0.0000,12.1227,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.779,13.1220,0.0000,11.4393,0.0000,12.1268,0.0000,12.4360,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.1231,0.0000,11.4403,0.0000,12.1227,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.1220,0.0000,11.4403,0.0000,12.1279,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.1264,0.0000,11.4393,0.0000,12.1227,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.834,13.1253,0.0000,11.4393,0.0000,12.1216,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.837,13.1242,0.0000,11.4403,0.0000,12.1248,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.1231,0.0000,11.4413,0.0000,12.1258,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.842,13.1264,0.0000,11.4403,0.0000,12.1268,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.874,13.1242,0.0000,11.4413,0.0000,12.1279,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.876,13.1319,0.0000,11.4433,0.0000,12.1248,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.878,13.1275,0.0000,11.4423,0.0000,12.1268,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.1319,0.0000,11.4393,0.0000,12.1279,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.884,13.1220,0.0000,11.4413,0.0000,12.1237,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.1231,0.0000,11.4403,0.0000,12.1268,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.1297,0.0000,11.4423,0.0000,12.1289,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.927,13.1264,0.0000,11.4393,0.0000,12.1268,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.1341,0.0000,11.4423,0.0000,12.1248,0.0000,12.4370,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.1308,0.0000,11.4443,0.0000,12.1299,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.972,13.1253,0.0000,11.4423,0.0000,12.1289,0.0000,12.4349,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.976,13.1297,0.0000,11.4403,0.0000,12.1320,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.1253,0.0000,11.4433,0.0000,12.1299,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.1319,0.0000,11.4423,0.0000,12.1299,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.011,13.1264,0.0000,11.4423,0.0000,12.1310,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.014,13.1330,0.0000,11.4413,0.0000,12.1310,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.1363,0.0000,11.4463,0.0000,12.1320,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.1264,0.0000,11.4463,0.0000,12.1362,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.050,13.1319,0.0000,11.4463,0.0000,12.1289,-0.0600,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.1275,-0.0335,11.4423,-0.0352,12.1320,-0.0343,12.4434,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.1264,-0.0419,11.4484,0.0176,12.1341,-0.0171,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.064,13.1253,-0.0502,11.4453,-0.0088,12.1320,-0.0343,12.4434,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.1297,-0.0167,11.4494,0.0264,12.1299,-0.0514,12.4402,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.097,13.1330,0.0084,11.4494,0.0264,12.1372,0.0086,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.099,13.1275,-0.0335,11.4484,0.0176,12.1351,-0.0086,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.124,13.1308,-0.0084,11.4504,0.0353,12.1362,0.0000,12.4508,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.1275,-0.0335,11.4524,0.0529,12.1341,-0.0171,12.4465,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.1297,-0.0167,11.4494,0.0264,12.1372,0.0086,12.4423,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.1286,-0.0251,11.4494,0.0264,12.1362,0.0000,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.1297,-0.0167,11.4474,0.0088,12.1289,-0.0600,12.4412,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.176,13.1341,0.0168,11.4494,0.0264,12.1393,0.0257,12.4497,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.182,13.1308,-0.0084,11.4514,0.0441,12.1362,0.0000,12.4476,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.184,13.1308,-0.0084,11.4504,0.0353,12.1372,0.0086,12.4486,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.187,13.1275,-0.0335,11.4534,0.0617,12.1393,0.0257,12.4423,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.196,13.1374,0.0419,11.4504,0.0353,12.1383,0.0171,12.4434,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.199,13.1352,0.0251,11.4494,0.0264,12.1383,0.0171,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.229,13.1297,-0.0167,11.4574,0.0969,12.1414,0.0429,12.4539,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.233,13.1330,0.0084,11.4504,0.0353,12.1414,0.0429,12.4508,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.1297,-0.0167,11.4514,0.0441,12.1414,0.0429,12.4455,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.238,13.1363,0.0335,11.4554,0.0793,12.1424,0.0514,12.4518,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.268,13.1341,0.0168,11.4625,0.1410,12.1497,0.1115,12.4550,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.273,13.1407,0.0670,11.4585,0.1057,12.1404,0.0343,12.4560,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.274,13.1341,0.0168,11.4605,0.1234,12.1476,0.0943,12.4518,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.1341,0.0168,11.4625,0.1410,12.1497,0.1115,12.4571,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.1429,0.0838,11.4605,0.1234,12.1508,0.1200,12.4539,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.303,13.1440,0.0922,11.4554,0.0793,12.1539,0.1458,12.4603,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.1429,0.0838,11.4585,0.1057,12.1549,0.1543,12.4518,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.335,13.1440,0.0922,11.4615,0.1322,12.1601,0.1972,12.4592,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.338,13.1462,0.1089,11.4625,0.1410,12.1633,0.2230,12.4582,0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.1506,0.1425,11.4595,0.1146,12.1716,0.2917,12.4592,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.1539,0.1676,11.4645,0.1586,12.1758,0.3260,12.4634,0.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.1672,0.2683,11.4706,0.2115,12.1810,0.3689,12.4793,0.2805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.1627,0.2347,11.4827,0.3174,12.1924,0.4635,12.4889,0.3571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.379,13.1672,0.2683,11.4857,0.3438,12.2091,0.6010,12.4867,0.3401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.393,13.1727,0.3103,11.4897,0.3791,12.2102,0.6096,12.5016,0.4593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.396,13.1716,0.3019,11.4908,0.3880,12.2154,0.6527,12.5037,0.4764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.1616,0.2263,11.4958,0.4321,12.2206,0.6957,12.5185,0.5957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.443,13.1660,0.2599,11.4948,0.4233,12.2332,0.7990,12.5207,0.6127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.447,13.1694,0.2851,11.4988,0.4586,12.2373,0.8335,12.5313,0.6981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.1694,0.2851,11.4968,0.4409,12.2447,0.8938,12.5408,0.7749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.1694,0.2851,11.4988,0.4586,12.2520,0.9541,12.5462,0.8176,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.482,13.1749,0.3271,11.5059,0.5204,12.2604,1.0231,12.5493,0.8432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.1727,0.3103,11.5049,0.5115,12.2687,1.0921,12.5642,0.9628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.1760,0.3355,11.5069,0.5292,12.2729,1.1266,12.5642,0.9628,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.490,13.1848,0.4027,11.5100,0.5557,12.2991,1.3425,12.5727,1.0312,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.521,13.2014,0.5288,11.5231,0.6705,12.3054,1.3944,12.5834,1.1168,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.2179,0.6550,11.5373,0.7943,12.3138,1.4636,12.5855,1.1339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.530,13.2345,0.7814,11.5555,0.9535,12.3212,1.5241,12.5919,1.1853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.533,13.2412,0.8320,11.5687,1.0686,12.3285,1.5847,12.5919,1.1853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.2511,0.9079,11.5727,1.1040,12.3380,1.6626,12.5983,1.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.2534,0.9248,11.5778,1.1483,12.3453,1.7232,12.6068,1.3052,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.2667,1.0261,11.5960,1.3078,12.3558,1.8099,12.6111,1.3395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.578,13.2667,1.0261,11.5900,1.2546,12.3611,1.8532,12.6175,1.3909,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.2755,1.0937,11.5971,1.3166,12.3622,1.8619,12.6250,1.4509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.2855,1.1698,11.6072,1.4053,12.3695,1.9226,12.6292,1.4852,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.616,13.2833,1.1528,11.6113,1.4408,12.3790,2.0007,12.6335,1.5196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.618,13.2966,1.2544,11.6092,1.4230,12.3885,2.0788,12.6431,1.5968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.2933,1.2290,11.6163,1.4851,12.3959,2.1396,12.6495,1.6484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.651,13.2922,1.2205,11.6102,1.4319,12.4001,2.1744,12.6570,1.7085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.654,13.3055,1.3221,11.6123,1.4496,12.4043,2.2091,12.6613,1.7429,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.3089,1.3475,11.6092,1.4230,12.4180,2.3221,12.6634,1.7601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.659,13.3178,1.4152,11.6204,1.5206,12.4360,2.4700,12.6688,1.8030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.3155,1.3983,11.6204,1.5206,12.4402,2.5048,12.6784,1.8805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.703,13.3289,1.5000,11.6194,1.5117,12.4486,2.5745,12.6774,1.8718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.3300,1.5085,11.6234,1.5472,12.4613,2.6791,12.6816,1.9063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.3345,1.5424,11.6295,1.6005,12.4698,2.7488,12.6870,1.9493,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.3434,1.6103,11.6326,1.6271,12.4836,2.8622,12.6870,1.9493,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.737,13.3434,1.6103,11.6407,1.6981,12.4878,2.8972,12.6998,2.0526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.3568,1.7122,11.6519,1.7958,12.4889,2.9059,12.7031,2.0785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.764,13.3590,1.7292,11.6702,1.9558,12.4963,2.9670,12.7116,2.1474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.3724,1.8312,11.6885,2.1159,12.5058,3.0456,12.7192,2.2078,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.3791,1.8822,11.6998,2.2139,12.4973,2.9757,12.7256,2.2595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.3914,1.9758,11.7222,2.4098,12.4920,2.9321,12.7245,2.2509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.3880,1.9503,11.7426,2.5882,12.4910,2.9233,12.7320,2.3113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.3947,2.0014,11.7579,2.7220,12.4899,2.9146,12.7363,2.3458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.803,13.3992,2.0354,11.7651,2.7845,12.4783,2.8186,12.7406,2.3803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.859,13.4037,2.0695,11.7814,2.9274,12.4878,2.8972,12.7406,2.3803,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.862,13.4138,2.1462,11.7927,3.0257,12.4846,2.8710,12.7535,2.4840,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.4048,2.0780,11.8009,3.0973,12.4899,2.9146,12.7589,2.5272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.867,13.3813,1.8992,11.8142,3.2136,12.4846,2.8710,12.7611,2.5445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.870,13.3769,1.8652,11.8244,3.3031,12.4910,2.9233,12.7675,2.5964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.3880,1.9503,11.8367,3.4105,12.4984,2.9845,12.7621,2.5531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.874,13.3970,2.0184,11.8388,3.4285,12.4963,2.9670,12.7621,2.5531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.4014,2.0525,11.8583,3.5988,12.4963,2.9670,12.7611,2.5445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
