,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.926,13.1407,0.2012,11.4776,0.5211,12.2102,0.5665,12.4889,0.3742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.1363,0.1677,11.4746,0.4945,12.2154,0.6095,12.4963,0.4338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.1418,0.2096,11.4817,0.5564,12.2196,0.6439,12.5016,0.4764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1462,0.2432,11.4807,0.5476,12.2154,0.6095,12.5026,0.4849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1407,0.2012,11.4817,0.5564,12.2238,0.6784,12.5111,0.5531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.1462,0.2432,11.4796,0.5387,12.2238,0.6784,12.5122,0.5616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1473,0.2516,11.4827,0.5653,12.2248,0.6870,12.5175,0.6043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1506,0.2768,11.4867,0.6007,12.2258,0.6956,12.5185,0.6128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1462,0.2432,11.4867,0.6007,12.2290,0.7214,12.5281,0.6896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1506,0.2768,11.4887,0.6184,12.2332,0.7558,12.5217,0.6384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1550,0.3104,11.4877,0.6095,12.2311,0.7386,12.5313,0.7152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.1517,0.2852,11.4908,0.6360,12.2394,0.8075,12.5270,0.6810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1506,0.2768,11.4928,0.6537,12.2363,0.7817,12.5377,0.7664,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.1550,0.3104,11.4948,0.6714,12.2405,0.8161,12.5430,0.8091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1495,0.2684,11.4948,0.6714,12.2478,0.8764,12.5419,0.8005,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1495,0.2684,11.4978,0.6980,12.2520,0.9109,12.5483,0.8518,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1539,0.3020,11.4998,0.7157,12.2562,0.9453,12.5430,0.8091,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.1649,0.3860,11.4998,0.7157,12.2666,1.0316,12.5451,0.8262,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1727,0.4448,11.4958,0.6803,12.2771,1.1178,12.5451,0.8262,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1804,0.5037,11.4958,0.6803,12.2991,1.2991,12.5568,0.9201,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1936,0.6047,11.4938,0.6626,12.3149,1.4287,12.5642,0.9800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1870,0.5542,11.4938,0.6626,12.3180,1.4547,12.5642,0.9800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1892,0.5710,11.4988,0.7068,12.3516,1.7316,12.5706,1.0313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1892,0.5710,11.4998,0.7157,12.3548,1.7576,12.5749,1.0655,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1925,0.5962,11.4978,0.6980,12.3779,1.9483,12.5727,1.0484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.1892,0.5710,11.4978,0.6980,12.3874,2.0264,12.5738,1.0569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1903,0.5794,11.4978,0.6980,12.3937,2.0785,12.5791,1.0997,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1903,0.5794,11.4998,0.7157,12.4022,2.1479,12.5802,1.1083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1991,0.6468,11.5029,0.7422,12.4085,2.2001,12.5887,1.1768,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1991,0.6468,11.5069,0.7776,12.4254,2.3391,12.5951,1.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.2091,0.7226,11.5079,0.7865,12.4381,2.4435,12.6004,1.2710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.2113,0.7394,11.5009,0.7245,12.4582,2.6090,12.6132,1.3738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.2201,0.8069,11.5059,0.7688,12.4814,2.8007,12.6164,1.3995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.2312,0.8912,11.5039,0.7511,12.4910,2.8792,12.6132,1.3738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.2445,0.9925,11.5079,0.7865,12.4984,2.9403,12.6047,1.3053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.2633,1.1362,11.5049,0.7599,12.5058,3.0015,12.5951,1.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.2789,1.2547,11.5140,0.8396,12.5154,3.0801,12.5919,1.2025,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.3000,1.4156,11.5170,0.8662,12.5270,3.1763,12.5834,1.1340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.3300,1.6446,11.5282,0.9636,12.5323,3.2200,12.5876,1.1682,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.3545,1.8316,11.5504,1.1586,12.5398,3.2812,12.5951,1.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.3679,1.9337,11.5676,1.3095,12.5451,3.3250,12.5951,1.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.345,13.4115,2.2662,11.5849,1.4604,12.5366,3.2550,12.5940,1.2196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.4160,2.3003,11.6133,1.7092,12.5408,3.2900,12.5962,1.2367,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.351,13.4227,2.3515,11.6275,1.8337,12.5313,3.2112,12.5898,1.1853,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.4339,2.4370,11.6448,1.9851,12.5345,3.2375,12.5983,1.2538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.4350,2.4455,11.6590,2.1098,12.5366,3.2550,12.6015,1.2795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.4407,2.4883,11.6712,2.2167,12.5302,3.2025,12.6090,1.3395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.4508,2.5653,11.6845,2.3326,12.5408,3.2900,12.6058,1.3138,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.420,13.4586,2.6252,11.7008,2.4754,12.5387,3.2725,12.6175,1.4081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.4687,2.7023,11.7161,2.6093,12.5366,3.2550,12.6186,1.4167,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.4687,2.7023,11.7222,2.6629,12.5387,3.2725,12.6218,1.4424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.4811,2.7966,11.7293,2.7255,12.5504,3.3688,12.6292,1.5025,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.462,13.4901,2.8652,11.7375,2.7970,12.5504,3.3688,12.6378,1.5711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.4991,2.9339,11.7641,3.0295,12.5610,3.4563,12.6463,1.6398,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.5025,2.9596,11.7651,3.0385,12.5515,3.3775,12.6592,1.7430,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.5115,3.0283,11.7773,3.1459,12.5642,3.4826,12.6634,1.7773,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.501,13.5205,3.0971,11.7825,3.1907,12.5674,3.5089,12.6795,1.9064,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.5182,3.0799,11.7825,3.1907,12.5642,3.4826,12.6838,1.9408,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.5205,3.0971,11.7958,3.3072,12.5653,3.4914,12.6881,1.9752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.5182,3.0799,11.8019,3.3610,12.5653,3.4914,12.6956,2.0355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.544,13.5171,3.0713,11.8111,3.4417,12.5717,3.5440,12.7009,2.0786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.5194,3.0885,11.8173,3.4955,12.5813,3.6229,12.7074,2.1303,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.550,13.5182,3.0799,11.8316,3.6212,12.5834,3.6404,12.7127,2.1734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.554,13.5306,3.1745,11.8470,3.7559,12.5908,3.7018,12.7202,2.2338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.5239,3.1229,11.8419,3.7110,12.5919,3.7106,12.7213,2.2424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.590,13.5363,3.2175,11.8501,3.7829,12.6015,3.7896,12.7374,2.3718,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.5385,3.2347,11.8706,3.9627,12.6015,3.7896,12.7396,2.3891,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.5363,3.2175,11.8696,3.9537,12.5919,3.7106,12.7428,2.4150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.626,13.5397,3.2433,11.8757,4.0076,12.5898,3.6931,12.7514,2.4841,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.629,13.5329,3.1917,11.8942,4.1696,12.5855,3.6580,12.7600,2.5533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.632,13.5205,3.0971,11.9014,4.2327,12.5876,3.6755,12.7707,2.6397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.5182,3.0799,11.9199,4.3949,12.5855,3.6580,12.7675,2.6138,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.641,13.5273,3.1487,11.9323,4.5031,12.5823,3.6316,12.7707,2.6397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.670,13.5363,3.2175,11.9447,4.6114,12.5791,3.6053,12.7707,2.6397,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.5431,3.2692,11.9612,4.7558,12.5802,3.6141,12.7826,2.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.676,13.5374,3.2261,11.9673,4.8100,12.5855,3.6580,12.7826,2.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.5521,3.3381,11.9673,4.8100,12.5855,3.6580,12.7901,2.7955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.692,13.5487,3.3122,11.9766,4.8914,12.5823,3.6316,12.7837,2.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.708,13.5521,3.3381,11.9839,4.9546,12.5717,3.5440,12.7890,2.7869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.712,13.5645,3.4329,11.9787,4.9094,12.5791,3.6053,12.7912,2.8042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.742,13.5770,3.5277,11.9911,5.0179,12.5749,3.5703,12.7837,2.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.745,13.5747,3.5105,11.9870,4.9818,12.5749,3.5703,12.7869,2.7696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.5747,3.5105,11.9828,4.9456,12.5674,3.5089,12.7804,2.7176,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.755,13.5747,3.5105,11.9859,4.9727,12.5717,3.5440,12.7890,2.7869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.759,13.5815,3.5623,11.9777,4.9004,12.5759,3.5790,12.7880,2.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.790,13.5838,3.5795,11.9467,4.6294,12.5791,3.6053,12.7934,2.8215,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.793,13.5792,3.5450,11.9601,4.7468,12.5759,3.5790,12.7923,2.8129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.796,13.5815,3.5623,11.9508,4.6655,12.5876,3.6755,12.7858,2.7609,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.802,13.5770,3.5277,11.9395,4.5662,12.5866,3.6667,12.7847,2.7523,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.5849,3.5882,11.9364,4.5392,12.5930,3.7194,12.7880,2.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.832,13.5770,3.5277,11.9395,4.5662,12.5866,3.6667,12.7901,2.7955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.851,13.5736,3.5019,11.9364,4.5392,12.5908,3.7018,12.7869,2.7696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.5713,3.4846,11.9344,4.5211,12.5781,3.5966,12.7880,2.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.855,13.5747,3.5105,11.9313,4.4941,12.5759,3.5790,12.7729,2.6570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.5623,3.4156,11.9179,4.3768,12.5642,3.4826,12.7632,2.5792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.890,13.5340,3.2003,11.9045,4.2597,12.5568,3.4213,12.7578,2.5360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.893,13.5036,2.9682,11.8521,3.8008,12.5451,3.3250,12.7385,2.3805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.896,13.4766,2.7623,11.8050,3.3879,12.5069,3.0102,12.7277,2.2941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.4463,2.5311,11.7579,2.9758,12.5090,3.0277,12.6998,2.0700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.932,13.4160,2.3003,11.7120,2.5736,12.4963,2.9229,12.7009,2.0786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.935,13.3646,1.9082,11.6600,2.1187,12.4836,2.8182,12.6956,2.0355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.938,13.3178,1.5513,11.6194,1.7626,12.4687,2.6961,12.6624,1.7687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.2800,1.2631,11.5889,1.4959,12.4423,2.4783,12.6389,1.5797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.975,13.2323,0.8997,11.5595,1.2385,12.3864,2.0177,12.5876,1.1682,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.979,13.1804,0.5037,11.5251,0.9370,12.3128,1.4114,12.5196,0.6213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.1727,0.4448,11.4918,0.6449,12.2457,0.8592,12.4751,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.984,13.1231,0.0670,11.4675,0.4327,12.2039,0.5150,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.1286,0.1090,11.4595,0.3620,12.1862,0.3689,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.018,13.1341,0.1509,11.4544,0.3178,12.1851,0.3603,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.020,13.1418,0.2096,11.4574,0.3443,12.1914,0.4118,12.4613,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.028,13.1407,0.2012,11.4514,0.2913,12.1904,0.4033,12.4571,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.030,13.1308,0.1257,11.4413,0.2030,12.1893,0.3947,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.060,13.1242,0.0754,11.4373,0.1677,12.1831,0.3431,12.4476,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.063,13.1176,0.0251,11.4353,0.1500,12.1924,0.4204,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.066,13.1154,0.0084,11.4343,0.1412,12.1841,0.3517,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.098,13.1198,0.0419,11.4383,0.1765,12.1810,0.3259,12.4476,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.102,13.1209,0.0503,11.4383,0.1765,12.1789,0.3088,12.4476,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.104,13.1198,0.0419,11.4353,0.1500,12.1695,0.2315,12.4465,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.107,13.1220,0.0587,11.4302,0.1059,12.1695,0.2315,12.4434,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.111,13.1275,0.1006,11.4343,0.1412,12.1633,0.1801,12.4465,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.142,13.1176,0.0251,11.4282,0.0882,12.1633,0.1801,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.146,13.1121,-0.0167,11.4272,0.0794,12.1633,0.1801,12.4434,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.148,13.1132,-0.0084,11.4252,0.0617,12.1633,0.1801,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.154,13.1154,0.0084,11.4252,0.0617,12.1622,0.1715,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.158,13.1165,0.0168,11.4242,0.0529,12.1643,0.1886,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.187,13.1165,0.0168,11.4252,0.0617,12.1622,0.1715,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.191,13.1165,0.0168,11.4302,0.1059,12.1612,0.1629,12.4434,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.193,13.1209,0.0503,11.4292,0.0971,12.1633,0.1801,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.226,13.1154,0.0084,11.4242,0.0529,12.1591,0.1457,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.229,13.1176,0.0251,11.4252,0.0617,12.1591,0.1457,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.232,13.1154,0.0084,11.4242,0.0529,12.1591,0.1457,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.234,13.1132,-0.0084,11.4232,0.0441,12.1570,0.1286,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.264,13.1209,0.0503,11.4212,0.0265,12.1601,0.1543,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.268,13.1176,0.0251,11.4252,0.0617,12.1580,0.1372,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.271,13.1165,0.0168,11.4232,0.0441,12.1570,0.1286,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.277,13.1187,0.0335,11.4232,0.0441,12.1622,0.1715,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.280,13.1209,0.0503,11.4232,0.0441,12.1560,0.1200,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.319,13.1176,0.0251,11.4252,0.0617,12.1591,0.1457,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.323,13.1220,0.0587,11.4212,0.0265,12.1580,0.1372,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.326,13.1220,0.0587,11.4212,0.0265,12.1601,0.1543,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.333,13.1165,0.0168,11.4252,0.0617,12.1601,0.1543,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.336,13.1242,0.0754,11.4232,0.0441,12.1560,0.1200,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.368,13.1165,0.0168,11.4232,0.0441,12.1601,0.1543,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.371,13.1165,0.0168,11.4212,0.0265,12.1539,0.1029,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.374,13.1143,0.0000,11.4232,0.0441,12.1580,0.1372,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.398,13.1121,-0.0167,11.4232,0.0441,12.1560,0.1200,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.401,13.1132,-0.0084,11.4181,0.0000,12.1580,0.1372,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.407,13.1187,0.0335,11.4252,0.0617,12.1580,0.1372,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.409,13.1209,0.0503,11.4232,0.0441,12.1622,0.1715,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.435,13.1209,0.0503,11.4201,0.0176,12.1612,0.1629,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.437,13.1110,-0.0251,11.4242,0.0529,12.1580,0.1372,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.456,13.1132,-0.0084,11.4232,0.0441,12.1580,0.1372,12.4317,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.458,13.1176,0.0251,11.4232,0.0441,12.1580,0.1372,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.467,13.1132,-0.0084,11.4212,0.0265,12.1549,0.1114,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.469,13.1187,0.0335,11.4212,0.0265,12.1633,0.1801,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.473,13.1154,0.0084,11.4191,0.0088,12.1580,0.1372,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.503,13.1154,0.0084,11.4201,0.0176,12.1580,0.1372,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.507,13.1165,0.0168,11.4201,0.0176,12.1591,0.1457,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.509,13.1176,0.0251,11.4232,0.0441,12.1549,0.1114,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.512,13.1143,0.0000,11.4201,0.0176,12.1612,0.1629,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.542,13.1198,0.0419,11.4252,0.0617,12.1528,0.0943,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.545,13.1198,0.0419,11.4201,0.0176,12.1560,0.1200,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.548,13.1198,0.0419,11.4222,0.0353,12.1560,0.1200,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.550,13.1154,0.0084,11.4191,0.0088,12.1601,0.1543,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.581,13.1154,0.0084,11.4232,0.0441,12.1580,0.1372,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.584,13.1231,0.0670,11.4222,0.0353,12.1580,0.1372,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.593,13.1132,-0.0084,11.4222,0.0353,12.1528,0.0943,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.595,13.1154,0.0084,11.4191,0.0088,12.1570,0.1286,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.625,13.1176,0.0251,11.4222,0.0353,12.1570,0.1286,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.628,13.1143,0.0000,11.4222,0.0353,12.1570,0.1286,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.631,13.1198,0.0419,11.4242,0.0529,12.1539,0.1029,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.633,13.1154,0.0084,11.4222,0.0353,12.1560,0.1200,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.663,13.1154,0.0084,11.4232,0.0441,12.1549,0.1114,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.667,13.1132,-0.0084,11.4201,0.0176,12.1560,0.1200,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.669,13.1154,0.0084,11.4212,0.0265,12.1612,0.1629,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.672,13.1121,-0.0167,11.4212,0.0265,12.1570,0.1286,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.678,13.1143,0.0000,11.4191,0.0088,12.1528,0.0943,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.708,13.1165,0.0168,11.4181,0.0000,12.1549,0.1114,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.712,13.1198,0.0419,11.4232,0.0441,12.1570,0.1286,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.721,13.1198,0.0419,11.4201,0.0176,12.1570,0.1286,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.723,13.1187,0.0335,11.4191,0.0088,12.1549,0.1114,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.755,13.1154,0.0084,11.4232,0.0441,12.1580,0.1372,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.758,13.1165,0.0168,11.4242,0.0529,12.1580,0.1372,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.760,13.1176,0.0251,11.4222,0.0353,12.1570,0.1286,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.763,13.1198,0.0419,11.4201,0.0176,12.1539,0.1029,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.793,13.1154,0.0084,11.4212,0.0265,12.1570,0.1286,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.797,13.1187,0.0335,11.4191,0.0088,12.1570,0.1286,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.800,13.1132,-0.0084,11.4222,0.0353,12.1549,0.1114,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.802,13.1187,0.0335,11.4201,0.0176,12.1580,0.1372,12.4338,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.832,13.1242,0.0754,11.4181,0.0000,12.1601,0.1543,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.835,13.1121,-0.0167,11.4212,0.0265,12.1580,0.1372,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.838,13.1165,0.0168,11.4191,0.0088,12.1570,0.1286,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
