,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.337,13.0924,0.0000,11.4030,0.0000,12.1268,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.341,13.0924,0.0000,11.4030,0.0000,12.1237,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.343,13.0858,0.0000,11.4000,0.0000,12.1216,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.368,13.0891,0.0000,11.4040,0.0000,12.1258,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.371,13.0913,0.0000,11.4050,0.0000,12.1206,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.390,13.0924,0.0000,11.4030,0.0000,12.1237,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.392,13.0924,0.0000,11.4020,0.0000,12.1248,0.0000,12.4138,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.398,13.0924,0.0000,11.4020,0.0000,12.1227,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.400,13.0935,0.0000,11.4010,0.0000,12.1248,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.403,13.0946,0.0000,11.4000,0.0000,12.1237,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.407,13.0935,0.0000,11.4010,0.0000,12.1248,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.412,13.0924,0.0000,11.4000,0.0000,12.1320,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.446,13.0891,0.0000,11.4030,0.0000,12.1237,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.452,13.0946,0.0000,11.4010,0.0000,12.1248,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.454,13.0913,0.0000,11.4010,0.0000,12.1248,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.458,13.0913,0.0000,11.4010,0.0000,12.1248,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.488,13.0957,0.0000,11.4030,0.0000,12.1216,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.492,13.0935,0.0000,11.4050,0.0000,12.1268,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.494,13.0935,0.0000,11.4040,0.0000,12.1216,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.497,13.0957,0.0000,11.4010,0.0000,12.1237,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.527,13.0968,0.0000,11.4040,0.0000,12.1268,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.531,13.0924,0.0000,11.4030,0.0000,12.1258,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.0913,0.0000,11.4060,0.0000,12.1258,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.539,13.0847,0.0000,11.4071,0.0000,12.1248,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.542,13.0946,0.0000,11.4040,0.0000,12.1216,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.578,13.0957,0.0000,11.4030,0.0000,12.1248,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.581,13.0946,0.0000,11.4030,0.0000,12.1258,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.595,13.0924,0.0000,11.4071,0.0000,12.1289,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.597,13.0924,0.0000,11.4030,0.0000,12.1279,0.0000,12.4127,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.599,13.0902,0.0000,11.4020,0.0000,12.1279,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.629,13.0891,0.0000,11.4020,0.0000,12.1237,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.633,13.0891,0.0000,11.4040,0.0000,12.1216,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.636,13.0979,0.0000,11.4020,0.0000,12.1248,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.638,13.0891,0.0000,11.4030,0.0000,12.1258,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.0957,0.0000,11.4010,0.0000,12.1289,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0891,0.0000,11.4040,0.0000,12.1268,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.0902,0.0000,11.4040,0.0000,12.1248,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.678,13.0913,0.0000,11.4040,0.0000,12.1237,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.712,13.0880,0.0000,11.4000,0.0000,12.1248,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.716,13.0902,0.0000,11.4030,0.0000,12.1248,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.0946,0.0000,11.4040,0.0000,12.1248,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.0957,0.0000,11.4060,0.0000,12.1248,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.751,13.0913,0.0000,11.4020,0.0000,12.1248,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.754,13.0946,0.0000,11.4020,0.0000,12.1258,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.0946,0.0000,11.4040,0.0000,12.1268,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.760,13.0913,0.0000,11.4040,0.0000,12.1279,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.768,13.0902,0.0000,11.4020,0.0000,12.1248,0.0000,12.4117,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.799,13.0946,0.0000,11.4030,0.0000,12.1279,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.802,13.0902,0.0000,11.4040,0.0000,12.1248,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.804,13.0924,0.0000,11.4000,0.0000,12.1248,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.807,13.0957,0.0000,11.4040,0.0000,12.1268,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.841,13.0979,0.0000,11.4060,0.0000,12.1268,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.844,13.0957,0.0000,11.4060,0.0000,12.1279,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.847,13.0880,0.0000,11.4040,0.0000,12.1258,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.851,13.0957,0.0000,11.4040,0.0000,12.1279,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.880,13.0924,0.0000,11.4030,0.0000,12.1268,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.0880,0.0000,11.4000,0.0000,12.1248,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.886,13.0946,0.0000,11.4020,0.0000,12.1216,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.0913,0.0000,11.4050,0.0000,12.1237,0.0000,12.4191,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.896,13.0946,0.0000,11.4050,0.0000,12.1258,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.907,13.0913,0.0000,11.4060,0.0000,12.1279,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.937,13.0891,0.0000,11.4040,0.0000,12.1299,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.0913,0.0000,11.4040,0.0000,12.1289,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.0946,0.0000,11.4030,0.0000,12.1258,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.0924,0.0000,11.4030,0.0000,12.1248,0.0000,12.4159,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.996,13.0902,0.0000,11.4030,0.0000,12.1299,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.998,13.0935,0.0000,11.4071,0.0000,12.1279,0.0000,12.4170,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.017,13.0913,0.0000,11.4060,0.0000,12.1289,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.019,13.0891,0.0000,11.4060,0.0000,12.1268,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.026,13.0935,0.0000,11.4050,0.0000,12.1248,0.0000,12.4201,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.028,13.0946,0.0000,11.4040,0.0000,12.1268,0.0000,12.4148,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.031,13.0902,0.0000,11.4081,0.0000,12.1299,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.033,13.0979,0.0000,11.4040,0.0000,12.1310,0.0000,12.4212,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.037,13.0957,0.0000,11.4040,0.0000,12.1299,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.066,13.0946,0.0000,11.4040,0.0000,12.1289,-0.0086,12.4159,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.070,13.0935,-0.0084,11.4050,0.0088,12.1279,-0.0171,12.4201,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.0924,-0.0168,11.4060,0.0177,12.1279,-0.0171,12.4159,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.105,13.0902,-0.0335,11.4071,0.0265,12.1310,0.0086,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.108,13.0913,-0.0251,11.4050,0.0088,12.1299,0.0000,12.4201,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.111,13.0957,0.0084,11.4091,0.0441,12.1320,0.0171,12.4180,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.113,13.0957,0.0084,11.4060,0.0177,12.1310,0.0086,12.4191,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.0946,0.0000,11.4050,0.0088,12.1279,-0.0171,12.4212,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.149,13.0990,0.0335,11.4091,0.0441,12.1341,0.0343,12.4180,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.152,13.0902,-0.0335,11.4081,0.0353,12.1351,0.0429,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.0891,-0.0419,11.4091,0.0441,12.1341,0.0343,12.4212,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.161,13.0902,-0.0335,11.4071,0.0265,12.1299,0.0000,12.4212,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.0957,0.0084,11.4071,0.0265,12.1299,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.195,13.0913,-0.0251,11.4091,0.0441,12.1331,0.0257,12.4201,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.0902,-0.0335,11.4060,0.0177,12.1310,0.0086,12.4180,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.202,13.0968,0.0168,11.4060,0.0177,12.1320,0.0171,12.4212,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.0880,-0.0503,11.4101,0.0530,12.1299,0.0000,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.0946,0.0000,11.4091,0.0441,12.1341,0.0343,12.4191,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.250,13.0913,-0.0251,11.4071,0.0265,12.1331,0.0257,12.4201,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.0935,-0.0084,11.4111,0.0618,12.1331,0.0257,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.256,13.0935,-0.0084,11.4091,0.0441,12.1299,0.0000,12.4212,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.258,13.0935,-0.0084,11.4121,0.0706,12.1320,0.0171,12.4191,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.0935,-0.0084,11.4091,0.0441,12.1310,0.0086,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.0913,-0.0251,11.4101,0.0530,12.1351,0.0429,12.4254,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0935,-0.0084,11.4121,0.0706,12.1320,0.0171,12.4243,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.301,13.0924,-0.0168,11.4071,0.0265,12.1362,0.0514,12.4212,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.304,13.0946,0.0000,11.4111,0.0618,12.1362,0.0514,12.4170,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.0957,0.0084,11.4141,0.0883,12.1362,0.0514,12.4243,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.344,13.0979,0.0251,11.4161,0.1060,12.1362,0.0514,12.4243,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.348,13.0935,-0.0084,11.4111,0.0618,12.1351,0.0429,12.4265,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.378,13.0968,0.0168,11.4101,0.0530,12.1310,0.0086,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.0946,0.0000,11.4151,0.0971,12.1362,0.0514,12.4222,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.0957,0.0084,11.4131,0.0795,12.1362,0.0514,12.4243,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.387,13.0913,-0.0251,11.4151,0.0971,12.1351,0.0429,12.4201,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.408,13.0990,0.0335,11.4171,0.1148,12.1372,0.0600,12.4243,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.409,13.0935,-0.0084,11.4141,0.0883,12.1320,0.0171,12.4243,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.440,13.0968,0.0168,11.4181,0.1236,12.1383,0.0686,12.4275,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.0935,-0.0084,11.4131,0.0795,12.1320,0.0171,12.4254,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1001,0.0419,11.4181,0.1236,12.1372,0.0600,12.4243,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.0957,0.0084,11.4191,0.1324,12.1414,0.0943,12.4286,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.483,13.1022,0.0587,11.4161,0.1060,12.1404,0.0857,12.4275,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.487,13.1022,0.0587,11.4171,0.1148,12.1372,0.0600,12.4275,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.1022,0.0587,11.4222,0.1589,12.1424,0.1029,12.4317,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.492,13.1055,0.0838,11.4212,0.1501,12.1435,0.1115,12.4286,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.522,13.1022,0.0587,11.4252,0.1854,12.1476,0.1458,12.4317,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.1001,0.0419,11.4242,0.1766,12.1497,0.1630,12.4317,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.0979,0.0251,11.4191,0.1324,12.1508,0.1715,12.4370,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.0979,0.0251,11.4212,0.1501,12.1508,0.1715,12.4370,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.537,13.1001,0.0419,11.4222,0.1589,12.1497,0.1630,12.4360,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.564,13.1011,0.0503,11.4252,0.1854,12.1549,0.2059,12.4381,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.566,13.1033,0.0671,11.4252,0.1854,12.1570,0.2230,12.4349,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.572,13.1066,0.0922,11.4262,0.1943,12.1643,0.2831,12.4370,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.574,13.1077,0.1006,11.4332,0.2561,12.1799,0.4120,12.4412,0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.602,13.1187,0.1845,11.4443,0.3534,12.1841,0.4464,12.4391,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1231,0.2181,11.4514,0.4153,12.1924,0.5152,12.4497,0.2211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.623,13.1187,0.1845,11.4574,0.4683,12.1997,0.5754,12.4539,0.2552,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.626,13.1220,0.2097,11.4675,0.5568,12.1997,0.5754,12.4560,0.2722,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.1209,0.2013,11.4938,0.7870,12.2102,0.6614,12.4836,0.4937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.657,13.1209,0.2013,11.5251,1.0618,12.2133,0.6872,12.4867,0.5193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.1209,0.2013,11.5484,1.2659,12.2133,0.6872,12.4963,0.5960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.663,13.1209,0.2013,11.5788,1.5325,12.2217,0.7561,12.5048,0.6643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.666,13.1209,0.2013,11.6011,1.7281,12.2217,0.7561,12.5079,0.6899,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.1209,0.2013,11.6184,1.8795,12.2206,0.7475,12.5207,0.7924,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.699,13.1231,0.2181,11.6387,2.0577,12.2238,0.7733,12.5249,0.8266,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.702,13.1187,0.1845,11.6702,2.3341,12.2206,0.7475,12.5366,0.9206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.1088,0.1090,11.6865,2.4770,12.2196,0.7389,12.5451,0.9890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.1088,0.1090,11.6936,2.5395,12.2196,0.7389,12.5557,1.0746,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.741,13.1154,0.1593,11.6987,2.5842,12.2196,0.7389,12.5589,1.1003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.1132,0.1425,11.7171,2.7451,12.2238,0.7733,12.5738,1.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.1198,0.1929,11.7375,2.9240,12.2206,0.7475,12.5738,1.2202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.1242,0.2265,11.7446,2.9867,12.2248,0.7819,12.5781,1.2545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.1220,0.2097,11.7549,3.0763,12.2279,0.8078,12.5876,1.3316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1297,0.2685,11.7763,3.2645,12.2332,0.8509,12.6015,1.4432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.1330,0.2936,11.7876,3.3631,12.2321,0.8422,12.6122,1.5290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.794,13.1242,0.2265,11.8265,3.7043,12.2321,0.8422,12.6282,1.6579,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.1264,0.2433,11.8388,3.8122,12.2394,0.9026,12.6335,1.7008,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.1297,0.2685,11.8511,3.9202,12.2468,0.9629,12.6592,1.9073,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.1275,0.2517,11.8572,3.9741,12.2551,1.0319,12.6688,1.9848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.839,13.1352,0.3104,11.8665,4.0552,12.2656,1.1182,12.6720,2.0107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.1374,0.3272,11.8737,4.1182,12.2792,1.2305,12.6795,2.0710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.876,13.1473,0.4029,11.8747,4.1272,12.2876,1.2996,12.6934,2.1831,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.1451,0.3861,11.8778,4.1542,12.2991,1.3947,12.6956,2.2004,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.1539,0.4533,11.8829,4.1993,12.3117,1.4984,12.7031,2.2608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.1561,0.4702,11.8963,4.3164,12.3275,1.6283,12.7170,2.3730,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.1749,0.6133,11.8953,4.3074,12.3380,1.7149,12.7267,2.4508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
