,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.143,13.1099,0.0000,11.4363,0.0000,12.1404,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.146,13.1110,0.0000,11.4353,0.0000,12.1372,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.148,13.1055,0.0000,11.4332,0.0000,12.1404,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.183,13.1088,0.0000,11.4383,0.0000,12.1383,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.186,13.1077,0.0000,11.4353,0.0000,12.1372,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.189,13.1088,0.0000,11.4322,0.0000,12.1393,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.215,13.1066,0.0000,11.4353,0.0000,12.1404,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.216,13.1077,0.0000,11.4332,0.0000,12.1404,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.222,13.1099,0.0000,11.4322,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.225,13.1066,0.0000,11.4353,0.0000,12.1320,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.249,13.1001,0.0000,11.4332,0.0000,12.1414,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.252,13.1077,0.0000,11.4343,0.0000,12.1372,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.271,13.1022,0.0000,11.4363,0.0000,12.1372,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.273,13.1033,0.0000,11.4322,0.0000,12.1383,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.275,13.1066,0.0000,11.4343,0.0000,12.1393,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.279,13.1022,0.0000,11.4373,0.0000,12.1383,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.297,13.1055,0.0000,11.4302,0.0000,12.1393,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.299,13.1088,0.0000,11.4322,0.0000,12.1393,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.330,13.1022,0.0000,11.4322,0.0000,12.1372,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.333,13.1077,0.0000,11.4312,0.0000,12.1404,0.0000,12.4508,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.336,13.1110,0.0000,11.4343,0.0000,12.1383,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.342,13.1033,0.0000,11.4322,0.0000,12.1393,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.345,13.1033,0.0000,11.4302,0.0000,12.1383,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.376,13.1033,0.0000,11.4343,0.0000,12.1383,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.379,13.1022,0.0000,11.4332,0.0000,12.1372,0.0000,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.382,13.1055,0.0000,11.4292,0.0000,12.1362,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.385,13.1022,0.0000,11.4343,0.0000,12.1372,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.415,13.1099,0.0000,11.4343,0.0000,12.1393,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.418,13.1022,0.0000,11.4302,0.0000,12.1383,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.423,13.1001,0.0000,11.4312,0.0000,12.1320,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.428,13.1066,0.0000,11.4332,0.0000,12.1362,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.443,13.1033,0.0000,11.4302,0.0000,12.1404,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.447,13.1055,0.0000,11.4322,0.0000,12.1341,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.478,13.1022,0.0000,11.4343,0.0000,12.1341,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.482,13.1088,0.0000,11.4332,0.0000,12.1383,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.1066,0.0000,11.4322,0.0000,12.1404,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.490,13.1001,0.0000,11.4302,0.0000,12.1383,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.494,13.1077,0.0000,11.4292,0.0000,12.1404,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.525,13.1077,0.0000,11.4322,0.0000,12.1372,0.0000,12.4486,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.1044,0.0000,11.4322,0.0000,12.1372,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.531,13.1001,0.0000,11.4332,0.0000,12.1351,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.533,13.1077,0.0000,11.4282,0.0000,12.1372,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.567,13.1044,0.0000,11.4312,0.0000,12.1351,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.1001,0.0000,11.4292,0.0000,12.1372,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.572,13.1066,0.0000,11.4292,0.0000,12.1362,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.602,13.1001,0.0000,11.4252,0.0000,12.1341,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.1001,0.0000,11.4262,0.0000,12.1341,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.608,13.1055,0.0000,11.4322,0.0000,12.1372,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.614,13.1055,0.0000,11.4292,0.0000,12.1341,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.617,13.1022,0.0000,11.4292,0.0000,12.1331,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.1033,0.0000,11.4292,0.0000,12.1341,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.652,13.0968,0.0000,11.4292,0.0000,12.1351,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.655,13.1055,0.0000,11.4292,0.0000,12.1362,0.0000,12.4391,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.658,13.1011,0.0000,11.4282,0.0000,12.1331,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.661,13.1055,0.0000,11.4312,0.0000,12.1341,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.694,13.1022,0.0000,11.4312,0.0000,12.1372,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.697,13.1033,0.0000,11.4292,0.0000,12.1351,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.699,13.1022,0.0000,11.4272,0.0000,12.1372,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.721,13.1033,0.0000,11.4292,0.0000,12.1351,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.723,13.1099,0.0000,11.4292,0.0000,12.1331,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.753,13.0990,0.0000,11.4302,0.0000,12.1341,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.757,13.1055,0.0000,11.4272,0.0000,12.1341,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.1022,0.0000,11.4272,0.0000,12.1372,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.762,13.1044,0.0000,11.4292,0.0000,12.1372,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.792,13.1077,0.0000,11.4282,0.0000,12.1351,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.796,13.1011,0.0000,11.4252,0.0000,12.1362,0.0000,12.4476,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.798,13.1033,0.0000,11.4332,0.0000,12.1372,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.826,13.1022,0.0000,11.4272,0.0000,12.1310,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.851,13.1001,0.0000,11.4292,0.0000,12.1320,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.853,13.1077,0.0000,11.4302,0.0000,12.1362,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.1011,0.0000,11.4282,0.0000,12.1383,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.1011,0.0000,11.4262,0.0000,12.1351,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.881,13.1011,0.0000,11.4292,0.0000,12.1341,0.0000,12.4465,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.883,13.0990,0.0000,11.4282,0.0000,12.1341,0.0000,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.889,13.1033,0.0000,11.4282,0.0000,12.1341,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.892,13.1044,0.0000,11.4282,0.0000,12.1289,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.894,13.1055,0.0000,11.4312,0.0000,12.1331,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.1001,0.0000,11.4242,0.0000,12.1320,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.904,13.1022,0.0000,11.4262,0.0000,12.1331,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.933,13.1011,0.0000,11.4272,0.0000,12.1299,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.938,13.1001,0.0000,11.4262,0.0000,12.1299,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.941,13.0990,0.0000,11.4292,0.0000,12.1331,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.971,13.0979,0.0000,11.4302,0.0000,12.1320,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.1022,0.0000,11.4262,0.0000,12.1320,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.977,13.1011,0.0000,11.4262,0.0000,12.1362,0.0000,12.4434,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.980,13.1022,0.0000,11.4282,0.0000,12.1320,0.0000,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.1022,0.0000,11.4232,0.0000,12.1341,0.0000,12.4444,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.1022,0.0000,11.4262,0.0000,12.1341,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.016,13.0990,0.0000,11.4282,0.0000,12.1341,0.0000,12.4402,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.018,13.1001,0.0000,11.4292,0.0000,12.1320,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.1033,0.0000,11.4272,-0.0176,12.1310,-0.0086,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.1044,0.0084,11.4272,-0.0176,12.1310,-0.0086,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.054,13.0957,-0.0586,11.4242,-0.0441,12.1331,0.0086,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.073,13.1022,-0.0084,11.4252,-0.0353,12.1299,-0.0171,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.074,13.1011,-0.0168,11.4222,-0.0617,12.1310,-0.0086,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.0990,-0.0335,11.4262,-0.0264,12.1310,-0.0086,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.1011,-0.0168,11.4262,-0.0264,12.1320,0.0000,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.0979,-0.0419,11.4262,-0.0264,12.1268,-0.0429,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.124,13.0990,-0.0335,11.4272,-0.0176,12.1310,-0.0086,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.1001,-0.0251,11.4252,-0.0353,12.1279,-0.0343,12.4434,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.1022,-0.0084,11.4262,-0.0264,12.1310,-0.0086,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.0968,-0.0503,11.4262,-0.0264,12.1331,0.0086,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.164,13.1001,-0.0251,11.4242,-0.0441,12.1320,0.0000,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.1001,-0.0251,11.4272,-0.0176,12.1331,0.0086,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.171,13.0979,-0.0419,11.4232,-0.0529,12.1268,-0.0429,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.173,13.0946,-0.0670,11.4232,-0.0529,12.1299,-0.0171,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.208,13.0990,-0.0335,11.4222,-0.0617,12.1310,-0.0086,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.1044,0.0084,11.4232,-0.0529,12.1310,-0.0086,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.213,13.0979,-0.0419,11.4252,-0.0353,12.1320,0.0000,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.1022,-0.0084,11.4212,-0.0705,12.1320,0.0000,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.1001,-0.0251,11.4222,-0.0617,12.1310,-0.0086,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.251,13.1011,-0.0168,11.4262,-0.0264,12.1289,-0.0257,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.253,13.0979,-0.0419,11.4242,-0.0441,12.1310,-0.0086,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.259,13.1011,-0.0168,11.4212,-0.0705,12.1299,-0.0171,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.291,13.1001,-0.0251,11.4272,-0.0176,12.1268,-0.0429,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.1033,0.0000,11.4232,-0.0529,12.1310,-0.0086,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.1022,-0.0084,11.4242,-0.0441,12.1289,-0.0257,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.0990,-0.0335,11.4272,-0.0176,12.1299,-0.0171,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.0990,-0.0335,11.4252,-0.0353,12.1331,0.0086,12.4360,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.333,13.1022,-0.0084,11.4242,-0.0441,12.1310,-0.0086,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.336,13.1011,-0.0168,11.4252,-0.0353,12.1331,0.0086,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.339,13.1001,-0.0251,11.4242,-0.0441,12.1331,0.0086,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.371,13.1033,0.0000,11.4282,-0.0088,12.1331,0.0086,12.4349,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.374,13.1001,-0.0251,11.4232,-0.0529,12.1279,-0.0343,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.0979,-0.0419,11.4272,-0.0176,12.1341,0.0171,12.4455,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.383,13.1055,0.0168,11.4252,-0.0353,12.1320,0.0000,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.386,13.0990,-0.0335,11.4262,-0.0264,12.1320,0.0000,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.1022,-0.0084,11.4262,-0.0264,12.1299,-0.0171,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.0990,-0.0335,11.4252,-0.0353,12.1331,0.0086,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.1022,-0.0084,11.4272,-0.0176,12.1320,0.0000,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1001,-0.0251,11.4242,-0.0441,12.1341,0.0171,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.473,13.1001,-0.0251,11.4292,0.0000,12.1320,0.0000,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.476,13.1088,0.0419,11.4242,-0.0441,12.1372,0.0429,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.495,13.0990,-0.0335,11.4252,-0.0353,12.1299,-0.0171,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.497,13.1066,0.0251,11.4232,-0.0529,12.1320,0.0000,12.4370,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.503,13.0979,-0.0419,11.4252,-0.0353,12.1320,0.0000,12.4455,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.506,13.1044,0.0084,11.4232,-0.0529,12.1331,0.0086,12.4434,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.508,13.1033,0.0000,11.4262,-0.0264,12.1351,0.0257,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.511,13.0957,-0.0586,11.4252,-0.0353,12.1372,0.0429,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.514,13.1055,0.0168,11.4262,-0.0264,12.1320,0.0000,12.4455,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.544,13.1011,-0.0168,11.4252,-0.0353,12.1341,0.0171,12.4381,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.547,13.1033,0.0000,11.4292,0.0000,12.1341,0.0171,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.0979,-0.0419,11.4262,-0.0264,12.1341,0.0171,12.4455,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.1055,0.0168,11.4262,-0.0264,12.1351,0.0257,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.583,13.1033,0.0000,11.4292,0.0000,12.1320,0.0000,12.4391,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.588,13.1022,-0.0084,11.4272,-0.0176,12.1310,-0.0086,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.591,13.0979,-0.0419,11.4282,-0.0088,12.1372,0.0429,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1011,-0.0168,11.4262,-0.0264,12.1372,0.0429,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.624,13.1022,-0.0084,11.4322,0.0265,12.1404,0.0686,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.627,13.0990,-0.0335,11.4292,0.0000,12.1393,0.0600,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.633,13.1033,0.0000,11.4312,0.0176,12.1404,0.0686,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.636,13.1022,-0.0084,11.4312,0.0176,12.1414,0.0772,12.4412,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.665,13.1055,0.0168,11.4322,0.0265,12.1393,0.0600,12.4423,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.668,13.0957,-0.0586,11.4302,0.0088,12.1424,0.0857,12.4434,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.1066,0.0251,11.4302,0.0088,12.1424,0.0857,12.4402,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.673,13.0990,-0.0335,11.4343,0.0441,12.1383,0.0514,12.4476,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.0990,-0.0335,11.4322,0.0265,12.1424,0.0857,12.4476,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.1001,-0.0251,11.4312,0.0176,12.1393,0.0600,12.4465,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.708,13.1033,0.0000,11.4343,0.0441,12.1393,0.0600,12.4455,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.738,13.1011,-0.0168,11.4353,0.0529,12.1383,0.0514,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.1001,-0.0251,11.4322,0.0265,12.1445,0.1029,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.744,13.1066,0.0251,11.4332,0.0353,12.1476,0.1286,12.4486,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.747,13.1011,-0.0168,11.4373,0.0705,12.1445,0.1029,12.4465,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.1033,0.0000,11.4332,0.0353,12.1404,0.0686,12.4444,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.1033,0.0000,11.4353,0.0529,12.1497,0.1458,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.0990,-0.0335,11.4343,0.0441,12.1497,0.1458,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.1011,-0.0168,11.4373,0.0705,12.1497,0.1458,12.4455,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.1033,0.0000,11.4403,0.0970,12.1508,0.1544,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.1055,0.0168,11.4413,0.1058,12.1601,0.2316,12.4582,0.1274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.1044,0.0084,11.4423,0.1146,12.1685,0.3003,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.0990,-0.0335,11.4433,0.1235,12.1726,0.3346,12.4592,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.1022,-0.0084,11.4403,0.0970,12.1758,0.3604,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.1033,0.0000,11.4484,0.1676,12.1831,0.4206,12.4708,0.2295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.1001,-0.0251,11.4453,0.1411,12.1904,0.4807,12.4751,0.2635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.895,13.1033,0.0000,11.4453,0.1411,12.1945,0.5151,12.4772,0.2805,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.1044,0.0084,11.4504,0.1852,12.1924,0.4979,12.4825,0.3231,OL,OL,OL,OL,OL,OL,0.0000,0.0000
