,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.872,13.0990,0.1090,11.4302,0.4601,12.1227,0.1545,12.4096,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.0957,0.0838,11.4332,0.4866,12.1216,0.1459,12.4053,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.1022,0.1342,11.4353,0.5044,12.1185,0.1202,12.4138,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1077,0.1761,11.4383,0.5309,12.1248,0.1717,12.4096,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.1077,0.1761,11.4343,0.4955,12.1248,0.1717,12.4117,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.1143,0.2265,11.4383,0.5309,12.1216,0.1459,12.4117,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.1132,0.2181,11.4383,0.5309,12.1237,0.1631,12.4096,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.1187,0.2601,11.4423,0.5664,12.1216,0.1459,12.4127,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1176,0.2517,11.4413,0.5575,12.1216,0.1459,12.4106,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.1242,0.3021,11.4383,0.5309,12.1268,0.1889,12.4170,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1198,0.2685,11.4413,0.5575,12.1258,0.1803,12.4138,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1275,0.3273,11.4443,0.5841,12.1248,0.1717,12.4191,0.1787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1231,0.2937,11.4443,0.5841,12.1279,0.1975,12.4127,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1275,0.3273,11.4453,0.5930,12.1248,0.1717,12.4138,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1242,0.3021,11.4433,0.5752,12.1216,0.1459,12.4170,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1231,0.2937,11.4373,0.5221,12.1268,0.1889,12.4170,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1330,0.3693,11.4423,0.5664,12.1289,0.2060,12.4148,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.1308,0.3525,11.4494,0.6284,12.1227,0.1545,12.4180,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.1363,0.3945,11.4474,0.6107,12.1299,0.2146,12.4191,0.1787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1330,0.3693,11.4494,0.6284,12.1289,0.2060,12.4201,0.1872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1374,0.4029,11.4514,0.6461,12.1320,0.2318,12.4222,0.2042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1297,0.3441,11.4484,0.6195,12.1341,0.2490,12.4275,0.2468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1363,0.3945,11.4544,0.6727,12.1414,0.3092,12.4243,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1352,0.3861,11.4484,0.6195,12.1508,0.3865,12.4191,0.1787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1396,0.4198,11.4524,0.6550,12.1580,0.4467,12.4159,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1385,0.4114,11.4564,0.6905,12.1705,0.5500,12.4212,0.1957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1539,0.5291,11.4625,0.7437,12.1726,0.5672,12.4243,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.1506,0.5039,11.4736,0.8412,12.1799,0.6275,12.4243,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1517,0.5123,11.4786,0.8856,12.1768,0.6017,12.4222,0.2042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.1517,0.5123,11.4807,0.9033,12.1831,0.6533,12.4233,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1583,0.5628,11.4817,0.9122,12.1716,0.5586,12.4254,0.2298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.1594,0.5712,11.4867,0.9566,12.1643,0.4984,12.4317,0.2809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1583,0.5628,11.4877,0.9655,12.1612,0.4726,12.4307,0.2724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1506,0.5039,11.4948,1.0276,12.1643,0.4984,12.4349,0.3065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.1539,0.5291,11.5029,1.0987,12.1580,0.4467,12.4370,0.3235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1572,0.5544,11.5150,1.2053,12.1601,0.4640,12.4391,0.3405,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1539,0.5291,11.5160,1.2142,12.1695,0.5414,12.4402,0.3491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.1539,0.5291,11.5241,1.2853,12.1612,0.4726,12.4423,0.3661,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1528,0.5207,11.5282,1.3209,12.1705,0.5500,12.4476,0.4088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1605,0.5796,11.5352,1.3831,12.1726,0.5672,12.4444,0.3832,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.1594,0.5712,11.5433,1.4543,12.1685,0.5328,12.4518,0.4429,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1572,0.5544,11.5504,1.5166,12.1737,0.5758,12.4550,0.4684,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.1572,0.5544,11.5545,1.5522,12.1778,0.6103,12.4656,0.5538,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.302,13.1561,0.5460,11.5646,1.6412,12.1831,0.6533,12.4708,0.5964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.306,13.1550,0.5376,11.5839,1.8105,12.1778,0.6103,12.4899,0.7502,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1517,0.5123,11.5940,1.8996,12.1831,0.6533,12.5111,0.9212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1506,0.5039,11.6153,2.0869,12.1799,0.6275,12.5334,1.1010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1451,0.4618,11.6265,2.1851,12.1831,0.6533,12.5440,1.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1462,0.4702,11.6478,2.3727,12.1841,0.6620,12.5578,1.2982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.1440,0.4534,11.6611,2.4889,12.1810,0.6361,12.5706,1.4012,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1473,0.4786,11.6916,2.7574,12.1851,0.6706,12.5802,1.4785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.1440,0.4534,11.7008,2.8380,12.1872,0.6878,12.5930,1.5816,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.1429,0.4450,11.7059,2.8827,12.1956,0.7567,12.6015,1.6503,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.1429,0.4450,11.7191,2.9992,12.1924,0.7309,12.6090,1.7105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.419,13.1429,0.4450,11.7344,3.1338,12.2060,0.8430,12.6175,1.7794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.443,13.1484,0.4871,11.7385,3.1696,12.2060,0.8430,12.6367,1.9344,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.446,13.1583,0.5628,11.7416,3.1966,12.2196,0.9551,12.6495,2.0378,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.1694,0.6470,11.7355,3.1427,12.2352,1.0846,12.6453,2.0034,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.1771,0.7060,11.7242,3.0441,12.2583,1.2747,12.6378,1.9430,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1958,0.8494,11.7263,3.0620,12.2782,1.4391,12.6421,1.9775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.2423,1.2044,11.7293,3.0889,12.2834,1.4824,12.6549,2.0810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.2489,1.2551,11.7467,3.2414,12.2886,1.5257,12.6720,2.2190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.2511,1.2721,11.7569,3.3312,12.2960,1.5863,12.6816,2.2967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.521,13.2556,1.3060,11.7712,3.4570,12.2981,1.6036,12.6934,2.3918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.2567,1.3144,11.7784,3.5199,12.2981,1.6036,12.7031,2.4696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.2578,1.3229,11.7876,3.6008,12.2960,1.5863,12.7052,2.4869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.530,13.2633,1.3653,11.7927,3.6458,12.2981,1.6036,12.7063,2.4956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.2700,1.4161,11.8070,3.7717,12.2960,1.5863,12.7084,2.5129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.565,13.2711,1.4246,11.8132,3.8257,12.2981,1.6036,12.7202,2.6081,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.2711,1.4246,11.8203,3.8887,12.2981,1.6036,12.7277,2.6687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.2766,1.4670,11.8306,3.9788,12.3075,1.6816,12.7406,2.7726,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.576,13.2866,1.5434,11.8388,4.0509,12.3180,1.7683,12.7439,2.7986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.2855,1.5349,11.8347,4.0148,12.3212,1.7944,12.7578,2.9114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.608,13.2900,1.5689,11.8449,4.1050,12.3327,1.8898,12.7600,2.9287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.2944,1.6028,11.8449,4.1050,12.3359,1.9158,12.7707,3.0155,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.644,13.2978,1.6283,11.8480,4.1320,12.3443,1.9853,12.7794,3.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.647,13.3000,1.6453,11.8572,4.2132,12.3516,2.0461,12.7890,3.1632,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.3022,1.6623,11.8593,4.2312,12.3590,2.1070,12.7923,3.1893,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.2989,1.6368,11.8644,4.2764,12.3622,2.1330,12.8031,3.2762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.683,13.3078,1.7048,11.8593,4.2312,12.3727,2.2200,12.8052,3.2936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.686,13.3078,1.7048,11.8665,4.2944,12.3779,2.2635,12.8171,3.3894,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.688,13.3000,1.6453,11.8696,4.3215,12.3843,2.3157,12.8246,3.4503,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.695,13.3111,1.7303,11.8685,4.3124,12.3822,2.2983,12.8279,3.4765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.3111,1.7303,11.8716,4.3395,12.3811,2.2896,12.8365,3.5462,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.728,13.3133,1.7473,11.8706,4.3305,12.4096,2.5247,12.8398,3.5723,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.732,13.3111,1.7303,11.8716,4.3395,12.4170,2.5858,12.8581,3.7206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.3100,1.7218,11.8644,4.2764,12.4349,2.7341,12.8668,3.7904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.737,13.3089,1.7133,11.8624,4.2583,12.4444,2.8126,12.8657,3.7817,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.771,13.3089,1.7133,11.8593,4.2312,12.4582,2.9262,12.8668,3.7904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.774,13.3189,1.7898,11.8665,4.2944,12.4613,2.9524,12.8690,3.8079,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.3267,1.8493,11.8634,4.2673,12.4677,3.0048,12.8798,3.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.780,13.3267,1.8493,11.8706,4.3305,12.4708,3.0311,12.8917,3.9914,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.3345,1.9089,11.8768,4.3847,12.4772,3.0835,12.9036,4.0876,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.813,13.3389,1.9430,11.8726,4.3486,12.4814,3.1185,12.8928,4.0001,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.3412,1.9600,11.8819,4.4298,12.4889,3.1798,12.8863,3.9477,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.822,13.3412,1.9600,11.8798,4.4118,12.4793,3.1010,12.8961,4.0264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.826,13.3412,1.9600,11.8778,4.3937,12.4751,3.0661,12.8917,3.9914,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.858,13.3356,1.9174,11.8768,4.3847,12.4666,2.9961,12.8906,3.9826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.860,13.3200,1.7983,11.8737,4.3576,12.4624,2.9611,12.8852,3.9389,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.3122,1.7388,11.8768,4.3847,12.4529,2.8825,12.8787,3.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.3066,1.6963,11.8706,4.3305,12.4444,2.8126,12.8820,3.9127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.901,13.2989,1.6368,11.8511,4.1591,12.4349,2.7341,12.8614,3.7468,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.905,13.2833,1.5179,11.8357,4.0239,12.4127,2.5509,12.8527,3.6770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.907,13.2689,1.4077,11.8203,3.8887,12.3948,2.4028,12.8441,3.6072,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.910,13.2201,1.0352,11.7968,3.6817,12.3643,2.1504,12.8311,3.5026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.940,13.2014,0.8916,11.7457,3.2325,12.3380,1.9332,12.8085,3.3197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.943,13.1859,0.7735,11.7099,2.9186,12.3002,1.6210,12.7837,3.1197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.946,13.1793,0.7229,11.6651,2.5247,12.2981,1.6036,12.6517,2.0551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.1694,0.6470,11.6001,1.9531,12.2949,1.5776,12.5568,1.2896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.978,13.1561,0.5460,11.5352,1.3831,12.2813,1.4650,12.5101,0.9127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.1341,0.3777,11.5089,1.1520,12.2572,1.2661,12.4560,0.4770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.985,13.1187,0.2601,11.4262,0.4246,12.2039,0.8257,12.4127,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.010,13.0759,-0.0670,11.3980,0.1768,12.1612,0.4726,12.4001,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.038,13.0672,-0.1340,11.3899,0.1061,12.1601,0.4640,12.3980,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.040,13.0704,-0.1089,11.3940,0.1415,12.1674,0.5242,12.3916,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.046,13.0715,-0.1005,11.3950,0.1503,12.1580,0.4467,12.3969,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.049,13.0737,-0.0838,11.3950,0.1503,12.1476,0.3607,12.3980,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.068,13.0737,-0.0838,11.3899,0.1061,12.1310,0.2232,12.3906,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.070,13.0715,-0.1005,11.3829,0.0442,12.1310,0.2232,12.3874,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.0704,-0.1089,11.3789,0.0088,12.1279,0.1975,12.3843,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.0661,-0.1424,11.3889,0.0973,12.1320,0.2318,12.3822,-0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.078,13.0650,-0.1508,11.3869,0.0796,12.1279,0.1975,12.3822,-0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.093,13.0683,-0.1257,11.3819,0.0353,12.1341,0.2490,12.3853,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.095,13.0639,-0.1591,11.3739,-0.0354,12.1320,0.2318,12.3811,-0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.109,13.0672,-0.1340,11.3769,-0.0088,12.1372,0.2748,12.3811,-0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.112,13.0672,-0.1340,11.3739,-0.0354,12.1248,0.1717,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.151,13.0661,-0.1424,11.3678,-0.0884,12.1227,0.1545,12.3790,-0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.155,13.0683,-0.1257,11.3708,-0.0619,12.1175,0.1116,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.157,13.0650,-0.1508,11.3618,-0.1414,12.1185,0.1202,12.3727,-0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.160,13.0595,-0.1926,11.3618,-0.1414,12.1185,0.1202,12.3716,-0.2039,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.190,13.0606,-0.1843,11.3628,-0.1325,12.1112,0.0601,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.193,13.0617,-0.1759,11.3638,-0.1237,12.1164,0.1030,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.196,13.0661,-0.1424,11.3618,-0.1414,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.198,13.0639,-0.1591,11.3628,-0.1325,12.1144,0.0858,12.3685,-0.2294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.230,13.0606,-0.1843,11.3628,-0.1325,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.233,13.0639,-0.1591,11.3638,-0.1237,12.1144,0.0858,12.3727,-0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.236,13.0628,-0.1675,11.3648,-0.1149,12.1164,0.1030,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.242,13.0683,-0.1257,11.3648,-0.1149,12.1144,0.0858,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.245,13.0672,-0.1340,11.3598,-0.1590,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.277,13.0639,-0.1591,11.3648,-0.1149,12.1144,0.0858,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.280,13.0650,-0.1508,11.3628,-0.1325,12.1144,0.0858,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.282,13.0693,-0.1173,11.3628,-0.1325,12.1175,0.1116,12.3695,-0.2209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.312,13.0650,-0.1508,11.3658,-0.1060,12.1175,0.1116,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.316,13.0661,-0.1424,11.3668,-0.0972,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.318,13.0672,-0.1340,11.3598,-0.1590,12.1175,0.1116,12.3801,-0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.321,13.0704,-0.1089,11.3658,-0.1060,12.1175,0.1116,12.3801,-0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.324,13.0704,-0.1089,11.3648,-0.1149,12.1185,0.1202,12.3790,-0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.355,13.0639,-0.1591,11.3628,-0.1325,12.1154,0.0944,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.358,13.0704,-0.1089,11.3628,-0.1325,12.1196,0.1287,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.361,13.0693,-0.1173,11.3628,-0.1325,12.1196,0.1287,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.367,13.0683,-0.1257,11.3628,-0.1325,12.1196,0.1287,12.3790,-0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.371,13.0683,-0.1257,11.3648,-0.1149,12.1154,0.0944,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.405,13.0715,-0.1005,11.3638,-0.1237,12.1164,0.1030,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.407,13.0650,-0.1508,11.3638,-0.1237,12.1185,0.1202,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.410,13.0661,-0.1424,11.3628,-0.1325,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.440,13.0683,-0.1257,11.3628,-0.1325,12.1154,0.0944,12.3790,-0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.443,13.0737,-0.0838,11.3618,-0.1414,12.1185,0.1202,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.446,13.0661,-0.1424,11.3618,-0.1414,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.448,13.0661,-0.1424,11.3618,-0.1414,12.1185,0.1202,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.478,13.0683,-0.1257,11.3618,-0.1414,12.1175,0.1116,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.482,13.0672,-0.1340,11.3658,-0.1060,12.1144,0.0858,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.485,13.0628,-0.1675,11.3628,-0.1325,12.1144,0.0858,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.491,13.0650,-0.1508,11.3628,-0.1325,12.1144,0.0858,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.493,13.0650,-0.1508,11.3578,-0.1767,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.526,13.0693,-0.1173,11.3628,-0.1325,12.1175,0.1116,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.528,13.0639,-0.1591,11.3608,-0.1502,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.531,13.0683,-0.1257,11.3618,-0.1414,12.1133,0.0772,12.3727,-0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.562,13.0672,-0.1340,11.3638,-0.1237,12.1133,0.0772,12.3727,-0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.566,13.0639,-0.1591,11.3628,-0.1325,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.568,13.0715,-0.1005,11.3598,-0.1590,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.571,13.0650,-0.1508,11.3628,-0.1325,12.1185,0.1202,12.3727,-0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.596,13.0704,-0.1089,11.3618,-0.1414,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.598,13.0650,-0.1508,11.3608,-0.1502,12.1123,0.0686,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.605,13.0693,-0.1173,11.3598,-0.1590,12.1185,0.1202,12.3801,-0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.607,13.0704,-0.1089,11.3578,-0.1767,12.1144,0.0858,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.632,13.0704,-0.1089,11.3568,-0.1855,12.1133,0.0772,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.635,13.0650,-0.1508,11.3618,-0.1414,12.1144,0.0858,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.665,13.0693,-0.1173,11.3618,-0.1414,12.1185,0.1202,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.667,13.0672,-0.1340,11.3568,-0.1855,12.1133,0.0772,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.670,13.0693,-0.1173,11.3598,-0.1590,12.1133,0.0772,12.3737,-0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.672,13.0672,-0.1340,11.3598,-0.1590,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.709,13.0639,-0.1591,11.3588,-0.1679,12.1154,0.0944,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.712,13.0726,-0.0922,11.3618,-0.1414,12.1185,0.1202,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.715,13.0704,-0.1089,11.3588,-0.1679,12.1154,0.0944,12.3779,-0.1530,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.729,13.0661,-0.1424,11.3618,-0.1414,12.1185,0.1202,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.731,13.0704,-0.1089,11.3598,-0.1590,12.1144,0.0858,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.733,13.0715,-0.1005,11.3608,-0.1502,12.1154,0.0944,12.3748,-0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.737,13.0683,-0.1257,11.3598,-0.1590,12.1133,0.0772,12.3758,-0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.745,13.0661,-0.1424,11.3618,-0.1414,12.1175,0.1116,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.778,13.0650,-0.1508,11.3598,-0.1590,12.1144,0.0858,12.3769,-0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
