,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.632,13.0683,0.0000,11.3889,0.0000,12.1050,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.639,13.0672,0.0000,11.3920,0.0000,12.1092,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.641,13.0683,0.0000,11.3910,0.0000,12.1092,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.670,13.0639,0.0000,11.3930,0.0000,12.1123,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.673,13.0683,0.0000,11.3930,0.0000,12.1081,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.676,13.0672,0.0000,11.3899,0.0000,12.1102,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.680,13.0683,0.0000,11.3930,0.0000,12.1102,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.0672,0.0000,11.3920,0.0000,12.1081,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.713,13.0683,0.0000,11.3899,0.0000,12.1102,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.718,13.0650,0.0000,11.3930,0.0000,12.1112,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.722,13.0715,0.0000,11.3950,0.0000,12.1144,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.756,13.0639,0.0000,11.3899,0.0000,12.1112,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.759,13.0661,0.0000,11.3920,0.0000,12.1081,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.765,13.0650,0.0000,11.3930,0.0000,12.1102,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.767,13.0715,0.0000,11.3910,0.0000,12.1144,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.769,13.0693,0.0000,11.3960,0.0000,12.1144,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.816,13.0683,0.0000,11.3950,0.0000,12.1123,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0650,0.0000,11.3910,0.0000,12.1102,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.822,13.0683,0.0000,11.3930,0.0000,12.1112,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0704,0.0000,11.3950,0.0000,12.1164,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0693,0.0000,11.3980,0.0000,12.1144,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.0683,0.0000,11.3940,0.0000,12.1154,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.888,13.0693,0.0000,11.3970,0.0000,12.1164,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.891,13.0639,0.0000,11.3980,0.0000,12.1154,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.893,13.0661,0.0000,11.3950,0.0000,12.1133,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.897,13.0683,0.0000,11.3960,0.0000,12.1216,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.900,13.0737,0.0000,11.3970,0.0000,12.1185,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.904,13.0704,0.0000,11.3980,0.0000,12.1154,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.921,13.0661,0.0000,11.3980,0.0000,12.1164,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.923,13.0683,0.0000,11.4000,0.0000,12.1185,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.930,13.0683,0.0000,11.3970,0.0000,12.1175,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.932,13.0661,0.0000,11.3980,0.0000,12.1185,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.961,13.0661,0.0000,11.3980,0.0000,12.1185,0.0000,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.965,13.0683,0.0000,11.3970,0.0000,12.1154,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.0704,0.0000,11.4000,0.0000,12.1133,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.973,13.0737,0.0000,11.3960,0.0000,12.1175,0.0000,12.3790,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.003,13.0704,0.0000,11.3970,0.0000,12.1185,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.0715,0.0000,11.3970,0.0000,12.1164,0.0000,12.3801,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.0650,0.0000,11.3970,0.0000,12.1164,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.012,13.0672,0.0000,11.3980,0.0000,12.1185,0.0172,12.3801,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.0661,-0.0084,11.3970,-0.0088,12.1164,0.0000,12.3748,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.047,13.0661,-0.0084,11.3950,-0.0265,12.1164,0.0000,12.3779,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.0715,0.0336,11.4010,0.0265,12.1175,0.0086,12.3748,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.056,13.0693,0.0168,11.4010,0.0265,12.1175,0.0086,12.3790,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.058,13.0683,0.0084,11.3990,0.0088,12.1185,0.0172,12.3790,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.087,13.0683,0.0084,11.3990,0.0088,12.1185,0.0172,12.3758,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.0726,0.0419,11.3990,0.0088,12.1227,0.0515,12.3801,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.093,13.0704,0.0252,11.4000,0.0177,12.1185,0.0172,12.3758,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.126,13.0704,0.0252,11.4000,0.0177,12.1196,0.0257,12.3811,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.0672,0.0000,11.4040,0.0530,12.1196,0.0257,12.3811,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.132,13.0715,0.0336,11.4010,0.0265,12.1206,0.0343,12.3790,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.135,13.0715,0.0336,11.4040,0.0530,12.1248,0.0686,12.3822,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.0693,0.0168,11.4030,0.0442,12.1268,0.0858,12.3801,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.168,13.0683,0.0084,11.4030,0.0442,12.1216,0.0429,12.3832,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.171,13.0715,0.0336,11.4091,0.0971,12.1268,0.0858,12.3801,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.177,13.0683,0.0084,11.4040,0.0530,12.1258,0.0772,12.3853,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.179,13.0693,0.0168,11.4071,0.0795,12.1237,0.0600,12.3843,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.0726,0.0419,11.4060,0.0706,12.1289,0.1029,12.3864,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.215,13.0737,0.0503,11.4121,0.1236,12.1237,0.0600,12.3843,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.217,13.0891,0.1678,11.4423,0.3888,12.1248,0.0686,12.3811,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.219,13.1088,0.3190,11.4554,0.5039,12.1299,0.1115,12.3758,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.254,13.1066,0.3022,11.4595,0.5393,12.1279,0.0944,12.3790,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.257,13.1066,0.3022,11.4544,0.4950,12.1320,0.1287,12.3822,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.260,13.1077,0.3106,11.4494,0.4508,12.1320,0.1287,12.3885,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.262,13.1066,0.3022,11.4494,0.4508,12.1310,0.1201,12.3832,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.292,13.1154,0.3694,11.4574,0.5216,12.1341,0.1459,12.3864,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.296,13.1165,0.3778,11.4605,0.5481,12.1331,0.1373,12.3864,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.298,13.1297,0.4788,11.4635,0.5747,12.1372,0.1716,12.3822,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.305,13.1319,0.4956,11.4736,0.6632,12.1414,0.2060,12.3832,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.307,13.1374,0.5377,11.4746,0.6721,12.1518,0.2918,12.3811,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.336,13.1440,0.5882,11.4807,0.7252,12.1549,0.3176,12.3832,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.340,13.1484,0.6219,11.4776,0.6986,12.1560,0.3262,12.3874,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.342,13.1506,0.6388,11.4978,0.8759,12.1580,0.3434,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.376,13.1495,0.6304,11.5180,1.0532,12.1622,0.3778,12.3937,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.380,13.1550,0.6725,11.5271,1.1331,12.1653,0.4036,12.3980,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.382,13.1506,0.6388,11.5373,1.2219,12.1601,0.3606,12.3969,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.384,13.1462,0.6051,11.5383,1.2308,12.1674,0.4208,12.4011,0.1958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.1407,0.5630,11.5413,1.2574,12.1695,0.4380,12.4043,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.418,13.1341,0.5125,11.5454,1.2929,12.1726,0.4638,12.4106,0.2725,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.421,13.1308,0.4872,11.5474,1.3107,12.1705,0.4466,12.4191,0.3407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.1319,0.4956,11.5484,1.3196,12.1705,0.4466,12.4254,0.3919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.448,13.1220,0.4199,11.5535,1.3640,12.1705,0.4466,12.4349,0.4687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.1187,0.3947,11.5525,1.3551,12.1674,0.4208,12.4402,0.5114,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.457,13.1198,0.4031,11.5484,1.3196,12.1664,0.4122,12.4434,0.5370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.459,13.1187,0.3947,11.5616,1.4351,12.1612,0.3692,12.4423,0.5285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.466,13.1121,0.3442,11.5697,1.5062,12.1685,0.4294,12.4508,0.5968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.523,13.1154,0.3694,11.5798,1.5951,12.1653,0.4036,12.4603,0.6737,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.526,13.1132,0.3526,11.5889,1.6752,12.1653,0.4036,12.4613,0.6822,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.528,13.1143,0.3610,11.5930,1.7108,12.1653,0.4036,12.4624,0.6908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.531,13.1253,0.4451,11.6042,1.8087,12.1653,0.4036,12.4634,0.6993,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.550,13.1220,0.4199,11.6336,2.0671,12.1664,0.4122,12.4698,0.7506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.1198,0.4031,11.6428,2.1474,12.1664,0.4122,12.4687,0.7421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.555,13.1176,0.3862,11.6682,2.3705,12.1612,0.3692,12.4836,0.8618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.1154,0.3694,11.6845,2.5134,12.1633,0.3864,12.4984,0.9817,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1143,0.3610,11.6936,2.5938,12.1633,0.3864,12.5079,1.0588,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.567,13.1110,0.3358,11.7069,2.7101,12.1612,0.3692,12.5217,1.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.576,13.1033,0.2770,11.7099,2.7369,12.1570,0.3348,12.5249,1.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.606,13.1044,0.2854,11.7293,2.9069,12.1643,0.3950,12.5366,1.2903,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.613,13.1066,0.3022,11.7375,2.9786,12.1612,0.3692,12.5578,1.4621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.617,13.1044,0.2854,11.7620,3.1936,12.1622,0.3778,12.5749,1.5996,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.621,13.1110,0.3358,11.7743,3.3012,12.1778,0.5068,12.5994,1.7975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.652,13.1121,0.3442,11.7825,3.3730,12.1893,0.6014,12.6143,1.9182,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.656,13.1143,0.3610,11.7855,3.3999,12.2133,0.7995,12.6410,2.1338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.658,13.1165,0.3778,11.7927,3.4628,12.2290,0.9288,12.6666,2.3411,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.661,13.1198,0.4031,11.7927,3.4628,12.2384,1.0065,12.6795,2.4449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.691,13.1198,0.4031,11.7968,3.4987,12.2468,1.0755,12.6902,2.5314,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.695,13.1297,0.4788,11.8101,3.6155,12.2583,1.1705,12.7063,2.6613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.697,13.1341,0.5125,11.8203,3.7053,12.2656,1.2310,12.7116,2.7047,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.700,13.1396,0.5545,11.8265,3.7593,12.2719,1.2828,12.7170,2.7480,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.730,13.1396,0.5545,11.8480,3.9482,12.2740,1.3001,12.7331,2.8781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.734,13.1451,0.5967,11.8490,3.9572,12.2813,1.3607,12.7342,2.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.736,13.1572,0.6894,11.8614,4.0652,12.2844,1.3866,12.7449,2.9736,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.742,13.1583,0.6978,11.8860,4.2815,12.2918,1.4472,12.7492,3.0083,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.1672,0.7653,11.8922,4.3356,12.3054,1.5597,12.7600,3.0952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.776,13.1694,0.7821,11.8983,4.3898,12.3065,1.5683,12.7794,3.2517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.778,13.1804,0.8665,11.9107,4.4980,12.3107,1.6030,12.7901,3.3388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.781,13.1826,0.8834,11.9158,4.5432,12.3212,1.6896,12.7987,3.4084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.1892,0.9341,11.9364,4.7239,12.3285,1.7503,12.8020,3.4346,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.818,13.1991,1.0101,11.9447,4.7962,12.3317,1.7763,12.8095,3.4956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.1991,1.0101,11.9436,4.7871,12.3411,1.8544,12.8236,3.6089,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.823,13.2058,1.0608,11.9539,4.8776,12.3453,1.8891,12.8354,3.7049,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.853,13.2080,1.0778,11.9622,4.9499,12.3506,1.9325,12.8430,3.7660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.856,13.2246,1.2047,11.9746,5.0585,12.3600,2.0106,12.8495,3.8184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.2290,1.2385,11.9870,5.1672,12.3622,2.0279,12.8614,3.9146,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.861,13.2367,1.2978,11.9890,5.1854,12.3790,2.1670,12.8625,3.9233,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.2423,1.3402,11.9973,5.2578,12.3843,2.2104,12.8679,3.9670,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.896,13.2500,1.3995,12.0128,5.3939,12.3874,2.2365,12.8755,4.0283,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.2534,1.4250,12.0190,5.4483,12.3948,2.2974,12.8787,4.0545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
