,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.910,13.5453,3.7549,12.0418,6.0503,12.5674,3.7844,12.7880,3.4181,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.5498,3.7895,12.0532,6.1507,12.5738,3.8371,12.7987,3.5053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.5577,3.8501,12.0625,6.2328,12.5717,3.8195,12.8009,3.5227,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.5532,3.8155,12.0552,6.1689,12.5717,3.8195,12.8095,3.5925,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.5521,3.8068,12.0500,6.1233,12.5759,3.8547,12.8138,3.6274,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.5555,3.8328,12.0500,6.1233,12.5770,3.8635,12.8225,3.6972,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.5464,3.7636,12.0490,6.1142,12.5834,3.9162,12.8182,3.6623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.5464,3.7636,12.0542,6.1598,12.5781,3.8723,12.8214,3.6885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.5397,3.7117,12.0500,6.1233,12.5759,3.8547,12.8236,3.7059,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.5408,3.7203,12.0500,6.1233,12.5749,3.8459,12.8203,3.6798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.5340,3.6684,12.0366,6.0047,12.5834,3.9162,12.8246,3.7147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.5273,3.6166,12.0324,5.9683,12.5845,3.9250,12.8149,3.6361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.5227,3.5820,12.0128,5.7952,12.5749,3.8459,12.8009,3.5227,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.5081,3.4698,11.9663,5.3859,12.5589,3.7141,12.7847,3.3920,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.4800,3.2543,11.9385,5.1408,12.5079,3.2931,12.7794,3.3484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.4597,3.0993,11.9220,4.9957,12.4730,3.0044,12.7439,3.0613,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.4474,3.0048,11.8983,4.7873,12.4349,2.6900,12.7310,2.9571,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.4261,2.8416,11.8901,4.7148,12.4117,2.4982,12.7106,2.7922,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.3992,2.6357,11.8737,4.5700,12.3843,2.2718,12.6988,2.6968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.3858,2.5330,11.8470,4.3350,12.3506,1.9937,12.6741,2.4975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.3378,2.1654,11.8439,4.3079,12.3128,1.6813,12.6495,2.2986,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.2989,1.8671,11.8173,4.0732,12.2782,1.3956,12.6015,1.9101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.2622,1.5865,11.7457,3.4426,12.2719,1.3437,12.5717,1.6689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.2235,1.2896,11.7344,3.3437,12.2562,1.2140,12.5387,1.4023,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.2047,1.1456,11.6001,2.1607,12.2248,0.9549,12.4698,0.8450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1903,1.0357,11.5221,1.4737,12.1987,0.7394,12.4476,0.6653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1727,0.9004,11.4847,1.1443,12.1904,0.6705,12.4117,0.3750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1297,0.5715,11.4544,0.8777,12.1831,0.6102,12.4043,0.3152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1231,0.5210,11.4101,0.4872,12.1695,0.4983,12.3980,0.2641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1154,0.4620,11.3950,0.3542,12.1539,0.3693,12.3937,0.2300,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.0924,0.2854,11.3869,0.2833,12.1414,0.2661,12.3801,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.0968,0.3190,11.4030,0.4251,12.1351,0.2146,12.3885,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.0946,0.3022,11.4111,0.4960,12.1351,0.2146,12.3927,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.0869,0.2434,11.4111,0.4960,12.1341,0.2060,12.3874,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.235,13.0693,0.1091,11.3940,0.3453,12.1331,0.1974,12.3885,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.0704,0.1174,11.3789,0.2125,12.1310,0.1802,12.3832,0.1448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.0650,0.0755,11.3708,0.1416,12.1206,0.0944,12.3779,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.0562,0.0084,11.3708,0.1416,12.1237,0.1201,12.3779,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.0617,0.0503,11.3658,0.0974,12.1227,0.1116,12.3822,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.0606,0.0419,11.3648,0.0885,12.1227,0.1116,12.3969,0.2555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.0573,0.0168,11.3658,0.0974,12.1289,0.1631,12.3885,0.1874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.0551,0.0000,11.3678,0.1151,12.1206,0.0944,12.3895,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.0639,0.0671,11.3718,0.1505,12.1185,0.0772,12.3706,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.0606,0.0419,11.3578,0.0265,12.1154,0.0515,12.3737,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.351,13.0617,0.0503,11.3568,0.0177,12.1112,0.0172,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.0639,0.0671,11.3578,0.0265,12.1133,0.0343,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.0650,0.0755,11.3578,0.0265,12.1133,0.0343,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.0650,0.0755,11.3608,0.0531,12.1123,0.0257,12.3706,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.0650,0.0755,11.3598,0.0442,12.1123,0.0257,12.3748,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.0661,0.0839,11.3588,0.0354,12.1175,0.0686,12.3748,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.0639,0.0671,11.3628,0.0708,12.1206,0.0944,12.3758,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.0683,0.1007,11.3618,0.0620,12.1164,0.0601,12.3758,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.0661,0.0839,11.3638,0.0796,12.1185,0.0772,12.3790,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.434,13.0672,0.0923,11.3618,0.0620,12.1196,0.0858,12.3748,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.0759,0.1594,11.3678,0.1151,12.1237,0.1201,12.3779,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.0737,0.1426,11.3678,0.1151,12.1237,0.1201,12.3811,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.0704,0.1174,11.3658,0.0974,12.1237,0.1201,12.3801,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.0715,0.1258,11.3678,0.1151,12.1216,0.1030,12.3811,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.476,13.0661,0.0839,11.3648,0.0885,12.1196,0.0858,12.3779,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.0661,0.0839,11.3628,0.0708,12.1227,0.1116,12.3779,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.510,13.0672,0.0923,11.3628,0.0708,12.1206,0.0944,12.3758,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.0683,0.1007,11.3618,0.0620,12.1185,0.0772,12.3716,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.0661,0.0839,11.3588,0.0354,12.1175,0.0686,12.3737,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.550,13.0650,0.0755,11.3628,0.0708,12.1175,0.0686,12.3716,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.553,13.0693,0.1091,11.3588,0.0354,12.1154,0.0515,12.3727,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.0661,0.0839,11.3618,0.0620,12.1164,0.0601,12.3737,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.559,13.0639,0.0671,11.3618,0.0620,12.1196,0.0858,12.3758,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.591,13.0683,0.1007,11.3638,0.0796,12.1185,0.0772,12.3748,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.594,13.0650,0.0755,11.3608,0.0531,12.1196,0.0858,12.3758,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.0661,0.0839,11.3628,0.0708,12.1206,0.0944,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.0672,0.0923,11.3618,0.0620,12.1175,0.0686,12.3758,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.629,13.0704,0.1174,11.3638,0.0796,12.1175,0.0686,12.3758,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.0715,0.1258,11.3598,0.0442,12.1175,0.0686,12.3758,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.0704,0.1174,11.3628,0.0708,12.1175,0.0686,12.3748,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.639,13.0661,0.0839,11.3618,0.0620,12.1185,0.0772,12.3727,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.672,13.0704,0.1174,11.3598,0.0442,12.1175,0.0686,12.3737,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.0650,0.0755,11.3568,0.0177,12.1185,0.0772,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.678,13.0683,0.1007,11.3598,0.0442,12.1154,0.0515,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.680,13.0628,0.0587,11.3588,0.0354,12.1133,0.0343,12.3716,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.0650,0.0755,11.3588,0.0354,12.1154,0.0515,12.3727,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.720,13.0639,0.0671,11.3588,0.0354,12.1154,0.0515,12.3727,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.0606,0.0419,11.3588,0.0354,12.1133,0.0343,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.0617,0.0503,11.3598,0.0442,12.1123,0.0257,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.0650,0.0755,11.3588,0.0354,12.1144,0.0429,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.766,13.0628,0.0587,11.3578,0.0265,12.1144,0.0429,12.3727,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.0628,0.0587,11.3578,0.0265,12.1133,0.0343,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.772,13.0672,0.0923,11.3578,0.0265,12.1112,0.0172,12.3716,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.797,13.0639,0.0671,11.3527,-0.0177,12.1144,0.0429,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.0606,0.0419,11.3588,0.0354,12.1123,0.0257,12.3716,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.0650,0.0755,11.3548,0.0000,12.1154,0.0515,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.827,13.0672,0.0923,11.3558,0.0089,12.1112,0.0172,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.829,13.0650,0.0755,11.3538,-0.0089,12.1112,0.0172,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.831,13.0650,0.0755,11.3578,0.0265,12.1102,0.0086,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.834,13.0584,0.0252,11.3588,0.0354,12.1123,0.0257,12.3706,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.838,13.0650,0.0755,11.3538,-0.0089,12.1092,0.0000,12.3664,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.0639,0.0671,11.3558,0.0089,12.1092,0.0000,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.0584,0.0252,11.3558,0.0089,12.1112,0.0172,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.0639,0.0671,11.3548,0.0000,12.1102,0.0086,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.876,13.0595,0.0335,11.3527,-0.0177,12.1081,-0.0086,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.910,13.0672,0.0923,11.3568,0.0177,12.1102,0.0086,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.0617,0.0503,11.3558,0.0089,12.1092,0.0000,12.3611,-0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.915,13.0584,0.0252,11.3527,-0.0177,12.1092,0.0000,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.0617,0.0503,11.3548,0.0000,12.1102,0.0086,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.949,13.0628,0.0587,11.3538,-0.0089,12.1081,-0.0086,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.0606,0.0419,11.3558,0.0089,12.1081,-0.0086,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.958,13.0628,0.0587,11.3558,0.0089,12.1081,-0.0086,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.960,13.0573,0.0168,11.3527,-0.0177,12.1081,-0.0086,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.992,13.0595,0.0335,11.3527,-0.0177,12.1112,0.0172,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.995,13.0639,0.0671,11.3538,-0.0089,12.1092,0.0000,12.3664,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.998,13.0650,0.0755,11.3527,-0.0177,12.1112,0.0172,12.3664,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.000,13.0628,0.0587,11.3578,0.0265,12.1133,0.0343,12.3643,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.004,13.0606,0.0419,11.3538,-0.0089,12.1102,0.0086,12.3643,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.038,13.0606,0.0419,11.3558,0.0089,12.1112,0.0172,12.3664,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.040,13.0584,0.0252,11.3538,-0.0089,12.1081,-0.0086,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.043,13.0617,0.0503,11.3548,0.0000,12.1112,0.0172,12.3643,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.073,13.0650,0.0755,11.3527,-0.0177,12.1112,0.0172,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.0650,0.0755,11.3507,-0.0354,12.1133,0.0343,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.105,13.0661,0.0839,11.3527,-0.0177,12.1133,0.0343,12.3643,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.109,13.0628,0.0587,11.3548,0.0000,12.1112,0.0172,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.112,13.0606,0.0419,11.3527,-0.0177,12.1081,-0.0086,12.3706,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.125,13.0639,0.0671,11.3538,-0.0089,12.1112,0.0172,12.3706,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.128,13.0606,0.0419,11.3548,0.0000,12.1081,-0.0086,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.134,13.0617,0.0503,11.3527,-0.0177,12.1133,0.0343,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.137,13.0661,0.0839,11.3548,0.0000,12.1081,-0.0086,12.3716,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.173,13.0650,0.0755,11.3548,0.0000,12.1123,0.0257,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.176,13.0639,0.0671,11.3538,-0.0089,12.1112,0.0172,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.179,13.0595,0.0335,11.3527,-0.0177,12.1133,0.0343,12.3643,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.181,13.0595,0.0335,11.3538,-0.0089,12.1123,0.0257,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.212,13.0606,0.0419,11.3548,0.0000,12.1112,0.0172,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.215,13.0628,0.0587,11.3548,0.0000,12.1133,0.0343,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.218,13.0584,0.0252,11.3568,0.0177,12.1175,0.0686,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.220,13.0595,0.0335,11.3517,-0.0265,12.1102,0.0086,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.250,13.0617,0.0503,11.3548,0.0000,12.1102,0.0086,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.254,13.0584,0.0252,11.3548,0.0000,12.1112,0.0172,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.257,13.0628,0.0587,11.3527,-0.0177,12.1133,0.0343,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.263,13.0639,0.0671,11.3568,0.0177,12.1123,0.0257,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.265,13.0628,0.0587,11.3538,-0.0089,12.1092,0.0000,12.3643,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.298,13.0650,0.0755,11.3548,0.0000,12.1102,0.0086,12.3716,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.300,13.0628,0.0587,11.3527,-0.0177,12.1123,0.0257,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.329,13.0606,0.0419,11.3558,0.0089,12.1112,0.0172,12.3706,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.333,13.0639,0.0671,11.3558,0.0089,12.1112,0.0172,12.3611,-0.0341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.335,13.0639,0.0671,11.3527,-0.0177,12.1102,0.0086,12.3643,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.338,13.0617,0.0503,11.3548,0.0000,12.1175,0.0686,12.3716,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.340,13.0573,0.0168,11.3558,0.0089,12.1112,0.0172,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.369,13.0617,0.0503,11.3548,0.0000,12.1123,0.0257,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.373,13.0617,0.0503,11.3568,0.0177,12.1133,0.0343,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.375,13.0672,0.0923,11.3527,-0.0177,12.1144,0.0429,12.3653,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.400,13.0606,0.0419,11.3538,-0.0089,12.1123,0.0257,12.3706,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.403,13.0639,0.0671,11.3538,-0.0089,12.1102,0.0086,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.409,13.0650,0.0755,11.3548,0.0000,12.1123,0.0257,12.3737,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.413,13.0606,0.0419,11.3548,0.0000,12.1144,0.0429,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.439,13.0595,0.0335,11.3538,-0.0089,12.1144,0.0429,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.446,13.0617,0.0503,11.3517,-0.0265,12.1102,0.0086,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.448,13.0650,0.0755,11.3548,0.0000,12.1144,0.0429,12.3695,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.467,13.0672,0.0923,11.3517,-0.0265,12.1102,0.0086,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.469,13.0650,0.0755,11.3548,0.0000,12.1123,0.0257,12.3685,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.472,13.0628,0.0587,11.3578,0.0265,12.1144,0.0429,12.3674,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.478,13.0595,0.0335,11.3558,0.0089,12.1133,0.0343,12.3706,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
