,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.329,13.0759,0.0000,11.3548,0.0000,12.1123,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.331,13.0726,0.0000,11.3517,0.0000,12.1144,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.340,13.0792,0.0000,11.3527,0.0000,12.1123,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.365,13.0748,0.0000,11.3527,0.0000,12.1175,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.368,13.0737,0.0000,11.3527,0.0000,12.1144,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.387,13.0770,0.0000,11.3517,0.0000,12.1154,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.389,13.0748,0.0000,11.3527,0.0000,12.1133,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.391,13.0748,0.0000,11.3517,0.0000,12.1144,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.395,13.0748,0.0000,11.3538,0.0000,12.1123,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.425,13.0715,0.0000,11.3527,0.0000,12.1133,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.429,13.0748,0.0000,11.3517,0.0000,12.1175,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.432,13.0715,0.0000,11.3517,0.0000,12.1144,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.436,13.0759,0.0000,11.3548,0.0000,12.1144,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.441,13.0737,0.0000,11.3517,0.0000,12.1144,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.475,13.0759,0.0000,11.3497,0.0000,12.1133,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.481,13.0759,0.0000,11.3507,0.0000,12.1175,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.484,13.0759,0.0000,11.3578,0.0000,12.1185,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.487,13.0748,0.0000,11.3558,0.0000,12.1154,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.518,13.0704,0.0000,11.3527,0.0000,12.1112,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.521,13.0748,0.0000,11.3568,0.0000,12.1175,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.528,13.0770,0.0000,11.3517,0.0000,12.1144,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.557,13.0759,0.0000,11.3527,0.0000,12.1154,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.560,13.0748,0.0000,11.3558,0.0000,12.1175,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.563,13.0726,0.0000,11.3548,0.0000,12.1144,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.569,13.0748,0.0000,11.3517,0.0000,12.1154,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.571,13.0759,0.0000,11.3538,0.0000,12.1185,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.600,13.0792,0.0000,11.3548,0.0000,12.1154,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.606,13.0781,0.0000,11.3588,0.0000,12.1216,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.609,13.0704,0.0000,11.3517,0.0000,12.1154,0.0000,12.3674,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.643,13.0737,0.0000,11.3538,0.0000,12.1185,0.0000,12.3685,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.646,13.0781,0.0000,11.3538,0.0000,12.1133,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.649,13.0781,0.0000,11.3558,0.0000,12.1164,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.663,13.0704,0.0000,11.3548,0.0000,12.1164,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.665,13.0781,0.0000,11.3548,0.0000,12.1154,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.667,13.0748,0.0000,11.3548,0.0000,12.1144,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.674,13.0814,0.0000,11.3538,0.0000,12.1144,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.704,13.0781,0.0000,11.3538,0.0000,12.1175,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.707,13.0781,0.0000,11.3568,0.0000,12.1175,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.710,13.0748,0.0000,11.3578,0.0000,12.1164,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.743,13.0759,0.0000,11.3548,0.0000,12.1164,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.746,13.0759,0.0000,11.3527,0.0000,12.1133,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.749,13.0726,0.0000,11.3527,0.0000,12.1144,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.752,13.0704,0.0000,11.3517,0.0000,12.1175,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.781,13.0704,0.0000,11.3548,0.0000,12.1196,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.785,13.0737,0.0000,11.3548,0.0000,12.1144,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.787,13.0759,0.0000,11.3548,0.0000,12.1154,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.790,13.0748,0.0000,11.3558,0.0000,12.1185,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.794,13.0748,0.0000,11.3517,0.0000,12.1144,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.824,13.0737,0.0000,11.3558,0.0000,12.1144,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.827,13.0770,0.0000,11.3578,0.0000,12.1144,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.830,13.0737,0.0000,11.3548,0.0000,12.1227,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.832,13.0737,0.0000,11.3538,0.0000,12.1154,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.839,13.0759,0.0000,11.3558,0.0000,12.1185,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.873,13.0803,0.0000,11.3558,0.0000,12.1164,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.875,13.0792,0.0000,11.3608,0.0000,12.1175,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.0737,0.0000,11.3558,0.0000,12.1196,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.908,13.0748,0.0000,11.3578,0.0000,12.1196,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.911,13.0770,0.0000,11.3568,0.0000,12.1216,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.914,13.0770,0.0000,11.3568,0.0000,12.1185,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.939,13.0748,0.0000,11.3527,0.0000,12.1154,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.942,13.0704,0.0000,11.3548,0.0000,12.1185,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.948,13.0781,0.0000,11.3558,0.0000,12.1196,0.0000,12.3769,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.950,13.0737,0.0000,11.3578,0.0000,12.1196,0.0000,12.3779,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.975,13.0759,0.0000,11.3558,0.0000,12.1185,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.0715,0.0000,11.3568,0.0000,12.1196,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.986,13.0770,0.0000,11.3598,0.0000,12.1206,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.005,13.0748,0.0000,11.3568,-0.0265,12.1185,-0.0171,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.007,13.0715,-0.0251,11.3568,-0.0265,12.1185,-0.0171,12.3748,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.010,13.0825,0.0587,11.3568,-0.0265,12.1206,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.040,13.0781,0.0251,11.3568,-0.0265,12.1206,0.0000,12.3779,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.044,13.0715,-0.0251,11.3588,-0.0088,12.1175,-0.0257,12.3790,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.046,13.0814,0.0503,11.3598,0.0000,12.1216,0.0086,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.049,13.0759,0.0084,11.3578,-0.0177,12.1164,-0.0343,12.3769,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.052,13.0792,0.0335,11.3588,-0.0088,12.1227,0.0172,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.084,13.0792,0.0335,11.3608,0.0088,12.1206,0.0000,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.088,13.0759,0.0084,11.3608,0.0088,12.1216,0.0086,12.3758,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.091,13.0781,0.0251,11.3618,0.0177,12.1248,0.0343,12.3769,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.095,13.0781,0.0251,11.3608,0.0088,12.1216,0.0086,12.3801,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.127,13.0781,0.0251,11.3608,0.0088,12.1185,-0.0171,12.3779,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.130,13.0792,0.0335,11.3588,-0.0088,12.1196,-0.0086,12.3779,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.133,13.0803,0.0419,11.3598,0.0000,12.1206,0.0000,12.3779,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.136,13.0770,0.0168,11.3578,-0.0177,12.1216,0.0086,12.3769,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.166,13.0814,0.0503,11.3628,0.0265,12.1279,0.0600,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.170,13.0792,0.0335,11.3638,0.0354,12.1289,0.0686,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.172,13.0803,0.0419,11.3628,0.0265,12.1237,0.0257,12.3790,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.175,13.0748,0.0000,11.3618,0.0177,12.1248,0.0343,12.3779,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.205,13.0748,0.0000,11.3628,0.0265,12.1248,0.0343,12.3801,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.209,13.0803,0.0419,11.3598,0.0000,12.1237,0.0257,12.3801,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.211,13.0836,0.0671,11.3668,0.0619,12.1248,0.0343,12.3790,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.214,13.0748,0.0000,11.3628,0.0265,12.1268,0.0515,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.221,13.0748,0.0000,11.3628,0.0265,12.1216,0.0086,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.266,13.0770,0.0168,11.3618,0.0177,12.1268,0.0515,12.3790,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.269,13.0781,0.0251,11.3648,0.0442,12.1248,0.0343,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.0792,0.0335,11.3638,0.0354,12.1248,0.0343,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.285,13.0781,0.0251,11.3668,0.0619,12.1299,0.0772,12.3790,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.287,13.0781,0.0251,11.3638,0.0354,12.1299,0.0772,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.290,13.0814,0.0503,11.3668,0.0619,12.1310,0.0858,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.294,13.0836,0.0671,11.3648,0.0442,12.1268,0.0515,12.3801,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.324,13.0781,0.0251,11.3708,0.0973,12.1310,0.0858,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.328,13.0770,0.0168,11.3718,0.1062,12.1341,0.1115,12.3801,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.330,13.0814,0.0503,11.3708,0.0973,12.1331,0.1029,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.0814,0.0503,11.3728,0.1150,12.1383,0.1458,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.366,13.0814,0.0503,11.3749,0.1327,12.1383,0.1458,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.372,13.0847,0.0755,11.3799,0.1770,12.1393,0.1544,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.375,13.0792,0.0335,11.3899,0.2655,12.1383,0.1458,12.3969,0.1703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.0792,0.0335,11.3980,0.3364,12.1299,0.0772,12.4022,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.406,13.0770,0.0168,11.4282,0.6023,12.1341,0.1115,12.4338,0.4687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.410,13.0683,-0.0503,11.4615,0.8952,12.1341,0.1115,12.4465,0.5712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.0704,-0.0335,11.4645,0.9219,12.1331,0.1029,12.4550,0.6395,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.415,13.0715,-0.0251,11.4756,1.0196,12.1383,0.1458,12.4571,0.6566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.445,13.0715,-0.0251,11.4786,1.0463,12.1435,0.1888,12.4677,0.7421,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.0748,0.0000,11.4958,1.1974,12.1404,0.1630,12.4772,0.8191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.0803,0.0419,11.5049,1.2775,12.1508,0.2489,12.4857,0.8875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.458,13.0825,0.0587,11.5009,1.2419,12.1549,0.2832,12.4793,0.8362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.489,13.0792,0.0335,11.4998,1.2330,12.1549,0.2832,12.4804,0.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.491,13.0891,0.1090,11.4887,1.1352,12.1612,0.3348,12.4645,0.7164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.496,13.0880,0.1006,11.4887,1.1352,12.1726,0.4293,12.4592,0.6737,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.499,13.0891,0.1090,11.4827,1.0818,12.1872,0.5497,12.4603,0.6822,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.532,13.0847,0.0755,11.4887,1.1352,12.1997,0.6530,12.4751,0.8019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.535,13.0891,0.1090,11.4978,1.2152,12.2321,0.9201,12.5048,1.0417,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.538,13.1055,0.2349,11.5079,1.3042,12.2656,1.1963,12.5302,1.2474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.1001,0.1930,11.5069,1.2953,12.2865,1.3691,12.5493,1.4019,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.565,13.1088,0.2601,11.5191,1.4021,12.3128,1.5855,12.5621,1.5051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.1253,0.3862,11.5312,1.5089,12.3317,1.7414,12.5781,1.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.593,13.1231,0.3694,11.5504,1.6783,12.3548,1.9322,12.5866,1.7029,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.599,13.1341,0.4535,11.5839,1.9726,12.3737,2.0885,12.5972,1.7890,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.601,13.1495,0.5713,11.5930,2.0530,12.3885,2.2102,12.6100,1.8923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.620,13.1572,0.6303,11.6255,2.3389,12.3737,2.0885,12.6100,1.8923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.1771,0.7820,11.6458,2.5179,12.3653,2.0190,12.6164,1.9441,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.631,13.1815,0.8158,11.6712,2.7417,12.3558,1.9409,12.6100,1.8923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.634,13.1969,0.9340,11.6957,2.9569,12.3474,1.8715,12.6058,1.8579,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.637,13.2213,1.1199,11.7242,3.2082,12.3369,1.7847,12.5983,1.7976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.667,13.2367,1.2384,11.7508,3.4418,12.3380,1.7934,12.5951,1.7717,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.671,13.2744,1.5266,11.7569,3.4958,12.3453,1.8541,12.5940,1.7631,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.674,13.3033,1.7475,11.7538,3.4688,12.3569,1.9496,12.5930,1.7545,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.3155,1.8411,11.7702,3.6127,12.3685,2.0451,12.5983,1.7976,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.3233,1.9006,11.7825,3.7208,12.3948,2.2623,12.5908,1.7373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.711,13.3456,2.0710,11.8029,3.9009,12.3937,2.2536,12.6004,1.8148,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.714,13.3556,2.1478,11.8152,4.0091,12.4117,2.4015,12.6154,1.9354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.717,13.3668,2.2331,11.8306,4.1444,12.4138,2.4189,12.6196,1.9699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.721,13.3791,2.3271,11.8460,4.2798,12.4201,2.4712,12.6239,2.0044,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.753,13.3847,2.3698,11.8511,4.3250,12.4275,2.5322,12.6410,2.1425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.759,13.3914,2.4211,11.8644,4.4424,12.4338,2.5844,12.6517,2.2288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.761,13.3992,2.4810,11.8768,4.5509,12.4423,2.6542,12.6581,2.2807,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.792,13.4037,2.5152,11.8829,4.6052,12.4518,2.7327,12.6688,2.3671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.795,13.4059,2.5323,11.8901,4.6685,12.4444,2.6716,12.6806,2.4623,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.798,13.4149,2.6008,11.9179,4.9130,12.4613,2.8112,12.6870,2.5142,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.801,13.4205,2.6436,11.9230,4.9583,12.4708,2.8898,12.7020,2.6354,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.804,13.4227,2.6608,11.9333,5.0489,12.4751,2.9247,12.7084,2.6874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.834,13.4350,2.7551,11.9405,5.1124,12.4846,3.0033,12.7159,2.7481,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.837,13.4362,2.7636,11.9581,5.2667,12.4889,3.0383,12.7202,2.7828,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.4395,2.7894,11.9612,5.2939,12.4899,3.0470,12.7299,2.8608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.842,13.4474,2.8494,11.9622,5.3030,12.5016,3.1432,12.7245,2.8174,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.4564,2.9181,11.9777,5.4392,12.5037,3.1607,12.7353,2.9042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.882,13.4642,2.9782,11.9746,5.4120,12.5111,3.2220,12.7331,2.8869,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.4698,3.0212,11.9808,5.4665,12.5249,3.3358,12.7482,3.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.4890,3.1674,11.9870,5.5210,12.5302,3.3796,12.7525,3.0431,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.4890,3.1674,11.9932,5.5756,12.5440,3.4935,12.7611,3.1127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
