,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
0.785,13.0518,0.0000,11.3487,0.0000,12.0936,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.787,13.0584,0.0000,11.3507,0.0000,12.0936,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.789,13.0606,0.0000,11.3517,0.0000,12.0977,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.819,13.0628,0.0000,11.3517,0.0000,12.0957,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.823,13.0628,0.0000,11.3507,0.0000,12.0967,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.825,13.0606,0.0000,11.3497,0.0000,12.0957,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.828,13.0584,0.0000,11.3477,0.0000,12.0936,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.860,13.0628,0.0000,11.3497,0.0000,12.0926,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.863,13.0584,0.0000,11.3487,0.0000,12.0957,0.0000,12.3737,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.866,13.0573,0.0000,11.3467,0.0000,12.0957,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.873,13.0562,0.0000,11.3497,0.0000,12.0967,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.877,13.0617,0.0000,11.3487,0.0000,12.0998,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.912,13.0606,0.0000,11.3507,0.0000,12.0915,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.915,13.0606,0.0000,11.3487,0.0000,12.0957,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.918,13.0628,0.0000,11.3447,0.0000,12.0936,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.943,13.0584,0.0000,11.3497,0.0000,12.0977,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.946,13.0573,0.0000,11.3487,0.0000,12.0957,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.964,13.0595,0.0000,11.3467,0.0000,12.0967,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.967,13.0628,0.0000,11.3497,0.0000,12.0946,0.0000,12.3748,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.969,13.0573,0.0000,11.3507,0.0000,12.0967,0.0000,12.3706,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.974,13.0584,0.0000,11.3477,0.0000,12.0946,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
0.978,13.0606,0.0000,11.3507,0.0000,12.0946,0.0000,12.3716,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.009,13.0584,0.0000,11.3487,0.0000,12.0936,0.0000,12.3727,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.013,13.0584,0.0000,11.3507,0.0000,12.0977,0.0000,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.015,13.0584,0.0000,11.3497,0.0000,12.0926,-0.0429,12.3685,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.022,13.0606,0.0168,11.3497,0.0000,12.0977,0.0000,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.025,13.0584,0.0000,11.3517,0.0177,12.0946,-0.0257,12.3706,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.055,13.0529,-0.0419,11.3507,0.0088,12.0926,-0.0429,12.3716,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.059,13.0606,0.0168,11.3487,-0.0089,12.0946,-0.0257,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.062,13.0584,0.0000,11.3497,0.0000,12.0967,-0.0086,12.3706,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.075,13.0562,-0.0168,11.3497,0.0000,12.0915,-0.0515,12.3727,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.078,13.0606,0.0168,11.3507,0.0088,12.0946,-0.0257,12.3706,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.082,13.0584,0.0000,11.3487,-0.0089,12.0988,0.0086,12.3716,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.117,13.0573,-0.0084,11.3527,0.0266,12.0946,-0.0257,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.121,13.0617,0.0252,11.3507,0.0088,12.0926,-0.0429,12.3737,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.151,13.0628,0.0335,11.3497,0.0000,12.0946,-0.0257,12.3706,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.154,13.0595,0.0084,11.3507,0.0088,12.0946,-0.0257,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.158,13.0617,0.0252,11.3548,0.0443,12.0946,-0.0257,12.3706,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.163,13.0639,0.0419,11.3497,0.0000,12.0988,0.0086,12.3695,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.165,13.0562,-0.0168,11.3497,0.0000,12.0926,-0.0429,12.3716,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.194,13.0584,0.0000,11.3527,0.0266,12.0957,-0.0172,12.3737,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.198,13.0617,0.0252,11.3527,0.0266,12.0977,0.0000,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.201,13.0584,0.0000,11.3527,0.0266,12.0977,0.0000,12.3716,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.203,13.0584,0.0000,11.3527,0.0266,12.0957,-0.0172,12.3769,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.235,13.0650,0.0503,11.3527,0.0266,12.0988,0.0086,12.3758,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.241,13.0606,0.0168,11.3538,0.0354,12.0977,0.0000,12.3737,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.243,13.0606,0.0168,11.3517,0.0177,12.0977,0.0000,12.3674,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.247,13.0584,0.0000,11.3558,0.0531,12.0977,0.0000,12.3737,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.277,13.0606,0.0168,11.3527,0.0266,12.0988,0.0086,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.281,13.0672,0.0671,11.3558,0.0531,12.0988,0.0086,12.3758,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.283,13.0617,0.0252,11.3517,0.0177,12.0967,-0.0086,12.3737,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.289,13.0584,0.0000,11.3558,0.0531,12.1019,0.0343,12.3727,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.293,13.0628,0.0335,11.3538,0.0354,12.1019,0.0343,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.323,13.0606,0.0168,11.3538,0.0354,12.0998,0.0172,12.3727,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.327,13.0650,0.0503,11.3588,0.0797,12.0998,0.0172,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.329,13.0606,0.0168,11.3538,0.0354,12.1050,0.0601,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.332,13.0650,0.0503,11.3527,0.0266,12.0988,0.0086,12.3779,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.362,13.0617,0.0252,11.3548,0.0443,12.0998,0.0172,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.368,13.0639,0.0419,11.3588,0.0797,12.1060,0.0687,12.3779,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.370,13.0628,0.0335,11.3548,0.0443,12.1050,0.0601,12.3779,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.377,13.0639,0.0419,11.3548,0.0443,12.1019,0.0343,12.3790,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.407,13.0595,0.0084,11.3548,0.0443,12.1019,0.0343,12.3779,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.411,13.0606,0.0168,11.3598,0.0885,12.1040,0.0515,12.3758,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.413,13.0584,0.0000,11.3548,0.0443,12.1081,0.0858,12.3769,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.416,13.0606,0.0168,11.3578,0.0708,12.1050,0.0601,12.3779,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.446,13.0628,0.0335,11.3598,0.0885,12.1050,0.0601,12.3790,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.449,13.0650,0.0503,11.3588,0.0797,12.1071,0.0772,12.3779,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.452,13.0639,0.0419,11.3598,0.0885,12.1050,0.0601,12.3758,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.454,13.0606,0.0168,11.3598,0.0885,12.1050,0.0601,12.3769,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.485,13.0628,0.0335,11.3588,0.0797,12.1071,0.0772,12.3822,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.488,13.0661,0.0587,11.3598,0.0885,12.1050,0.0601,12.3790,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.516,13.0628,0.0335,11.3628,0.1151,12.1071,0.0772,12.3822,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.518,13.0650,0.0503,11.3588,0.0797,12.1050,0.0601,12.3811,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.524,13.0672,0.0671,11.3588,0.0797,12.1060,0.0687,12.3811,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.527,13.0672,0.0671,11.3608,0.0974,12.1081,0.0858,12.3779,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.552,13.0628,0.0335,11.3608,0.0974,12.1081,0.0858,12.3790,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.554,13.0672,0.0671,11.3568,0.0620,12.1102,0.1030,12.3822,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.561,13.0650,0.0503,11.3638,0.1239,12.1060,0.0687,12.3790,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.563,13.0584,0.0000,11.3598,0.0885,12.1071,0.0772,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.582,13.0683,0.0755,11.3618,0.1062,12.1081,0.0858,12.3822,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.584,13.0639,0.0419,11.3618,0.1062,12.1112,0.1116,12.3801,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.587,13.0628,0.0335,11.3628,0.1151,12.1102,0.1030,12.3758,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.590,13.0639,0.0419,11.3648,0.1328,12.1102,0.1030,12.3801,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.622,13.0683,0.0755,11.3658,0.1417,12.1144,0.1374,12.3790,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.628,13.0704,0.0923,11.3638,0.1239,12.1164,0.1545,12.3864,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.630,13.0617,0.0252,11.3648,0.1328,12.1154,0.1459,12.3895,0.1618,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.676,13.0639,0.0419,11.3718,0.1948,12.1196,0.1803,12.3874,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.679,13.0683,0.0755,11.3769,0.2391,12.1185,0.1717,12.3937,0.1959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.682,13.0672,0.0671,11.4000,0.4430,12.1164,0.1545,12.3885,0.1533,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.696,13.0704,0.0923,11.4121,0.5494,12.1310,0.2748,12.3969,0.2214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.698,13.0715,0.1007,11.4131,0.5583,12.1310,0.2748,12.4001,0.2470,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.704,13.0726,0.1091,11.4201,0.6204,12.1372,0.3264,12.4053,0.2896,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.707,13.0759,0.1342,11.4292,0.7003,12.1435,0.3780,12.4106,0.3323,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.709,13.0737,0.1174,11.4433,0.8246,12.1508,0.4382,12.4170,0.3835,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.713,13.0792,0.1594,11.4564,0.9401,12.1778,0.6621,12.4296,0.4859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.743,13.0715,0.1007,11.4766,1.1179,12.1799,0.6793,12.4465,0.6225,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.749,13.0715,0.1007,11.4958,1.2870,12.1799,0.6793,12.4592,0.7251,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.782,13.0759,0.1342,11.5342,1.6256,12.1810,0.6879,12.4751,0.8534,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.785,13.0704,0.0923,11.5565,1.8218,12.1841,0.7138,12.4772,0.8705,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.0759,0.1342,11.5737,1.9736,12.1831,0.7052,12.4920,0.9904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.790,13.0792,0.1594,11.5940,2.1523,12.1904,0.7655,12.4931,0.9990,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.821,13.0814,0.1762,11.6092,2.2864,12.1893,0.7569,12.4973,1.0333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.0880,0.2266,11.6285,2.4564,12.1893,0.7569,12.5132,1.1619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.0891,0.2350,11.6712,2.8327,12.1997,0.8431,12.5281,1.2820,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.0891,0.2350,11.6885,2.9852,12.2133,0.9553,12.5483,1.4451,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.835,13.0913,0.2518,11.7059,3.1378,12.2238,1.0416,12.5781,1.6859,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.864,13.0913,0.2518,11.7150,3.2187,12.2530,1.2836,12.5930,1.8065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.868,13.0902,0.2434,11.7181,3.2456,12.2949,1.6299,12.6143,1.9789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.873,13.0913,0.2518,11.7191,3.2546,12.3306,1.9249,12.6314,2.1169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.1022,0.3358,11.7344,3.3895,12.3548,2.1247,12.6378,2.1687,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.1132,0.4199,11.7477,3.5064,12.3716,2.2639,12.6485,2.2551,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1231,0.4957,11.7620,3.6324,12.3853,2.3771,12.6624,2.3675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.1308,0.5546,11.7753,3.7495,12.4001,2.4991,12.6666,2.4021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
